参数一,参数二,参数三,参数四,参数五
1.0,27945,1.0,19916,13000083
1.0,36915,1.0,33889,13000262
1.0,30443,1.0,85358,13000795
0.0,28769,1.0,13552,13000471
1.0,22880,1.0,17558,13000960
1.0,27029,1.0,83353,13000956
1.0,27947,1.0,16520,13000095
1.0,27247,1.0,11313,13000021
0.0,33955,1.0,98231,13000002
1.0,16263,1.0,86722,13000750
1.0,27788,1.0,64464,13000030
1.0,46839,1.0,71558,13000581
0.0,32772,1.0,12025,13000688
0.0,20096,1.0,17646,13000083
1.0,19178,1.0,48800,13000681
1.0,1202,1.0,3274,13000232
1.0,20928,1.0,49925,13000917
0.0,43564,1.0,86882,13000625
1.0,46245,1.0,25709,13000260
0.0,609,1.0,54968,13000376
1.0,27783,1.0,24359,13000039
1.0,6938,1.0,40839,13000708
0.0,12245,1.0,88761,13000448
1.0,14505,1.0,70194,13000396
1.0,27468,1.0,10883,13000078
0.0,42348,1.0,48988,13000772
1.0,27332,1.0,24449,13000099
1.0,27096,1.0,17310,13000038
0.0,40686,1.0,72850,13000984
0.0,111,1.0,95423,13000826
1.0,33575,1.0,73393,13000168
1.0,33959,1.0,99917,13000517
1.0,41602,1.0,76416,13000847
0.0,13966,1.0,29884,13000767
1.0,32882,1.0,86914,13000174
1.0,27145,1.0,15584,13000071
1.0,27138,1.0,14383,13000022
1.0,12159,1.0,1583,13000782
1.0,27569,1.0,10509,13000013
0.0,34630,1.0,60126,13000437
0.0,27754,1.0,16886,13000907
0.0,37701,1.0,73604,13000711
0.0,17976,1.0,43311,13000360
0.0,15099,1.0,5964,13000307
0.0,17232,1.0,51538,13000666
0.0,23406,1.0,52664,13000250
0.0,48073,1.0,74224,13000443
1.0,20825,1.0,35610,13000758
1.0,27764,1.0,77726,13000977
1.0,27671,1.0,67901,13000828
1.0,27376,1.0,16007,13000046
0.0,41599,1.0,61624,13000824
0.0,22379,1.0,66337,13000774
0.0,40493,1.0,24281,13000077
1.0,27068,1.0,16201,13000004
0.0,25680,1.0,41065,13000555
1.0,38769,1.0,69564,13000344
0.0,24758,1.0,64738,13000738
1.0,27966,1.0,20950,13000026
1.0,45123,1.0,19125,13000656
0.0,28091,1.0,97122,13000423
1.0,17766,1.0,12909,13000369
0.0,42222,1.0,28699,13000909
1.0,40246,1.0,22216,13000667
0.0,43755,1.0,13663,13000075
0.0,30534,1.0,66914,13000998
1.0,5633,1.0,32128,13000306
1.0,27010,1.0,18552,13000082
0.0,32220,1.0,91117,13000854
1.0,27719,1.0,20490,13000006
1.0,9749,1.0,77335,13000294
1.0,27538,1.0,16048,13000006
0.0,48978,1.0,77444,13000257
0.0,20231,1.0,57288,13000495
0.0,27682,1.0,52881,13000367
1.0,27237,1.0,15724,13000084
1.0,27489,1.0,12425,13000093
1.0,27867,1.0,22739,13000051
1.0,27489,1.0,15687,13000063
1.0,27662,1.0,13562,13000071
0.0,4594,1.0,81235,13000195
1.0,27871,1.0,13815,13000076
0.0,14329,1.0,69923,13000350
0.0,9208,1.0,95795,13000002
0.0,31581,1.0,71540,13000398
0.0,22923,1.0,69989,13000173
0.0,19532,1.0,47944,13000103
0.0,12442,1.0,7117,13000609
1.0,3927,1.0,61883,13000573
0.0,35372,1.0,82726,13000650
0.0,48096,1.0,38129,13000702
0.0,22425,1.0,674,13000315
0.0,29106,1.0,68294,13000001
0.0,12446,1.0,23344,13000480
0.0,26425,1.0,90774,13000699
1.0,7787,1.0,86397,13000583
0.0,23505,1.0,58833,13000207
0.0,10027,1.0,52819,13000017
0.0,47673,1.0,85019,13000190
1.0,27904,1.0,14700,13000036
0.0,35331,1.0,33664,13000494
1.0,25544,1.0,10503,13000755
1.0,27801,1.0,16577,13000096
1.0,18919,1.0,53380,13000271
1.0,43500,1.0,44967,13000703
1.0,27688,1.0,18233,13000098
1.0,8857,1.0,71788,13000856
1.0,10073,1.0,45229,13000562
1.0,27946,1.0,22435,13000033
0.0,26122,1.0,74040,13000702
0.0,19509,1.0,46624,13000079
1.0,15988,1.0,53471,13000743
1.0,27528,1.0,11156,13000005
0.0,43009,1.0,12955,13000521
0.0,4789,1.0,4780,13000005
1.0,27203,1.0,15861,13000044
0.0,18670,1.0,55272,13000483
1.0,18511,1.0,78632,13000271
0.0,45312,1.0,75757,13000241
0.0,25910,1.0,78333,13000217
0.0,6880,1.0,40578,13000071
1.0,34609,1.0,66136,13000595
1.0,27357,1.0,10213,13000032
0.0,49855,1.0,90699,13000748
0.0,29168,1.0,84614,13000805
1.0,27787,1.0,10034,13000076
0.0,26100,1.0,62369,13000985
1.0,27762,1.0,15781,13000087
1.0,14878,1.0,94367,13000495
1.0,27007,1.0,19774,13000051
1.0,47213,1.0,42750,13000641
0.0,7512,1.0,39819,13000068
0.0,44915,1.0,80631,13000636
0.0,27753,1.0,99985,13000678
0.0,20334,1.0,62218,13000458
1.0,27446,1.0,17382,13000049
1.0,2981,1.0,84097,13000035
1.0,7874,1.0,25109,13000081
1.0,11366,1.0,4558,13000358
1.0,27997,1.0,11354,13000053
1.0,45460,1.0,51903,13000296
1.0,2251,1.0,13960,13000627
0.0,1251,1.0,89292,13000291
0.0,35476,1.0,34473,13000288
1.0,43499,1.0,59867,13000253
1.0,15682,1.0,75448,13000961
1.0,27376,1.0,21435,13000026
1.0,37274,1.0,90755,13000413
0.0,22275,1.0,34341,13000362
1.0,10113,1.0,64477,13000003
1.0,27074,1.0,19037,13000070
1.0,27250,1.0,24275,13000083
1.0,27382,1.0,32798,13000246
1.0,47830,1.0,67644,13000152
1.0,27413,1.0,15786,13000078
1.0,1792,1.0,99055,13000452
1.0,27015,1.0,21726,13000054
1.0,27127,1.0,10709,13000039
1.0,29666,1.0,47855,13000972
1.0,41492,1.0,64247,13000060
1.0,24167,1.0,75453,13000914
1.0,27664,1.0,20576,13000036
0.0,38690,1.0,34507,13000422
1.0,27416,1.0,18324,13000075
0.0,11301,1.0,47792,13000619
0.0,41522,1.0,76386,13000319
0.0,41147,1.0,53655,13000728
0.0,8673,1.0,37180,13000407
1.0,27636,1.0,14956,13000050
0.0,17101,1.0,70188,13000590
1.0,27190,1.0,15754,13000028
0.0,28224,1.0,16008,13000671
0.0,12589,1.0,82442,13000043
1.0,27469,1.0,17086,13000045
1.0,48261,1.0,68831,13000074
0.0,23418,1.0,29320,13000647
1.0,10709,1.0,48986,13000216
1.0,15986,1.0,13913,13000171
0.0,10197,1.0,4682,13000320
0.0,5360,1.0,47770,13000888
1.0,37770,1.0,28851,13000548
1.0,46244,1.0,62590,13000752
1.0,27592,1.0,18859,13000089
0.0,14274,1.0,98813,13000153
0.0,28812,1.0,33411,13000177
0.0,32985,1.0,9697,13000977
1.0,27037,1.0,15856,13000035
1.0,27061,1.0,18727,13000064
1.0,27468,1.0,16383,13000096
1.0,27243,1.0,81220,13000926
1.0,27253,1.0,19379,13000065
0.0,17970,1.0,75151,13000788
0.0,7554,1.0,90590,13000768
0.0,12917,1.0,28616,13000079
0.0,2060,1.0,65212,13000157
1.0,8306,1.0,47046,13000676
1.0,9823,1.0,12502,13000672
0.0,29112,1.0,56921,13000158
0.0,42861,1.0,30485,13000068
1.0,27593,1.0,15526,13000028
1.0,27956,1.0,12421,13000025
1.0,27964,1.0,17004,13000024
1.0,1530,1.0,11659,13000884
0.0,30196,1.0,49828,13000327
1.0,27742,1.0,14089,13000032
1.0,27265,1.0,18483,13000065
0.0,37342,1.0,47863,13000334
1.0,27370,1.0,18556,13000034
0.0,21781,1.0,24451,13000345
1.0,43626,1.0,49698,13000152
0.0,25252,1.0,47662,13000416
1.0,27725,1.0,19527,13000074
1.0,15326,1.0,1125,13000301
1.0,33233,1.0,1639,13000233
1.0,27069,1.0,13383,13000060
1.0,27682,1.0,15734,13000050
1.0,37484,1.0,42646,13000080
1.0,27619,1.0,79404,13000997
0.0,48860,1.0,86525,13000331
0.0,122,1.0,19903,13000480
0.0,16207,1.0,24118,13000977
1.0,31849,1.0,35339,13000886
1.0,27520,1.0,20459,13000023
0.0,38356,1.0,11054,13000286
0.0,13667,1.0,88737,13000236
1.0,7577,1.0,54396,13000671
0.0,16643,1.0,14666,13000290
1.0,19627,1.0,5334,13000092
1.0,5752,1.0,56863,13000367
1.0,27606,1.0,22886,13000000
1.0,42172,1.0,76026,13000302
1.0,46553,1.0,42855,13000700
1.0,47272,1.0,82519,13000128
0.0,20504,1.0,67765,13000255
1.0,27044,1.0,23546,13000063
1.0,27315,1.0,13790,13000032
1.0,44430,1.0,19359,13000787
0.0,42176,1.0,27237,13000369
0.0,33672,1.0,710,13000135
1.0,34044,1.0,71684,13000411
0.0,32361,1.0,90631,13000965
0.0,46081,1.0,41360,13000627
0.0,17081,1.0,61217,13000316
0.0,15200,1.0,70405,13000577
1.0,48035,1.0,32360,13000281
1.0,15249,1.0,12797,13000489
0.0,43216,1.0,41472,13000570
1.0,27739,1.0,10474,13000019
1.0,39493,1.0,87511,13000900
1.0,27937,1.0,22473,13000080
0.0,26597,1.0,31986,13000891
0.0,45264,1.0,31985,13000854
1.0,42750,1.0,28609,13000243
0.0,49060,1.0,31291,13000320
1.0,27266,1.0,80852,13000969
1.0,1844,1.0,16289,13000644
1.0,2498,1.0,24049,13000559
1.0,27153,1.0,19282,13000017
0.0,19036,1.0,24894,13000032
1.0,27861,1.0,21204,13000005
0.0,41101,1.0,8203,13000092
1.0,27884,1.0,22639,13000085
1.0,27506,1.0,22141,13000092
1.0,3271,1.0,10543,13000493
1.0,45080,1.0,75234,13000002
1.0,27876,1.0,11079,13000060
0.0,39903,1.0,9528,13000880
1.0,26398,1.0,48148,13000749
1.0,14216,1.0,76483,13000700
1.0,27299,1.0,16164,13000088
0.0,39315,1.0,69531,13000897
0.0,14411,1.0,53570,13000661
1.0,19444,1.0,96106,13000134
1.0,27187,1.0,12622,13000046
1.0,16497,1.0,69068,13000693
0.0,34192,1.0,85834,13000599
1.0,4275,1.0,50877,13000333
0.0,44869,1.0,29155,13000535
1.0,31224,1.0,49099,13000376
1.0,30400,1.0,67824,13000400
0.0,6429,1.0,32688,13000272
1.0,49851,1.0,58762,13000859
1.0,40405,1.0,96000,13000268
0.0,1343,1.0,36633,13000906
1.0,27135,1.0,80889,13000966
1.0,27795,1.0,10430,13000060
1.0,8184,1.0,41073,13000364
1.0,5007,1.0,99269,13000447
1.0,27705,1.0,19254,13000002
0.0,26183,1.0,1648,13000117
0.0,12006,1.0,14024,13000556
1.0,27619,1.0,79475,13000949
1.0,27255,1.0,72405,13000659
0.0,32459,1.0,78314,13000713
0.0,16368,1.0,49903,13000125
1.0,27001,1.0,20438,13000079
1.0,48535,1.0,20049,13000506
1.0,27861,1.0,18871,13000058
1.0,27163,1.0,12536,13000034
1.0,27883,1.0,18096,13000061
0.0,44112,1.0,17384,13000650
1.0,8122,1.0,99026,13000413
1.0,19964,1.0,73457,13000333
0.0,39660,1.0,50164,13000352
1.0,27787,1.0,76256,13000941
1.0,38042,1.0,78929,13000151
1.0,10691,1.0,81629,13000536
1.0,27735,1.0,15871,13000014
1.0,27382,1.0,10752,13000040
1.0,24407,1.0,23973,13000706
0.0,3868,1.0,73176,13000477
1.0,27071,1.0,88664,13000808
0.0,4772,1.0,14324,13000218
1.0,27622,1.0,24715,13000069
1.0,48531,1.0,32150,13000919
0.0,39441,1.0,31471,13000606
1.0,27822,1.0,10025,13000038
1.0,44452,1.0,82473,13000069
1.0,22111,1.0,51837,13000472
0.0,13086,1.0,55850,13000967
1.0,27328,1.0,13542,13000057
0.0,13802,1.0,82272,13000313
0.0,27000,1.0,63030,13000442
1.0,4607,1.0,31757,13000754
0.0,14228,1.0,81718,13000770
1.0,4269,1.0,32014,13000336
1.0,13783,1.0,42064,13000465
1.0,27208,1.0,14395,13000021
1.0,27348,1.0,21251,13000074
1.0,27136,1.0,10581,13000036
1.0,27225,1.0,15905,13000096
0.0,11537,1.0,69332,13000829
1.0,27574,1.0,82176,13000990
0.0,5038,1.0,88876,13000196
0.0,48370,1.0,29873,13000475
1.0,27107,1.0,19229,13000088
0.0,17602,1.0,4833,13000355
1.0,27564,1.0,23167,13000017
0.0,41001,1.0,34324,13000808
1.0,5659,1.0,82307,13000692
1.0,42074,1.0,59734,13000129
0.0,23668,1.0,24958,13000886
0.0,26711,1.0,68466,13000421
0.0,17281,1.0,91764,13000574
1.0,41737,1.0,80202,13000890
0.0,23016,1.0,19123,13000199
0.0,4818,1.0,78071,13000098
0.0,33008,1.0,66600,13000808
0.0,3231,1.0,75125,13000321
1.0,27259,1.0,10296,13000067
0.0,8654,1.0,58806,13000354
1.0,27214,1.0,17826,13000051
1.0,44820,1.0,92621,13000790
0.0,26451,1.0,88567,13000883
0.0,13830,1.0,10935,13000353
0.0,34266,1.0,96221,13000753
1.0,23861,1.0,54699,13000295
1.0,13276,1.0,70320,13000903
1.0,24203,1.0,54290,13000689
1.0,27856,1.0,11294,13000092
1.0,27297,1.0,20679,13000000
0.0,32621,1.0,66805,13000586
0.0,31418,1.0,81046,13000275
0.0,41915,1.0,39472,13000297
0.0,5289,1.0,7308,13000945
0.0,1213,1.0,30216,13000035
0.0,16495,1.0,47518,13000330
0.0,38103,1.0,30822,13000096
0.0,32199,1.0,20684,13000510
0.0,37228,1.0,60296,13000434
1.0,27785,1.0,13774,13000034
1.0,42141,1.0,34708,13000693
0.0,40229,1.0,17064,13000697
0.0,38469,1.0,35201,13000465
0.0,32352,1.0,50991,13000589
1.0,6461,1.0,40126,13000170
1.0,27538,1.0,20637,13000073
1.0,1250,1.0,31883,13000983
0.0,10582,1.0,58716,13000613
1.0,43566,1.0,14165,13000921
1.0,44030,1.0,78529,13000696
1.0,2992,1.0,6724,13000719
1.0,27820,1.0,14500,13000047
1.0,27694,1.0,24918,13000031
1.0,7283,1.0,3828,13000191
1.0,22679,1.0,53529,13000590
1.0,27676,1.0,12876,13000067
0.0,33780,1.0,15915,13000496
1.0,27968,1.0,11850,13000084
0.0,16578,1.0,45803,13000866
0.0,23895,1.0,87641,13000359
0.0,46751,1.0,68922,13000811
1.0,27290,1.0,10033,13000088
0.0,31665,1.0,94511,13000746
0.0,29760,1.0,96513,13000615
0.0,25752,1.0,27323,13000935
0.0,49229,1.0,91958,13000423
1.0,27394,1.0,85851,13000985
1.0,27668,1.0,24311,13000070
1.0,38284,1.0,73354,13000504
0.0,19325,1.0,45657,13000741
1.0,49006,1.0,94791,13000671
0.0,12486,1.0,98563,13000854
1.0,39892,1.0,69685,13000716
1.0,46682,1.0,94380,13000525
1.0,27184,1.0,10803,13000035
1.0,30039,1.0,99792,13000132
1.0,33788,1.0,64487,13000245
1.0,32015,1.0,66794,13000274
1.0,1423,1.0,99505,13000829
1.0,4172,1.0,969,13000431
1.0,27778,1.0,23484,13000034
1.0,27556,1.0,11670,13000056
0.0,31893,1.0,51945,13000709
1.0,4668,1.0,12921,13000162
0.0,40774,1.0,97770,13000696
1.0,26170,1.0,892,13000562
1.0,19193,1.0,75363,13000087
0.0,47788,1.0,43948,13000290
0.0,9158,1.0,71466,13000471
1.0,37655,1.0,63983,13000422
1.0,566,1.0,91745,13000600
0.0,3386,1.0,43011,13000626
1.0,21717,1.0,14543,13000931
1.0,27722,1.0,24888,13000078
0.0,27916,1.0,51708,13000431
0.0,40843,1.0,27375,13000784
1.0,27390,1.0,10523,13000040
0.0,27359,1.0,1029,13000119
1.0,27742,1.0,11711,13000051
1.0,19092,1.0,48978,13000056
1.0,27121,1.0,10884,13000076
1.0,27950,1.0,11310,13000005
0.0,3226,1.0,19057,13000982
0.0,9152,1.0,36056,13000318
1.0,22937,1.0,48641,13000267
1.0,27533,1.0,21651,13000091
1.0,37488,1.0,25467,13000187
1.0,43179,1.0,95242,13000189
0.0,19063,1.0,68833,13000385
1.0,29948,1.0,53261,13000659
1.0,27855,1.0,19736,13000076
0.0,40135,1.0,33764,13000861
0.0,4626,1.0,85652,13000480
1.0,38613,1.0,86027,13000707
1.0,6305,1.0,51994,13000393
0.0,13285,1.0,18965,13000078
1.0,27118,1.0,85989,13000943
1.0,27361,1.0,10417,13000038
1.0,34351,1.0,2623,13000146
1.0,27315,1.0,17689,13000091
0.0,11203,1.0,91833,13000075
0.0,5307,1.0,57491,13000330
1.0,40548,1.0,67265,13000421
1.0,43962,1.0,8038,13000946
0.0,44572,1.0,56017,13000612
1.0,45138,1.0,65128,13000409
1.0,28902,1.0,46104,13000046
1.0,42105,1.0,25158,13000100
1.0,27794,1.0,10854,13000069
1.0,21316,1.0,94207,13000551
0.0,3516,1.0,51207,13000153
0.0,39568,1.0,79141,13000269
1.0,27042,1.0,21849,13000086
0.0,8463,1.0,5196,13000295
1.0,18738,1.0,35440,13000157
1.0,35419,1.0,24408,13000687
1.0,18926,1.0,3553,13000452
1.0,27815,1.0,17744,13000052
1.0,13815,1.0,16673,13000688
1.0,27911,1.0,20674,13000040
1.0,37513,1.0,24734,13000185
1.0,2130,1.0,87796,13000811
1.0,27296,1.0,18716,13000022
0.0,27743,1.0,59722,13000452
1.0,27172,1.0,10667,13000035
0.0,32562,1.0,12934,13000497
1.0,8322,1.0,74774,13000756
0.0,8037,1.0,87405,13000228
0.0,37025,1.0,59397,13000245
0.0,21208,1.0,91253,13000047
0.0,49764,1.0,42435,13000762
1.0,49787,1.0,29732,13000746
1.0,21354,1.0,65016,13000298
0.0,47195,1.0,72598,13000736
1.0,42271,1.0,7340,13000951
0.0,28708,1.0,68084,13000302
1.0,37459,1.0,22588,13000889
1.0,39761,1.0,8511,13000950
1.0,27484,1.0,10766,13000044
1.0,27385,1.0,89767,13000987
0.0,46383,1.0,49752,13000930
1.0,49802,1.0,99682,13000536
1.0,45141,1.0,66112,13000521
0.0,49101,1.0,939,13000471
0.0,24899,1.0,80196,13000756
0.0,10262,1.0,8774,13000750
0.0,42744,1.0,72709,13000766
1.0,27537,1.0,21772,13000062
1.0,21495,1.0,83696,13000055
1.0,27695,1.0,17665,13000044
0.0,34335,1.0,36880,13000232
0.0,47005,1.0,77714,13000628
1.0,39282,1.0,41897,13000421
0.0,41344,1.0,5429,13000206
1.0,15031,1.0,85607,13000243
1.0,42900,1.0,18380,13000207
1.0,27800,1.0,14351,13000083
1.0,19110,1.0,41760,13000529
0.0,36074,1.0,13616,13000458
1.0,5336,1.0,12020,13000033
1.0,49616,1.0,26045,13000144
1.0,45091,1.0,10211,13000436
0.0,9656,1.0,33778,13000661
0.0,4428,1.0,34554,13000733
1.0,14342,1.0,78233,13000390
1.0,27389,1.0,87629,13000971
0.0,36252,1.0,99079,13000328
1.0,626,1.0,44067,13000420
0.0,26323,1.0,39559,13000216
1.0,12199,1.0,89727,13000445
1.0,27,1.0,16505,13000595
0.0,9676,1.0,84961,13000459
1.0,47175,1.0,76188,13000252
1.0,34223,1.0,68535,13000773
0.0,43992,1.0,24579,13000449
1.0,20956,1.0,44159,13000929
0.0,29729,1.0,16270,13000760
1.0,27961,1.0,23254,13000099
1.0,4613,1.0,33963,13000273
0.0,46242,1.0,69834,13000032
1.0,39858,1.0,18850,13000032
1.0,27405,1.0,15954,13000084
0.0,10273,1.0,12142,13000784
1.0,27382,1.0,16415,13000055
1.0,16495,1.0,37733,13000432
0.0,32006,1.0,90161,13000901
1.0,27934,1.0,18247,13000041
0.0,8861,1.0,86985,13000419
0.0,25222,1.0,29243,13000278
1.0,13122,1.0,61386,13000636
1.0,27901,1.0,58339,13000209
1.0,41047,1.0,75383,13000050
1.0,27511,1.0,17857,13000052
1.0,27605,1.0,13763,13000094
0.0,24703,1.0,19966,13000863
1.0,27888,1.0,17854,13000065
0.0,48626,1.0,21284,13000564
1.0,27576,1.0,14437,13000019
0.0,21711,1.0,96336,13000679
1.0,27132,1.0,11785,13000065
0.0,11816,1.0,81547,13000802
1.0,6428,1.0,12690,13000186
0.0,43802,1.0,90023,13000248
1.0,43511,1.0,6146,13000599
1.0,27942,1.0,22909,13000093
1.0,27530,1.0,16232,13000045
0.0,12937,1.0,1329,13000286
0.0,19230,1.0,14066,13000819
0.0,49649,1.0,27017,13000463
1.0,27932,1.0,17828,13000046
0.0,33292,1.0,61938,13000685
1.0,27942,1.0,23296,13000015
1.0,27187,1.0,21762,13000042
0.0,39738,1.0,7619,13000856
1.0,27973,1.0,17355,13000056
0.0,5188,1.0,78848,13000826
1.0,6535,1.0,70286,13000234
1.0,1530,1.0,65088,13000326
1.0,27014,1.0,19628,13000021
0.0,8316,1.0,85621,13000570
1.0,27322,1.0,24332,13000054
0.0,24945,1.0,21549,13000536
0.0,36676,1.0,50062,13000587
0.0,5985,1.0,5013,13000839
1.0,27679,1.0,21209,13000069
1.0,14058,1.0,98695,13000514
1.0,5275,1.0,45237,13000533
1.0,11687,1.0,71638,13000394
1.0,29832,1.0,86509,13000566
1.0,27174,1.0,22086,13000084
1.0,36840,1.0,85456,13000661
0.0,1338,1.0,94815,13000077
0.0,47808,1.0,89181,13000397
1.0,25129,1.0,21025,13000206
0.0,48067,1.0,1484,13000575
1.0,29184,1.0,78358,13000391
1.0,22499,1.0,1319,13000283
1.0,18147,1.0,94029,13000179
0.0,38636,1.0,54608,13000914
1.0,47234,1.0,68024,13000859
1.0,6150,1.0,52649,13000952
0.0,18036,1.0,60802,13000729
0.0,34752,1.0,68843,13000503
1.0,27592,1.0,18458,13000090
1.0,7136,1.0,23422,13000845
0.0,41403,1.0,60091,13000032
1.0,34977,1.0,7500,13000834
1.0,42147,1.0,83305,13000579
0.0,39548,1.0,55186,13000490
0.0,33716,1.0,94831,13000917
1.0,41952,1.0,66271,13000132
1.0,22814,1.0,20062,13000400
1.0,27391,1.0,13648,13000082
1.0,39995,1.0,49998,13000424
1.0,2601,1.0,85595,13000696
1.0,44267,1.0,32030,13000153
0.0,28089,1.0,64226,13000995
1.0,23136,1.0,21612,13000728
0.0,31650,1.0,69453,13000086
1.0,34790,1.0,49514,13000684
1.0,35227,1.0,87649,13000491
1.0,8795,1.0,31108,13000498
1.0,5259,1.0,43183,13000900
0.0,22845,1.0,71684,13000780
1.0,27936,1.0,20190,13000022
1.0,27308,1.0,15685,13000025
1.0,27496,1.0,11667,13000072
0.0,36614,1.0,6909,13000900
1.0,5424,1.0,64124,13000942
1.0,27392,1.0,81001,13000910
0.0,44291,1.0,9679,13000810
1.0,13544,1.0,73147,13000687
0.0,30970,1.0,79219,13000047
1.0,27657,1.0,23666,13000492
1.0,27030,1.0,23655,13000089
1.0,48777,1.0,27151,13000926
1.0,35389,1.0,54539,13000708
1.0,27876,1.0,21498,13000064
1.0,27218,1.0,24666,13000078
1.0,27470,1.0,80115,13000910
1.0,1766,1.0,86824,13000546
1.0,6162,1.0,28171,13000560
0.0,21766,1.0,86944,13000748
0.0,37944,1.0,81138,13000344
1.0,27680,1.0,13731,13000057
0.0,26371,1.0,44533,13000903
1.0,33785,1.0,97624,13000279
1.0,27354,1.0,23589,13000028
1.0,27795,1.0,18515,13000037
0.0,37534,1.0,5644,13000578
0.0,22695,1.0,36841,13000216
1.0,2885,1.0,98670,13000390
0.0,20898,1.0,32646,13000635
1.0,27192,1.0,21168,13000088
1.0,27251,1.0,16850,13000043
0.0,8092,1.0,99699,13000311
1.0,24349,1.0,58545,13000337
1.0,27146,1.0,13654,13000079
0.0,39129,1.0,43067,13000656
0.0,49781,1.0,24825,13000921
1.0,1630,1.0,12798,13000194
1.0,27433,1.0,10548,13000003
1.0,33222,1.0,2860,13000119
1.0,40090,1.0,40844,13000174
1.0,45572,1.0,96212,13000301
1.0,8857,1.0,71063,13000958
1.0,37264,1.0,69780,13000711
0.0,16758,1.0,69222,13000388
1.0,27143,1.0,11933,13000000
1.0,27735,1.0,18092,13000077
1.0,27551,1.0,18108,13000014
1.0,27311,1.0,16837,13000091
1.0,27284,1.0,11941,13000039
0.0,37507,1.0,36865,13000275
1.0,27996,1.0,15763,13000036
0.0,10058,1.0,55270,13000849
0.0,26941,1.0,73949,13000664
1.0,423,1.0,11721,13000329
0.0,12815,1.0,96880,13000483
0.0,47067,1.0,23980,13000163
1.0,27608,1.0,18571,13000079
1.0,26030,1.0,12632,13000396
1.0,35851,1.0,22528,13000953
0.0,39961,1.0,3928,13000119
1.0,27907,1.0,20880,13000063
1.0,27553,1.0,16386,13000095
1.0,39049,1.0,41330,13000785
1.0,32036,1.0,33606,13000494
0.0,40614,1.0,60454,13000660
1.0,14276,1.0,58381,13000698
1.0,16213,1.0,28777,13000152
1.0,40090,1.0,45988,13000715
0.0,4792,1.0,33930,13000242
1.0,5315,1.0,87230,13000833
1.0,44995,1.0,81504,13000893
1.0,27701,1.0,10026,13000088
1.0,1848,1.0,32885,13000791
0.0,45948,1.0,66738,13000916
0.0,25418,1.0,48025,13000392
1.0,27329,1.0,21745,13000011
1.0,27458,1.0,12663,13000081
0.0,33737,1.0,11608,13000597
0.0,4418,1.0,53115,13000559
1.0,41233,1.0,61570,13000563
0.0,31044,1.0,89329,13000580
0.0,37413,1.0,66481,13000536
1.0,17115,1.0,54236,13000426
1.0,27499,1.0,10233,13000029
0.0,21221,1.0,80871,13000255
1.0,1401,1.0,34947,13000788
1.0,30213,1.0,41596,13000298
1.0,24900,1.0,88466,13000209
1.0,27963,1.0,19971,13000077
0.0,9635,1.0,69999,13000724
1.0,27003,1.0,10076,13000036
0.0,9498,1.0,92909,13000522
1.0,27545,1.0,18519,13000086
1.0,45963,1.0,96994,13000719
1.0,26874,1.0,85399,13000452
1.0,27092,1.0,20072,13000062
1.0,49389,1.0,92264,13000122
0.0,14547,1.0,34569,13000573
1.0,27060,1.0,20500,13000003
1.0,16234,1.0,61587,13000349
0.0,41970,1.0,69173,13000173
1.0,14538,1.0,56743,13000201
1.0,27148,1.0,11806,13000025
1.0,35324,1.0,38364,13000386
1.0,24013,1.0,41661,13000483
0.0,31901,1.0,75995,13000917
0.0,84,1.0,41773,13000857
1.0,21610,1.0,30474,13000162
0.0,26386,1.0,46388,13000760
1.0,27582,1.0,10182,13000026
1.0,1767,1.0,76733,13000589
1.0,47034,1.0,50920,13000412
0.0,28102,1.0,30625,13000904
1.0,27395,1.0,20141,13000046
1.0,17520,1.0,23276,13000149
1.0,20166,1.0,5925,13000919
1.0,10136,1.0,46181,13000578
0.0,41023,1.0,149,13000817
1.0,34379,1.0,70009,13000451
0.0,18425,1.0,4031,13000251
1.0,27508,1.0,14587,13000085
0.0,36475,1.0,15949,13000564
1.0,27998,1.0,22240,13000089
0.0,38812,1.0,2197,13000811
1.0,17360,1.0,68264,13000368
0.0,46613,1.0,71687,13000511
0.0,40704,1.0,69696,13000267
0.0,10951,1.0,30058,13000526
1.0,27808,1.0,24223,13000077
0.0,34600,1.0,48037,13000157
1.0,40477,1.0,54847,13000358
1.0,41247,1.0,21001,13000095
0.0,47748,1.0,27440,13000460
1.0,20552,1.0,91694,13000610
1.0,27541,1.0,20472,13000082
1.0,27733,1.0,18125,13000000
1.0,12325,1.0,98611,13000578
1.0,5236,1.0,44199,13000084
0.0,18148,1.0,19924,13000789
0.0,26515,1.0,51979,13000756
0.0,1574,1.0,64668,13000790
0.0,7899,1.0,41797,13000963
1.0,27607,1.0,10041,13000022
0.0,266,1.0,23867,13000978
1.0,47028,1.0,79148,13000918
1.0,9105,1.0,23886,13000042
1.0,45138,1.0,65257,13000556
1.0,27934,1.0,12302,13000067
0.0,3977,1.0,75677,13000299
1.0,15611,1.0,81446,13000667
1.0,37487,1.0,26017,13000950
0.0,14613,1.0,48549,13000778
0.0,47162,1.0,31739,13000974
1.0,18090,1.0,13655,13000759
1.0,27812,1.0,21696,13000092
0.0,45474,1.0,60099,13000015
0.0,36237,1.0,62038,13000895
1.0,15247,1.0,78050,13000723
0.0,42780,1.0,96952,13000678
1.0,27899,1.0,19716,13000089
0.0,49601,1.0,46229,13000180
0.0,26979,1.0,7866,13000756
