参数一,参数二,参数三,参数四,参数五
0.0,46988,1.0,75984,13000316
0.0,44,1.0,92932,13000337
1.0,19798,1.0,97625,13000101
1.0,49942,1.0,33902,13000174
1.0,17772,1.0,53546,13000727
0.0,38304,1.0,24072,13000533
1.0,27082,1.0,75561,13000976
1.0,27080,1.0,76935,13000932
0.0,6938,1.0,27999,13000135
0.0,13413,1.0,44685,13000500
1.0,38426,1.0,10977,13000498
1.0,27220,1.0,79720,13000944
1.0,33116,1.0,44041,13000459
0.0,48256,1.0,96049,13000611
0.0,41243,1.0,65909,13000403
0.0,33467,1.0,90873,13000483
0.0,24476,1.0,70229,13000889
0.0,41115,1.0,251,13000022
0.0,19791,1.0,46457,13000133
1.0,27351,1.0,82441,13000911
0.0,10918,1.0,58531,13000285
0.0,28372,1.0,19274,13000390
0.0,9102,1.0,38284,13000236
1.0,35575,1.0,98821,13000334
1.0,42251,1.0,24329,13000610
0.0,40297,1.0,16183,13000483
1.0,27295,1.0,19374,13000065
1.0,27326,1.0,75033,13000954
1.0,30980,1.0,39043,13000220
1.0,23900,1.0,87772,13000595
1.0,45867,1.0,43161,13000532
1.0,27845,1.0,11633,13000046
1.0,4551,1.0,89271,13000878
0.0,9005,1.0,15484,13000042
0.0,36458,1.0,1121,13000829
0.0,30913,1.0,34232,13000436
0.0,49729,1.0,2643,13000355
0.0,43804,1.0,65682,13000802
1.0,41393,1.0,75324,13000844
0.0,13261,1.0,65431,13000023
0.0,679,1.0,28396,13000838
1.0,5844,1.0,35038,13000900
0.0,33541,1.0,68250,13000018
1.0,8583,1.0,99667,13000027
1.0,27778,1.0,82965,13000926
0.0,12425,1.0,91126,13000536
1.0,3150,1.0,36708,13000934
1.0,27514,1.0,79841,13000959
0.0,48385,1.0,54420,13000257
0.0,25650,1.0,19556,13000659
1.0,44025,1.0,34860,13000666
1.0,38956,1.0,90513,13000205
1.0,48505,1.0,28593,13000616
1.0,10257,1.0,88216,13000187
0.0,43383,1.0,57639,13000674
1.0,24465,1.0,38605,13000010
1.0,40793,1.0,40774,13000281
1.0,14294,1.0,10193,13000198
1.0,27894,1.0,76297,13000963
0.0,39757,1.0,48577,13000164
0.0,23502,1.0,34927,13000405
1.0,27850,1.0,79569,13000991
0.0,46718,1.0,28777,13000715
1.0,1255,1.0,82183,13000137
1.0,41926,1.0,8531,13000642
0.0,5749,1.0,7370,13000743
0.0,44096,1.0,14613,13000118
1.0,22736,1.0,80599,13000972
0.0,48019,1.0,69525,13000392
0.0,18932,1.0,19563,13000977
1.0,34980,1.0,38725,13000198
0.0,40454,1.0,91901,13000912
1.0,1613,1.0,11066,13000715
1.0,27358,1.0,18043,13000043
0.0,28123,1.0,50833,13000102
0.0,23374,1.0,33041,13000247
1.0,27328,1.0,88059,13000914
0.0,23368,1.0,27929,13000296
0.0,21332,1.0,44048,13000997
0.0,15632,1.0,98064,13000998
1.0,29742,1.0,3361,13000179
1.0,27417,1.0,86683,13000963
1.0,4422,1.0,30132,13000511
1.0,3174,1.0,69090,13000424
0.0,48185,1.0,46484,13000006
0.0,13501,1.0,37522,13000196
1.0,13295,1.0,38153,13000833
1.0,19967,1.0,2783,13000055
1.0,42173,1.0,56053,13000756
1.0,8107,1.0,34843,13000101
1.0,812,1.0,27178,13000235
1.0,27661,1.0,78310,13000974
1.0,27534,1.0,87764,13000945
0.0,31932,1.0,68747,13000974
0.0,33366,1.0,21270,13000043
1.0,15356,1.0,72199,13000915
0.0,17370,1.0,98104,13000128
0.0,20302,1.0,11384,13000455
0.0,41552,1.0,87254,13000812
0.0,18206,1.0,48639,13000785
1.0,27228,1.0,80368,13000959
1.0,27862,1.0,75056,13000942
0.0,23774,1.0,47410,13000940
1.0,27092,1.0,80341,13000946
1.0,41311,1.0,87038,13000808
1.0,40994,1.0,56548,13000480
1.0,41748,1.0,79232,13000546
0.0,877,1.0,93344,13000460
1.0,49972,1.0,11012,13000558
1.0,19254,1.0,3658,13000008
1.0,27585,1.0,78235,13000921
1.0,25264,1.0,26509,13000785
1.0,18362,1.0,86883,13000858
0.0,3964,1.0,42631,13000507
1.0,27379,1.0,75338,13000983
1.0,14919,1.0,70849,13000216
1.0,25384,1.0,92263,13000071
1.0,27385,1.0,23785,13000011
1.0,31267,1.0,70078,13000637
0.0,14014,1.0,38900,13000912
1.0,13017,1.0,4286,13000016
1.0,21640,1.0,22947,13000244
0.0,35718,1.0,28546,13000890
1.0,48132,1.0,94474,13000320
1.0,3391,1.0,64496,13000349
0.0,2174,1.0,80332,13000586
1.0,5012,1.0,4080,13000906
1.0,29886,1.0,91920,13000367
0.0,24497,1.0,13614,13000675
0.0,1509,1.0,82894,13000032
0.0,20498,1.0,20370,13000109
1.0,27749,1.0,88293,13000954
1.0,34602,1.0,25451,13000487
0.0,28235,1.0,13501,13000561
0.0,44961,1.0,53416,13000639
1.0,30025,1.0,85341,13000975
0.0,14889,1.0,45527,13000031
1.0,41135,1.0,13262,13000276
1.0,17211,1.0,50229,13000289
0.0,42134,1.0,23259,13000520
1.0,27467,1.0,81749,13000966
0.0,45919,1.0,40969,13000775
1.0,10806,1.0,22941,13000113
0.0,30207,1.0,55776,13000206
0.0,34402,1.0,17454,13000256
1.0,27930,1.0,80443,13000959
1.0,49956,1.0,57990,13000115
1.0,29533,1.0,83296,13000817
1.0,27574,1.0,75111,13000913
1.0,43020,1.0,90770,13000198
1.0,27735,1.0,80822,13000917
1.0,20563,1.0,73799,13000552
0.0,6786,1.0,7776,13000769
0.0,46727,1.0,41224,13000285
1.0,38531,1.0,95125,13000353
1.0,27982,1.0,83847,13000973
1.0,244,1.0,85670,13000593
1.0,27438,1.0,82172,13000963
0.0,36840,1.0,66932,13000366
0.0,2360,1.0,69380,13000776
0.0,11310,1.0,94265,13000291
1.0,40150,1.0,14131,13000377
0.0,1063,1.0,74822,13000771
0.0,16685,1.0,93648,13000939
1.0,10213,1.0,25372,13000449
1.0,26108,1.0,75382,13000470
1.0,6666,1.0,49454,13000668
1.0,48308,1.0,23161,13000510
0.0,46585,1.0,26540,13000224
0.0,18067,1.0,67316,13000667
0.0,36255,1.0,38775,13000862
0.0,30119,1.0,21848,13000441
0.0,5226,1.0,70336,13000177
0.0,42678,1.0,71428,13000650
1.0,27014,1.0,81501,13000979
1.0,26430,1.0,25228,13000255
1.0,27321,1.0,77370,13000993
1.0,35648,1.0,32556,13000364
0.0,29424,1.0,85053,13000628
1.0,27086,1.0,81216,13000956
0.0,29690,1.0,46460,13000631
0.0,16375,1.0,4919,13000512
1.0,267,1.0,44141,13000229
0.0,1433,1.0,54802,13000663
0.0,859,1.0,47435,13000607
1.0,5824,1.0,77648,13000528
0.0,23661,1.0,13300,13000823
1.0,23100,1.0,61883,13000040
0.0,41460,1.0,1476,13000517
0.0,22793,1.0,54915,13000768
0.0,32047,1.0,45095,13000548
0.0,48408,1.0,3274,13000720
1.0,39968,1.0,94326,13000048
0.0,37639,1.0,62295,13000875
0.0,24135,1.0,79226,13000662
1.0,18183,1.0,89163,13000141
1.0,18059,1.0,73535,13000416
1.0,29435,1.0,53698,13000738
0.0,44261,1.0,57342,13000825
1.0,29167,1.0,31692,13000989
1.0,25322,1.0,23869,13000973
1.0,27260,1.0,27164,13000657
1.0,18261,1.0,84684,13000567
0.0,21802,1.0,73642,13000762
1.0,30395,1.0,49481,13000291
0.0,49446,1.0,42174,13000828
0.0,9830,1.0,27301,13000471
0.0,486,1.0,11321,13000232
0.0,11667,1.0,39502,13000993
1.0,8960,1.0,11567,13000195
1.0,27742,1.0,88441,13000987
1.0,22147,1.0,16636,13000206
1.0,27826,1.0,81241,13000973
0.0,2585,1.0,55767,13000816
1.0,30715,1.0,98534,13000849
1.0,27997,1.0,75281,13000974
1.0,23855,1.0,50872,13000927
0.0,46789,1.0,10367,13000267
0.0,34215,1.0,74719,13000720
1.0,47589,1.0,28791,13000650
1.0,6842,1.0,6608,13000406
1.0,27589,1.0,85886,13000963
1.0,34052,1.0,27432,13000128
0.0,46342,1.0,85995,13000621
1.0,31631,1.0,91184,13000691
0.0,37467,1.0,95750,13000057
1.0,27997,1.0,79008,13000985
1.0,48726,1.0,52429,13000265
1.0,27915,1.0,23241,13000085
0.0,47855,1.0,9838,13000721
0.0,32914,1.0,8584,13000497
0.0,26527,1.0,36979,13000111
1.0,16625,1.0,77628,13000812
1.0,27395,1.0,82062,13000988
0.0,29094,1.0,96696,13000366
0.0,47471,1.0,24151,13000015
0.0,36069,1.0,20336,13000138
1.0,27230,1.0,16791,13000060
1.0,27067,1.0,78356,13000940
1.0,22676,1.0,22019,13000585
1.0,26772,1.0,67277,13000355
1.0,22786,1.0,46540,13000211
0.0,49217,1.0,21567,13000767
1.0,32402,1.0,19481,13000668
1.0,28742,1.0,52872,13000566
1.0,49824,1.0,25243,13000900
0.0,41003,1.0,1984,13000355
0.0,36932,1.0,39720,13000537
1.0,27523,1.0,77086,13000935
1.0,28163,1.0,77295,13000277
1.0,14936,1.0,97166,13000408
0.0,47170,1.0,5332,13000568
0.0,29769,1.0,70180,13000004
0.0,9732,1.0,59372,13000364
1.0,27295,1.0,89605,13000951
1.0,27548,1.0,75746,13000923
1.0,27567,1.0,84294,13000939
1.0,27137,1.0,77074,13000996
1.0,44181,1.0,89940,13000174
1.0,14789,1.0,25437,13000609
0.0,38278,1.0,33343,13000627
0.0,49141,1.0,58645,13000606
0.0,23082,1.0,29005,13000977
0.0,4528,1.0,17435,13000210
0.0,15752,1.0,42795,13000860
0.0,6919,1.0,85358,13000692
0.0,36265,1.0,41693,13000017
1.0,27268,1.0,86029,13000945
1.0,27202,1.0,80683,13000941
0.0,7607,1.0,32530,13000293
0.0,5015,1.0,6243,13000162
1.0,31948,1.0,14415,13000516
1.0,22344,1.0,10405,13000741
1.0,27782,1.0,80242,13000900
0.0,13734,1.0,49366,13000627
1.0,27520,1.0,82805,13000903
1.0,48570,1.0,1339,13000241
1.0,5006,1.0,15927,13000671
1.0,9343,1.0,9695,13000753
1.0,41025,1.0,83803,13000975
1.0,27482,1.0,81511,13000996
0.0,45522,1.0,14858,13000039
0.0,18352,1.0,32769,13000077
0.0,18929,1.0,7367,13000968
0.0,20598,1.0,23440,13000934
1.0,27212,1.0,75832,13000904
0.0,10224,1.0,43232,13000030
1.0,27786,1.0,15093,13000021
0.0,9917,1.0,47120,13000398
0.0,49011,1.0,45994,13000181
0.0,5652,1.0,81117,13000442
1.0,13438,1.0,25064,13000052
1.0,46015,1.0,29,13000453
1.0,33371,1.0,10121,13000242
1.0,27809,1.0,82157,13000938
1.0,10782,1.0,61046,13000828
1.0,27450,1.0,87613,13000927
1.0,2136,1.0,49409,13000770
0.0,40037,1.0,15035,13000942
1.0,42924,1.0,5296,13000985
0.0,35914,1.0,83029,13000263
1.0,19171,1.0,88198,13000379
1.0,27252,1.0,85431,13000900
1.0,27848,1.0,83520,13000942
1.0,11040,1.0,50939,13000048
1.0,3856,1.0,79032,13000713
0.0,36558,1.0,32764,13000290
0.0,27162,1.0,7101,13000890
1.0,27243,1.0,78372,13000929
1.0,3474,1.0,43296,13000747
1.0,27207,1.0,76248,13000984
1.0,13874,1.0,23435,13000871
0.0,38124,1.0,88535,13000094
0.0,33440,1.0,93940,13000180
1.0,16607,1.0,75563,13000343
1.0,19961,1.0,68972,13000642
1.0,31586,1.0,59011,13000844
1.0,38383,1.0,71715,13000079
1.0,27312,1.0,18302,13000064
1.0,27057,1.0,85048,13000904
1.0,11881,1.0,13176,13000024
0.0,41104,1.0,79485,13000411
1.0,32437,1.0,48027,13000450
0.0,44083,1.0,63600,13000614
0.0,33561,1.0,11758,13000955
0.0,41773,1.0,53652,13000961
0.0,8024,1.0,65250,13000752
1.0,1114,1.0,422,13000763
1.0,9692,1.0,28701,13000780
0.0,43199,1.0,57966,13000648
0.0,20212,1.0,42783,13000989
1.0,23912,1.0,35388,13000251
0.0,35637,1.0,59892,13000867
1.0,27489,1.0,48107,13000463
1.0,27198,1.0,76266,13000990
1.0,8718,1.0,59261,13000267
1.0,27985,1.0,85840,13000929
1.0,48810,1.0,6085,13000796
0.0,25494,1.0,72628,13000741
1.0,45151,1.0,72326,13000077
0.0,20667,1.0,73682,13000489
1.0,27394,1.0,79957,13000990
1.0,11751,1.0,36171,13000279
1.0,27367,1.0,87167,13000973
1.0,8499,1.0,28586,13000931
0.0,22,1.0,11259,13000611
1.0,27720,1.0,18870,13000063
1.0,6791,1.0,82724,13000248
0.0,4535,1.0,73697,13000027
0.0,30639,1.0,15554,13000549
0.0,12012,1.0,8752,13000231
0.0,40976,1.0,57788,13000805
1.0,27203,1.0,76748,13000903
0.0,36716,1.0,59652,13000334
1.0,27513,1.0,79077,13000923
0.0,8135,1.0,55043,13000489
0.0,3679,1.0,7702,13000768
1.0,47811,1.0,41835,13000520
1.0,27370,1.0,76939,13000938
1.0,27312,1.0,75792,13000957
1.0,8007,1.0,85027,13000541
1.0,27419,1.0,77097,13000951
1.0,19080,1.0,23872,13000760
1.0,27192,1.0,83753,13000908
1.0,25336,1.0,85879,13000970
1.0,27022,1.0,79267,13000977
0.0,9,1.0,72051,13000338
1.0,27405,1.0,84906,13000953
1.0,27642,1.0,87252,13000913
1.0,27487,1.0,85751,13000975
1.0,27903,1.0,81519,13000986
1.0,38386,1.0,51661,13000995
1.0,13413,1.0,48079,13000738
0.0,29499,1.0,78365,13000498
0.0,2890,1.0,51175,13000157
1.0,27807,1.0,76628,13000988
0.0,38395,1.0,52798,13000158
0.0,21714,1.0,67697,13000438
1.0,41130,1.0,45600,13000643
1.0,48378,1.0,96686,13000163
0.0,22691,1.0,25739,13000951
1.0,4370,1.0,78472,13000686
0.0,33450,1.0,43807,13000946
0.0,33742,1.0,95768,13000758
1.0,28967,1.0,46034,13000229
1.0,27165,1.0,76281,13000994
0.0,45319,1.0,52264,13000701
0.0,4223,1.0,84613,13000291
1.0,15843,1.0,13216,13000423
0.0,10577,1.0,51285,13000757
0.0,36643,1.0,70599,13000413
1.0,8505,1.0,34939,13000188
1.0,27004,1.0,18157,13000092
0.0,3104,1.0,47845,13000442
1.0,3752,1.0,74607,13000568
1.0,27977,1.0,87801,13000932
0.0,27270,1.0,53917,13000919
0.0,31978,1.0,38570,13000712
0.0,33733,1.0,95312,13000246
1.0,27591,1.0,11703,13000052
1.0,44202,1.0,93299,13000753
1.0,30289,1.0,5248,13000884
0.0,29731,1.0,81681,13000850
1.0,24871,1.0,52704,13000367
1.0,23807,1.0,40938,13000050
0.0,28528,1.0,81504,13000401
1.0,27393,1.0,17432,13000018
0.0,23153,1.0,1150,13000383
1.0,14824,1.0,62181,13000731
1.0,27681,1.0,85506,13000994
1.0,3244,1.0,86052,13000115
1.0,12162,1.0,97885,13000598
1.0,20968,1.0,47857,13000846
0.0,24184,1.0,16902,13000062
1.0,6271,1.0,92237,13000423
1.0,27619,1.0,83886,13000981
1.0,16184,1.0,73611,13000498
1.0,41277,1.0,62187,13000122
1.0,27532,1.0,85272,13000973
1.0,32948,1.0,90392,13000885
1.0,3057,1.0,94208,13000711
1.0,20827,1.0,26639,13000806
1.0,27162,1.0,87291,13000994
1.0,45500,1.0,7760,13000791
0.0,11784,1.0,17598,13000149
0.0,47008,1.0,81100,13000891
1.0,27901,1.0,82370,13000959
1.0,49872,1.0,35539,13000314
0.0,28784,1.0,43680,13000652
0.0,38741,1.0,33874,13000160
0.0,7174,1.0,47685,13000895
0.0,32581,1.0,18437,13000914
1.0,27290,1.0,85839,13000998
0.0,1366,1.0,17884,13000953
0.0,15447,1.0,91415,13000267
1.0,27560,1.0,88879,13000901
0.0,38253,1.0,1992,13000292
1.0,11156,1.0,42122,13000290
0.0,14947,1.0,56108,13000194
0.0,12488,1.0,7291,13000465
0.0,23122,1.0,83547,13000136
1.0,21084,1.0,25319,13000682
1.0,25865,1.0,53904,13000922
0.0,39347,1.0,72201,13000430
1.0,20151,1.0,84013,13000323
0.0,1008,1.0,27467,13000640
0.0,30266,1.0,36424,13000393
0.0,9497,1.0,9258,13000098
1.0,27027,1.0,18336,13000930
1.0,47382,1.0,81849,13000123
1.0,27829,1.0,11484,13000085
0.0,36607,1.0,91889,13000877
0.0,36650,1.0,82141,13000709
1.0,43927,1.0,8035,13000266
1.0,27773,1.0,81262,13000959
1.0,29056,1.0,27201,13000927
1.0,27625,1.0,79449,13000945
1.0,46353,1.0,39283,13000191
1.0,7899,1.0,69455,13000809
0.0,23442,1.0,78322,13000321
0.0,20798,1.0,48044,13000489
0.0,37121,1.0,52319,13000343
1.0,27798,1.0,88484,13000922
0.0,4884,1.0,99667,13000613
1.0,27066,1.0,77288,13000952
1.0,27376,1.0,85951,13000951
0.0,40752,1.0,6720,13000433
1.0,27746,1.0,88611,13000903
1.0,19080,1.0,64972,13000721
0.0,34050,1.0,42159,13000650
0.0,28535,1.0,83181,13000888
1.0,21404,1.0,35041,13000043
1.0,22713,1.0,45427,13000142
1.0,39484,1.0,8364,13000856
0.0,38272,1.0,85884,13000063
1.0,27337,1.0,78032,13000951
0.0,1837,1.0,34571,13000075
1.0,32530,1.0,89063,13000564
0.0,36002,1.0,81074,13000614
1.0,42231,1.0,26112,13000990
0.0,48912,1.0,26162,13000185
1.0,27608,1.0,78458,13000935
1.0,27972,1.0,86161,13000959
0.0,27568,1.0,26084,13000869
0.0,26238,1.0,59898,13000060
1.0,40835,1.0,61169,13000474
1.0,36529,1.0,4633,13000908
1.0,11802,1.0,34192,13000940
1.0,887,1.0,28252,13000087
1.0,48302,1.0,68516,13000270
0.0,7179,1.0,15439,13000989
0.0,38864,1.0,43006,13000866
1.0,27257,1.0,86477,13000944
0.0,26575,1.0,19729,13000230
1.0,27385,1.0,84488,13000984
0.0,798,1.0,29254,13000339
1.0,6842,1.0,83374,13000309
1.0,18243,1.0,81011,13000385
1.0,40090,1.0,14164,13000894
1.0,27262,1.0,80176,13000911
0.0,46008,1.0,53346,13000983
1.0,21664,1.0,53221,13000679
1.0,5747,1.0,83566,13000241
1.0,33910,1.0,8836,13000625
0.0,48532,1.0,5994,13000426
1.0,27529,1.0,83303,13000976
1.0,7137,1.0,84354,13000196
1.0,2368,1.0,57699,13000608
1.0,45344,1.0,61602,13000142
1.0,2477,1.0,94970,13000950
1.0,27362,1.0,76554,13000991
0.0,2868,1.0,52193,13000751
1.0,12950,1.0,9993,13000191
1.0,13238,1.0,22684,13000846
0.0,33695,1.0,72923,13000303
0.0,32542,1.0,78796,13000731
0.0,22163,1.0,68361,13000193
1.0,29018,1.0,4489,13000157
1.0,27293,1.0,17337,13000066
0.0,46473,1.0,96502,13000435
0.0,33281,1.0,80352,13000369
1.0,27503,1.0,81902,13000983
0.0,26524,1.0,10960,13000762
0.0,28847,1.0,1708,13000981
1.0,27819,1.0,84929,13000902
0.0,46880,1.0,57044,13000298
0.0,37454,1.0,76215,13000512
1.0,27643,1.0,76825,13000928
0.0,16222,1.0,18691,13000351
0.0,12560,1.0,7237,13000424
1.0,27032,1.0,79184,13000912
1.0,41356,1.0,8929,13000136
1.0,27354,1.0,84077,13000994
1.0,7935,1.0,97578,13000666
0.0,23612,1.0,96574,13000699
0.0,10879,1.0,59842,13000901
0.0,46642,1.0,46387,13000141
1.0,46363,1.0,36264,13000991
1.0,41878,1.0,91339,13000514
0.0,30044,1.0,36490,13000990
1.0,17615,1.0,23042,13000769
0.0,18824,1.0,30703,13000771
1.0,27271,1.0,82694,13000943
1.0,27993,1.0,81651,13000957
1.0,27024,1.0,10697,13000025
0.0,1582,1.0,17184,13000207
1.0,27678,1.0,89018,13000984
0.0,16271,1.0,78557,13000901
0.0,36184,1.0,77968,13000709
1.0,16288,1.0,9766,13000929
0.0,40704,1.0,87570,13000810
1.0,29715,1.0,77903,13000443
0.0,45532,1.0,1455,13000986
0.0,47645,1.0,69752,13000537
1.0,30218,1.0,17600,13000650
0.0,19087,1.0,9022,13000703
0.0,25243,1.0,57019,13000586
1.0,11200,1.0,58260,13000517
0.0,32235,1.0,35586,13000782
0.0,12678,1.0,61315,13000597
1.0,44106,1.0,42526,13000064
1.0,39351,1.0,54940,13000657
1.0,38548,1.0,36846,13000007
0.0,39147,1.0,89450,13000941
0.0,39830,1.0,62497,13000078
0.0,23357,1.0,3667,13000907
0.0,40150,1.0,81212,13000633
0.0,40159,1.0,72787,13000131
1.0,27844,1.0,85057,13000962
1.0,27680,1.0,80388,13000940
1.0,33134,1.0,84796,13000835
0.0,8634,1.0,99031,13000329
0.0,27269,1.0,7221,13000402
1.0,31501,1.0,35586,13000637
0.0,45754,1.0,43743,13000077
1.0,21674,1.0,14234,13000869
0.0,8426,1.0,49004,13000305
1.0,8639,1.0,87952,13000906
1.0,26912,1.0,2571,13000733
1.0,37367,1.0,37763,13000976
0.0,11214,1.0,66083,13000630
0.0,12591,1.0,80766,13000107
0.0,4346,1.0,77491,13000565
1.0,32594,1.0,96621,13000856
1.0,44987,1.0,76436,13000630
0.0,35024,1.0,15698,13000428
1.0,14558,1.0,67827,13000610
1.0,32940,1.0,80980,13000388
0.0,36877,1.0,58667,13000419
1.0,7379,1.0,95529,13000357
1.0,5565,1.0,94066,13000448
0.0,34105,1.0,74480,13000864
0.0,3067,1.0,74796,13000770
0.0,43113,1.0,98357,13000021
1.0,45727,1.0,96284,13000008
0.0,28266,1.0,34070,13000956
0.0,11783,1.0,88766,13000009
0.0,33341,1.0,17321,13000735
0.0,40612,1.0,54390,13000927
1.0,9178,1.0,51856,13000631
1.0,24173,1.0,50165,13000561
1.0,47789,1.0,96588,13000608
1.0,27379,1.0,79058,13000984
1.0,44749,1.0,13155,13000672
0.0,38837,1.0,24504,13000756
0.0,46527,1.0,14418,13000608
1.0,27919,1.0,89566,13000983
1.0,44819,1.0,34667,13000738
1.0,27089,1.0,85242,13000928
1.0,35992,1.0,1228,13000115
1.0,18647,1.0,25490,13000815
1.0,26831,1.0,47336,13000142
1.0,27969,1.0,78365,13000974
1.0,12868,1.0,21114,13000313
0.0,29726,1.0,58236,13000650
1.0,44,1.0,61782,13000020
0.0,20000,1.0,91099,13000546
1.0,42890,1.0,77270,13000419
1.0,27650,1.0,83409,13000954
1.0,27150,1.0,89320,13000940
0.0,42382,1.0,80991,13000945
1.0,36983,1.0,80456,13000724
0.0,48113,1.0,75548,13000000
1.0,22327,1.0,46828,13000282
0.0,43733,1.0,68050,13000474
1.0,27109,1.0,84484,13000926
1.0,29845,1.0,3530,13000708
1.0,27990,1.0,87191,13000981
1.0,23722,1.0,70950,13000947
1.0,15784,1.0,58804,13000663
1.0,30158,1.0,17970,13000128
1.0,34317,1.0,20009,13000666
0.0,45070,1.0,78941,13000562
1.0,27008,1.0,80338,13000931
1.0,27045,1.0,83296,13000960
1.0,27285,1.0,76912,13000922
1.0,46896,1.0,11050,13000064
0.0,15209,1.0,34161,13000135
1.0,2994,1.0,42753,13000474
0.0,43423,1.0,7599,13000508
0.0,10612,1.0,49752,13000613
1.0,48058,1.0,86983,13000030
1.0,27365,1.0,88819,13000927
0.0,21037,1.0,71414,13000948
0.0,27989,1.0,22237,13000451
1.0,27453,1.0,89845,13000943
0.0,38397,1.0,9523,13000683
1.0,32673,1.0,66174,13000621
1.0,27805,1.0,85836,13000975
1.0,43278,1.0,7730,13000818
1.0,27236,1.0,87256,13000956
0.0,44583,1.0,77101,13000998
1.0,20992,1.0,21790,13000854
0.0,24195,1.0,66,13000146
1.0,41884,1.0,48224,13000899
0.0,45222,1.0,88169,13000075
0.0,202,1.0,69297,13000537
1.0,27766,1.0,85596,13000985
1.0,36211,1.0,310,13000276
1.0,27642,1.0,89899,13000998
0.0,2922,1.0,52738,13000381
1.0,34564,1.0,97456,13000062
1.0,49740,1.0,4555,13000318
1.0,27499,1.0,79050,13000961
1.0,25699,1.0,53468,13000288
0.0,20844,1.0,72920,13000845
0.0,43937,1.0,70563,13000651
1.0,27932,1.0,83713,13000978
0.0,1101,1.0,46558,13000842
0.0,20626,1.0,94342,13000974
1.0,13928,1.0,95848,13000729
0.0,18309,1.0,38330,13000736
1.0,27600,1.0,79174,13000973
0.0,15063,1.0,84520,13000780
0.0,38304,1.0,65515,13000150
0.0,46304,1.0,23432,13000983
1.0,27035,1.0,81823,13000938
1.0,8496,1.0,31491,13000992
1.0,27843,1.0,11161,13000040
0.0,39003,1.0,61684,13000196
1.0,27054,1.0,82018,13000977
0.0,8116,1.0,41292,13000057
0.0,36011,1.0,95992,13000784
1.0,27873,1.0,85917,13000958
0.0,22317,1.0,19464,13000121
0.0,48810,1.0,57405,13000571
1.0,28447,1.0,71672,13000360
1.0,27617,1.0,82694,13000538
1.0,27965,1.0,88103,13000954
0.0,28928,1.0,66906,13000499
0.0,31672,1.0,87854,13000609
1.0,7221,1.0,25827,13000196
0.0,45,1.0,23601,13000655
0.0,16937,1.0,43573,13000495
0.0,30715,1.0,15746,13000822
1.0,22273,1.0,47393,13000815
1.0,16019,1.0,8725,13000728
0.0,35637,1.0,19783,13000834
1.0,27758,1.0,85549,13000912
1.0,27628,1.0,77323,13000962
0.0,21929,1.0,8961,13000749
1.0,26606,1.0,35356,13000783
0.0,4116,1.0,82084,13000357
1.0,27519,1.0,86041,13000967
1.0,46449,1.0,14496,13000007
0.0,11942,1.0,81737,13000742
1.0,40830,1.0,30647,13000250
1.0,45251,1.0,79668,13000781
0.0,23408,1.0,78942,13000796
1.0,27497,1.0,77875,13000994
1.0,27698,1.0,85763,13000984
0.0,20906,1.0,58114,13000257
1.0,27287,1.0,79089,13000997
0.0,39161,1.0,46946,13000900
0.0,2051,1.0,32741,13000111
0.0,15019,1.0,85315,13000058
1.0,2257,1.0,67420,13000307
0.0,48767,1.0,19925,13000729
0.0,37922,1.0,6905,13000219
1.0,47000,1.0,49743,13000880
1.0,18733,1.0,64806,13000431
1.0,20727,1.0,90319,13000735
0.0,20255,1.0,95073,13000436
0.0,43503,1.0,80643,13000382
1.0,24036,1.0,75726,13000177
0.0,42198,1.0,55559,13000118
1.0,1176,1.0,22592,13000219
0.0,195,1.0,58826,13000257
1.0,25885,1.0,5220,13000878
1.0,13358,1.0,59316,13000762
0.0,44006,1.0,89095,13000523
1.0,37481,1.0,3210,13000634
1.0,16815,1.0,87099,13000507
1.0,41533,1.0,18929,13000926
0.0,168,1.0,63573,13000627
0.0,39587,1.0,39318,13000271
1.0,27390,1.0,88877,13000900
1.0,27052,1.0,88294,13000955
1.0,9011,1.0,49565,13000260
0.0,40632,1.0,60715,13000024
1.0,31705,1.0,11604,13000576
1.0,47674,1.0,74871,13000806
1.0,27721,1.0,17181,13000052
1.0,27406,1.0,81908,13000970
0.0,28460,1.0,79465,13000294
0.0,19358,1.0,15871,13000065
1.0,19931,1.0,71542,13000792
1.0,27612,1.0,88261,13000963
1.0,45673,1.0,83029,13000733
0.0,35994,1.0,25123,13000283
1.0,39431,1.0,65218,13000174
0.0,11085,1.0,58590,13000425
1.0,39026,1.0,10509,13000060
1.0,9111,1.0,61580,13000777
0.0,8119,1.0,1221,13000090
1.0,37008,1.0,4333,13000648
1.0,42240,1.0,11717,13000925
0.0,13823,1.0,6549,13000659
0.0,5673,1.0,88289,13000542
1.0,27160,1.0,80624,13000960
0.0,15990,1.0,93499,13000027
0.0,48692,1.0,91138,13000194
1.0,27324,1.0,76565,13000976
1.0,27441,1.0,82083,13000935
1.0,29148,1.0,14860,13000070
1.0,8135,1.0,83133,13000045
0.0,31907,1.0,11600,13000613
1.0,9377,1.0,32018,13000673
1.0,1708,1.0,22179,13000149
0.0,29704,1.0,518,13000886
1.0,13124,1.0,6787,13000254
1.0,44259,1.0,23468,13000583
1.0,4024,1.0,50541,13000902
1.0,27499,1.0,76126,13000995
1.0,14370,1.0,46316,13000126
1.0,3218,1.0,75848,13000365
1.0,27235,1.0,16788,13000043
