参数一,参数二,参数三,参数四,参数五
1.0,27047,1.0,8569,13000932
1.0,48988,1.0,9588,13000763
1.0,27806,1.0,7725,13000973
0.0,46296,1.0,7411,13000853
1.0,49475,1.0,4113,13000189
1.0,27585,1.0,2026,13000085
1.0,27905,1.0,7927,13000925
0.0,43885,1.0,108,13000658
0.0,41851,1.0,1827,13000220
0.0,32195,1.0,5175,13000675
1.0,10831,1.0,1935,13000930
1.0,20885,1.0,9527,13000973
1.0,45241,1.0,263,13000676
0.0,35376,1.0,8197,13000611
1.0,27425,1.0,1822,13000047
0.0,2349,1.0,5074,13000834
1.0,37034,1.0,490,13000605
1.0,27373,1.0,1667,13000059
0.0,9023,1.0,4929,13000806
0.0,47071,1.0,469,13000291
0.0,17522,1.0,9211,13000583
1.0,46304,1.0,1024,13000397
0.0,33578,1.0,204,13000124
1.0,1692,1.0,9578,13000405
1.0,21457,1.0,3356,13000501
1.0,5598,1.0,4587,13000420
0.0,1928,1.0,5226,13000959
1.0,11111,1.0,2720,13000044
1.0,24354,1.0,6375,13000453
0.0,14750,1.0,6457,13000588
0.0,28983,1.0,8423,13000366
1.0,27020,1.0,8198,13000983
0.0,6869,1.0,5903,13000141
1.0,40791,1.0,1084,13000746
1.0,27370,1.0,1285,13000098
0.0,24757,1.0,1558,13000761
0.0,17544,1.0,9890,13000922
1.0,196,1.0,3045,13000608
1.0,26441,1.0,8469,13000445
0.0,3604,1.0,8804,13000605
1.0,27413,1.0,1366,13000095
1.0,19846,1.0,2884,13000107
1.0,11950,1.0,6082,13000132
1.0,27260,1.0,1297,13000056
0.0,12177,1.0,7313,13000705
1.0,27146,1.0,1606,13000052
1.0,49584,1.0,465,13000658
1.0,27624,1.0,7945,13000962
0.0,32134,1.0,1736,13000596
0.0,33114,1.0,994,13000758
0.0,4915,1.0,2230,13000160
1.0,27537,1.0,8712,13000980
1.0,14471,1.0,6961,13000216
1.0,27386,1.0,1825,13000025
1.0,33065,1.0,623,13000961
1.0,24536,1.0,770,13000316
1.0,27112,1.0,8491,13000949
1.0,10184,1.0,7676,13000564
1.0,27731,1.0,2172,13000030
0.0,11073,1.0,3139,13000860
0.0,44374,1.0,5078,13000329
0.0,17139,1.0,6726,13000488
1.0,27962,1.0,7785,13000960
1.0,25819,1.0,3998,13000187
1.0,27917,1.0,7699,13000942
1.0,38572,1.0,6911,13000390
1.0,27175,1.0,8000,13000925
0.0,4118,1.0,7149,13000190
0.0,2315,1.0,5379,13000811
1.0,44274,1.0,460,13000411
0.0,39146,1.0,2457,13000707
1.0,13326,1.0,4458,13000326
0.0,12477,1.0,5198,13000336
0.0,26173,1.0,2853,13000487
1.0,27334,1.0,1533,13000029
1.0,2220,1.0,1420,13000481
1.0,27328,1.0,2101,13000064
1.0,7632,1.0,5998,13000828
1.0,33153,1.0,5537,13000768
1.0,27298,1.0,8808,13000964
1.0,4608,1.0,2750,13000592
0.0,4363,1.0,8318,13000380
1.0,27318,1.0,7599,13000943
1.0,28185,1.0,364,13000934
0.0,45367,1.0,4745,13000326
1.0,31148,1.0,3852,13000121
1.0,27190,1.0,1215,13000053
0.0,42803,1.0,593,13000562
0.0,25515,1.0,5296,13000461
1.0,27576,1.0,1570,13000012
1.0,27056,1.0,8707,13000974
0.0,20196,1.0,5547,13000894
0.0,10148,1.0,5416,13000180
1.0,21974,1.0,8740,13000422
1.0,47270,1.0,1217,13000535
1.0,27704,1.0,1753,13000093
1.0,47462,1.0,7327,13000695
1.0,27684,1.0,8718,13000994
0.0,44552,1.0,1473,13000934
0.0,1361,1.0,2927,13000090
1.0,27270,1.0,8383,13000958
0.0,47484,1.0,6813,13000129
1.0,37788,1.0,624,13000055
1.0,27024,1.0,2407,13000012
0.0,23732,1.0,6800,13000058
0.0,8922,1.0,350,13000217
0.0,44173,1.0,9526,13000856
1.0,27998,1.0,7602,13000908
1.0,27787,1.0,4855,13000646
1.0,27274,1.0,1201,13000033
1.0,2714,1.0,4376,13000716
1.0,27166,1.0,8192,13000965
1.0,27334,1.0,8491,13000944
1.0,27842,1.0,1128,13000016
1.0,27859,1.0,8688,13000932
1.0,9025,1.0,1931,13000219
1.0,35424,1.0,4574,13000808
1.0,27060,1.0,1536,13000093
1.0,44807,1.0,6940,13000854
1.0,27682,1.0,8146,13000928
0.0,19862,1.0,5727,13000410
0.0,13603,1.0,1795,13000985
1.0,40092,1.0,9750,13000523
1.0,27693,1.0,7780,13000948
1.0,49655,1.0,8656,13000411
1.0,37709,1.0,4766,13000166
0.0,4914,1.0,4325,13000592
1.0,27729,1.0,1905,13000051
0.0,6664,1.0,9438,13000167
0.0,593,1.0,2785,13000473
1.0,27411,1.0,2049,13000053
0.0,13802,1.0,4526,13000554
0.0,26361,1.0,8300,13000586
0.0,1565,1.0,9834,13000075
0.0,58,1.0,8154,13000196
0.0,48926,1.0,1346,13000090
1.0,27605,1.0,8608,13000902
1.0,1,1.0,4168,13000196
1.0,28819,1.0,1991,13000224
0.0,13674,1.0,1264,13000983
1.0,27292,1.0,1226,13000061
0.0,14660,1.0,2144,13000196
1.0,39366,1.0,3104,13000790
0.0,34290,1.0,3428,13000208
1.0,18480,1.0,1668,13000442
0.0,25682,1.0,683,13000201
0.0,18286,1.0,3038,13000014
0.0,20119,1.0,965,13000585
1.0,27941,1.0,8358,13000960
0.0,44947,1.0,5484,13000479
0.0,43171,1.0,6739,13000016
1.0,31910,1.0,7081,13000026
1.0,39961,1.0,1696,13000504
1.0,6322,1.0,949,13000846
0.0,20457,1.0,8464,13000507
0.0,4029,1.0,8795,13000664
1.0,28832,1.0,2179,13000333
1.0,41888,1.0,1392,13000213
1.0,951,1.0,386,13000368
1.0,47789,1.0,5161,13000041
0.0,43776,1.0,504,13000616
1.0,7920,1.0,8113,13000050
1.0,27862,1.0,1867,13000020
0.0,30330,1.0,3165,13000343
1.0,27839,1.0,1791,13000033
1.0,27018,1.0,5237,13000747
0.0,43793,1.0,1837,13000047
0.0,33785,1.0,9559,13000570
1.0,27250,1.0,1068,13000039
0.0,11018,1.0,3872,13000001
1.0,27560,1.0,1179,13000004
1.0,16704,1.0,5991,13000969
1.0,28066,1.0,9736,13000716
0.0,16560,1.0,8953,13000863
1.0,27208,1.0,2425,13000093
1.0,49834,1.0,4283,13000823
1.0,27637,1.0,1350,13000056
0.0,39872,1.0,8728,13000208
1.0,44456,1.0,1772,13000597
1.0,27926,1.0,1219,13000099
1.0,27083,1.0,7984,13000985
1.0,27424,1.0,8401,13000975
0.0,31472,1.0,6727,13000126
0.0,27416,1.0,3523,13000840
1.0,27620,1.0,8488,13000976
0.0,40098,1.0,3888,13000420
1.0,32968,1.0,547,13000501
1.0,27759,1.0,2312,13000036
1.0,43725,1.0,7944,13000720
1.0,27299,1.0,1420,13000061
1.0,27681,1.0,8664,13000948
0.0,37335,1.0,9620,13000872
1.0,25948,1.0,947,13000785
0.0,33355,1.0,2438,13000302
1.0,27401,1.0,2152,13000067
0.0,37206,1.0,837,13000491
1.0,36278,1.0,8433,13000902
1.0,27974,1.0,1469,13000081
0.0,34241,1.0,7224,13000241
1.0,20744,1.0,8246,13000778
1.0,27524,1.0,2038,13000008
0.0,46709,1.0,3549,13000106
1.0,2096,1.0,1943,13000529
1.0,36961,1.0,5081,13000117
0.0,33835,1.0,4684,13000282
1.0,30965,1.0,497,13000353
1.0,27128,1.0,7862,13000933
1.0,26861,1.0,7955,13000884
1.0,27876,1.0,7647,13000969
1.0,14644,1.0,3589,13000395
1.0,27617,1.0,8986,13000943
0.0,22441,1.0,5784,13000248
1.0,36823,1.0,5120,13000923
0.0,9340,1.0,1659,13000214
1.0,27984,1.0,7874,13000992
1.0,27015,1.0,8524,13000918
0.0,34458,1.0,6848,13000644
0.0,31221,1.0,3313,13000109
0.0,4835,1.0,4654,13000008
0.0,34724,1.0,8382,13000690
0.0,36616,1.0,2407,13000928
1.0,27128,1.0,8189,13000923
0.0,34089,1.0,1321,13000933
1.0,47020,1.0,5419,13000797
0.0,33564,1.0,2995,13000014
1.0,16312,1.0,7838,13000832
1.0,27172,1.0,1931,13000052
1.0,27158,1.0,2159,13000026
0.0,19115,1.0,2727,13000082
1.0,27866,1.0,1037,13000013
1.0,36981,1.0,1504,13000265
1.0,29706,1.0,274,13000096
1.0,27863,1.0,2260,13000015
1.0,27648,1.0,1738,13000093
1.0,27330,1.0,2255,13000007
1.0,16438,1.0,8581,13000584
1.0,27183,1.0,1033,13000053
1.0,27397,1.0,2241,13000026
1.0,27683,1.0,2019,13000072
0.0,8551,1.0,633,13000442
1.0,23559,1.0,4132,13000595
0.0,42334,1.0,8746,13000741
1.0,22922,1.0,2554,13000609
0.0,3600,1.0,2799,13000507
0.0,31942,1.0,9719,13000204
1.0,27574,1.0,1982,13000040
0.0,16501,1.0,9369,13000049
1.0,22440,1.0,2771,13000369
0.0,27207,1.0,266,13000559
1.0,32547,1.0,8340,13000050
1.0,2411,1.0,9717,13000441
0.0,9141,1.0,4177,13000138
0.0,24113,1.0,6204,13000887
1.0,27175,1.0,2363,13000008
1.0,46266,1.0,3573,13000720
1.0,23911,1.0,1520,13000140
1.0,27936,1.0,1609,13000088
0.0,27286,1.0,2265,13000559
1.0,27031,1.0,1354,13000033
0.0,36660,1.0,4487,13000301
0.0,35083,1.0,8450,13000631
0.0,18228,1.0,8698,13000081
1.0,27579,1.0,7761,13000970
1.0,38661,1.0,6216,13000120
1.0,27354,1.0,8263,13000901
0.0,20949,1.0,6708,13000352
1.0,27694,1.0,1941,13000625
1.0,27069,1.0,1562,13000083
0.0,31898,1.0,175,13000811
0.0,32757,1.0,3269,13000764
1.0,27517,1.0,8190,13000941
1.0,38485,1.0,5758,13000125
0.0,1343,1.0,8920,13000962
1.0,46472,1.0,5899,13000796
1.0,27166,1.0,1355,13000060
1.0,1359,1.0,2063,13000884
0.0,34141,1.0,9800,13000587
1.0,10116,1.0,3794,13000652
0.0,34596,1.0,4824,13000344
0.0,17446,1.0,762,13000062
1.0,27039,1.0,1465,13000083
0.0,25569,1.0,4766,13000249
1.0,27370,1.0,7754,13000902
1.0,20912,1.0,1681,13000761
0.0,47306,1.0,8205,13000488
1.0,24034,1.0,7290,13000057
1.0,27616,1.0,2214,13000018
0.0,24717,1.0,5099,13000194
1.0,27436,1.0,7987,13000954
1.0,23584,1.0,2937,13000828
1.0,33895,1.0,7832,13000528
0.0,21970,1.0,1357,13000809
0.0,14624,1.0,5726,13000050
1.0,27688,1.0,2004,13000085
0.0,507,1.0,8633,13000236
1.0,20978,1.0,5173,13000689
0.0,1153,1.0,3224,13000544
1.0,26742,1.0,9523,13000623
0.0,22013,1.0,9912,13000130
1.0,9740,1.0,5471,13000228
0.0,7544,1.0,371,13000649
1.0,22818,1.0,4839,13000471
0.0,3093,1.0,533,13000529
1.0,40923,1.0,2505,13000710
1.0,27049,1.0,8557,13000904
0.0,8096,1.0,3376,13000000
0.0,4011,1.0,1919,13000457
0.0,22306,1.0,4618,13000984
1.0,27143,1.0,8226,13000960
0.0,43047,1.0,674,13000352
0.0,40860,1.0,7815,13000019
1.0,22356,1.0,2572,13000030
1.0,6045,1.0,3731,13000298
1.0,21553,1.0,554,13000150
1.0,27305,1.0,7871,13000909
1.0,27817,1.0,2238,13000010
1.0,46666,1.0,7371,13000904
0.0,47103,1.0,4243,13000045
1.0,27640,1.0,8512,13000988
1.0,27711,1.0,1228,13000044
1.0,27376,1.0,8651,13000996
0.0,8678,1.0,3489,13000911
0.0,35667,1.0,2506,13000740
1.0,27659,1.0,1520,13000068
1.0,26367,1.0,8548,13000200
1.0,35124,1.0,7385,13000931
1.0,14547,1.0,1181,13000363
0.0,17225,1.0,9299,13000383
1.0,27894,1.0,1641,13000065
1.0,27258,1.0,2271,13000082
0.0,19611,1.0,4752,13000768
0.0,13107,1.0,1417,13000789
0.0,15205,1.0,1047,13000441
1.0,30660,1.0,3515,13000264
1.0,2395,1.0,1624,13000277
0.0,34020,1.0,9915,13000180
1.0,39462,1.0,7944,13000118
1.0,35799,1.0,8893,13000618
1.0,16157,1.0,5411,13000171
1.0,8338,1.0,7253,13000327
1.0,27434,1.0,388,13000169
1.0,27434,1.0,8121,13000999
0.0,45780,1.0,4811,13000667
1.0,10340,1.0,1274,13000366
0.0,41459,1.0,4219,13000823
1.0,11004,1.0,2253,13000486
1.0,40292,1.0,6818,13000239
0.0,48187,1.0,5606,13000162
1.0,26387,1.0,8188,13000390
1.0,6558,1.0,4681,13000040
1.0,4499,1.0,6901,13000470
0.0,25176,1.0,7216,13000427
1.0,8363,1.0,1164,13000197
1.0,27642,1.0,8597,13000954
0.0,18057,1.0,9877,13000891
0.0,16225,1.0,2742,13000649
0.0,45739,1.0,8571,13000112
1.0,27622,1.0,2283,13000015
1.0,20343,1.0,6311,13000734
0.0,42353,1.0,148,13000242
0.0,21195,1.0,9906,13000273
1.0,27163,1.0,7568,13000979
1.0,48142,1.0,5246,13000350
1.0,27575,1.0,1327,13000085
0.0,31269,1.0,3085,13000026
0.0,35276,1.0,7974,13000973
1.0,49041,1.0,5487,13000739
1.0,47415,1.0,9482,13000752
1.0,43475,1.0,8305,13000265
1.0,47959,1.0,9855,13000378
1.0,2250,1.0,3349,13000000
0.0,41034,1.0,401,13000246
1.0,32078,1.0,8918,13000487
0.0,31092,1.0,3466,13000729
1.0,34088,1.0,1542,13000863
1.0,27625,1.0,2338,13000027
1.0,26973,1.0,3780,13000916
1.0,22683,1.0,2389,13000372
1.0,27103,1.0,1474,13000044
1.0,16911,1.0,6533,13000561
0.0,29963,1.0,4215,13000485
0.0,14618,1.0,8064,13000516
0.0,26651,1.0,2475,13000282
1.0,27599,1.0,2179,13000035
1.0,19326,1.0,3911,13000680
0.0,47209,1.0,7986,13000318
1.0,47194,1.0,6131,13000645
0.0,16878,1.0,5668,13000687
0.0,33526,1.0,288,13000808
0.0,24582,1.0,5639,13000450
1.0,27572,1.0,1958,13000087
1.0,27468,1.0,1012,13000004
1.0,15137,1.0,2123,13000124
0.0,5208,1.0,604,13000272
0.0,3957,1.0,714,13000695
1.0,39557,1.0,1975,13000978
1.0,46089,1.0,7266,13000287
0.0,45050,1.0,3178,13000700
0.0,9624,1.0,3377,13000416
0.0,36958,1.0,6612,13000727
0.0,42810,1.0,6687,13000503
0.0,32931,1.0,6206,13000935
1.0,32208,1.0,3736,13000901
1.0,3943,1.0,1329,13000009
1.0,35366,1.0,48,13000350
1.0,37878,1.0,7400,13000141
1.0,27078,1.0,8368,13000929
0.0,9013,1.0,123,13000526
1.0,25696,1.0,9407,13000276
0.0,47952,1.0,2781,13000722
1.0,27796,1.0,1677,13000085
1.0,30971,1.0,7049,13000161
1.0,45487,1.0,6070,13000365
0.0,1421,1.0,6743,13000876
1.0,27264,1.0,8456,13000951
0.0,30331,1.0,4853,13000572
1.0,27683,1.0,7794,13000991
0.0,24161,1.0,3706,13000091
1.0,23706,1.0,1801,13000690
1.0,27958,1.0,1124,13000028
1.0,4855,1.0,6714,13000970
1.0,34449,1.0,2174,13000799
0.0,14065,1.0,4753,13000569
1.0,37810,1.0,6844,13000712
1.0,48548,1.0,9815,13000412
1.0,47308,1.0,3857,13000204
0.0,46101,1.0,334,13000242
1.0,46207,1.0,9600,13000245
0.0,34433,1.0,7803,13000471
1.0,27499,1.0,7695,13000985
0.0,28322,1.0,6752,13000397
1.0,49056,1.0,5577,13000806
1.0,39244,1.0,8168,13000870
0.0,31310,1.0,8456,13000946
1.0,7573,1.0,1129,13000137
1.0,34980,1.0,8530,13000445
1.0,37240,1.0,8389,13000353
0.0,46158,1.0,4934,13000900
0.0,6684,1.0,5232,13000770
1.0,27198,1.0,8533,13000945
1.0,17378,1.0,1187,13000790
0.0,22459,1.0,3305,13000054
1.0,27611,1.0,8467,13000998
1.0,9631,1.0,571,13000288
1.0,38541,1.0,6365,13000517
1.0,34690,1.0,3310,13000811
1.0,27839,1.0,8541,13000903
1.0,27642,1.0,2264,13000077
1.0,27738,1.0,1069,13000006
1.0,41076,1.0,3022,13000010
1.0,27625,1.0,1765,13000093
1.0,27726,1.0,2156,13000026
1.0,31617,1.0,2288,13000618
1.0,27879,1.0,8527,13000960
1.0,18161,1.0,1730,13000468
1.0,1888,1.0,677,13000587
1.0,36364,1.0,3680,13000946
0.0,22014,1.0,8008,13000699
1.0,17452,1.0,6120,13000037
1.0,27053,1.0,2468,13000055
1.0,34111,1.0,5159,13000797
1.0,8493,1.0,2220,13000914
1.0,5992,1.0,5366,13000250
0.0,6311,1.0,1184,13000474
1.0,40073,1.0,1476,13000963
0.0,16025,1.0,7976,13000899
1.0,27621,1.0,2157,13000075
0.0,13828,1.0,7340,13000776
1.0,42347,1.0,9342,13000018
0.0,10594,1.0,6295,13000082
0.0,27714,1.0,9201,13000492
1.0,35378,1.0,5844,13000636
1.0,27685,1.0,1354,13000095
0.0,43245,1.0,6889,13000008
1.0,32756,1.0,7608,13000701
1.0,31907,1.0,8530,13000472
1.0,43134,1.0,6570,13000707
1.0,27782,1.0,2365,13000023
1.0,27684,1.0,7623,13000950
0.0,8801,1.0,8883,13000329
1.0,42895,1.0,5777,13000576
0.0,2998,1.0,9744,13000395
1.0,20856,1.0,341,13000269
0.0,46892,1.0,5791,13000613
1.0,27970,1.0,1762,13000011
1.0,6692,1.0,9040,13000423
1.0,27012,1.0,7709,13000961
1.0,44776,1.0,9521,13000365
0.0,7311,1.0,5969,13000324
1.0,29074,1.0,4875,13000206
0.0,5691,1.0,9156,13000787
0.0,24820,1.0,1434,13000573
1.0,16473,1.0,1649,13000709
0.0,30386,1.0,9866,13000693
0.0,38347,1.0,5967,13000446
1.0,34796,1.0,6340,13000030
1.0,27968,1.0,2356,13000054
0.0,25970,1.0,9328,13000710
0.0,678,1.0,5322,13000399
1.0,40045,1.0,1968,13000652
1.0,27330,1.0,1476,13000097
0.0,8392,1.0,332,13000315
1.0,27674,1.0,1667,13000010
0.0,13897,1.0,3413,13000054
0.0,45150,1.0,4875,13000029
1.0,2539,1.0,4876,13000080
1.0,38703,1.0,8005,13000586
1.0,23875,1.0,7033,13000871
1.0,27528,1.0,1826,13000063
1.0,34293,1.0,8760,13000511
1.0,44061,1.0,4813,13000490
0.0,37409,1.0,651,13000031
1.0,24236,1.0,9974,13000445
0.0,40143,1.0,1216,13000066
0.0,33275,1.0,3163,13000304
0.0,20158,1.0,5255,13000895
0.0,28529,1.0,6631,13000788
0.0,30265,1.0,3650,13000012
0.0,26579,1.0,6187,13000478
0.0,29822,1.0,5287,13000176
0.0,23389,1.0,384,13000525
1.0,27404,1.0,2400,13000039
1.0,1689,1.0,9505,13000973
1.0,27499,1.0,2065,13000023
1.0,17895,1.0,1635,13000933
1.0,27752,1.0,1589,13000023
1.0,41226,1.0,6682,13000214
1.0,32223,1.0,1840,13000061
1.0,27372,1.0,1559,13000060
0.0,11861,1.0,6007,13000732
1.0,27809,1.0,2011,13000097
1.0,30827,1.0,1084,13000199
1.0,25455,1.0,8904,13000164
1.0,27600,1.0,2080,13000099
0.0,8207,1.0,9314,13000590
1.0,41793,1.0,5083,13000168
0.0,19457,1.0,5157,13000317
1.0,31645,1.0,5275,13000023
1.0,10166,1.0,2501,13000273
1.0,27326,1.0,1189,13000062
1.0,27195,1.0,8084,13000977
0.0,602,1.0,1463,13000085
0.0,8133,1.0,311,13000123
1.0,3213,1.0,3509,13000821
1.0,27182,1.0,1274,13000058
1.0,29777,1.0,2068,13000786
1.0,13773,1.0,1814,13000185
1.0,27961,1.0,1326,13000010
0.0,2448,1.0,5525,13000657
0.0,45222,1.0,8210,13000546
1.0,27979,1.0,2391,13000002
1.0,27419,1.0,1344,13000079
1.0,27210,1.0,1200,13000036
0.0,15640,1.0,1487,13000421
1.0,40287,1.0,5720,13000430
1.0,27194,1.0,8654,13000988
0.0,45021,1.0,3533,13000640
0.0,16951,1.0,2073,13000335
0.0,31537,1.0,147,13000568
0.0,31863,1.0,4290,13000738
0.0,48172,1.0,8417,13000735
0.0,10558,1.0,8107,13000277
1.0,33967,1.0,817,13000332
0.0,42500,1.0,8209,13000479
1.0,27763,1.0,7540,13000933
0.0,47940,1.0,3959,13000873
1.0,23713,1.0,3531,13000862
1.0,22657,1.0,7015,13000578
1.0,18402,1.0,5738,13000849
0.0,1316,1.0,6336,13000876
0.0,11984,1.0,3611,13000008
1.0,24207,1.0,6894,13000879
0.0,49440,1.0,2719,13000786
0.0,26897,1.0,2353,13000937
1.0,2987,1.0,5623,13000718
1.0,30778,1.0,825,13000731
1.0,27126,1.0,1968,13000093
1.0,27612,1.0,7608,13000969
1.0,39528,1.0,5799,13000134
1.0,18258,1.0,2626,13000087
0.0,33922,1.0,532,13000856
1.0,47812,1.0,9776,13000912
1.0,27686,1.0,7733,13000989
0.0,18458,1.0,799,13000983
1.0,27886,1.0,1222,13000087
0.0,41648,1.0,6023,13000180
1.0,49392,1.0,2987,13000912
0.0,35030,1.0,5826,13000197
0.0,43008,1.0,7466,13000696
1.0,27093,1.0,7677,13000985
1.0,42377,1.0,8691,13000686
1.0,27901,1.0,8226,13000967
0.0,45474,1.0,7755,13000094
1.0,22954,1.0,7683,13000781
0.0,254,1.0,5212,13000399
0.0,45530,1.0,2584,13000566
1.0,27556,1.0,7579,13000923
0.0,29999,1.0,181,13000137
0.0,4089,1.0,7564,13000165
1.0,31183,1.0,9836,13000346
1.0,48852,1.0,4923,13000906
1.0,32883,1.0,3803,13000824
0.0,43617,1.0,9354,13000716
0.0,12111,1.0,1830,13000787
1.0,27660,1.0,2352,13000021
1.0,27425,1.0,8375,13000920
1.0,27151,1.0,8549,13000908
1.0,16768,1.0,9546,13000881
0.0,46561,1.0,7173,13000782
1.0,27879,1.0,2987,13000934
1.0,17362,1.0,1578,13000384
0.0,23648,1.0,2296,13000799
1.0,4811,1.0,2532,13000657
1.0,17432,1.0,9835,13000199
0.0,40153,1.0,8663,13000192
1.0,47113,1.0,8556,13000377
0.0,44274,1.0,4825,13000481
1.0,11711,1.0,8499,13000915
1.0,27790,1.0,1023,13000040
1.0,27753,1.0,8191,13000962
0.0,12731,1.0,6951,13000728
1.0,1810,1.0,2268,13000591
0.0,19193,1.0,9002,13000036
1.0,27248,1.0,1297,13000097
1.0,34556,1.0,502,13000608
1.0,45380,1.0,7081,13000942
1.0,17250,1.0,4648,13000956
1.0,27883,1.0,8233,13000903
1.0,6342,1.0,9243,13000823
1.0,27308,1.0,2014,13000082
1.0,1294,1.0,7005,13000568
1.0,27766,1.0,1915,13000087
0.0,36225,1.0,6296,13000435
1.0,19272,1.0,318,13000709
1.0,18531,1.0,4197,13000456
1.0,39548,1.0,2338,13000693
0.0,19847,1.0,2068,13000919
1.0,17944,1.0,6076,13000998
1.0,27418,1.0,1849,13000067
1.0,28022,1.0,3063,13000309
1.0,24654,1.0,9762,13000816
1.0,27314,1.0,7669,13000931
0.0,1457,1.0,6540,13000416
0.0,35583,1.0,1019,13000104
1.0,27974,1.0,8311,13000913
0.0,33998,1.0,6790,13000096
1.0,17743,1.0,6910,13000177
0.0,26601,1.0,7533,13000720
1.0,27209,1.0,7738,13000938
1.0,27307,1.0,1602,13000070
1.0,27479,1.0,8564,13000983
1.0,27830,1.0,8582,13000930
1.0,983,1.0,4329,13000257
0.0,1703,1.0,9429,13000445
1.0,27732,1.0,1610,13000074
1.0,13518,1.0,5141,13000575
1.0,16784,1.0,6624,13000565
0.0,44627,1.0,7574,13000747
1.0,27398,1.0,1251,13000050
1.0,22003,1.0,2066,13000165
1.0,22536,1.0,4140,13000586
1.0,30399,1.0,413,13000522
1.0,27695,1.0,7588,13000984
1.0,37513,1.0,9524,13000211
0.0,45876,1.0,9266,13000438
1.0,1060,1.0,1568,13000819
1.0,24665,1.0,283,13000068
1.0,46552,1.0,4173,13000009
0.0,17662,1.0,1908,13000245
0.0,27898,1.0,3759,13000454
1.0,31083,1.0,8838,13000607
1.0,11923,1.0,6524,13000206
1.0,29507,1.0,670,13000283
0.0,12117,1.0,2900,13000657
0.0,9488,1.0,1271,13000422
1.0,8713,1.0,4964,13000767
1.0,27475,1.0,1221,13000027
1.0,2209,1.0,179,13000269
1.0,27126,1.0,7552,13000983
0.0,20012,1.0,5383,13000966
1.0,27142,1.0,2401,13000085
1.0,27069,1.0,1743,13000020
0.0,21766,1.0,4812,13000616
0.0,11518,1.0,9827,13000589
0.0,28747,1.0,1486,13000665
1.0,23429,1.0,3346,13000382
1.0,34243,1.0,5705,13000336
1.0,19404,1.0,9541,13000211
1.0,17745,1.0,3765,13000024
0.0,1358,1.0,1969,13000365
1.0,4596,1.0,9982,13000808
1.0,27329,1.0,1509,13000060
1.0,27731,1.0,8312,13000931
0.0,3225,1.0,5250,13000394
0.0,36443,1.0,5407,13000166
1.0,27645,1.0,1337,13000083
0.0,28803,1.0,2926,13000280
1.0,48074,1.0,5372,13000883
1.0,23512,1.0,59,13000445
1.0,40659,1.0,1746,13000450
0.0,29897,1.0,2885,13000648
1.0,27950,1.0,1920,13000003
1.0,32315,1.0,3492,13000743
1.0,27363,1.0,1985,13000021
1.0,31051,1.0,7104,13000027
1.0,45446,1.0,214,13000599
1.0,27854,1.0,2069,13000042
1.0,27413,1.0,8493,13000905
1.0,29725,1.0,1021,13000153
0.0,7162,1.0,5094,13000213
1.0,36056,1.0,3164,13000138
1.0,29562,1.0,6972,13000054
0.0,10106,1.0,6780,13000846
1.0,7282,1.0,3330,13000659
0.0,20398,1.0,5964,13000018
1.0,27748,1.0,1779,13000006
0.0,19968,1.0,4787,13000250
1.0,20116,1.0,8915,13000996
0.0,46046,1.0,1167,13000567
0.0,40537,1.0,6664,13000754
1.0,10961,1.0,5816,13000419
1.0,27437,1.0,1132,13000091
1.0,10612,1.0,5790,13000888
0.0,14547,1.0,584,13000797
1.0,27322,1.0,8754,13000950
1.0,27616,1.0,1604,13000007
1.0,20208,1.0,5849,13000257
0.0,32463,1.0,182,13000633
0.0,9381,1.0,966,13000765
1.0,49206,1.0,5283,13000295
0.0,42320,1.0,4977,13000792
1.0,5135,1.0,99,13000510
0.0,20822,1.0,1401,13000618
0.0,47201,1.0,5444,13000365
0.0,6535,1.0,7277,13000315
1.0,1351,1.0,156,13000187
1.0,27930,1.0,1931,13000077
1.0,255,1.0,3490,13000043
1.0,27021,1.0,7515,13000921
0.0,8608,1.0,9582,13000592
0.0,48650,1.0,6969,13000823
1.0,8383,1.0,5970,13000995
1.0,27021,1.0,8010,13000996
1.0,27460,1.0,1463,13000026
1.0,15008,1.0,5231,13000517
0.0,7100,1.0,5574,13000255
0.0,7210,1.0,6095,13000676
1.0,27955,1.0,2020,13000057
1.0,23950,1.0,6071,13000976
1.0,27024,1.0,8185,13000996
1.0,27640,1.0,2246,13000091
1.0,31230,1.0,9455,13000024
0.0,41890,1.0,2587,13000799
1.0,12495,1.0,5321,13000674
1.0,27767,1.0,2214,13000031
1.0,8304,1.0,9241,13000407
0.0,48838,1.0,4014,13000934
1.0,37188,1.0,5404,13000460
1.0,4255,1.0,8358,13000243
1.0,27454,1.0,1503,13000060
0.0,1449,1.0,411,13000947
1.0,46203,1.0,6547,13000157
1.0,27296,1.0,7786,13000939
1.0,27839,1.0,2108,13000038
1.0,44375,1.0,411,13000870
1.0,27789,1.0,7763,13000960
0.0,8265,1.0,2811,13000746
1.0,23162,1.0,8444,13000319
1.0,27628,1.0,7898,13000960
1.0,31402,1.0,3327,13000586
1.0,21288,1.0,1081,13000338
1.0,8716,1.0,6721,13000510
1.0,27148,1.0,1387,13000053
1.0,1396,1.0,2546,13000881
1.0,27668,1.0,1682,13000024
0.0,16199,1.0,8884,13000575
1.0,27985,1.0,2197,13000068
1.0,16783,1.0,3375,13000812
0.0,3021,1.0,2455,13000956
0.0,34668,1.0,4975,13000241
1.0,8157,1.0,1812,13000939
