参数一,参数二,参数三,参数四,参数五
0.0,5298208,1.0,5686,2.0
0.0,9450060,1.0,90391,1.0
1.0,27388,1.0,78868,1.0
1.0,9588919,1.0,76294,2.0
1.0,27709,1.0,59702,2.0
1.0,27911,1.0,30972,1.0
0.0,411607,1.0,77150,1.0
1.0,7648459,1.0,62196,2.0
1.0,2160149,1.0,54310,0.0
0.0,6099032,1.0,35885,0.0
0.0,4769368,1.0,563,1.0
1.0,7508124,1.0,1806,0.0
1.0,8007017,1.0,80630,0.0
0.0,6437172,1.0,53746,0.0
1.0,27514,1.0,29182,0.0
1.0,1724067,1.0,88369,2.0
0.0,5561153,1.0,29209,1.0
1.0,27280,1.0,89304,2.0
1.0,7297733,1.0,95991,1.0
1.0,9815072,1.0,75487,2.0
0.0,1370586,1.0,60187,0.0
1.0,8696063,1.0,84187,0.0
1.0,27712,1.0,9461,0.0
0.0,3464726,1.0,49787,2.0
0.0,6400128,1.0,33193,2.0
1.0,27434,1.0,82831,2.0
0.0,779861,1.0,65634,1.0
1.0,6340099,1.0,84800,1.0
1.0,27798,1.0,89507,0.0
1.0,4592238,1.0,49139,0.0
0.0,241329,1.0,44839,1.0
0.0,4523743,1.0,89438,2.0
1.0,27825,1.0,65350,1.0
1.0,1184314,1.0,95385,2.0
1.0,9827873,1.0,38811,0.0
1.0,5249590,1.0,47868,1.0
1.0,6312107,1.0,93965,0.0
1.0,2799763,1.0,40867,0.0
1.0,27625,1.0,61436,0.0
1.0,6787504,1.0,96809,0.0
1.0,8853352,1.0,29355,0.0
1.0,9771313,1.0,55778,2.0
1.0,27960,1.0,28486,1.0
1.0,27997,1.0,10292,1.0
0.0,7818535,1.0,18380,2.0
0.0,6793663,1.0,31135,0.0
0.0,9774055,1.0,8667,1.0
1.0,6014329,1.0,48273,2.0
1.0,8454656,1.0,58972,1.0
0.0,7811515,1.0,55013,1.0
1.0,2072200,1.0,10803,0.0
0.0,4499170,1.0,40813,2.0
0.0,3280749,1.0,95336,2.0
1.0,4313423,1.0,80396,2.0
0.0,8860954,1.0,34296,1.0
1.0,7062022,1.0,95333,0.0
0.0,1816706,1.0,46046,2.0
1.0,27537,1.0,73712,1.0
0.0,2606985,1.0,45599,2.0
1.0,3857119,1.0,35247,2.0
0.0,5464366,1.0,19181,1.0
0.0,1730029,1.0,85446,2.0
0.0,2759271,1.0,15844,0.0
1.0,5964077,1.0,65259,1.0
1.0,3647927,1.0,87039,1.0
1.0,27506,1.0,30064,2.0
1.0,5844616,1.0,94432,2.0
0.0,9311535,1.0,6209,2.0
1.0,9755334,1.0,63889,2.0
1.0,9706769,1.0,44253,1.0
0.0,4384406,1.0,56137,2.0
0.0,6564384,1.0,89014,2.0
0.0,118124,1.0,57070,0.0
0.0,4726802,1.0,5069,0.0
1.0,2150765,1.0,589,1.0
0.0,1333410,1.0,55628,1.0
1.0,3995690,1.0,83887,1.0
0.0,4206997,1.0,94187,1.0
0.0,6560511,1.0,18127,1.0
0.0,7516963,1.0,42257,2.0
1.0,6362714,1.0,88190,2.0
1.0,2695319,1.0,44370,2.0
0.0,6442313,1.0,42382,1.0
1.0,2145438,1.0,8845,0.0
1.0,3796266,1.0,76862,0.0
1.0,27822,1.0,7826,1.0
0.0,3776396,1.0,51300,1.0
1.0,27437,1.0,4079,1.0
0.0,8381400,1.0,96520,1.0
0.0,1243734,1.0,12457,0.0
0.0,36812,1.0,6565,2.0
1.0,7576607,1.0,99679,1.0
0.0,3392914,1.0,33152,2.0
0.0,1535826,1.0,65411,1.0
0.0,4068409,1.0,21975,1.0
0.0,4571807,1.0,99394,0.0
1.0,4546829,1.0,84252,2.0
0.0,1378872,1.0,11016,2.0
1.0,9779436,1.0,16148,0.0
1.0,6970063,1.0,49355,1.0
1.0,27964,1.0,50801,1.0
0.0,2591460,1.0,28570,0.0
0.0,433601,1.0,59657,0.0
0.0,760801,1.0,43265,2.0
1.0,826336,1.0,49591,1.0
1.0,1040862,1.0,30508,0.0
0.0,447359,1.0,71563,1.0
0.0,2234884,1.0,9129,0.0
0.0,5990149,1.0,48300,1.0
1.0,4093080,1.0,24931,1.0
0.0,6639289,1.0,56808,1.0
1.0,8407897,1.0,73365,0.0
1.0,4466145,1.0,50013,1.0
0.0,2075902,1.0,39003,0.0
0.0,2651246,1.0,11926,1.0
0.0,709764,1.0,43514,2.0
0.0,3157270,1.0,59530,1.0
1.0,27763,1.0,23205,1.0
1.0,2727186,1.0,70451,2.0
1.0,7407105,1.0,89171,2.0
1.0,1068107,1.0,74738,2.0
1.0,6144958,1.0,54990,2.0
1.0,864119,1.0,62175,1.0
1.0,666553,1.0,5294,1.0
0.0,9966957,1.0,33621,2.0
1.0,1714694,1.0,9597,1.0
0.0,3986395,1.0,27192,1.0
1.0,2409929,1.0,80588,1.0
1.0,1071830,1.0,46676,2.0
1.0,8341639,1.0,61868,2.0
0.0,5753752,1.0,58407,0.0
1.0,6955477,1.0,65197,2.0
1.0,4870348,1.0,57474,2.0
1.0,8149850,1.0,62761,0.0
1.0,9002140,1.0,63219,0.0
1.0,3754432,1.0,14119,1.0
1.0,2163796,1.0,51588,2.0
0.0,4117686,1.0,91846,0.0
0.0,3596912,1.0,98964,2.0
0.0,1232764,1.0,10832,1.0
0.0,7107735,1.0,49399,1.0
1.0,4090758,1.0,79908,1.0
1.0,8001570,1.0,68020,2.0
0.0,9042733,1.0,21940,1.0
1.0,9738788,1.0,66332,2.0
0.0,9292174,1.0,34856,2.0
1.0,27456,1.0,78020,0.0
0.0,9319744,1.0,37065,1.0
1.0,9530310,1.0,31786,0.0
1.0,27664,1.0,43088,0.0
1.0,4778438,1.0,60582,2.0
1.0,55288,1.0,81666,0.0
1.0,1724052,1.0,54196,0.0
1.0,6873428,1.0,93236,1.0
1.0,27481,1.0,44548,1.0
0.0,6022523,1.0,61237,2.0
1.0,2775658,1.0,57752,0.0
1.0,6685981,1.0,76388,1.0
0.0,8163831,1.0,69466,2.0
1.0,27630,1.0,37429,1.0
0.0,1957193,1.0,29527,0.0
0.0,3477911,1.0,27189,1.0
0.0,9918445,1.0,44739,0.0
1.0,6610018,1.0,40081,2.0
1.0,9812611,1.0,80988,2.0
1.0,27476,1.0,60844,1.0
1.0,2134810,1.0,2293,2.0
1.0,3402957,1.0,27417,1.0
1.0,7517392,1.0,59236,0.0
0.0,5306723,1.0,96254,2.0
1.0,27525,1.0,59913,2.0
0.0,6136105,1.0,8799,2.0
1.0,4918887,1.0,93438,2.0
0.0,443301,1.0,71568,1.0
0.0,8748616,1.0,64288,1.0
0.0,9958731,1.0,36281,1.0
0.0,1630631,1.0,83657,1.0
1.0,9548234,1.0,12489,0.0
1.0,27875,1.0,63520,0.0
0.0,5085454,1.0,88271,2.0
0.0,4058338,1.0,77157,2.0
0.0,1236299,1.0,32162,2.0
0.0,9131104,1.0,66748,0.0
0.0,9481192,1.0,41225,0.0
1.0,8379479,1.0,80576,0.0
1.0,4618465,1.0,3725,0.0
1.0,1350799,1.0,87986,1.0
0.0,2137814,1.0,11960,1.0
0.0,797360,1.0,16707,1.0
1.0,1815980,1.0,60437,0.0
0.0,5274845,1.0,91168,0.0
0.0,1131806,1.0,78634,0.0
1.0,8983489,1.0,72328,2.0
0.0,2497391,1.0,2286,0.0
0.0,2339861,1.0,71447,0.0
0.0,3272126,1.0,68315,0.0
1.0,27768,1.0,64748,2.0
1.0,5757830,1.0,98834,0.0
0.0,7441294,1.0,79983,1.0
1.0,27830,1.0,75434,0.0
1.0,1080478,1.0,83847,1.0
0.0,7101063,1.0,39644,1.0
0.0,3765595,1.0,42281,2.0
0.0,6305898,1.0,30190,0.0
1.0,2660672,1.0,7168,1.0
1.0,637421,1.0,90811,0.0
1.0,27333,1.0,16815,1.0
1.0,5425439,1.0,23710,1.0
1.0,27800,1.0,6631,1.0
0.0,2649742,1.0,20596,2.0
0.0,189190,1.0,56802,0.0
0.0,171782,1.0,1005,0.0
0.0,2858265,1.0,18235,1.0
1.0,3960631,1.0,78793,0.0
1.0,4361467,1.0,19077,2.0
1.0,27845,1.0,89148,1.0
0.0,6279573,1.0,83985,1.0
1.0,4820120,1.0,78088,2.0
0.0,1394471,1.0,80870,2.0
1.0,6376786,1.0,54079,2.0
0.0,9840877,1.0,58488,1.0
0.0,9510095,1.0,67411,2.0
1.0,6845843,1.0,85586,0.0
0.0,9547248,1.0,55409,2.0
0.0,9696444,1.0,22643,0.0
0.0,5390184,1.0,31265,2.0
0.0,8289587,1.0,17570,1.0
1.0,8331929,1.0,29201,0.0
0.0,5757782,1.0,7928,0.0
1.0,27488,1.0,63254,1.0
1.0,6092715,1.0,64161,1.0
0.0,7538146,1.0,52178,0.0
0.0,7050337,1.0,73097,2.0
1.0,9986022,1.0,9447,0.0
1.0,912118,1.0,87589,1.0
1.0,27317,1.0,28142,0.0
0.0,4767821,1.0,98543,1.0
0.0,2158374,1.0,89832,2.0
1.0,27566,1.0,65846,1.0
0.0,1268060,1.0,88973,0.0
1.0,27203,1.0,96227,1.0
0.0,9036058,1.0,80240,0.0
1.0,4872838,1.0,22540,1.0
0.0,9789840,1.0,70656,2.0
1.0,27221,1.0,2358,2.0
1.0,1889679,1.0,90885,0.0
1.0,428177,1.0,31204,2.0
1.0,27453,1.0,6670,1.0
0.0,5951639,1.0,30999,1.0
0.0,824284,1.0,75474,1.0
0.0,8439673,1.0,33048,2.0
0.0,7408106,1.0,31021,1.0
1.0,3312703,1.0,46385,2.0
0.0,5547284,1.0,79577,2.0
1.0,27429,1.0,61564,2.0
1.0,7085829,1.0,80507,1.0
1.0,2284254,1.0,71124,1.0
1.0,27678,1.0,53332,0.0
0.0,516281,1.0,14144,1.0
1.0,9855370,1.0,35118,0.0
0.0,3870964,1.0,7795,1.0
1.0,5082550,1.0,70711,1.0
1.0,9189989,1.0,76275,0.0
1.0,8934554,1.0,51168,2.0
0.0,5585519,1.0,65240,0.0
1.0,27990,1.0,75000,2.0
0.0,1602062,1.0,26006,1.0
1.0,27075,1.0,50322,1.0
1.0,7187437,1.0,73521,2.0
0.0,2892378,1.0,52341,2.0
1.0,1454003,1.0,76125,2.0
0.0,9173461,1.0,48442,2.0
1.0,578982,1.0,42181,0.0
1.0,27812,1.0,12309,0.0
1.0,27288,1.0,31309,1.0
1.0,27884,1.0,87522,2.0
0.0,4632174,1.0,11220,0.0
1.0,2569836,1.0,38107,2.0
0.0,4820964,1.0,70101,0.0
1.0,9006240,1.0,58886,2.0
0.0,5357042,1.0,93730,2.0
1.0,980209,1.0,61276,0.0
0.0,5390723,1.0,96987,2.0
1.0,3675868,1.0,23791,1.0
1.0,27906,1.0,41337,1.0
1.0,27601,1.0,15375,1.0
1.0,9677591,1.0,82681,2.0
1.0,27395,1.0,19145,0.0
0.0,9946417,1.0,62928,2.0
1.0,9357487,1.0,91199,2.0
1.0,6088578,1.0,24408,0.0
1.0,27632,1.0,33512,1.0
1.0,421843,1.0,95317,2.0
1.0,9725022,1.0,13393,1.0
1.0,27010,1.0,83182,2.0
1.0,9474383,1.0,90767,0.0
0.0,7171767,1.0,53705,1.0
1.0,2871018,1.0,40912,1.0
0.0,9571061,1.0,4169,2.0
1.0,27743,1.0,14306,1.0
1.0,27656,1.0,98414,1.0
1.0,27446,1.0,46008,1.0
0.0,8768276,1.0,91460,0.0
1.0,8591081,1.0,33357,2.0
1.0,1680530,1.0,50627,1.0
1.0,27369,1.0,76346,1.0
1.0,4880200,1.0,59002,0.0
1.0,7183553,1.0,86544,2.0
1.0,6746905,1.0,551,2.0
0.0,8449167,1.0,41194,2.0
0.0,8766194,1.0,63728,2.0
1.0,2419506,1.0,40656,2.0
1.0,27927,1.0,57746,1.0
0.0,9590919,1.0,54370,2.0
1.0,27516,1.0,850,2.0
1.0,6973196,1.0,52084,1.0
1.0,910523,1.0,38632,0.0
0.0,2864216,1.0,10727,1.0
1.0,1488150,1.0,65496,0.0
0.0,4021427,1.0,7706,1.0
1.0,6036174,1.0,71934,2.0
0.0,3033089,1.0,2832,1.0
1.0,2460681,1.0,38632,1.0
0.0,7032380,1.0,41095,1.0
0.0,9485351,1.0,47262,2.0
0.0,6588207,1.0,54263,2.0
1.0,2113653,1.0,35401,1.0
0.0,3752525,1.0,98988,1.0
1.0,27220,1.0,90980,1.0
1.0,5139289,1.0,22826,2.0
0.0,884115,1.0,81520,0.0
0.0,7185039,1.0,24465,2.0
0.0,9130146,1.0,96860,0.0
1.0,6979109,1.0,33973,1.0
1.0,166072,1.0,97175,1.0
1.0,5921765,1.0,2815,0.0
1.0,1709549,1.0,51527,2.0
1.0,27873,1.0,12367,1.0
1.0,1422121,1.0,77131,1.0
1.0,9612431,1.0,82720,1.0
0.0,2042113,1.0,73227,0.0
0.0,344406,1.0,98687,1.0
1.0,4907937,1.0,84705,1.0
1.0,3559709,1.0,13041,1.0
1.0,27649,1.0,3447,0.0
1.0,41981,1.0,39513,1.0
1.0,27195,1.0,68619,0.0
1.0,27775,1.0,87134,0.0
0.0,865601,1.0,51824,2.0
1.0,27273,1.0,9646,1.0
0.0,5585429,1.0,31099,1.0
1.0,303084,1.0,24134,0.0
1.0,27095,1.0,60639,1.0
1.0,6193459,1.0,49771,0.0
1.0,6444093,1.0,54523,2.0
1.0,27253,1.0,26173,0.0
1.0,4234657,1.0,63981,0.0
0.0,1868507,1.0,37180,0.0
1.0,7667490,1.0,37791,0.0
0.0,4759100,1.0,59209,2.0
0.0,1669442,1.0,95832,2.0
1.0,8890531,1.0,92573,2.0
1.0,1088456,1.0,23321,2.0
1.0,6355852,1.0,13079,2.0
1.0,7550192,1.0,46996,0.0
1.0,922228,1.0,50877,2.0
1.0,1071728,1.0,7320,1.0
0.0,4671233,1.0,7650,1.0
0.0,2259874,1.0,82398,2.0
1.0,9120618,1.0,49638,2.0
1.0,2413056,1.0,6925,1.0
1.0,2231730,1.0,81417,2.0
1.0,27226,1.0,14328,1.0
0.0,6809896,1.0,60131,1.0
1.0,8691856,1.0,2290,2.0
1.0,6867099,1.0,13461,2.0
0.0,3553067,1.0,5891,0.0
1.0,27367,1.0,97908,1.0
1.0,9573550,1.0,48360,0.0
0.0,8845314,1.0,60759,2.0
1.0,1514846,1.0,55448,1.0
1.0,27489,1.0,24871,2.0
0.0,4495827,1.0,21726,1.0
0.0,6958271,1.0,6013,2.0
0.0,8614590,1.0,58105,1.0
1.0,4321761,1.0,34228,0.0
0.0,6621318,1.0,81256,2.0
1.0,3080259,1.0,8368,0.0
0.0,6847389,1.0,75719,0.0
0.0,4684865,1.0,55417,1.0
1.0,27594,1.0,31779,0.0
1.0,8213184,1.0,22066,1.0
1.0,5087646,1.0,13323,2.0
0.0,7314725,1.0,45020,2.0
0.0,1838315,1.0,73390,2.0
1.0,9972114,1.0,18281,1.0
0.0,9211567,1.0,74833,2.0
1.0,27113,1.0,50073,1.0
1.0,4479326,1.0,89730,2.0
1.0,8271405,1.0,28636,1.0
1.0,27401,1.0,83649,1.0
1.0,27761,1.0,98181,0.0
0.0,8362785,1.0,47781,2.0
0.0,855117,1.0,52000,2.0
1.0,27091,1.0,11747,1.0
0.0,3368345,1.0,94199,1.0
1.0,27147,1.0,42904,1.0
0.0,3235139,1.0,70510,1.0
1.0,27786,1.0,24452,2.0
1.0,6255021,1.0,65276,1.0
1.0,229734,1.0,61833,0.0
1.0,5368187,1.0,25107,1.0
1.0,3758241,1.0,71520,2.0
0.0,5816398,1.0,18818,0.0
1.0,7019849,1.0,8766,1.0
1.0,27033,1.0,35210,1.0
0.0,4255727,1.0,10166,1.0
0.0,6490082,1.0,70461,2.0
0.0,8745154,1.0,78731,1.0
0.0,323799,1.0,13852,2.0
1.0,5334360,1.0,48406,0.0
1.0,8134399,1.0,46440,2.0
1.0,6662621,1.0,83145,1.0
0.0,819255,1.0,58026,1.0
1.0,27911,1.0,51765,2.0
1.0,1980397,1.0,7937,0.0
1.0,2233380,1.0,71679,2.0
0.0,6293103,1.0,35831,0.0
0.0,4913062,1.0,54237,2.0
1.0,8163422,1.0,67920,2.0
1.0,2119977,1.0,71699,2.0
0.0,3714148,1.0,4159,1.0
0.0,800813,1.0,60043,1.0
0.0,7363820,1.0,81972,2.0
0.0,1322248,1.0,44369,1.0
0.0,2449561,1.0,47771,0.0
1.0,7502642,1.0,25466,0.0
1.0,27185,1.0,1883,0.0
0.0,1341603,1.0,97150,2.0
0.0,6450472,1.0,83012,0.0
1.0,8975183,1.0,11635,2.0
1.0,1550854,1.0,4862,0.0
0.0,3802059,1.0,43984,0.0
1.0,9447,1.0,6911,2.0
0.0,6719465,1.0,59396,0.0
1.0,5209181,1.0,75424,2.0
0.0,2793829,1.0,59555,0.0
0.0,2253753,1.0,57117,2.0
0.0,9585447,1.0,17996,1.0
1.0,4651562,1.0,53926,0.0
1.0,6553045,1.0,43442,1.0
0.0,7178650,1.0,38941,0.0
1.0,3159559,1.0,44154,1.0
1.0,27454,1.0,53576,1.0
1.0,27718,1.0,35043,1.0
0.0,4400251,1.0,32002,2.0
1.0,1699473,1.0,38687,1.0
1.0,27567,1.0,10164,1.0
0.0,7111876,1.0,60991,0.0
1.0,8276458,1.0,75076,1.0
0.0,6418459,1.0,14859,1.0
1.0,6893827,1.0,5672,0.0
1.0,27808,1.0,46925,1.0
1.0,4442692,1.0,92130,2.0
0.0,157515,1.0,78626,2.0
0.0,6128228,1.0,68398,0.0
0.0,1028091,1.0,26055,1.0
1.0,692034,1.0,34357,1.0
0.0,8718806,1.0,89966,2.0
0.0,6524346,1.0,76901,2.0
0.0,9906538,1.0,22616,2.0
0.0,6731053,1.0,72317,2.0
0.0,906549,1.0,20021,2.0
1.0,27359,1.0,8498,1.0
1.0,27131,1.0,79533,0.0
0.0,8454157,1.0,38499,2.0
1.0,27894,1.0,79588,1.0
1.0,27668,1.0,40709,1.0
0.0,9847957,1.0,69611,2.0
0.0,5375128,1.0,48777,2.0
1.0,27388,1.0,74628,1.0
0.0,8419566,1.0,53805,2.0
0.0,5804295,1.0,78213,0.0
0.0,8865860,1.0,27635,1.0
1.0,4399953,1.0,3888,0.0
1.0,9753551,1.0,42026,2.0
0.0,6420990,1.0,46498,1.0
0.0,5171368,1.0,94531,2.0
1.0,5709347,1.0,10718,2.0
0.0,7832461,1.0,3936,2.0
1.0,6646679,1.0,86691,0.0
1.0,7532539,1.0,44690,1.0
0.0,8930570,1.0,14153,1.0
0.0,2064662,1.0,75735,0.0
0.0,2271792,1.0,45504,0.0
0.0,2277924,1.0,82154,0.0
1.0,27543,1.0,78794,0.0
0.0,6877571,1.0,64340,1.0
0.0,5832923,1.0,11156,1.0
1.0,689445,1.0,25657,0.0
1.0,8800773,1.0,58112,1.0
0.0,7844330,1.0,51687,2.0
1.0,7486422,1.0,25305,2.0
0.0,819932,1.0,21451,2.0
1.0,4689365,1.0,24959,1.0
0.0,6385953,1.0,30864,1.0
1.0,3474316,1.0,6298,0.0
1.0,7527057,1.0,34625,2.0
1.0,2135605,1.0,8449,0.0
0.0,9368320,1.0,82886,1.0
1.0,5715045,1.0,53435,2.0
0.0,1481266,1.0,14844,0.0
1.0,27184,1.0,52845,1.0
0.0,4541341,1.0,99284,2.0
1.0,8893174,1.0,75174,0.0
1.0,27079,1.0,23653,1.0
1.0,8275954,1.0,49633,0.0
1.0,7935754,1.0,21011,0.0
0.0,5720641,1.0,34103,0.0
0.0,546096,1.0,91229,2.0
1.0,3473478,1.0,31949,1.0
0.0,2041694,1.0,61207,0.0
1.0,7015799,1.0,2536,2.0
1.0,2121434,1.0,13281,2.0
0.0,9838055,1.0,92364,1.0
1.0,27181,1.0,9357,1.0
1.0,1905381,1.0,7363,1.0
1.0,7096725,1.0,90000,2.0
1.0,8230768,1.0,43200,2.0
1.0,27098,1.0,41242,1.0
1.0,7286854,1.0,18988,0.0
1.0,4566587,1.0,95972,0.0
1.0,4910071,1.0,80999,2.0
0.0,4681259,1.0,93552,1.0
1.0,7460333,1.0,65188,1.0
1.0,7301275,1.0,734,0.0
0.0,3662319,1.0,80046,1.0
0.0,7657787,1.0,72519,1.0
0.0,844238,1.0,48051,0.0
1.0,4998219,1.0,41024,2.0
1.0,2610097,1.0,3436,2.0
1.0,3001089,1.0,29378,1.0
1.0,1277168,1.0,18286,0.0
0.0,3108544,1.0,2902,1.0
0.0,3712644,1.0,57666,1.0
0.0,6799564,1.0,47826,2.0
1.0,27648,1.0,68879,1.0
0.0,9558289,1.0,28372,0.0
0.0,885313,1.0,98818,0.0
0.0,6627887,1.0,27341,1.0
0.0,1695274,1.0,7461,0.0
0.0,6296699,1.0,67924,2.0
0.0,5610306,1.0,23484,1.0
1.0,1294072,1.0,90234,0.0
0.0,6756760,1.0,78855,1.0
1.0,8005573,1.0,94543,1.0
0.0,7767092,1.0,2793,1.0
1.0,27192,1.0,35354,1.0
0.0,4922525,1.0,57646,2.0
0.0,7960118,1.0,24034,0.0
0.0,6836714,1.0,51461,2.0
1.0,9879218,1.0,57639,1.0
0.0,1417279,1.0,73747,2.0
1.0,9573537,1.0,26578,0.0
1.0,27177,1.0,43603,0.0
1.0,1185405,1.0,26510,2.0
1.0,3471179,1.0,16406,1.0
1.0,27543,1.0,41820,1.0
1.0,2445659,1.0,3667,1.0
0.0,2700226,1.0,56239,0.0
0.0,6795433,1.0,96257,1.0
0.0,5285416,1.0,67214,1.0
0.0,472177,1.0,69987,0.0
0.0,5895756,1.0,15967,1.0
1.0,8948734,1.0,61069,0.0
1.0,1102277,1.0,16484,2.0
0.0,8665160,1.0,67168,1.0
1.0,753071,1.0,62297,2.0
1.0,7355125,1.0,3809,2.0
0.0,4154319,1.0,9707,0.0
1.0,8482440,1.0,41664,2.0
1.0,3406138,1.0,38051,0.0
0.0,7383455,1.0,68825,0.0
0.0,7000817,1.0,5301,2.0
1.0,1700105,1.0,66401,1.0
0.0,7238662,1.0,36343,1.0
1.0,2720671,1.0,1192,2.0
0.0,3884528,1.0,82328,1.0
0.0,6394324,1.0,34844,1.0
1.0,27621,1.0,45457,2.0
1.0,5596983,1.0,49606,2.0
1.0,2193960,1.0,1366,0.0
1.0,2580360,1.0,14069,2.0
0.0,1816624,1.0,39507,0.0
0.0,4906783,1.0,37386,2.0
1.0,9179726,1.0,43191,1.0
1.0,3153373,1.0,30906,0.0
0.0,2471050,1.0,77207,2.0
0.0,8878760,1.0,82372,0.0
0.0,4770164,1.0,18150,2.0
0.0,8082891,1.0,32426,2.0
1.0,796083,1.0,92463,0.0
0.0,3703904,1.0,75577,2.0
0.0,7068049,1.0,38750,2.0
1.0,4712391,1.0,29356,2.0
1.0,7427610,1.0,30982,1.0
0.0,8417344,1.0,69506,0.0
1.0,934955,1.0,68626,1.0
0.0,2964158,1.0,88829,2.0
1.0,301679,1.0,11265,0.0
1.0,4936316,1.0,22683,0.0
1.0,9875307,1.0,52409,2.0
1.0,9549057,1.0,20428,0.0
1.0,27401,1.0,36360,1.0
0.0,426180,1.0,80370,1.0
0.0,3248648,1.0,92137,1.0
0.0,7349141,1.0,23209,1.0
1.0,3761948,1.0,61963,0.0
0.0,5928069,1.0,80334,0.0
1.0,1593912,1.0,66708,0.0
0.0,4781288,1.0,42014,2.0
1.0,8454980,1.0,5883,0.0
1.0,4464628,1.0,31643,0.0
0.0,1427040,1.0,30486,1.0
1.0,1422559,1.0,74566,1.0
1.0,1818158,1.0,99213,2.0
1.0,145624,1.0,23599,2.0
0.0,2885739,1.0,74623,1.0
1.0,3366344,1.0,78406,0.0
0.0,2608014,1.0,52152,0.0
0.0,7050828,1.0,31959,1.0
1.0,7913851,1.0,34724,2.0
0.0,1277440,1.0,80302,1.0
1.0,6727541,1.0,41600,2.0
1.0,27554,1.0,83790,1.0
1.0,27934,1.0,65007,2.0
1.0,27910,1.0,4996,1.0
0.0,5742216,1.0,8768,0.0
1.0,7284189,1.0,37955,2.0
1.0,209108,1.0,43336,2.0
1.0,8678937,1.0,37874,0.0
1.0,3962028,1.0,62904,0.0
0.0,9534826,1.0,58469,1.0
0.0,7167710,1.0,51171,2.0
1.0,5989717,1.0,47083,2.0
1.0,27293,1.0,93560,2.0
0.0,9067566,1.0,585,1.0
0.0,7437183,1.0,45608,1.0
1.0,27361,1.0,65034,0.0
1.0,27421,1.0,72203,2.0
1.0,27256,1.0,96608,1.0
1.0,617751,1.0,99421,2.0
0.0,7227241,1.0,62962,2.0
1.0,27198,1.0,59297,0.0
0.0,197164,1.0,12809,1.0
1.0,2282113,1.0,598,1.0
0.0,2391275,1.0,96139,1.0
0.0,3835695,1.0,20965,1.0
1.0,4072234,1.0,13317,0.0
1.0,27632,1.0,23923,0.0
1.0,3719307,1.0,16949,1.0
1.0,7011150,1.0,86950,1.0
1.0,2462115,1.0,46432,2.0
0.0,5982301,1.0,22520,1.0
0.0,1138720,1.0,52653,2.0
1.0,27015,1.0,72765,1.0
0.0,8228227,1.0,84442,2.0
1.0,5050523,1.0,58903,1.0
0.0,2540118,1.0,70013,2.0
1.0,27909,1.0,63226,2.0
1.0,27692,1.0,9839,0.0
1.0,3560842,1.0,86379,1.0
1.0,27295,1.0,30441,0.0
1.0,8331341,1.0,36750,0.0
0.0,3113447,1.0,50827,0.0
0.0,1211704,1.0,60270,0.0
0.0,7588537,1.0,7607,0.0
0.0,7073124,1.0,17839,2.0
0.0,6982819,1.0,26665,2.0
1.0,7638112,1.0,68510,2.0
0.0,4764821,1.0,53973,0.0
0.0,9403289,1.0,92765,2.0
0.0,7526919,1.0,99890,2.0
1.0,7477129,1.0,59137,1.0
0.0,4880078,1.0,37097,0.0
1.0,1105578,1.0,25021,0.0
0.0,8266640,1.0,58483,0.0
1.0,3697965,1.0,52939,1.0
1.0,3878311,1.0,54502,2.0
1.0,27105,1.0,54368,1.0
0.0,5986598,1.0,34807,1.0
1.0,7514674,1.0,6713,0.0
1.0,880986,1.0,62017,2.0
0.0,5405306,1.0,70426,0.0
1.0,1419982,1.0,21171,0.0
1.0,8213373,1.0,99580,0.0
1.0,5248232,1.0,1676,1.0
1.0,27397,1.0,47288,1.0
1.0,3619301,1.0,75504,0.0
0.0,4495832,1.0,69583,0.0
0.0,619262,1.0,73437,0.0
1.0,3692315,1.0,66141,2.0
1.0,27519,1.0,54033,1.0
1.0,27778,1.0,58653,0.0
1.0,2923815,1.0,837,0.0
1.0,4765376,1.0,22595,2.0
0.0,237685,1.0,18136,0.0
0.0,3327199,1.0,52127,1.0
0.0,1835230,1.0,50216,1.0
0.0,5926600,1.0,52488,0.0
0.0,1607310,1.0,26694,2.0
0.0,823559,1.0,84130,1.0
0.0,8409756,1.0,92781,1.0
0.0,9865322,1.0,44968,0.0
1.0,6026312,1.0,73495,1.0
1.0,27773,1.0,73553,1.0
0.0,2722286,1.0,91833,0.0
0.0,380680,1.0,92362,0.0
1.0,1385539,1.0,63775,2.0
1.0,7652649,1.0,27652,1.0
1.0,9932685,1.0,488,0.0
1.0,27073,1.0,31593,1.0
1.0,3346430,1.0,56830,2.0
0.0,413584,1.0,58530,0.0
1.0,27019,1.0,36319,1.0
0.0,7840158,1.0,49048,1.0
0.0,7967173,1.0,10835,1.0
1.0,27804,1.0,50418,1.0
1.0,6480193,1.0,96701,2.0
0.0,4255621,1.0,49226,2.0
0.0,2908920,1.0,37578,1.0
0.0,8862507,1.0,43880,0.0
0.0,5317841,1.0,58672,2.0
1.0,27982,1.0,84630,2.0
1.0,7398200,1.0,39898,1.0
0.0,7737921,1.0,17929,1.0
1.0,4885335,1.0,43380,0.0
1.0,27730,1.0,42042,0.0
1.0,1242955,1.0,76147,2.0
0.0,4607508,1.0,44279,1.0
1.0,4394473,1.0,80882,2.0
1.0,1492098,1.0,79120,0.0
0.0,6764970,1.0,23817,0.0
1.0,8757536,1.0,86320,0.0
1.0,3326594,1.0,99433,2.0
