参数一,参数二,参数三,参数四,参数五
1.0,1357096,1.0,1073,2.0
0.0,611197,1.0,8246,2.0
0.0,6581298,1.0,6636,1.0
1.0,9536240,1.0,3198,2.0
1.0,4655310,1.0,3316,1.0
0.0,6111290,1.0,2906,2.0
0.0,5613065,1.0,8849,1.0
1.0,6373153,1.0,1074,0.0
1.0,7497762,1.0,2132,2.0
1.0,6201251,1.0,3847,0.0
0.0,3274889,1.0,3755,0.0
1.0,3545545,1.0,2682,1.0
1.0,6161767,1.0,1961,2.0
1.0,27877,1.0,1408,1.0
1.0,8514734,1.0,7071,2.0
0.0,2078430,1.0,947,1.0
0.0,3478458,1.0,4055,1.0
0.0,827375,1.0,2552,2.0
0.0,4156727,1.0,1087,2.0
1.0,7066119,1.0,2073,0.0
0.0,496908,1.0,357,0.0
0.0,617436,1.0,9797,2.0
0.0,9944495,1.0,7980,2.0
1.0,27309,1.0,3863,2.0
0.0,1406470,1.0,2276,2.0
0.0,1280065,1.0,6932,1.0
1.0,1327666,1.0,4714,1.0
0.0,4415318,1.0,7788,1.0
1.0,4898199,1.0,7698,2.0
0.0,8217671,1.0,1563,2.0
1.0,3806121,1.0,5588,1.0
0.0,1268743,1.0,3148,1.0
1.0,6460424,1.0,6724,2.0
0.0,5910739,1.0,3712,1.0
1.0,7737716,1.0,7766,1.0
0.0,6001208,1.0,3173,0.0
1.0,1689210,1.0,5099,0.0
1.0,9632074,1.0,7573,2.0
0.0,9155831,1.0,1248,1.0
0.0,1855799,1.0,5983,0.0
1.0,9629166,1.0,3529,1.0
1.0,6541633,1.0,1786,0.0
0.0,2769355,1.0,3008,1.0
0.0,1975547,1.0,2107,2.0
0.0,3290321,1.0,8553,1.0
0.0,191818,1.0,3234,1.0
0.0,2313808,1.0,1680,1.0
0.0,9190792,1.0,923,0.0
0.0,7235038,1.0,2915,2.0
0.0,4962165,1.0,7604,2.0
0.0,7434228,1.0,2301,1.0
0.0,245225,1.0,5853,2.0
1.0,6982907,1.0,8177,0.0
1.0,925162,1.0,9743,0.0
0.0,5330376,1.0,5804,2.0
0.0,6864313,1.0,9282,2.0
0.0,8496514,1.0,3948,2.0
0.0,365886,1.0,4452,1.0
1.0,8849629,1.0,6850,2.0
1.0,9595763,1.0,1654,1.0
1.0,9646828,1.0,8038,1.0
0.0,4263874,1.0,8195,0.0
0.0,4372347,1.0,1499,1.0
0.0,8537083,1.0,3627,1.0
1.0,8664603,1.0,1060,0.0
0.0,9063108,1.0,1152,2.0
1.0,7120361,1.0,9049,2.0
0.0,6872758,1.0,938,2.0
0.0,4128696,1.0,296,0.0
0.0,3211436,1.0,7036,0.0
0.0,3572370,1.0,5475,1.0
1.0,3219147,1.0,9802,0.0
0.0,8854165,1.0,1024,2.0
0.0,9411897,1.0,2934,1.0
1.0,5058885,1.0,4065,2.0
1.0,7631715,1.0,7625,0.0
1.0,27969,1.0,2,1.0
0.0,8912723,1.0,3574,1.0
1.0,6719178,1.0,9781,1.0
1.0,3270891,1.0,4028,0.0
1.0,8487555,1.0,4212,2.0
1.0,5902911,1.0,3093,0.0
1.0,594811,1.0,8145,1.0
1.0,27968,1.0,6927,2.0
1.0,9698694,1.0,6186,2.0
1.0,9192319,1.0,1017,0.0
0.0,4242947,1.0,5334,2.0
0.0,3534969,1.0,601,2.0
1.0,1466746,1.0,7212,0.0
0.0,2002029,1.0,5714,1.0
1.0,1061848,1.0,7154,0.0
0.0,4222214,1.0,9477,1.0
1.0,6745064,1.0,5137,1.0
0.0,8260408,1.0,5099,1.0
1.0,732974,1.0,7845,2.0
0.0,5354577,1.0,5141,1.0
1.0,3895238,1.0,8336,0.0
1.0,8177474,1.0,8572,0.0
0.0,786672,1.0,2121,2.0
0.0,5875780,1.0,8369,2.0
0.0,2593804,1.0,6629,1.0
0.0,6971082,1.0,7819,1.0
0.0,6233318,1.0,97,0.0
1.0,5638127,1.0,6034,0.0
1.0,7486454,1.0,797,0.0
1.0,7396442,1.0,3097,2.0
1.0,27285,1.0,465,2.0
1.0,5799652,1.0,4952,1.0
1.0,4282612,1.0,7481,0.0
0.0,7595271,1.0,5262,2.0
1.0,9650161,1.0,3753,2.0
1.0,9557782,1.0,7796,2.0
0.0,5164521,1.0,648,2.0
0.0,3224406,1.0,7909,1.0
1.0,178515,1.0,196,1.0
1.0,6521529,1.0,9503,1.0
0.0,8283365,1.0,7585,0.0
1.0,244333,1.0,8026,1.0
1.0,4097683,1.0,6088,2.0
1.0,2370444,1.0,6767,0.0
0.0,7148432,1.0,1493,2.0
1.0,6664788,1.0,5535,0.0
0.0,974194,1.0,8047,0.0
0.0,1752919,1.0,4071,1.0
0.0,17687,1.0,4604,1.0
1.0,9656451,1.0,8729,2.0
1.0,1209719,1.0,5243,0.0
0.0,9278944,1.0,8260,1.0
1.0,7174999,1.0,1238,2.0
0.0,3497115,1.0,3957,1.0
0.0,2476178,1.0,1204,1.0
0.0,8818370,1.0,4465,2.0
0.0,6874807,1.0,3589,1.0
1.0,2397838,1.0,7652,0.0
0.0,8358583,1.0,811,1.0
0.0,8405487,1.0,3819,2.0
1.0,8862539,1.0,7863,2.0
0.0,8483700,1.0,256,0.0
0.0,4585061,1.0,7609,0.0
0.0,8508588,1.0,7561,1.0
0.0,8412703,1.0,1642,2.0
1.0,6638339,1.0,1721,0.0
1.0,7332594,1.0,9491,1.0
0.0,8657363,1.0,9626,0.0
0.0,9469139,1.0,1597,1.0
1.0,2086329,1.0,2993,0.0
1.0,4908497,1.0,3456,2.0
0.0,8079833,1.0,6301,1.0
0.0,5749828,1.0,4250,0.0
1.0,8473835,1.0,4784,1.0
1.0,7160765,1.0,7884,0.0
1.0,1143267,1.0,1676,2.0
0.0,3380780,1.0,1334,1.0
1.0,7433857,1.0,5871,1.0
1.0,4053040,1.0,6039,0.0
1.0,1149188,1.0,7554,0.0
0.0,3448573,1.0,6510,0.0
0.0,1300952,1.0,1683,0.0
1.0,9727771,1.0,8083,0.0
1.0,2989732,1.0,3092,1.0
1.0,8717792,1.0,8326,0.0
0.0,4442222,1.0,5699,0.0
1.0,5323780,1.0,6822,1.0
1.0,5422519,1.0,257,0.0
0.0,7699621,1.0,5195,2.0
1.0,1468909,1.0,7802,2.0
0.0,3858189,1.0,111,1.0
0.0,1854528,1.0,4430,1.0
1.0,4423643,1.0,2309,1.0
1.0,6570078,1.0,6442,0.0
0.0,7732147,1.0,2727,2.0
0.0,7113145,1.0,7953,0.0
1.0,4401986,1.0,8344,0.0
1.0,4642441,1.0,1393,1.0
1.0,27882,1.0,3308,0.0
1.0,1863480,1.0,1830,1.0
0.0,846165,1.0,725,1.0
0.0,1303437,1.0,1157,0.0
1.0,909924,1.0,4634,0.0
1.0,5405929,1.0,5295,1.0
0.0,8060310,1.0,8626,1.0
1.0,5995188,1.0,5761,1.0
1.0,1278140,1.0,1334,0.0
0.0,7705502,1.0,8385,0.0
1.0,140485,1.0,1878,0.0
1.0,3374950,1.0,4455,0.0
1.0,4504348,1.0,6899,2.0
0.0,4110346,1.0,2790,1.0
1.0,9595222,1.0,5822,1.0
0.0,5154293,1.0,5727,1.0
0.0,9521698,1.0,8262,2.0
0.0,369575,1.0,2649,1.0
1.0,1825311,1.0,1408,1.0
0.0,4904938,1.0,9858,2.0
1.0,4821236,1.0,1503,1.0
1.0,8000460,1.0,8538,0.0
1.0,27750,1.0,4306,1.0
0.0,5446922,1.0,7887,2.0
0.0,3043130,1.0,8473,0.0
0.0,6362531,1.0,8895,0.0
1.0,428343,1.0,2076,1.0
1.0,2743103,1.0,3856,1.0
0.0,2191231,1.0,5602,2.0
1.0,8449486,1.0,6278,2.0
0.0,660974,1.0,4556,0.0
1.0,6588120,1.0,9031,2.0
1.0,8577329,1.0,5447,0.0
0.0,8551104,1.0,3471,0.0
0.0,1314332,1.0,8696,0.0
1.0,5443713,1.0,590,1.0
0.0,9535291,1.0,499,0.0
0.0,3139888,1.0,2764,0.0
1.0,4553568,1.0,4780,1.0
0.0,3990170,1.0,9047,2.0
0.0,7562309,1.0,4818,1.0
0.0,8016240,1.0,8135,1.0
0.0,5352303,1.0,4151,1.0
0.0,2591092,1.0,246,2.0
0.0,7901571,1.0,5188,2.0
1.0,4789678,1.0,1404,2.0
0.0,1948942,1.0,5457,0.0
1.0,27072,1.0,5821,1.0
1.0,1101570,1.0,5811,2.0
0.0,7856774,1.0,4109,2.0
1.0,1994557,1.0,4387,1.0
0.0,535697,1.0,8493,2.0
1.0,6547396,1.0,256,2.0
1.0,4206059,1.0,9349,0.0
0.0,1251085,1.0,9451,1.0
1.0,4663911,1.0,3851,1.0
0.0,9069520,1.0,3466,1.0
0.0,1240474,1.0,7983,0.0
1.0,9492770,1.0,7669,1.0
1.0,686412,1.0,128,1.0
0.0,5151777,1.0,3264,0.0
0.0,2143388,1.0,9282,1.0
0.0,472391,1.0,352,0.0
1.0,4027677,1.0,9496,1.0
0.0,8216300,1.0,5301,0.0
1.0,7299906,1.0,3524,2.0
0.0,5118473,1.0,9247,1.0
0.0,6496107,1.0,231,1.0
1.0,5736474,1.0,9618,0.0
1.0,6328149,1.0,8376,1.0
1.0,3865613,1.0,3901,0.0
1.0,3528760,1.0,9015,0.0
1.0,447743,1.0,4762,2.0
1.0,4685018,1.0,7657,2.0
1.0,643906,1.0,6729,2.0
0.0,2537218,1.0,5998,2.0
1.0,3645418,1.0,2406,2.0
0.0,6987980,1.0,5927,1.0
1.0,7318360,1.0,7399,2.0
1.0,8125969,1.0,1903,1.0
0.0,8950424,1.0,5360,2.0
1.0,3391621,1.0,5271,2.0
0.0,9922132,1.0,1187,1.0
1.0,1333570,1.0,4563,1.0
0.0,4977926,1.0,9226,0.0
0.0,6043991,1.0,2362,1.0
1.0,1810785,1.0,2473,0.0
1.0,556598,1.0,9807,1.0
1.0,7846552,1.0,8163,1.0
0.0,2460870,1.0,2524,2.0
1.0,6751057,1.0,471,0.0
1.0,4796241,1.0,7067,1.0
0.0,7625033,1.0,8653,2.0
0.0,3721926,1.0,8906,2.0
0.0,8215623,1.0,3015,1.0
0.0,5033370,1.0,8040,2.0
0.0,7205840,1.0,5929,1.0
0.0,1513470,1.0,3542,2.0
1.0,1895859,1.0,1734,2.0
1.0,3544877,1.0,7813,1.0
1.0,2746112,1.0,6774,2.0
0.0,8391755,1.0,3416,0.0
0.0,4156292,1.0,301,1.0
0.0,4333335,1.0,283,0.0
0.0,2677821,1.0,5068,2.0
0.0,7297514,1.0,4761,2.0
1.0,386847,1.0,1707,0.0
1.0,9966591,1.0,5458,1.0
1.0,4469897,1.0,7521,2.0
1.0,4336558,1.0,5287,1.0
0.0,9726025,1.0,3024,2.0
0.0,4114647,1.0,593,1.0
0.0,7964900,1.0,5278,2.0
0.0,4291477,1.0,8754,0.0
0.0,7315158,1.0,7164,2.0
0.0,9916772,1.0,5082,0.0
0.0,7652629,1.0,7033,0.0
0.0,6438333,1.0,9332,2.0
0.0,8335399,1.0,3770,0.0
1.0,8576341,1.0,3771,2.0
0.0,9463967,1.0,5109,1.0
1.0,9628905,1.0,2498,1.0
1.0,2820289,1.0,2964,2.0
0.0,3844517,1.0,3564,2.0
0.0,1869420,1.0,2613,0.0
0.0,6566375,1.0,5412,0.0
1.0,27768,1.0,7496,0.0
1.0,3737730,1.0,1259,0.0
1.0,9406440,1.0,4633,2.0
1.0,6236422,1.0,605,1.0
0.0,2288316,1.0,9882,2.0
1.0,5317172,1.0,4084,1.0
1.0,9405966,1.0,5674,0.0
1.0,3158824,1.0,5547,2.0
1.0,6338499,1.0,1796,2.0
0.0,4342707,1.0,9258,1.0
0.0,6195672,1.0,1706,1.0
0.0,3175407,1.0,8302,1.0
1.0,911403,1.0,6239,2.0
0.0,9835706,1.0,7753,2.0
1.0,5918326,1.0,191,2.0
0.0,2932412,1.0,6846,0.0
0.0,5439325,1.0,9228,0.0
1.0,1868424,1.0,2227,1.0
0.0,5359802,1.0,3528,0.0
1.0,9088195,1.0,4237,2.0
1.0,4041173,1.0,7889,2.0
1.0,5001556,1.0,1119,2.0
0.0,1611342,1.0,4654,1.0
0.0,1397253,1.0,811,2.0
0.0,6439561,1.0,5,0.0
1.0,27875,1.0,462,0.0
0.0,9715872,1.0,3752,2.0
0.0,607005,1.0,7392,2.0
1.0,2029278,1.0,6529,1.0
0.0,2845470,1.0,8335,0.0
0.0,7757141,1.0,8129,0.0
1.0,5675507,1.0,6466,0.0
1.0,6894190,1.0,9788,0.0
1.0,4305359,1.0,7989,2.0
1.0,27474,1.0,8836,0.0
0.0,6606001,1.0,4767,2.0
0.0,5002594,1.0,9379,0.0
0.0,357524,1.0,5061,2.0
1.0,8643998,1.0,619,1.0
1.0,27621,1.0,4130,1.0
0.0,1907453,1.0,9309,1.0
1.0,7618667,1.0,8261,1.0
0.0,2167549,1.0,2497,1.0
0.0,957657,1.0,9407,1.0
1.0,6831653,1.0,1750,2.0
1.0,6237230,1.0,2497,1.0
0.0,2869874,1.0,9700,1.0
1.0,8741585,1.0,2621,2.0
1.0,333675,1.0,4100,2.0
0.0,296584,1.0,5678,1.0
0.0,461243,1.0,3356,2.0
0.0,3798378,1.0,9939,0.0
0.0,7680316,1.0,5454,0.0
1.0,6073625,1.0,7956,1.0
1.0,2746223,1.0,4468,2.0
1.0,7535977,1.0,3556,2.0
1.0,233487,1.0,2472,1.0
1.0,7382802,1.0,7885,0.0
0.0,1959299,1.0,8434,2.0
0.0,8619867,1.0,7536,2.0
1.0,10971,1.0,3100,0.0
1.0,1181604,1.0,7204,0.0
1.0,9056026,1.0,8868,1.0
0.0,8814854,1.0,6273,1.0
1.0,7856963,1.0,2371,1.0
1.0,2279638,1.0,2398,0.0
0.0,2482669,1.0,709,2.0
0.0,9626507,1.0,9983,1.0
0.0,9882460,1.0,8672,2.0
0.0,1092141,1.0,9507,2.0
1.0,8878326,1.0,2932,2.0
1.0,3856384,1.0,6729,0.0
0.0,6434511,1.0,9494,2.0
1.0,1450989,1.0,655,0.0
1.0,27485,1.0,3578,1.0
1.0,4470701,1.0,5402,1.0
0.0,90760,1.0,2338,2.0
1.0,7854567,1.0,7661,0.0
1.0,8629114,1.0,1298,1.0
1.0,2725184,1.0,2572,0.0
0.0,3312638,1.0,8620,1.0
1.0,4213219,1.0,1074,0.0
1.0,3954342,1.0,7557,2.0
1.0,6026901,1.0,5029,0.0
0.0,3472306,1.0,5165,0.0
1.0,1250387,1.0,7131,0.0
1.0,9744363,1.0,8400,2.0
0.0,6908173,1.0,5805,2.0
0.0,3372706,1.0,4168,1.0
1.0,3997041,1.0,4987,0.0
0.0,5529752,1.0,6337,1.0
0.0,7162791,1.0,7058,0.0
1.0,6831778,1.0,5036,2.0
1.0,27408,1.0,6091,0.0
1.0,799189,1.0,2266,0.0
0.0,3766062,1.0,8814,1.0
1.0,1095570,1.0,3224,1.0
0.0,7677201,1.0,6241,1.0
1.0,27928,1.0,1703,2.0
0.0,9848188,1.0,2999,2.0
0.0,5844187,1.0,3409,2.0
0.0,4419738,1.0,2900,2.0
1.0,9989127,1.0,3819,2.0
0.0,3622848,1.0,3528,1.0
1.0,4258480,1.0,5537,2.0
1.0,27556,1.0,1790,0.0
0.0,7672726,1.0,3758,1.0
1.0,4548948,1.0,3262,2.0
1.0,6714573,1.0,2595,1.0
0.0,9850126,1.0,393,1.0
1.0,3619672,1.0,4561,0.0
0.0,2148813,1.0,7404,2.0
0.0,8780164,1.0,1010,2.0
1.0,1085285,1.0,3230,1.0
0.0,4513407,1.0,6019,0.0
1.0,313322,1.0,2337,0.0
1.0,8335607,1.0,1026,0.0
1.0,534738,1.0,5569,2.0
0.0,9076192,1.0,1855,1.0
0.0,9479596,1.0,2104,0.0
0.0,2758464,1.0,2829,0.0
1.0,8096747,1.0,19,2.0
0.0,7974787,1.0,2869,2.0
1.0,6095678,1.0,728,0.0
0.0,163227,1.0,2189,1.0
0.0,9641180,1.0,1219,1.0
1.0,1091478,1.0,2674,1.0
0.0,7187118,1.0,6727,0.0
1.0,1564355,1.0,9657,0.0
1.0,6049657,1.0,8714,2.0
1.0,27026,1.0,4179,2.0
1.0,2001979,1.0,3286,0.0
0.0,1085782,1.0,6015,0.0
1.0,27363,1.0,696,1.0
1.0,9059617,1.0,5025,0.0
0.0,6306,1.0,3131,2.0
0.0,372181,1.0,8795,2.0
1.0,1372372,1.0,8518,1.0
1.0,9981618,1.0,1006,0.0
1.0,1681430,1.0,3009,2.0
0.0,1512250,1.0,2648,0.0
0.0,490478,1.0,6371,1.0
0.0,7658685,1.0,2313,2.0
0.0,8072318,1.0,8683,0.0
1.0,3988579,1.0,6573,2.0
0.0,2435257,1.0,7668,0.0
1.0,9294804,1.0,4916,0.0
1.0,7289091,1.0,5461,1.0
1.0,9701792,1.0,4960,1.0
1.0,9402040,1.0,2373,0.0
1.0,2330860,1.0,1259,2.0
0.0,7996484,1.0,7933,0.0
0.0,2889389,1.0,1361,0.0
0.0,5981387,1.0,2324,2.0
1.0,4137269,1.0,1750,0.0
0.0,886304,1.0,1211,1.0
1.0,5843783,1.0,2941,0.0
0.0,6751583,1.0,9320,1.0
0.0,2562935,1.0,9640,0.0
0.0,4605931,1.0,7169,1.0
0.0,6009854,1.0,9615,1.0
0.0,4470259,1.0,2247,1.0
1.0,4317289,1.0,7576,1.0
0.0,5610369,1.0,2740,2.0
1.0,1494035,1.0,4218,1.0
1.0,8325569,1.0,6491,0.0
1.0,3657124,1.0,4622,1.0
1.0,4426412,1.0,7943,1.0
1.0,7436171,1.0,6873,1.0
0.0,1185860,1.0,9327,0.0
0.0,9921106,1.0,8123,2.0
1.0,6709775,1.0,4152,0.0
0.0,1032257,1.0,8605,0.0
0.0,8284424,1.0,4263,0.0
0.0,6568578,1.0,8998,0.0
0.0,4213113,1.0,9337,2.0
1.0,27750,1.0,1585,0.0
0.0,3835961,1.0,9949,2.0
1.0,5769303,1.0,9614,2.0
1.0,4036397,1.0,5657,1.0
0.0,6398582,1.0,2785,0.0
0.0,4360202,1.0,1949,1.0
1.0,2123657,1.0,7308,2.0
1.0,4863338,1.0,2706,2.0
0.0,5133264,1.0,2570,2.0
1.0,649805,1.0,8685,1.0
0.0,3012043,1.0,1922,2.0
1.0,9062135,1.0,1056,2.0
1.0,6212014,1.0,6506,1.0
0.0,5239415,1.0,121,1.0
1.0,893184,1.0,5033,0.0
0.0,6368902,1.0,3676,2.0
1.0,847306,1.0,3460,2.0
1.0,3402482,1.0,1185,2.0
1.0,3094925,1.0,4459,1.0
1.0,27444,1.0,3901,0.0
1.0,43321,1.0,7902,0.0
0.0,3256185,1.0,4621,0.0
1.0,237214,1.0,9972,1.0
1.0,7372360,1.0,3135,2.0
1.0,27782,1.0,4332,0.0
0.0,6983926,1.0,2153,2.0
0.0,6887609,1.0,8891,2.0
1.0,4694487,1.0,8151,2.0
1.0,1089538,1.0,7765,2.0
1.0,2401838,1.0,1678,2.0
1.0,4253472,1.0,9946,0.0
1.0,4779593,1.0,9130,2.0
1.0,8755710,1.0,990,2.0
0.0,7190160,1.0,3385,0.0
1.0,2996620,1.0,73,2.0
0.0,1657250,1.0,2070,1.0
0.0,8741871,1.0,8157,2.0
1.0,27578,1.0,8184,1.0
0.0,8099813,1.0,5511,0.0
1.0,4572075,1.0,8244,1.0
1.0,3476469,1.0,2956,0.0
0.0,2339080,1.0,5520,0.0
1.0,8732878,1.0,6297,1.0
1.0,9318203,1.0,7593,1.0
1.0,9385967,1.0,5066,1.0
0.0,5968833,1.0,6880,1.0
0.0,135945,1.0,8153,1.0
1.0,3812639,1.0,7488,2.0
1.0,3611441,1.0,6579,2.0
0.0,414283,1.0,4835,0.0
0.0,128671,1.0,1971,2.0
1.0,4579869,1.0,7003,0.0
1.0,7030253,1.0,1848,2.0
0.0,1765631,1.0,6643,0.0
0.0,3247116,1.0,1311,1.0
0.0,6013649,1.0,3823,1.0
0.0,6145981,1.0,81,1.0
0.0,7692445,1.0,2083,0.0
1.0,7069520,1.0,9168,2.0
0.0,4239191,1.0,149,2.0
0.0,5030093,1.0,488,0.0
1.0,1036248,1.0,5273,1.0
1.0,7785452,1.0,227,0.0
1.0,6649064,1.0,67,1.0
1.0,353443,1.0,8144,1.0
1.0,7161599,1.0,3689,1.0
0.0,1863901,1.0,3282,2.0
0.0,5033167,1.0,9843,2.0
1.0,27078,1.0,1557,0.0
1.0,1883328,1.0,7002,1.0
1.0,3825664,1.0,5666,0.0
0.0,9242417,1.0,6210,1.0
0.0,7224218,1.0,3449,2.0
1.0,4258625,1.0,6582,2.0
1.0,7271418,1.0,1968,1.0
1.0,4273660,1.0,1615,1.0
1.0,4861790,1.0,265,1.0
1.0,1533397,1.0,1088,1.0
1.0,4116970,1.0,4715,1.0
0.0,8331486,1.0,6597,2.0
1.0,6136062,1.0,3898,0.0
0.0,5584228,1.0,6875,1.0
0.0,933466,1.0,6543,2.0
1.0,4553620,1.0,8206,0.0
1.0,276773,1.0,6501,2.0
1.0,2422115,1.0,5606,1.0
0.0,4311652,1.0,4932,1.0
1.0,765537,1.0,699,1.0
0.0,544925,1.0,9712,2.0
0.0,6643674,1.0,2999,1.0
0.0,6849405,1.0,1808,2.0
1.0,6981043,1.0,2099,1.0
0.0,2197579,1.0,6730,1.0
0.0,2526751,1.0,8362,0.0
1.0,8124463,1.0,5559,2.0
1.0,4865183,1.0,4152,1.0
1.0,1102525,1.0,6999,2.0
0.0,3329041,1.0,3866,1.0
1.0,4482902,1.0,7824,0.0
1.0,27964,1.0,6722,2.0
0.0,6650606,1.0,9459,2.0
0.0,6934173,1.0,1751,0.0
1.0,9027777,1.0,2277,1.0
0.0,5039236,1.0,3611,2.0
0.0,5171665,1.0,1029,1.0
1.0,27079,1.0,5000,0.0
1.0,1174752,1.0,7806,2.0
1.0,7976003,1.0,3331,1.0
1.0,9343759,1.0,7687,1.0
0.0,5653827,1.0,8269,0.0
1.0,8316819,1.0,8718,0.0
0.0,1774155,1.0,7471,0.0
0.0,348582,1.0,9844,2.0
1.0,3368695,1.0,2933,1.0
1.0,8789402,1.0,3510,2.0
1.0,2354002,1.0,7153,2.0
1.0,24654,1.0,3524,1.0
1.0,6934873,1.0,637,1.0
0.0,4073089,1.0,8177,2.0
0.0,3920546,1.0,8070,0.0
0.0,3651958,1.0,6640,0.0
0.0,5513719,1.0,4052,0.0
0.0,7084222,1.0,6461,0.0
0.0,1700067,1.0,2977,1.0
0.0,6189046,1.0,2673,0.0
0.0,532122,1.0,1255,1.0
0.0,5200151,1.0,7319,0.0
1.0,7636135,1.0,7557,1.0
0.0,8685489,1.0,9488,1.0
1.0,824389,1.0,2170,2.0
0.0,7520089,1.0,4379,1.0
0.0,2635450,1.0,1069,0.0
1.0,477610,1.0,6698,1.0
1.0,5633063,1.0,2605,1.0
1.0,5650831,1.0,4896,1.0
1.0,9686106,1.0,8028,2.0
1.0,3111706,1.0,9079,1.0
1.0,5798223,1.0,4314,2.0
0.0,5398504,1.0,4521,2.0
1.0,564559,1.0,9621,2.0
1.0,1580793,1.0,7308,2.0
0.0,3031758,1.0,6096,1.0
1.0,641716,1.0,2565,1.0
0.0,2029538,1.0,1673,0.0
0.0,2214511,1.0,8392,2.0
0.0,1748214,1.0,2270,0.0
1.0,4118441,1.0,391,2.0
1.0,4157255,1.0,1920,2.0
1.0,9382588,1.0,1940,2.0
1.0,6574593,1.0,5945,1.0
1.0,5940976,1.0,9865,0.0
1.0,9756243,1.0,5316,1.0
1.0,5741188,1.0,172,2.0
1.0,27225,1.0,6324,0.0
1.0,27403,1.0,4440,2.0
1.0,27746,1.0,2103,0.0
1.0,294543,1.0,9331,2.0
0.0,5005267,1.0,8233,2.0
1.0,4021238,1.0,7049,1.0
0.0,9903305,1.0,8528,0.0
0.0,7835943,1.0,1407,0.0
0.0,9707659,1.0,676,0.0
1.0,7732134,1.0,2914,2.0
1.0,126928,1.0,2696,0.0
0.0,7266485,1.0,8004,2.0
1.0,8422139,1.0,6216,1.0
1.0,7607604,1.0,709,2.0
1.0,8950571,1.0,8079,1.0
1.0,233707,1.0,3193,0.0
0.0,5079635,1.0,7819,0.0
0.0,2862208,1.0,7879,2.0
0.0,9029564,1.0,793,2.0
1.0,9650523,1.0,8645,1.0
0.0,7335728,1.0,8332,0.0
0.0,8035431,1.0,977,0.0
1.0,9040801,1.0,4973,0.0
1.0,4462879,1.0,9898,1.0
1.0,624626,1.0,8482,2.0
1.0,6346146,1.0,6762,0.0
0.0,2598441,1.0,2138,1.0
1.0,9496464,1.0,2295,2.0
1.0,7327824,1.0,7362,0.0
1.0,5614407,1.0,9993,0.0
1.0,4979201,1.0,210,0.0
0.0,7049173,1.0,517,0.0
0.0,4225395,1.0,5645,1.0
1.0,27540,1.0,6770,0.0
1.0,6120573,1.0,9491,2.0
1.0,6429613,1.0,5869,1.0
0.0,5896303,1.0,5842,0.0
1.0,2366592,1.0,2361,1.0
0.0,5420216,1.0,8758,1.0
1.0,9507082,1.0,8256,0.0
1.0,6734593,1.0,3511,1.0
1.0,2132435,1.0,6731,2.0
0.0,2097774,1.0,4490,0.0
1.0,6562325,1.0,4521,2.0
0.0,3083511,1.0,997,2.0
1.0,2187886,1.0,1240,0.0
1.0,27190,1.0,8707,0.0
1.0,27563,1.0,4331,2.0
1.0,6823848,1.0,9594,2.0
1.0,3568404,1.0,2903,0.0
0.0,6553662,1.0,7944,1.0
1.0,6560942,1.0,6060,2.0
1.0,1052350,1.0,5993,2.0
0.0,1293349,1.0,7196,1.0
1.0,2534799,1.0,9660,2.0
0.0,4849024,1.0,5986,1.0
0.0,5815568,1.0,4749,0.0
1.0,6125480,1.0,7321,0.0
1.0,27673,1.0,9293,1.0
1.0,27147,1.0,2777,2.0
1.0,5439377,1.0,9110,0.0
0.0,1380234,1.0,1008,1.0
1.0,886803,1.0,1485,2.0
0.0,5679311,1.0,6333,1.0
0.0,3487577,1.0,3557,2.0
1.0,3796505,1.0,2360,2.0
1.0,7770604,1.0,1450,1.0
0.0,9651902,1.0,6589,2.0
1.0,6246775,1.0,6030,2.0
1.0,27982,1.0,4860,2.0
1.0,4716961,1.0,438,1.0
0.0,2881967,1.0,116,2.0
1.0,27810,1.0,2307,0.0
1.0,1527512,1.0,1403,1.0
0.0,7362956,1.0,4766,1.0
1.0,8219646,1.0,8764,0.0
1.0,27727,1.0,3487,1.0
0.0,2857347,1.0,570,1.0
0.0,6898761,1.0,8097,0.0
1.0,8164851,1.0,3662,1.0
0.0,6944604,1.0,8844,0.0
0.0,6947280,1.0,382,0.0
0.0,8925939,1.0,8863,1.0
0.0,3690416,1.0,2996,2.0
1.0,27812,1.0,5700,0.0
1.0,7449081,1.0,1555,0.0
1.0,4162344,1.0,6437,1.0
1.0,5001470,1.0,3402,2.0
0.0,479408,1.0,6789,2.0
1.0,1623919,1.0,2657,1.0
0.0,6808968,1.0,6911,2.0
0.0,18554,1.0,4472,2.0
1.0,4473677,1.0,1896,0.0
0.0,1180175,1.0,919,0.0
0.0,802585,1.0,9091,2.0
1.0,27188,1.0,6040,2.0
1.0,6513516,1.0,8371,0.0
1.0,8570885,1.0,2482,2.0
0.0,4031274,1.0,6677,2.0
0.0,7549795,1.0,4987,1.0
0.0,9877246,1.0,2738,0.0
0.0,5852978,1.0,1665,1.0
0.0,1856891,1.0,5702,0.0
1.0,7155649,1.0,5036,1.0
1.0,5447659,1.0,8776,2.0
1.0,1983346,1.0,2742,1.0
0.0,3082017,1.0,7353,2.0
1.0,5072166,1.0,7303,1.0
0.0,1715078,1.0,7617,2.0
0.0,6342512,1.0,7257,0.0
0.0,2614181,1.0,306,2.0
0.0,3470949,1.0,8030,0.0
0.0,2527447,1.0,4601,0.0
1.0,9083524,1.0,8406,1.0
1.0,7557086,1.0,6003,2.0
1.0,5890510,1.0,2598,1.0
