参数一,参数二,参数三,参数四,参数五
1.0,12466,1.0,19556,13000537
1.0,18479,1.0,95098,13000521
1.0,35766,1.0,80726,13000462
0.0,12964,1.0,33215,13000385
0.0,31004,1.0,27319,13000641
1.0,27135,1.0,16307,13000080
1.0,31871,1.0,1284,13000093
1.0,24221,1.0,23029,13000199
1.0,27427,1.0,87622,13000905
1.0,40301,1.0,56835,13000353
1.0,27134,1.0,20448,13000067
0.0,25603,1.0,77027,13000223
0.0,4591,1.0,43747,13000832
1.0,27766,1.0,76630,13000941
0.0,35879,1.0,50799,13000012
1.0,1612,1.0,25940,13000184
1.0,27239,1.0,75606,13000931
1.0,41310,1.0,95280,13000884
1.0,27093,1.0,23271,13000008
1.0,42693,1.0,52784,13000963
1.0,27102,1.0,13006,13000070
1.0,27507,1.0,76270,13000929
0.0,30647,1.0,268,13000039
1.0,31846,1.0,87667,13000741
1.0,41374,1.0,75935,13000777
1.0,27774,1.0,10439,13000098
0.0,20770,1.0,55650,13000442
1.0,43998,1.0,77808,13000720
0.0,28248,1.0,56262,13000387
1.0,27183,1.0,84090,13000994
0.0,35696,1.0,79027,13000593
1.0,48915,1.0,845,13000085
1.0,27079,1.0,80631,13000934
0.0,40660,1.0,5926,13000842
1.0,27560,1.0,78424,13000977
1.0,8694,1.0,51127,13000308
0.0,38294,1.0,33664,13000878
1.0,29587,1.0,5189,13000934
1.0,27815,1.0,86561,13000957
1.0,19183,1.0,95930,13000042
1.0,43957,1.0,23248,13000221
1.0,5336,1.0,99181,13000596
1.0,5601,1.0,11189,13000948
1.0,41639,1.0,4362,13000455
0.0,49814,1.0,73147,13000693
0.0,1574,1.0,82590,13000905
1.0,27132,1.0,69520,13000742
1.0,14242,1.0,37749,13000854
0.0,2624,1.0,6378,13000595
0.0,42225,1.0,43524,13000595
1.0,27425,1.0,23335,13000082
0.0,47084,1.0,54778,13000754
0.0,44753,1.0,39391,13000954
1.0,27702,1.0,18896,13000036
1.0,43799,1.0,76468,13000994
0.0,7639,1.0,75604,13000849
1.0,27607,1.0,24622,13000086
1.0,15245,1.0,19920,13000720
0.0,2141,1.0,95030,13000087
0.0,39712,1.0,52744,13000304
1.0,28346,1.0,97039,13000418
1.0,48777,1.0,35699,13000954
1.0,21849,1.0,15968,13000427
1.0,29352,1.0,1754,13000833
0.0,38957,1.0,64782,13000797
1.0,27343,1.0,75642,13000986
1.0,26966,1.0,92166,13000276
0.0,40820,1.0,37289,13000623
0.0,44685,1.0,62143,13000627
1.0,40680,1.0,58840,13000267
1.0,48538,1.0,30574,13000910
0.0,1785,1.0,14228,13000358
1.0,22869,1.0,30909,13000513
0.0,16175,1.0,19463,13000228
0.0,7931,1.0,44090,13000197
1.0,6082,1.0,33285,13000712
0.0,12869,1.0,44128,13000371
0.0,6880,1.0,99684,13000191
1.0,1948,1.0,45607,13000371
0.0,2223,1.0,43524,13000665
0.0,4361,1.0,85671,13000312
1.0,30367,1.0,86838,13000166
1.0,47329,1.0,55256,13000749
1.0,15094,1.0,53022,13000772
0.0,42433,1.0,48041,13000474
1.0,27299,1.0,20607,13000004
1.0,1795,1.0,89794,13000366
1.0,27746,1.0,20327,13000005
1.0,32865,1.0,60832,13000526
0.0,29877,1.0,56479,13000358
0.0,15082,1.0,77665,13000878
1.0,40265,1.0,68874,13000297
0.0,31174,1.0,85082,13000467
1.0,6880,1.0,22100,13000676
1.0,27321,1.0,89372,13000915
0.0,10998,1.0,99024,13000719
0.0,28800,1.0,26979,13000016
0.0,182,1.0,63659,13000934
0.0,36110,1.0,52479,13000963
1.0,19194,1.0,25166,13000590
0.0,40300,1.0,59770,13000151
1.0,27564,1.0,89238,13000936
1.0,27157,1.0,82127,13000918
0.0,32980,1.0,98459,13000707
1.0,12393,1.0,39200,13000896
0.0,18105,1.0,8702,13000337
1.0,12278,1.0,9102,13000443
1.0,602,1.0,46352,13000154
1.0,32486,1.0,63587,13000983
1.0,30190,1.0,82233,13000457
1.0,16195,1.0,89852,13000274
0.0,9714,1.0,74761,13000995
1.0,27706,1.0,24174,13000005
1.0,28538,1.0,10553,13000107
0.0,23931,1.0,42297,13000564
1.0,29936,1.0,38308,13000889
1.0,27115,1.0,18169,13000071
0.0,9842,1.0,63373,13000876
0.0,34003,1.0,96455,13000116
0.0,29640,1.0,92532,13000869
1.0,27107,1.0,75053,13000968
1.0,15888,1.0,52392,13000375
1.0,41346,1.0,69642,13000431
0.0,43029,1.0,64214,13000491
1.0,40622,1.0,25378,13000313
0.0,16156,1.0,2787,13000849
1.0,27560,1.0,18092,13000056
0.0,27225,1.0,54843,13000882
1.0,27773,1.0,15238,13000060
1.0,42649,1.0,74330,13000750
1.0,27490,1.0,14225,13000084
1.0,27283,1.0,12458,13000004
1.0,3425,1.0,7414,13000053
1.0,13743,1.0,61710,13000395
0.0,22777,1.0,6474,13000078
0.0,1319,1.0,59524,13000420
1.0,28491,1.0,78544,13000728
0.0,21815,1.0,86077,13000484
1.0,27688,1.0,21387,13000030
1.0,20699,1.0,98927,13000055
0.0,18650,1.0,55900,13000338
1.0,6295,1.0,45144,13000843
1.0,27774,1.0,61146,13000373
1.0,27359,1.0,22534,13000084
0.0,12314,1.0,97094,13000682
0.0,19367,1.0,5058,13000887
1.0,24331,1.0,77688,13000191
1.0,46987,1.0,47445,13000714
0.0,30651,1.0,51249,13000917
1.0,49542,1.0,345,13000628
0.0,25094,1.0,60770,13000801
1.0,27344,1.0,12901,13000082
0.0,48354,1.0,6030,13000570
1.0,27796,1.0,18818,13000075
1.0,18681,1.0,81254,13000611
0.0,29824,1.0,35539,13000538
1.0,10373,1.0,59453,13000692
1.0,8788,1.0,13079,13000640
0.0,22870,1.0,44999,13000781
1.0,27292,1.0,14399,13000043
0.0,15743,1.0,33152,13000919
0.0,17571,1.0,56629,13000145
1.0,27108,1.0,84889,13000998
1.0,27105,1.0,84343,13000989
1.0,42641,1.0,31594,13000816
1.0,19505,1.0,4072,13000956
1.0,39283,1.0,64415,13000636
0.0,43665,1.0,73287,13000978
0.0,1047,1.0,15224,13000977
1.0,34848,1.0,92532,13000448
1.0,24047,1.0,75015,13000571
1.0,9212,1.0,85735,13000460
1.0,27255,1.0,81562,13000961
1.0,12900,1.0,65021,13000543
1.0,6686,1.0,66811,13000015
1.0,46093,1.0,97690,13000850
1.0,16144,1.0,50366,13000004
1.0,27616,1.0,11953,13000040
1.0,46139,1.0,90693,13000889
1.0,27514,1.0,89527,13000921
1.0,44410,1.0,35334,13000193
1.0,27273,1.0,24366,13000097
0.0,16864,1.0,50557,13000409
0.0,31753,1.0,74190,13000103
0.0,22253,1.0,38201,13000894
1.0,11721,1.0,54094,13000247
1.0,12082,1.0,52098,13000677
0.0,47309,1.0,85616,13000358
1.0,27981,1.0,86872,13000967
1.0,27165,1.0,20063,13000001
0.0,49301,1.0,81393,13000398
1.0,48739,1.0,47084,13000745
0.0,17533,1.0,80450,13000458
0.0,37072,1.0,40746,13000723
0.0,19570,1.0,1830,13000343
1.0,27231,1.0,82545,13000957
0.0,47393,1.0,19533,13000363
0.0,23866,1.0,73375,13000453
1.0,27784,1.0,15727,13000023
0.0,12111,1.0,8446,13000963
1.0,23433,1.0,50352,13000611
0.0,23656,1.0,36441,13000240
0.0,43852,1.0,58513,13000271
1.0,27244,1.0,86945,13000914
0.0,39853,1.0,7098,13000578
1.0,27526,1.0,14657,13000006
1.0,42871,1.0,23446,13000899
1.0,27133,1.0,13505,13000044
1.0,31721,1.0,66876,13000478
0.0,37136,1.0,22003,13000881
1.0,27127,1.0,17635,13000039
0.0,37203,1.0,48270,13000813
1.0,13005,1.0,60040,13000153
1.0,5221,1.0,81595,13000704
0.0,19156,1.0,59851,13000274
0.0,35086,1.0,91448,13000018
1.0,27761,1.0,82168,13000904
1.0,7395,1.0,85509,13000738
1.0,8387,1.0,18440,13000225
1.0,27049,1.0,15733,13000076
1.0,25928,1.0,31989,13000451
1.0,27519,1.0,75969,13000948
0.0,49702,1.0,36419,13000432
0.0,33813,1.0,62384,13000387
0.0,22390,1.0,67290,13000425
1.0,25975,1.0,60510,13000009
0.0,38559,1.0,35479,13000810
1.0,20974,1.0,8641,13000350
0.0,18887,1.0,49298,13000029
0.0,29549,1.0,60438,13000135
1.0,27941,1.0,22242,13000056
1.0,27907,1.0,83704,13000901
1.0,31463,1.0,48462,13000148
1.0,27041,1.0,83276,13000985
1.0,27775,1.0,80594,13000932
0.0,27401,1.0,11763,13000332
0.0,21140,1.0,61400,13000963
0.0,6524,1.0,14892,13000696
1.0,5176,1.0,50613,13000909
1.0,12587,1.0,10479,13000661
0.0,32186,1.0,36235,13000673
1.0,27404,1.0,12098,13000058
1.0,27541,1.0,79107,13000916
1.0,27264,1.0,12866,13000099
1.0,16283,1.0,25510,13000844
1.0,27201,1.0,82627,13000921
0.0,45651,1.0,4028,13000550
0.0,31292,1.0,55517,13000742
0.0,16219,1.0,41837,13000222
1.0,27629,1.0,19543,13000066
1.0,43134,1.0,66996,13000214
0.0,31109,1.0,77041,13000283
0.0,2383,1.0,62707,13000062
0.0,47312,1.0,72839,13000006
1.0,27300,1.0,11518,13000036
1.0,8664,1.0,24133,13000672
1.0,17842,1.0,42484,13000973
1.0,40670,1.0,31637,13000751
1.0,40328,1.0,86777,13000829
1.0,22281,1.0,10090,13000403
0.0,35669,1.0,51991,13000818
1.0,11032,1.0,56764,13000225
1.0,27894,1.0,13684,13000073
0.0,4541,1.0,29818,13000639
0.0,2866,1.0,95488,13000893
0.0,28965,1.0,12906,13000943
1.0,42720,1.0,30174,13000862
1.0,27809,1.0,17722,13000046
1.0,27500,1.0,21033,13000030
1.0,18257,1.0,20466,13000721
0.0,46329,1.0,58714,13000038
1.0,27032,1.0,79913,13000919
1.0,27972,1.0,85030,13000944
0.0,3793,1.0,43237,13000181
1.0,27842,1.0,78621,13000940
0.0,46187,1.0,99072,13000522
1.0,7785,1.0,45297,13000967
1.0,29528,1.0,7042,13000945
0.0,40399,1.0,56311,13000780
1.0,27087,1.0,13324,13000043
1.0,27121,1.0,24455,13000029
1.0,27474,1.0,15164,13000044
1.0,40282,1.0,17604,13000638
0.0,3857,1.0,5914,13000374
0.0,11655,1.0,3846,13000686
0.0,29633,1.0,13707,13000795
1.0,27194,1.0,22376,13000049
0.0,46305,1.0,44098,13000154
1.0,27604,1.0,19914,13000085
1.0,44620,1.0,10897,13000705
1.0,27545,1.0,23434,13000049
0.0,30248,1.0,40076,13000010
1.0,2253,1.0,92411,13000767
0.0,2837,1.0,50766,13000749
1.0,27737,1.0,77713,13000942
0.0,5809,1.0,1534,13000719
1.0,27547,1.0,20029,13000021
1.0,27998,1.0,14279,13000077
1.0,27644,1.0,23366,13000071
1.0,13684,1.0,71662,13000189
1.0,29416,1.0,41701,13000489
0.0,7312,1.0,11063,13000400
0.0,32479,1.0,93887,13000649
0.0,25942,1.0,86056,13000525
0.0,20911,1.0,92707,13000586
0.0,47149,1.0,38706,13000151
1.0,26043,1.0,88133,13000033
0.0,3487,1.0,58296,13000187
1.0,39312,1.0,42048,13000159
0.0,39806,1.0,54798,13000813
0.0,15244,1.0,44952,13000841
0.0,31318,1.0,3198,13000478
0.0,4484,1.0,17630,13000719
0.0,29354,1.0,66925,13000503
1.0,28683,1.0,98003,13000129
1.0,27548,1.0,14003,13000040
1.0,27045,1.0,21637,13000083
1.0,43447,1.0,67289,13000917
0.0,29777,1.0,95641,13000975
1.0,27208,1.0,18402,13000081
1.0,27401,1.0,14549,13000090
1.0,27454,1.0,88822,13000969
1.0,39256,1.0,83399,13000824
0.0,5985,1.0,44944,13000161
1.0,44449,1.0,68762,13000881
1.0,27349,1.0,18466,13000064
0.0,37717,1.0,84506,13000998
0.0,59,1.0,13411,13000493
1.0,25281,1.0,53521,13000096
0.0,48097,1.0,51641,13000903
1.0,15314,1.0,50397,13000104
1.0,9181,1.0,22644,13000152
1.0,27572,1.0,12735,13000068
1.0,18268,1.0,66902,13000902
0.0,9634,1.0,50289,13000012
1.0,6127,1.0,92933,13000919
1.0,27254,1.0,19235,13000088
1.0,27414,1.0,85269,13000947
1.0,27509,1.0,10716,13000002
1.0,27413,1.0,18215,13000088
1.0,27059,1.0,88826,13000950
1.0,17265,1.0,65401,13000429
1.0,41092,1.0,77882,13000017
1.0,40112,1.0,22999,13000115
1.0,27670,1.0,81695,13000909
1.0,27122,1.0,82864,13000926
1.0,27643,1.0,80362,13000916
1.0,27422,1.0,20834,13000087
1.0,10579,1.0,44795,13000054
0.0,44943,1.0,12715,13000813
0.0,6969,1.0,94272,13000520
1.0,27266,1.0,13673,13000047
0.0,13135,1.0,31662,13000366
1.0,27926,1.0,18439,13000080
1.0,22182,1.0,20916,13000225
1.0,19700,1.0,58367,13000267
1.0,27048,1.0,16788,13000059
1.0,27719,1.0,24088,13000012
1.0,42169,1.0,36616,13000540
0.0,26819,1.0,97215,13000667
0.0,23414,1.0,35712,13000775
0.0,28771,1.0,40590,13000451
0.0,6814,1.0,84420,13000734
1.0,27769,1.0,87443,13000974
0.0,5032,1.0,13679,13000975
1.0,27457,1.0,15440,13000021
1.0,10817,1.0,74404,13000338
1.0,47176,1.0,6050,13000530
1.0,27223,1.0,18248,13000075
0.0,28273,1.0,62945,13000349
1.0,6957,1.0,2730,13000851
1.0,27739,1.0,11714,13000035
1.0,738,1.0,61997,13000126
1.0,29166,1.0,58097,13000117
0.0,27182,1.0,89591,13000522
0.0,15868,1.0,11870,13000355
1.0,48080,1.0,30325,13000141
0.0,31167,1.0,93953,13000338
1.0,27546,1.0,18803,13000096
1.0,16824,1.0,38926,13000038
0.0,3928,1.0,75026,13000341
1.0,27992,1.0,12655,13000063
0.0,18173,1.0,3288,13000590
1.0,27356,1.0,16866,13000033
1.0,44235,1.0,86846,13000879
1.0,11364,1.0,80384,13000613
0.0,24100,1.0,41222,13000962
0.0,1050,1.0,39933,13000259
1.0,46950,1.0,75934,13000689
1.0,18751,1.0,91826,13000136
0.0,27751,1.0,55089,13000556
0.0,8833,1.0,10844,13000512
1.0,27258,1.0,22264,13000083
1.0,15739,1.0,12436,13000919
0.0,41257,1.0,10535,13000662
1.0,27406,1.0,15132,13000066
1.0,37461,1.0,7413,13000296
1.0,27225,1.0,77287,13000987
0.0,21777,1.0,61778,13000315
1.0,20405,1.0,98766,13000034
0.0,37283,1.0,55442,13000494
0.0,44584,1.0,3804,13000473
1.0,27698,1.0,14228,13000082
1.0,7400,1.0,65150,13000051
0.0,47281,1.0,59698,13000508
1.0,27673,1.0,87738,13000964
0.0,41672,1.0,22279,13000673
1.0,19132,1.0,55786,13000961
1.0,12743,1.0,65587,13000808
1.0,30752,1.0,87802,13000874
0.0,39703,1.0,64047,13000036
1.0,21244,1.0,19540,13000028
0.0,34643,1.0,831,13000299
1.0,27211,1.0,75551,13000902
1.0,27990,1.0,15278,13000031
1.0,31114,1.0,51036,13000034
0.0,35302,1.0,20941,13000883
1.0,20550,1.0,21351,13000311
1.0,27126,1.0,11834,13000027
1.0,4528,1.0,33226,13000573
0.0,19866,1.0,52795,13000396
1.0,28254,1.0,88273,13000080
0.0,48952,1.0,10058,13000623
1.0,41815,1.0,41972,13000742
0.0,39005,1.0,41922,13000423
1.0,27221,1.0,39356,13000181
1.0,466,1.0,13475,13000736
0.0,27309,1.0,70503,13000630
1.0,26050,1.0,96344,13000884
1.0,1777,1.0,11463,13000542
1.0,27742,1.0,10381,13000063
1.0,27460,1.0,24284,13000064
0.0,34316,1.0,4681,13000105
0.0,32898,1.0,29542,13000049
1.0,31717,1.0,82182,13000373
1.0,46261,1.0,19024,13000911
1.0,27924,1.0,12513,13000083
1.0,6309,1.0,35431,13000114
0.0,6142,1.0,39424,13000688
1.0,27000,1.0,19054,13000092
1.0,46401,1.0,17757,13000129
1.0,27581,1.0,24620,13000049
1.0,34583,1.0,97914,13000733
1.0,17039,1.0,49978,13000261
1.0,27749,1.0,23829,13000015
1.0,27169,1.0,79404,13000978
1.0,15907,1.0,58582,13000417
1.0,26718,1.0,84973,13000881
0.0,8112,1.0,42308,13000842
1.0,32227,1.0,83104,13000889
1.0,27588,1.0,79139,13000964
0.0,40788,1.0,35017,13000630
1.0,16782,1.0,16657,13000177
1.0,15927,1.0,89982,13000567
1.0,11920,1.0,96912,13000482
0.0,43605,1.0,20017,13000542
0.0,8599,1.0,55074,13000447
1.0,27920,1.0,80972,13000985
1.0,16864,1.0,13417,13000701
1.0,31185,1.0,54306,13000614
1.0,27998,1.0,86137,13000980
1.0,49188,1.0,21112,13000591
0.0,16021,1.0,43349,13000346
0.0,10010,1.0,91652,13000065
0.0,30135,1.0,95697,13000479
0.0,9151,1.0,45133,13000840
1.0,27075,1.0,83321,13000980
1.0,27108,1.0,21716,13000080
1.0,27927,1.0,84685,13000971
1.0,27240,1.0,22970,13000099
1.0,11098,1.0,21654,13000374
1.0,27092,1.0,18840,13000042
1.0,27630,1.0,10706,13000025
0.0,25772,1.0,9383,13000182
0.0,15488,1.0,1369,13000663
1.0,23197,1.0,50504,13000243
0.0,37950,1.0,39496,13000629
1.0,35024,1.0,32270,13000524
0.0,29080,1.0,99772,13000350
1.0,15936,1.0,31490,13000797
1.0,27369,1.0,18509,13000045
1.0,2075,1.0,61199,13000657
1.0,27224,1.0,24363,13000076
0.0,47417,1.0,8794,13000308
0.0,8235,1.0,3822,13000990
0.0,49004,1.0,65209,13000385
1.0,27024,1.0,13783,13000082
1.0,18151,1.0,87951,13000030
0.0,23693,1.0,74817,13000654
1.0,46738,1.0,89274,13000884
0.0,39156,1.0,76059,13000470
0.0,311,1.0,81933,13000277
1.0,26990,1.0,24806,13000771
0.0,13094,1.0,59870,13000529
1.0,27494,1.0,87821,13000952
1.0,22145,1.0,4645,13000025
1.0,27872,1.0,89604,13000940
1.0,27229,1.0,21397,13000006
0.0,44337,1.0,47958,13000084
1.0,36595,1.0,15413,13000595
1.0,27278,1.0,86218,13000944
1.0,6034,1.0,80079,13000200
0.0,32259,1.0,12049,13000199
1.0,33645,1.0,10040,13000731
1.0,19339,1.0,35458,13000394
0.0,35739,1.0,31272,13000128
1.0,27415,1.0,75284,13000926
1.0,4480,1.0,38624,13000913
1.0,27268,1.0,15822,13000052
1.0,27272,1.0,86467,13000985
1.0,27537,1.0,17770,13000049
1.0,27726,1.0,84293,13000961
1.0,27363,1.0,89569,13000936
0.0,24292,1.0,8842,13000678
0.0,45478,1.0,41480,13000321
0.0,25702,1.0,68281,13000936
1.0,27872,1.0,86882,13000972
1.0,44797,1.0,3202,13000055
0.0,19305,1.0,13185,13000106
0.0,34260,1.0,98789,13000688
1.0,27712,1.0,82784,13000995
1.0,44796,1.0,12407,13000276
0.0,13924,1.0,83624,13000928
1.0,2241,1.0,56663,13000620
1.0,27668,1.0,76026,13000920
1.0,17034,1.0,77738,13000234
0.0,14489,1.0,1349,13000842
0.0,22522,1.0,80858,13000381
1.0,15726,1.0,16824,13000156
1.0,27095,1.0,75004,13000957
0.0,8927,1.0,48402,13000751
1.0,35660,1.0,42598,13000974
0.0,13037,1.0,76075,13000505
1.0,22484,1.0,39586,13000844
1.0,27969,1.0,79957,13000998
1.0,15419,1.0,46757,13000362
1.0,8296,1.0,57396,13000116
0.0,2420,1.0,68565,13000324
1.0,27455,1.0,13191,13000099
0.0,38305,1.0,33470,13000355
0.0,22630,1.0,31666,13000082
1.0,45744,1.0,27374,13000392
0.0,32300,1.0,80246,13000659
0.0,28724,1.0,84661,13000639
1.0,27338,1.0,78813,13000912
1.0,25782,1.0,65092,13000140
1.0,27756,1.0,12716,13000054
0.0,46235,1.0,17414,13000321
1.0,27593,1.0,79338,13000971
1.0,27136,1.0,84560,13000927
1.0,27372,1.0,88022,13000984
1.0,27756,1.0,79410,13000997
0.0,6761,1.0,50541,13000081
1.0,27242,1.0,15949,13000042
0.0,42235,1.0,25282,13000379
1.0,27893,1.0,87439,13000975
1.0,11978,1.0,98632,13000295
1.0,27721,1.0,87851,13000973
1.0,27982,1.0,83593,13000915
1.0,27974,1.0,10147,13000074
0.0,16346,1.0,69245,13000995
0.0,33308,1.0,84761,13000272
0.0,8639,1.0,96928,13000083
0.0,15968,1.0,9110,13000540
1.0,27340,1.0,13132,13000050
1.0,7192,1.0,36694,13000792
1.0,28249,1.0,19110,13000567
0.0,3300,1.0,55245,13000172
1.0,37858,1.0,95845,13000639
1.0,15930,1.0,96926,13000856
0.0,11309,1.0,13139,13000911
1.0,27046,1.0,81126,13000987
1.0,27642,1.0,16300,13000059
0.0,20014,1.0,65524,13000482
0.0,37463,1.0,45053,13000787
0.0,34132,1.0,293,13000953
0.0,44026,1.0,18072,13000108
1.0,5120,1.0,4935,13000685
1.0,3877,1.0,1339,13000962
0.0,39521,1.0,39286,13000141
0.0,43735,1.0,80259,13000624
1.0,2959,1.0,78333,13000582
1.0,27526,1.0,20797,13000074
1.0,27300,1.0,24814,13000044
0.0,49116,1.0,56921,13000061
1.0,20388,1.0,91329,13000567
1.0,2621,1.0,72859,13000648
1.0,27145,1.0,85175,13000956
1.0,27383,1.0,75621,13000993
0.0,38388,1.0,46161,13000068
1.0,27566,1.0,48575,13000661
0.0,38096,1.0,44685,13000887
1.0,27149,1.0,10400,13000081
0.0,27621,1.0,87185,13000636
1.0,36031,1.0,99050,13000620
1.0,42219,1.0,27271,13000703
1.0,27240,1.0,89449,13000939
1.0,27908,1.0,88994,13000913
0.0,11586,1.0,79831,13000929
1.0,36345,1.0,55542,13000048
1.0,15363,1.0,29253,13000451
0.0,47240,1.0,49705,13000460
1.0,27352,1.0,21148,13000057
0.0,18754,1.0,98620,13000432
1.0,15190,1.0,25758,13000168
0.0,39032,1.0,8536,13000325
1.0,9900,1.0,91182,13000090
1.0,27034,1.0,24855,13000090
1.0,27954,1.0,13205,13000050
0.0,31565,1.0,79680,13000512
1.0,16632,1.0,61746,13000598
1.0,35471,1.0,92906,13000015
1.0,27699,1.0,22705,13000068
0.0,48690,1.0,64646,13000933
0.0,46010,1.0,13431,13000178
1.0,47216,1.0,85554,13000935
0.0,43926,1.0,52681,13000684
0.0,23014,1.0,6275,13000537
0.0,9845,1.0,25690,13000924
1.0,32176,1.0,80231,13000991
0.0,20252,1.0,32563,13000025
1.0,27245,1.0,17170,13000086
1.0,39299,1.0,89656,13000241
0.0,38013,1.0,61918,13000968
1.0,27981,1.0,20191,13000055
1.0,35432,1.0,21132,13000990
0.0,45199,1.0,40411,13000924
0.0,37982,1.0,37980,13000861
0.0,26621,1.0,76619,13000026
1.0,27211,1.0,14684,13000083
1.0,18088,1.0,133,13000322
1.0,27121,1.0,88088,13000952
1.0,27115,1.0,76892,13000984
1.0,27229,1.0,19037,13000055
0.0,20748,1.0,44244,13000690
1.0,27899,1.0,20306,13000079
1.0,27053,1.0,23537,13000092
1.0,27956,1.0,87265,13000901
1.0,27350,1.0,10704,13000086
1.0,16318,1.0,33034,13000497
1.0,27188,1.0,18235,13000095
0.0,19533,1.0,53600,13000876
1.0,27874,1.0,79087,13000920
0.0,39461,1.0,89802,13000749
1.0,27343,1.0,82615,13000946
1.0,19268,1.0,16713,13000227
0.0,16601,1.0,27096,13000898
0.0,1583,1.0,62898,13000381
1.0,25180,1.0,85604,13000697
1.0,20261,1.0,72090,13000501
1.0,24505,1.0,74683,13000501
1.0,27119,1.0,13947,13000074
1.0,48498,1.0,47929,13000498
1.0,27082,1.0,88613,13000974
1.0,27685,1.0,76084,13000914
1.0,27275,1.0,77209,13000903
1.0,27841,1.0,21395,13000053
0.0,1061,1.0,23398,13000612
1.0,27769,1.0,84236,13000909
1.0,119,1.0,99506,13000459
1.0,28663,1.0,82070,13000326
1.0,19675,1.0,88453,13000898
0.0,37916,1.0,45973,13000966
1.0,16078,1.0,41630,13000400
0.0,30098,1.0,28455,13000499
1.0,33367,1.0,56103,13000807
1.0,27106,1.0,81498,13000913
0.0,13533,1.0,67396,13000901
1.0,41820,1.0,14649,13000063
1.0,27305,1.0,15695,13000008
1.0,42518,1.0,4790,13000730
0.0,21813,1.0,58682,13000841
1.0,19303,1.0,51289,13000730
1.0,27166,1.0,87004,13000999
0.0,18811,1.0,64491,13000734
0.0,20657,1.0,1788,13000104
0.0,10878,1.0,19031,13000671
1.0,27340,1.0,10232,13000033
1.0,27897,1.0,22275,13000066
1.0,27560,1.0,15074,13000018
1.0,42498,1.0,36976,13000273
1.0,30427,1.0,46192,13000492
0.0,25409,1.0,98423,13000016
0.0,7082,1.0,23601,13000976
0.0,23958,1.0,34663,13000400
0.0,23568,1.0,3874,13000588
1.0,24965,1.0,80319,13000355
1.0,27371,1.0,81227,13000982
0.0,24127,1.0,22257,13000039
1.0,45068,1.0,63827,13000119
0.0,30041,1.0,51120,13000667
0.0,44851,1.0,77814,13000780
1.0,27777,1.0,15094,13000039
1.0,40226,1.0,37564,13000013
1.0,38913,1.0,68757,13000439
0.0,47140,1.0,17091,13000643
1.0,31830,1.0,1888,13000333
1.0,27125,1.0,11610,13000040
1.0,729,1.0,79911,13000970
1.0,14232,1.0,7470,13000427
1.0,36650,1.0,76312,13000322
1.0,43825,1.0,99718,13000090
1.0,27327,1.0,83877,13000938
0.0,24809,1.0,36746,13000321
1.0,24637,1.0,1197,13000415
0.0,11328,1.0,86936,13000622
1.0,25283,1.0,54052,13000049
1.0,43400,1.0,20874,13000258
1.0,27077,1.0,11252,13000008
0.0,46801,1.0,23191,13000304
1.0,27965,1.0,84016,13000932
1.0,27839,1.0,21509,13000030
1.0,27893,1.0,85913,13000983
0.0,26188,1.0,20638,13000854
1.0,36260,1.0,29349,13000336
1.0,27950,1.0,68474,13000575
1.0,27815,1.0,85181,13000954
1.0,4820,1.0,38038,13000639
1.0,12522,1.0,13319,13000463
1.0,13483,1.0,22036,13000364
1.0,14385,1.0,94821,13000108
1.0,47148,1.0,11823,13000129
1.0,27757,1.0,13704,13000024
1.0,4274,1.0,1896,13000336
0.0,1746,1.0,97558,13000913
1.0,27446,1.0,17713,13000073
0.0,15961,1.0,96187,13000512
1.0,22959,1.0,41390,13000949
1.0,27543,1.0,18991,13000001
1.0,27128,1.0,87167,13000903
0.0,35440,1.0,35987,13000018
0.0,33484,1.0,4943,13000735
1.0,26291,1.0,24898,13000396
1.0,30023,1.0,57851,13000203
1.0,27289,1.0,16919,13000072
1.0,34021,1.0,65955,13000971
1.0,24126,1.0,48444,13000957
1.0,13412,1.0,70555,13000173
1.0,21451,1.0,52216,13000200
1.0,18226,1.0,56097,13000653
0.0,6392,1.0,2571,13000069
0.0,36463,1.0,35232,13000597
1.0,35527,1.0,8541,13000554
1.0,26320,1.0,94933,13000645
1.0,2583,1.0,60132,13000477
0.0,17200,1.0,9900,13000340
1.0,44140,1.0,15163,13000483
1.0,27189,1.0,14286,13000034
1.0,4407,1.0,78647,13000591
1.0,18089,1.0,31935,13000216
0.0,30220,1.0,95969,13000576
1.0,23369,1.0,68507,13000550
0.0,10723,1.0,26014,13000216
1.0,27926,1.0,22722,13000096
0.0,29511,1.0,6767,13000882
0.0,39911,1.0,19841,13000293
0.0,24190,1.0,33513,13000085
1.0,27810,1.0,10827,13000062
1.0,26541,1.0,74720,13000537
1.0,27065,1.0,85422,13000917
0.0,4573,1.0,36707,13000870
1.0,27409,1.0,20044,13000065
1.0,41603,1.0,2260,13000700
1.0,20349,1.0,27959,13000552
0.0,48036,1.0,92663,13000562
1.0,29923,1.0,98639,13000176
1.0,27074,1.0,86655,13000991
0.0,8471,1.0,41028,13000322
0.0,31035,1.0,54761,13000424
0.0,48898,1.0,67902,13000136
1.0,27847,1.0,89266,13000908
0.0,26963,1.0,60701,13000438
0.0,6642,1.0,64091,13000059
1.0,27415,1.0,75469,13000927
0.0,5504,1.0,49973,13000671
0.0,22679,1.0,82981,13000071
0.0,14740,1.0,66445,13000863
