参数一,参数二,参数三,参数四,参数五
0.0,43482,1.0,3793,13000590
1.0,43227,1.0,200,13000946
0.0,13330,1.0,2944,13000612
0.0,39194,1.0,6805,13000431
1.0,41685,1.0,2962,13000652
0.0,41501,1.0,9892,13000107
0.0,6628,1.0,6672,13000670
0.0,23334,1.0,6821,13000450
1.0,45940,1.0,7809,13000217
0.0,34075,1.0,4668,13000725
1.0,31671,1.0,5361,13000722
0.0,3891,1.0,2869,13000422
1.0,29270,1.0,2758,13000706
1.0,24017,1.0,393,13000995
0.0,41135,1.0,5048,13000971
1.0,3825,1.0,7276,13000249
0.0,29582,1.0,5785,13000064
1.0,35989,1.0,5993,13000605
0.0,45148,1.0,212,13000334
1.0,36100,1.0,4588,13000379
1.0,19349,1.0,7580,13000384
1.0,31548,1.0,7250,13000832
0.0,47028,1.0,6737,13000385
1.0,16944,1.0,696,13000896
0.0,13088,1.0,7780,13000022
0.0,19780,1.0,833,13000403
0.0,11119,1.0,9543,13000873
0.0,19331,1.0,1512,13000680
1.0,4363,1.0,8663,13000208
1.0,12269,1.0,8387,13000982
1.0,35204,1.0,3584,13000569
0.0,2161,1.0,2040,13000595
1.0,32539,1.0,6613,13000919
0.0,35970,1.0,9127,13000667
1.0,3845,1.0,5476,13000689
0.0,7323,1.0,4791,13000802
0.0,17370,1.0,1441,13000252
0.0,30678,1.0,5475,13000343
1.0,25079,1.0,4291,13000705
0.0,43234,1.0,8262,13000252
0.0,36587,1.0,445,13000281
1.0,46692,1.0,6903,13000652
0.0,24055,1.0,9733,13000618
1.0,32462,1.0,872,13000870
0.0,40960,1.0,9717,13000586
0.0,38611,1.0,2493,13000788
0.0,15869,1.0,2744,13000359
1.0,14916,1.0,2496,13000052
1.0,2574,1.0,6611,13000104
1.0,25176,1.0,9519,13000650
0.0,25374,1.0,873,13000315
1.0,17074,1.0,9692,13000051
0.0,37814,1.0,4099,13000523
1.0,16248,1.0,5593,13000608
0.0,40654,1.0,7776,13000467
0.0,32990,1.0,3108,13000470
0.0,46172,1.0,603,13000119
1.0,37599,1.0,7698,13000423
1.0,23549,1.0,6596,13000624
0.0,41570,1.0,57,13000604
1.0,28175,1.0,2562,13000782
0.0,1614,1.0,3312,13000297
1.0,27577,1.0,7940,13000981
1.0,32891,1.0,3349,13000593
0.0,16454,1.0,1770,13000304
1.0,39465,1.0,990,13000769
1.0,49870,1.0,2805,13000939
0.0,32614,1.0,6282,13000601
0.0,2690,1.0,2987,13000362
0.0,26223,1.0,8254,13000278
1.0,16899,1.0,3901,13000650
1.0,46987,1.0,6396,13000402
1.0,7327,1.0,703,13000777
1.0,38049,1.0,9902,13000371
0.0,30475,1.0,7753,13000938
1.0,3387,1.0,2380,13000308
0.0,30660,1.0,2188,13000609
0.0,17692,1.0,3677,13000293
1.0,27497,1.0,2391,13000070
0.0,21289,1.0,8358,13000729
1.0,27354,1.0,7565,13000985
1.0,38783,1.0,7338,13000431
0.0,13693,1.0,3185,13000952
0.0,20424,1.0,1835,13000238
0.0,38132,1.0,8282,13000336
1.0,31670,1.0,996,13000701
1.0,25608,1.0,9416,13000085
1.0,34569,1.0,3520,13000912
0.0,19713,1.0,3549,13000823
1.0,47054,1.0,4668,13000333
1.0,31383,1.0,3730,13000691
1.0,29973,1.0,8323,13000109
1.0,30936,1.0,9373,13000058
0.0,28424,1.0,7450,13000587
1.0,19984,1.0,8703,13000230
1.0,13380,1.0,8336,13000376
0.0,17979,1.0,1709,13000191
0.0,42134,1.0,8829,13000215
0.0,19584,1.0,4113,13000749
0.0,11432,1.0,7687,13000839
1.0,27157,1.0,8623,13000998
0.0,42288,1.0,8529,13000473
1.0,27401,1.0,8781,13000939
1.0,44865,1.0,2838,13000261
1.0,27530,1.0,8186,13000903
1.0,41928,1.0,957,13000043
0.0,45472,1.0,7380,13000665
1.0,42444,1.0,2555,13000827
0.0,36234,1.0,9275,13000899
0.0,13039,1.0,2610,13000561
1.0,43833,1.0,7796,13000001
1.0,25040,1.0,5884,13000255
1.0,4456,1.0,121,13000253
0.0,39592,1.0,2977,13000738
1.0,8010,1.0,3179,13000685
0.0,15435,1.0,8664,13000869
1.0,48111,1.0,7393,13000324
1.0,4197,1.0,3071,13000507
1.0,46652,1.0,5208,13000807
1.0,9551,1.0,3803,13000757
1.0,26190,1.0,8756,13000825
1.0,8003,1.0,5627,13000646
0.0,49427,1.0,6401,13000501
0.0,49190,1.0,6932,13000680
1.0,25946,1.0,1739,13000443
0.0,2118,1.0,1971,13000683
0.0,12592,1.0,338,13000844
0.0,26782,1.0,8105,13000074
1.0,31434,1.0,6776,13000773
0.0,9782,1.0,7295,13000115
1.0,33133,1.0,1421,13000784
0.0,866,1.0,8548,13000288
0.0,39622,1.0,5515,13000125
1.0,21682,1.0,5862,13000257
0.0,10946,1.0,9958,13000089
1.0,49948,1.0,679,13000983
1.0,27038,1.0,7573,13000981
0.0,18434,1.0,5121,13000308
1.0,25668,1.0,2864,13000480
1.0,24420,1.0,4070,13000310
0.0,40405,1.0,2521,13000660
0.0,41218,1.0,3785,13000435
1.0,49803,1.0,7295,13000024
0.0,36621,1.0,1361,13000022
1.0,12712,1.0,9775,13000512
0.0,18101,1.0,5235,13000298
1.0,48638,1.0,5454,13000989
1.0,3498,1.0,4453,13000327
1.0,16137,1.0,6032,13000354
0.0,4220,1.0,5686,13000154
1.0,27026,1.0,8076,13000978
0.0,22862,1.0,6550,13000874
1.0,47489,1.0,8668,13000132
1.0,30737,1.0,6859,13000195
0.0,14820,1.0,2556,13000755
1.0,832,1.0,9035,13000328
0.0,44891,1.0,8263,13000323
1.0,8927,1.0,9566,13000040
0.0,21390,1.0,2349,13000736
1.0,14037,1.0,4100,13000532
1.0,47266,1.0,251,13000565
0.0,15262,1.0,8986,13000931
0.0,12480,1.0,7650,13000242
0.0,9079,1.0,7983,13000660
1.0,29055,1.0,2989,13000939
1.0,19815,1.0,128,13000927
1.0,27474,1.0,8660,13000937
1.0,21758,1.0,5161,13000556
1.0,12944,1.0,4912,13000445
0.0,25132,1.0,6105,13000507
0.0,12545,1.0,7706,13000186
0.0,26356,1.0,6229,13000429
1.0,48003,1.0,3771,13000982
1.0,40496,1.0,2010,13000627
1.0,41220,1.0,3503,13000413
0.0,10995,1.0,9434,13000047
1.0,31899,1.0,3506,13000793
1.0,4811,1.0,6412,13000434
1.0,43258,1.0,7489,13000112
0.0,22796,1.0,4588,13000301
1.0,38188,1.0,7451,13000677
1.0,37919,1.0,6138,13000881
1.0,8320,1.0,6058,13000516
1.0,6327,1.0,4649,13000320
1.0,31123,1.0,5484,13000741
1.0,23697,1.0,7152,13000975
1.0,18958,1.0,7220,13000621
1.0,30627,1.0,2633,13000470
1.0,30947,1.0,442,13000997
0.0,44475,1.0,703,13000447
1.0,45834,1.0,6832,13000878
0.0,23611,1.0,784,13000431
0.0,34553,1.0,2701,13000310
1.0,39713,1.0,7854,13000105
1.0,4820,1.0,3271,13000624
0.0,23246,1.0,5670,13000814
1.0,1635,1.0,6454,13000007
0.0,8531,1.0,1453,13000081
0.0,37570,1.0,6391,13000772
0.0,39300,1.0,1832,13000138
1.0,43014,1.0,9491,13000875
1.0,48450,1.0,5074,13000187
1.0,27099,1.0,1154,13000077
1.0,8934,1.0,5441,13000814
0.0,37296,1.0,6033,13000793
1.0,27317,1.0,8721,13000940
0.0,21797,1.0,4483,13000226
0.0,6248,1.0,6444,13000204
0.0,32255,1.0,4649,13000331
1.0,16976,1.0,7501,13000224
0.0,9940,1.0,8215,13000027
1.0,19064,1.0,462,13000112
0.0,8061,1.0,9652,13000354
1.0,11221,1.0,5742,13000347
0.0,41298,1.0,1508,13000852
1.0,10530,1.0,5770,13000637
1.0,27195,1.0,2421,13000046
1.0,7648,1.0,933,13000190
1.0,49773,1.0,2067,13000099
1.0,26418,1.0,3280,13000276
0.0,24440,1.0,3374,13000854
0.0,9692,1.0,6585,13000542
1.0,25522,1.0,3315,13000482
1.0,28452,1.0,6805,13000759
0.0,28210,1.0,7556,13000894
1.0,41639,1.0,2007,13000194
0.0,29865,1.0,904,13000260
1.0,26187,1.0,5867,13000663
1.0,23022,1.0,3386,13000746
1.0,17756,1.0,1586,13000684
1.0,42200,1.0,9532,13000627
1.0,27253,1.0,1068,13000071
0.0,25780,1.0,5533,13000800
1.0,1238,1.0,8810,13000834
0.0,10688,1.0,9169,13000076
1.0,12698,1.0,6508,13000944
0.0,25561,1.0,800,13000624
0.0,38490,1.0,4834,13000592
1.0,39735,1.0,7170,13000462
0.0,24341,1.0,5057,13000887
1.0,4833,1.0,8391,13000493
1.0,13350,1.0,7627,13000796
1.0,26966,1.0,7861,13000229
1.0,27559,1.0,5676,13000290
1.0,17627,1.0,1620,13000454
1.0,7094,1.0,3955,13000784
0.0,3791,1.0,6206,13000181
0.0,25304,1.0,3290,13000902
0.0,416,1.0,4548,13000045
0.0,15519,1.0,3048,13000436
0.0,24893,1.0,9595,13000167
0.0,36801,1.0,2425,13000845
1.0,18146,1.0,1266,13000182
1.0,7134,1.0,5219,13000922
1.0,47677,1.0,5648,13000554
0.0,41123,1.0,1636,13000344
0.0,27597,1.0,7047,13000878
0.0,41157,1.0,8804,13000199
1.0,34452,1.0,1842,13000474
0.0,33398,1.0,5385,13000327
0.0,1655,1.0,4486,13000992
0.0,5647,1.0,8389,13000329
0.0,15397,1.0,1596,13000585
0.0,32991,1.0,8849,13000152
0.0,35729,1.0,2402,13000404
0.0,5311,1.0,3452,13000323
1.0,27314,1.0,1723,13000039
0.0,10094,1.0,1330,13000856
1.0,26840,1.0,1174,13000940
1.0,21250,1.0,1980,13000708
1.0,610,1.0,9942,13000502
1.0,13066,1.0,1321,13000486
0.0,42373,1.0,3925,13000806
1.0,9078,1.0,8725,13000473
1.0,27306,1.0,8651,13000987
0.0,21579,1.0,9148,13000040
0.0,2876,1.0,1545,13000553
1.0,35714,1.0,782,13000535
0.0,8454,1.0,219,13000360
0.0,34329,1.0,4468,13000636
1.0,7479,1.0,3671,13000904
1.0,16367,1.0,4218,13000160
1.0,36569,1.0,4146,13000750
0.0,2797,1.0,4647,13000910
0.0,47575,1.0,1434,13000656
0.0,11684,1.0,2991,13000346
0.0,5989,1.0,908,13000546
1.0,13921,1.0,5823,13000119
0.0,38069,1.0,6212,13000717
1.0,27310,1.0,2110,13000015
0.0,23464,1.0,9859,13000531
1.0,23553,1.0,1716,13000723
0.0,32779,1.0,1222,13000876
1.0,8353,1.0,4137,13000838
0.0,16697,1.0,1285,13000289
0.0,35516,1.0,2173,13000440
0.0,17876,1.0,8027,13000458
0.0,4366,1.0,3349,13000862
0.0,12716,1.0,8022,13000001
1.0,34435,1.0,3532,13000202
1.0,42175,1.0,8346,13000094
1.0,44440,1.0,6742,13000601
1.0,31588,1.0,2195,13000561
1.0,15450,1.0,9048,13000089
1.0,27819,1.0,1816,13000084
1.0,15110,1.0,1381,13000510
0.0,37879,1.0,4264,13000585
1.0,27273,1.0,2024,13000070
0.0,16343,1.0,3826,13000898
0.0,29369,1.0,9584,13000484
0.0,579,1.0,8530,13000634
1.0,9003,1.0,9809,13000443
1.0,15674,1.0,4098,13000641
1.0,8688,1.0,5020,13000478
0.0,42293,1.0,3566,13000946
1.0,48539,1.0,8201,13000931
1.0,20256,1.0,6472,13000530
0.0,42278,1.0,4305,13000480
1.0,35083,1.0,2787,13000761
1.0,10518,1.0,3487,13000891
1.0,37325,1.0,3756,13000336
1.0,16192,1.0,8616,13000683
0.0,47733,1.0,5814,13000291
0.0,8036,1.0,1883,13000597
0.0,36832,1.0,5819,13000448
1.0,44028,1.0,3334,13000646
1.0,5681,1.0,7535,13000417
1.0,8369,1.0,544,13000312
0.0,6546,1.0,6328,13000301
0.0,25960,1.0,1705,13000216
0.0,16474,1.0,6129,13000316
0.0,18430,1.0,4890,13000039
1.0,20857,1.0,3617,13000857
1.0,31148,1.0,6994,13000297
1.0,22312,1.0,3564,13000602
1.0,10115,1.0,8577,13000242
1.0,38335,1.0,5615,13000920
1.0,22767,1.0,2438,13000571
0.0,15898,1.0,3028,13000191
1.0,21088,1.0,5907,13000351
0.0,3949,1.0,2249,13000418
1.0,1770,1.0,5607,13000126
0.0,42462,1.0,9160,13000139
1.0,37542,1.0,6962,13000474
1.0,24493,1.0,5257,13000933
1.0,46851,1.0,7271,13000312
1.0,42200,1.0,2675,13000521
0.0,24607,1.0,8269,13000974
0.0,33232,1.0,938,13000353
1.0,41492,1.0,368,13000435
0.0,11466,1.0,4162,13000820
1.0,27437,1.0,1915,13000031
1.0,2230,1.0,9101,13000195
1.0,38366,1.0,2622,13000588
0.0,25082,1.0,8554,13000859
0.0,8523,1.0,9968,13000269
1.0,24583,1.0,7855,13000834
0.0,40785,1.0,5806,13000796
1.0,42453,1.0,4521,13000901
1.0,27640,1.0,8932,13000914
1.0,8518,1.0,6658,13000913
0.0,15756,1.0,9035,13000516
1.0,25455,1.0,3,13000358
1.0,26276,1.0,5717,13000407
0.0,20153,1.0,2696,13000781
1.0,49166,1.0,4056,13000603
1.0,24200,1.0,2819,13000812
0.0,24944,1.0,9330,13000253
0.0,7676,1.0,8644,13000853
0.0,18738,1.0,3792,13000192
0.0,28676,1.0,6035,13000612
1.0,12888,1.0,2822,13000603
0.0,10268,1.0,4633,13000839
0.0,22408,1.0,4552,13000675
0.0,11068,1.0,540,13000833
1.0,12240,1.0,7438,13000914
1.0,28525,1.0,2925,13000084
1.0,26262,1.0,2120,13000355
0.0,20849,1.0,784,13000937
1.0,40002,1.0,6468,13000065
0.0,48235,1.0,3298,13000950
1.0,5914,1.0,3865,13000624
1.0,15906,1.0,5165,13000574
0.0,24388,1.0,18,13000074
1.0,25518,1.0,8327,13000362
0.0,45690,1.0,4636,13000504
1.0,27214,1.0,2324,13000050
1.0,14222,1.0,9287,13000700
1.0,48747,1.0,6315,13000419
1.0,6988,1.0,7432,13000387
0.0,13617,1.0,7433,13000813
1.0,15241,1.0,3758,13000447
1.0,42674,1.0,4249,13000112
1.0,21062,1.0,215,13000251
1.0,14276,1.0,1603,13000112
1.0,10543,1.0,4405,13000760
0.0,1343,1.0,9353,13000579
0.0,9482,1.0,4684,13000870
0.0,5135,1.0,1240,13000873
0.0,32709,1.0,8288,13000533
0.0,10313,1.0,6541,13000844
0.0,36742,1.0,1733,13000527
0.0,33202,1.0,4700,13000990
1.0,25655,1.0,6892,13000652
1.0,18521,1.0,9275,13000869
1.0,37556,1.0,5213,13000057
1.0,26712,1.0,7117,13000835
0.0,11964,1.0,142,13000575
0.0,9483,1.0,450,13000028
0.0,33584,1.0,7033,13000155
1.0,13523,1.0,1644,13000132
1.0,6403,1.0,6358,13000607
1.0,13361,1.0,7260,13000798
1.0,42529,1.0,2402,13000319
0.0,41090,1.0,4092,13000583
0.0,29685,1.0,9931,13000243
1.0,31617,1.0,6515,13000038
0.0,2079,1.0,8843,13000192
0.0,18786,1.0,6779,13000579
1.0,44386,1.0,3252,13000865
1.0,27229,1.0,1536,13000086
0.0,25297,1.0,8413,13000550
0.0,2112,1.0,3003,13000610
1.0,31019,1.0,7220,13000149
0.0,37922,1.0,4751,13000060
1.0,27100,1.0,8468,13000964
1.0,32564,1.0,935,13000580
1.0,31244,1.0,2001,13000859
1.0,36513,1.0,2063,13000266
1.0,15251,1.0,4589,13000865
0.0,33137,1.0,9258,13000823
0.0,17816,1.0,9709,13000106
1.0,17171,1.0,4305,13000234
1.0,21307,1.0,9031,13000834
1.0,47397,1.0,2296,13000165
1.0,6387,1.0,7040,13000530
0.0,27824,1.0,2442,13000201
1.0,47338,1.0,3244,13000697
0.0,12313,1.0,547,13000178
1.0,9786,1.0,9774,13000402
0.0,17498,1.0,9071,13000029
0.0,38875,1.0,3256,13000978
0.0,5404,1.0,6193,13000283
0.0,14651,1.0,4339,13000747
0.0,49988,1.0,2778,13000874
0.0,17548,1.0,8201,13000210
0.0,22474,1.0,1987,13000236
1.0,36916,1.0,7712,13000890
0.0,24102,1.0,2877,13000046
0.0,31451,1.0,7560,13000956
1.0,35066,1.0,6896,13000424
0.0,6390,1.0,1053,13000447
0.0,28712,1.0,2270,13000893
0.0,34116,1.0,4666,13000209
1.0,29640,1.0,4137,13000349
0.0,21297,1.0,9498,13000789
1.0,29935,1.0,6144,13000316
0.0,24374,1.0,1673,13000148
1.0,12032,1.0,7614,13000662
0.0,8046,1.0,8015,13000166
1.0,46812,1.0,307,13000231
1.0,19548,1.0,1688,13000564
1.0,47513,1.0,3118,13000160
0.0,48544,1.0,3894,13000773
0.0,34886,1.0,7873,13000266
1.0,11934,1.0,4057,13000163
0.0,39079,1.0,7960,13000791
1.0,42078,1.0,8433,13000167
0.0,13194,1.0,2203,13000370
1.0,49771,1.0,6075,13000110
1.0,38497,1.0,1305,13000865
0.0,15533,1.0,6142,13000564
0.0,20791,1.0,5231,13000054
0.0,27847,1.0,9770,13000271
0.0,29951,1.0,6194,13000411
1.0,33960,1.0,4586,13000391
1.0,23074,1.0,6852,13000736
1.0,6835,1.0,5806,13000527
1.0,33135,1.0,9192,13000893
1.0,4104,1.0,9551,13000898
1.0,27718,1.0,2439,13000045
1.0,49104,1.0,6335,13000090
0.0,44137,1.0,6293,13000715
0.0,46067,1.0,6901,13000731
0.0,36546,1.0,8289,13000098
1.0,10443,1.0,654,13000876
1.0,40509,1.0,1226,13000998
0.0,15134,1.0,5367,13000465
1.0,21064,1.0,8876,13000045
1.0,27560,1.0,5912,13000302
1.0,9168,1.0,2578,13000404
1.0,27104,1.0,2280,13000424
1.0,38500,1.0,2282,13000676
1.0,27504,1.0,9876,13000468
0.0,17525,1.0,2767,13000581
0.0,15241,1.0,3493,13000586
1.0,21699,1.0,8327,13000617
1.0,22165,1.0,3164,13000096
0.0,39830,1.0,1047,13000692
0.0,28759,1.0,9287,13000330
0.0,37500,1.0,6637,13000062
1.0,2524,1.0,4678,13000585
1.0,9348,1.0,5306,13000542
0.0,34070,1.0,4595,13000432
0.0,35037,1.0,1330,13000994
1.0,27374,1.0,8015,13000930
1.0,35984,1.0,152,13000624
1.0,40845,1.0,3796,13000542
1.0,8991,1.0,833,13000106
1.0,46509,1.0,1397,13000884
1.0,27808,1.0,8036,13000922
0.0,48368,1.0,5799,13000201
0.0,12657,1.0,3144,13000401
1.0,48571,1.0,927,13000804
1.0,40028,1.0,6811,13000385
0.0,44947,1.0,7170,13000036
1.0,40750,1.0,5616,13000273
0.0,30204,1.0,7253,13000251
1.0,31878,1.0,2806,13000526
1.0,37123,1.0,2116,13000061
1.0,9519,1.0,9648,13000170
1.0,12118,1.0,6285,13000253
0.0,43897,1.0,1837,13000860
1.0,33589,1.0,1944,13000310
1.0,27944,1.0,1576,13000095
0.0,47438,1.0,212,13000352
0.0,49758,1.0,8734,13000617
1.0,15654,1.0,3821,13000821
0.0,46786,1.0,9434,13000910
1.0,33238,1.0,3247,13000724
1.0,34389,1.0,3271,13000481
0.0,32798,1.0,1913,13000205
1.0,16222,1.0,5085,13000575
0.0,34641,1.0,1673,13000487
1.0,2207,1.0,5425,13000166
0.0,35789,1.0,7293,13000389
0.0,18442,1.0,7777,13000024
0.0,34165,1.0,6639,13000543
0.0,40666,1.0,4964,13000731
0.0,4609,1.0,4080,13000232
1.0,43226,1.0,1102,13000404
1.0,45836,1.0,773,13000184
1.0,11823,1.0,728,13000272
1.0,27778,1.0,8625,13000920
1.0,27830,1.0,7873,13000935
1.0,24393,1.0,1740,13000540
1.0,4285,1.0,7037,13000122
0.0,24407,1.0,9253,13000108
0.0,28611,1.0,196,13000593
1.0,26129,1.0,762,13000639
0.0,43079,1.0,5170,13000338
0.0,21713,1.0,3596,13000964
0.0,36344,1.0,4355,13000802
0.0,10131,1.0,9239,13000236
1.0,44965,1.0,9539,13000649
0.0,12358,1.0,7186,13000000
1.0,33337,1.0,6210,13000445
0.0,47900,1.0,7150,13000195
1.0,31658,1.0,8880,13000768
1.0,44486,1.0,5197,13000755
0.0,30756,1.0,3422,13000191
1.0,302,1.0,3875,13000947
0.0,25070,1.0,7936,13000868
0.0,4239,1.0,9071,13000223
1.0,31660,1.0,4632,13000419
1.0,39411,1.0,1074,13000171
0.0,29733,1.0,8025,13000589
0.0,254,1.0,9474,13000234
1.0,9294,1.0,8857,13000995
1.0,5508,1.0,8582,13000164
1.0,32937,1.0,4431,13000016
0.0,44625,1.0,165,13000623
0.0,2059,1.0,9221,13000596
1.0,24781,1.0,6782,13000341
0.0,18330,1.0,105,13000286
1.0,27797,1.0,8657,13000931
0.0,9643,1.0,1119,13000817
0.0,10060,1.0,3846,13000710
0.0,2888,1.0,7070,13000259
1.0,45467,1.0,6911,13000977
1.0,31909,1.0,8627,13000729
0.0,36879,1.0,68,13000875
1.0,31178,1.0,6448,13000387
0.0,7998,1.0,4647,13000898
1.0,20336,1.0,7441,13000659
1.0,701,1.0,846,13000938
0.0,12788,1.0,709,13000975
1.0,31820,1.0,2376,13000681
0.0,33187,1.0,5912,13000304
1.0,2058,1.0,2523,13000180
1.0,27353,1.0,8095,13000969
0.0,3900,1.0,5594,13000020
1.0,5669,1.0,3865,13000232
0.0,44800,1.0,6831,13000357
1.0,48213,1.0,1843,13000158
0.0,35552,1.0,4532,13000650
1.0,21441,1.0,342,13000818
1.0,11539,1.0,3510,13000185
0.0,24573,1.0,8425,13000319
0.0,27707,1.0,8703,13000687
1.0,32767,1.0,8350,13000427
0.0,41138,1.0,1406,13000253
1.0,26694,1.0,4448,13000250
0.0,1921,1.0,7959,13000288
0.0,30972,1.0,6920,13000155
1.0,26807,1.0,9249,13000643
0.0,29298,1.0,2311,13000923
1.0,2867,1.0,8002,13000690
0.0,29280,1.0,2091,13000864
1.0,27976,1.0,7947,13000942
0.0,30457,1.0,7238,13000283
0.0,11491,1.0,103,13000059
0.0,34012,1.0,6432,13000228
1.0,27534,1.0,1287,13000037
1.0,11112,1.0,6007,13000324
1.0,13462,1.0,5565,13000151
1.0,48317,1.0,3075,13000425
0.0,47621,1.0,2370,13000254
1.0,16923,1.0,571,13000722
0.0,49229,1.0,7992,13000551
1.0,38390,1.0,8314,13000269
0.0,7823,1.0,8763,13000625
1.0,10598,1.0,3939,13000886
1.0,11094,1.0,4411,13000483
1.0,30515,1.0,7163,13000095
0.0,34031,1.0,1047,13000040
0.0,36320,1.0,8978,13000304
0.0,23008,1.0,3231,13000524
1.0,9753,1.0,659,13000009
0.0,41160,1.0,1811,13000407
1.0,20757,1.0,833,13000648
1.0,35699,1.0,3080,13000614
0.0,4319,1.0,5416,13000817
1.0,37528,1.0,8513,13000226
1.0,22910,1.0,9413,13000006
1.0,29989,1.0,385,13000520
1.0,30395,1.0,6632,13000011
1.0,25902,1.0,9364,13000232
0.0,42011,1.0,9132,13000204
0.0,44349,1.0,1526,13000097
0.0,4671,1.0,5302,13000377
0.0,18066,1.0,626,13000023
0.0,8615,1.0,2161,13000953
1.0,44806,1.0,3413,13000631
1.0,30000,1.0,3439,13000213
0.0,9727,1.0,4093,13000578
1.0,20108,1.0,149,13000501
0.0,29697,1.0,5212,13000334
1.0,7658,1.0,4380,13000572
0.0,19356,1.0,4709,13000516
0.0,32315,1.0,5046,13000610
1.0,43212,1.0,6833,13000319
1.0,21735,1.0,4182,13000377
1.0,13902,1.0,4141,13000022
0.0,903,1.0,7046,13000086
0.0,28719,1.0,2024,13000969
1.0,27668,1.0,8471,13000975
0.0,22648,1.0,1131,13000521
1.0,5890,1.0,8475,13000981
0.0,16617,1.0,1676,13000049
1.0,5931,1.0,1858,13000700
0.0,40771,1.0,3620,13000775
1.0,12325,1.0,1667,13000947
1.0,27167,1.0,7912,13000939
0.0,14561,1.0,2363,13000089
1.0,21480,1.0,9936,13000519
1.0,5179,1.0,9419,13000850
0.0,1186,1.0,3246,13000881
0.0,22541,1.0,3766,13000262
0.0,34746,1.0,3111,13000791
0.0,18506,1.0,2766,13000552
0.0,49994,1.0,7517,13000097
1.0,12823,1.0,5526,13000992
0.0,35536,1.0,5222,13000316
0.0,14789,1.0,9321,13000749
0.0,5977,1.0,5814,13000866
0.0,34940,1.0,5900,13000517
1.0,33793,1.0,9675,13000586
0.0,8659,1.0,8104,13000784
0.0,28812,1.0,674,13000136
1.0,38304,1.0,5201,13000107
1.0,28900,1.0,9195,13000102
0.0,47269,1.0,3036,13000825
1.0,44599,1.0,1302,13000163
0.0,30929,1.0,4830,13000055
1.0,10623,1.0,9388,13000579
1.0,38453,1.0,3277,13000303
1.0,14753,1.0,748,13000472
0.0,12718,1.0,127,13000495
0.0,18765,1.0,5369,13000465
0.0,21743,1.0,2438,13000824
0.0,48053,1.0,7473,13000032
1.0,18878,1.0,121,13000419
1.0,37159,1.0,8020,13000223
0.0,49693,1.0,9110,13000243
1.0,39378,1.0,6427,13000149
1.0,46861,1.0,6009,13000287
1.0,26293,1.0,1878,13000805
1.0,47614,1.0,246,13000967
1.0,16821,1.0,1946,13000695
1.0,7249,1.0,6871,13000925
1.0,44875,1.0,5467,13000368
0.0,15093,1.0,5154,13000059
1.0,842,1.0,7639,13000384
0.0,10474,1.0,690,13000882
1.0,43361,1.0,7117,13000889
0.0,5336,1.0,6414,13000637
1.0,19471,1.0,9189,13000681
0.0,41805,1.0,579,13000917
1.0,37479,1.0,5433,13000108
1.0,26913,1.0,1165,13000623
1.0,17607,1.0,8528,13000277
1.0,27372,1.0,7607,13000930
0.0,37305,1.0,4815,13000531
0.0,28918,1.0,3731,13000453
0.0,23748,1.0,4137,13000344
0.0,31518,1.0,8515,13000392
0.0,3658,1.0,6079,13000001
0.0,29124,1.0,8387,13000311
1.0,23775,1.0,7407,13000374
0.0,24354,1.0,4046,13000725
0.0,22189,1.0,4099,13000181
0.0,44646,1.0,5042,13000931
0.0,22678,1.0,6967,13000071
1.0,43667,1.0,8593,13000168
1.0,17584,1.0,6324,13000047
1.0,10455,1.0,9658,13000099
1.0,47309,1.0,418,13000306
1.0,2767,1.0,5463,13000414
0.0,32572,1.0,368,13000613
0.0,16341,1.0,4723,13000539
1.0,25323,1.0,5271,13000423
0.0,24495,1.0,3212,13000228
0.0,41065,1.0,2172,13000807
1.0,19144,1.0,5144,13000833
0.0,29324,1.0,8570,13000349
1.0,32836,1.0,2206,13000236
0.0,12668,1.0,3142,13000968
1.0,9259,1.0,6146,13000891
0.0,13671,1.0,2581,13000011
1.0,27390,1.0,1033,13000027
0.0,13867,1.0,21,13000490
1.0,44164,1.0,6119,13000056
1.0,39438,1.0,6796,13000248
1.0,38856,1.0,9710,13000148
0.0,34442,1.0,9977,13000688
0.0,34922,1.0,1372,13000238
0.0,434,1.0,9233,13000428
0.0,14196,1.0,3873,13000757
1.0,21751,1.0,4988,13000011
0.0,41755,1.0,3478,13000664
0.0,2649,1.0,1548,13000240
1.0,46063,1.0,21,13000962
1.0,10611,1.0,6059,13000453
1.0,11880,1.0,2008,13000290
1.0,42121,1.0,5563,13000814
0.0,42880,1.0,8063,13000157
1.0,20421,1.0,9829,13000741
1.0,34738,1.0,4110,13000039
1.0,11727,1.0,2189,13000211
1.0,26303,1.0,241,13000009
0.0,39712,1.0,4219,13000722
1.0,19079,1.0,556,13000362
0.0,5541,1.0,8432,13000429
0.0,47019,1.0,9490,13000119
1.0,19268,1.0,740,13000107
0.0,15291,1.0,7062,13000556
1.0,8675,1.0,8038,13000848
0.0,40525,1.0,4702,13000287
1.0,22845,1.0,1455,13000293
1.0,41309,1.0,5980,13000030
1.0,4520,1.0,768,13000258
0.0,37242,1.0,2996,13000422
1.0,46727,1.0,1237,13000051
1.0,27684,1.0,8023,13000968
1.0,19596,1.0,5974,13000291
1.0,48967,1.0,7470,13000603
0.0,15922,1.0,1665,13000071
1.0,20905,1.0,2607,13000871
0.0,46385,1.0,2369,13000954
1.0,39198,1.0,9191,13000561
