参数一,参数二,参数三,参数四,参数五
0.0,1359609,1.0,41003,2.0
1.0,3542745,1.0,32627,1.0
1.0,8253043,1.0,87582,1.0
0.0,5033600,1.0,77573,2.0
0.0,3963290,1.0,97983,2.0
1.0,27153,1.0,24144,1.0
1.0,27492,1.0,4975,1.0
1.0,27894,1.0,7690,1.0
1.0,27636,1.0,33355,0.0
0.0,3244480,1.0,43538,1.0
1.0,4666428,1.0,17682,0.0
1.0,6817003,1.0,52183,2.0
1.0,4659746,1.0,44523,0.0
1.0,27118,1.0,38609,1.0
1.0,7437891,1.0,42704,0.0
1.0,27415,1.0,60651,1.0
1.0,1066104,1.0,88238,0.0
1.0,27576,1.0,76850,2.0
0.0,7118494,1.0,37178,0.0
0.0,9145472,1.0,91559,1.0
1.0,27980,1.0,76391,1.0
0.0,3749399,1.0,55433,0.0
0.0,8924755,1.0,76644,0.0
0.0,2199156,1.0,57330,2.0
0.0,9472891,1.0,57003,0.0
0.0,7531856,1.0,5876,1.0
1.0,7942671,1.0,14341,1.0
1.0,27189,1.0,29261,0.0
1.0,2196506,1.0,1735,2.0
1.0,7713441,1.0,83638,0.0
0.0,4497347,1.0,55631,1.0
1.0,1723984,1.0,49091,0.0
1.0,27352,1.0,80457,1.0
1.0,5445179,1.0,21617,2.0
0.0,6293626,1.0,83661,1.0
1.0,7882233,1.0,60461,1.0
0.0,6997386,1.0,79082,1.0
1.0,4066361,1.0,61571,0.0
1.0,3895908,1.0,87717,0.0
1.0,27753,1.0,82034,1.0
1.0,27735,1.0,28146,1.0
1.0,27760,1.0,46225,2.0
1.0,3036461,1.0,25329,2.0
1.0,27303,1.0,22234,2.0
1.0,5657364,1.0,79778,1.0
0.0,7426898,1.0,15817,0.0
1.0,6888691,1.0,66867,0.0
1.0,6649646,1.0,70630,2.0
1.0,27598,1.0,67640,1.0
1.0,4609428,1.0,44593,1.0
1.0,4663524,1.0,18802,1.0
1.0,27545,1.0,38162,1.0
0.0,5536990,1.0,71709,0.0
0.0,8338288,1.0,28562,2.0
0.0,7491475,1.0,70264,0.0
1.0,7592240,1.0,80912,0.0
0.0,8755248,1.0,91630,0.0
1.0,3827796,1.0,23174,1.0
1.0,27665,1.0,74486,1.0
1.0,27480,1.0,90922,1.0
0.0,6599638,1.0,57105,1.0
0.0,5500340,1.0,37638,0.0
0.0,793638,1.0,64404,0.0
1.0,8731955,1.0,746,1.0
1.0,2591863,1.0,2192,2.0
1.0,8519203,1.0,67105,2.0
0.0,1622877,1.0,7760,2.0
1.0,27050,1.0,26631,1.0
1.0,27170,1.0,90782,1.0
1.0,27348,1.0,56611,1.0
0.0,2226521,1.0,34632,0.0
1.0,8115718,1.0,41095,0.0
1.0,3186085,1.0,25113,0.0
1.0,27854,1.0,10050,1.0
1.0,9531196,1.0,27430,0.0
1.0,1094319,1.0,90572,0.0
1.0,7176073,1.0,84369,2.0
0.0,4161233,1.0,83974,0.0
0.0,5651589,1.0,79267,1.0
1.0,8968726,1.0,10742,2.0
1.0,7863965,1.0,8936,2.0
1.0,27854,1.0,28317,1.0
0.0,8039343,1.0,76982,2.0
1.0,39478,1.0,4821,2.0
1.0,27868,1.0,76360,1.0
1.0,8306466,1.0,34245,1.0
0.0,7739501,1.0,51437,1.0
0.0,6488983,1.0,49684,0.0
0.0,4929089,1.0,83453,0.0
1.0,27969,1.0,49190,1.0
0.0,9698320,1.0,63773,2.0
1.0,2624408,1.0,14282,0.0
0.0,1588024,1.0,78198,0.0
0.0,9184375,1.0,16063,2.0
0.0,7941795,1.0,32928,2.0
0.0,859527,1.0,20005,2.0
1.0,27520,1.0,83809,0.0
1.0,27843,1.0,470,1.0
0.0,1737685,1.0,37052,0.0
1.0,27752,1.0,29514,1.0
1.0,4655312,1.0,35380,2.0
1.0,27097,1.0,64655,1.0
0.0,8453921,1.0,99506,2.0
1.0,8256925,1.0,81528,2.0
0.0,9352307,1.0,49994,1.0
1.0,4176439,1.0,86533,0.0
1.0,7517041,1.0,90893,2.0
0.0,1898297,1.0,55927,0.0
1.0,27774,1.0,83504,1.0
0.0,6247019,1.0,33873,1.0
0.0,5180755,1.0,92125,2.0
0.0,1985192,1.0,48335,0.0
1.0,2242934,1.0,77676,1.0
1.0,7664621,1.0,78234,0.0
0.0,8023729,1.0,54015,1.0
1.0,27642,1.0,78750,1.0
1.0,8135510,1.0,81228,1.0
1.0,4216772,1.0,61394,1.0
1.0,6061579,1.0,75746,0.0
1.0,27325,1.0,66207,1.0
0.0,7633597,1.0,48921,2.0
0.0,7900256,1.0,20286,2.0
1.0,7931091,1.0,49553,2.0
0.0,9536606,1.0,74625,0.0
1.0,27256,1.0,37082,1.0
0.0,7028820,1.0,69663,2.0
1.0,7843616,1.0,69209,2.0
0.0,1057335,1.0,54900,2.0
1.0,27640,1.0,82161,1.0
1.0,27209,1.0,34635,1.0
1.0,27325,1.0,31783,0.0
1.0,9883241,1.0,23574,2.0
1.0,27776,1.0,54949,1.0
1.0,27549,1.0,69792,0.0
1.0,6358666,1.0,45738,1.0
1.0,27214,1.0,33904,1.0
1.0,9175234,1.0,34329,2.0
1.0,27267,1.0,18810,1.0
0.0,990552,1.0,61502,1.0
1.0,2132714,1.0,55066,0.0
0.0,4208731,1.0,72750,1.0
1.0,27305,1.0,79905,1.0
1.0,27488,1.0,26195,2.0
1.0,1600733,1.0,32314,0.0
0.0,4101657,1.0,38359,1.0
0.0,6823509,1.0,28196,0.0
1.0,8160304,1.0,25324,2.0
0.0,9927347,1.0,46549,2.0
1.0,5885695,1.0,87459,1.0
0.0,357095,1.0,12456,0.0
1.0,7489895,1.0,8632,1.0
0.0,9965424,1.0,24565,0.0
1.0,8359706,1.0,27717,2.0
1.0,9690152,1.0,25337,2.0
0.0,8328364,1.0,87926,0.0
1.0,7104927,1.0,62997,1.0
1.0,27883,1.0,28056,0.0
1.0,27913,1.0,4507,1.0
0.0,1444206,1.0,18655,2.0
0.0,4353081,1.0,42568,2.0
0.0,3805726,1.0,9273,1.0
1.0,27264,1.0,32854,1.0
0.0,7019987,1.0,98381,2.0
1.0,4774327,1.0,63204,0.0
0.0,1970959,1.0,28626,2.0
0.0,713028,1.0,40164,1.0
1.0,147747,1.0,24079,2.0
0.0,5100837,1.0,28619,2.0
0.0,8678843,1.0,6509,0.0
0.0,6373199,1.0,60486,0.0
1.0,27054,1.0,71020,1.0
1.0,1384850,1.0,26508,2.0
0.0,3102095,1.0,53177,0.0
1.0,6093377,1.0,90933,1.0
1.0,9084004,1.0,94237,1.0
0.0,8584372,1.0,9824,2.0
1.0,27917,1.0,87139,1.0
0.0,8452493,1.0,81332,0.0
0.0,2127353,1.0,91045,2.0
1.0,225431,1.0,91316,2.0
1.0,400277,1.0,9317,2.0
1.0,27246,1.0,67795,1.0
1.0,8681252,1.0,66425,2.0
0.0,4023331,1.0,70111,0.0
1.0,27235,1.0,36000,1.0
1.0,6980182,1.0,41870,0.0
1.0,27645,1.0,45270,1.0
0.0,2605571,1.0,51825,1.0
0.0,1836270,1.0,80019,1.0
1.0,7006133,1.0,98785,0.0
1.0,9504333,1.0,94793,2.0
0.0,9745777,1.0,54764,2.0
1.0,3458023,1.0,15688,1.0
0.0,7720453,1.0,98136,0.0
1.0,9417204,1.0,61017,1.0
0.0,5364216,1.0,22666,1.0
1.0,3586079,1.0,43787,0.0
0.0,1690785,1.0,57508,0.0
1.0,27342,1.0,18572,1.0
1.0,27637,1.0,83607,2.0
0.0,7716425,1.0,83354,0.0
1.0,6325750,1.0,27215,2.0
1.0,27307,1.0,85353,1.0
1.0,27689,1.0,14899,1.0
0.0,8132167,1.0,91403,2.0
1.0,698140,1.0,94793,1.0
1.0,3113783,1.0,4333,1.0
0.0,1843853,1.0,76254,0.0
1.0,342951,1.0,13122,0.0
0.0,3130948,1.0,67477,0.0
1.0,6608062,1.0,49086,2.0
1.0,2376956,1.0,40960,2.0
0.0,7667816,1.0,73706,1.0
1.0,27953,1.0,82530,1.0
1.0,27878,1.0,99877,1.0
1.0,2875182,1.0,26282,1.0
0.0,2120847,1.0,62689,2.0
1.0,27144,1.0,69025,1.0
1.0,9496892,1.0,54731,2.0
0.0,4548383,1.0,47655,1.0
0.0,5987011,1.0,29769,0.0
1.0,27877,1.0,98098,1.0
1.0,27301,1.0,7783,1.0
0.0,9375353,1.0,75777,0.0
1.0,4110755,1.0,57947,2.0
1.0,3484710,1.0,79836,2.0
1.0,5193799,1.0,36881,2.0
1.0,27623,1.0,55291,1.0
0.0,918563,1.0,27046,1.0
1.0,27029,1.0,19365,1.0
0.0,1968000,1.0,24454,1.0
0.0,7524481,1.0,48001,1.0
0.0,3973748,1.0,48196,0.0
1.0,27740,1.0,10740,2.0
1.0,27468,1.0,34010,1.0
0.0,3444086,1.0,78635,2.0
1.0,27019,1.0,77679,1.0
1.0,27281,1.0,8642,1.0
1.0,2376185,1.0,88330,1.0
0.0,4317006,1.0,74628,0.0
1.0,1154100,1.0,44265,0.0
0.0,6883889,1.0,77302,2.0
0.0,2365343,1.0,78335,1.0
1.0,168126,1.0,51732,0.0
0.0,1686051,1.0,5085,2.0
0.0,5960944,1.0,67922,2.0
1.0,27067,1.0,11357,0.0
1.0,1748635,1.0,69122,1.0
1.0,27742,1.0,63865,1.0
0.0,1556422,1.0,57742,0.0
1.0,2226162,1.0,34244,0.0
0.0,3796487,1.0,14859,0.0
1.0,4302547,1.0,19291,1.0
0.0,9318899,1.0,14167,0.0
1.0,27508,1.0,72691,1.0
0.0,906846,1.0,7395,0.0
0.0,4584613,1.0,81978,0.0
1.0,6136688,1.0,4574,2.0
0.0,4323680,1.0,90486,2.0
1.0,27769,1.0,54827,1.0
0.0,2584337,1.0,17560,0.0
1.0,3980619,1.0,43567,1.0
1.0,5557387,1.0,85772,2.0
0.0,559835,1.0,84104,0.0
1.0,7687712,1.0,34454,0.0
0.0,1971484,1.0,53589,1.0
1.0,7862671,1.0,6833,2.0
0.0,3229961,1.0,24608,2.0
1.0,27224,1.0,69694,1.0
1.0,27188,1.0,92991,1.0
1.0,8624419,1.0,28767,2.0
0.0,2223939,1.0,73581,1.0
1.0,7431713,1.0,87718,1.0
1.0,27923,1.0,71255,1.0
1.0,27661,1.0,37463,0.0
1.0,27506,1.0,52409,0.0
0.0,1096232,1.0,42741,1.0
0.0,2549206,1.0,88061,2.0
1.0,4668209,1.0,60483,2.0
1.0,3893609,1.0,75491,0.0
1.0,3151542,1.0,77919,2.0
0.0,9689711,1.0,46422,1.0
1.0,4753666,1.0,7637,0.0
1.0,27956,1.0,327,1.0
0.0,7413107,1.0,75972,1.0
1.0,7346222,1.0,44167,1.0
0.0,1103499,1.0,26490,1.0
0.0,9179927,1.0,78615,1.0
1.0,8593015,1.0,38325,1.0
1.0,4846166,1.0,83280,2.0
1.0,27369,1.0,56734,1.0
0.0,8268006,1.0,89621,2.0
1.0,3307838,1.0,27003,0.0
1.0,27766,1.0,48526,1.0
0.0,9985534,1.0,59560,0.0
1.0,8735340,1.0,68341,2.0
0.0,5359418,1.0,63445,2.0
1.0,27042,1.0,93859,1.0
1.0,3100057,1.0,52908,0.0
0.0,4152778,1.0,43887,0.0
1.0,7467065,1.0,43433,1.0
1.0,27880,1.0,35462,0.0
1.0,1529785,1.0,59141,1.0
1.0,9477431,1.0,97652,0.0
0.0,9942216,1.0,22881,2.0
1.0,2629597,1.0,68335,0.0
1.0,3805301,1.0,85420,2.0
1.0,6889568,1.0,78000,0.0
1.0,978761,1.0,85892,0.0
1.0,2653588,1.0,77365,1.0
1.0,3060090,1.0,21181,1.0
1.0,9870070,1.0,42414,1.0
1.0,27809,1.0,9718,1.0
1.0,988766,1.0,74567,1.0
1.0,5465845,1.0,40247,1.0
0.0,3423635,1.0,2209,1.0
1.0,7800449,1.0,81478,1.0
1.0,27623,1.0,85918,0.0
0.0,1154278,1.0,27468,1.0
1.0,5433651,1.0,74540,0.0
1.0,27143,1.0,38060,1.0
0.0,5566727,1.0,85473,1.0
1.0,27056,1.0,47869,1.0
0.0,4994593,1.0,37695,0.0
1.0,8192459,1.0,74164,2.0
1.0,8082841,1.0,69272,0.0
0.0,767257,1.0,33524,1.0
1.0,27423,1.0,21495,1.0
0.0,753187,1.0,13276,0.0
1.0,6320509,1.0,45187,0.0
0.0,944070,1.0,8634,0.0
0.0,5059183,1.0,43100,1.0
0.0,2047757,1.0,58859,0.0
1.0,27871,1.0,29569,2.0
1.0,5827018,1.0,8709,0.0
0.0,1305371,1.0,24031,1.0
1.0,7068091,1.0,93639,0.0
1.0,4661455,1.0,65381,0.0
0.0,1167308,1.0,24911,0.0
1.0,27880,1.0,68078,1.0
1.0,765812,1.0,72910,2.0
1.0,27383,1.0,76846,1.0
0.0,2069055,1.0,90554,0.0
1.0,8063806,1.0,56419,1.0
0.0,9587176,1.0,11010,1.0
0.0,6275348,1.0,48707,1.0
0.0,9683802,1.0,80028,2.0
0.0,1508871,1.0,53936,0.0
0.0,2965832,1.0,99594,1.0
0.0,1019807,1.0,34423,0.0
1.0,27624,1.0,18880,1.0
1.0,4253975,1.0,75653,0.0
0.0,6979412,1.0,68964,1.0
1.0,9302297,1.0,59630,0.0
0.0,1953820,1.0,18903,0.0
1.0,27043,1.0,72443,1.0
1.0,27870,1.0,2808,1.0
1.0,27871,1.0,76721,1.0
1.0,8126618,1.0,21102,0.0
0.0,1066494,1.0,97275,1.0
0.0,9069117,1.0,68602,2.0
0.0,6834042,1.0,5979,0.0
1.0,9302052,1.0,50006,1.0
1.0,1011854,1.0,90254,1.0
0.0,2895167,1.0,15830,0.0
1.0,8341273,1.0,53279,1.0
1.0,27267,1.0,32932,0.0
1.0,4765284,1.0,97166,2.0
0.0,312632,1.0,49415,1.0
0.0,3938848,1.0,53722,2.0
1.0,27820,1.0,63176,0.0
1.0,27930,1.0,90757,1.0
1.0,27184,1.0,22006,1.0
1.0,27564,1.0,14547,0.0
0.0,1540206,1.0,15841,0.0
0.0,4724267,1.0,18086,0.0
0.0,3150530,1.0,13160,2.0
1.0,27756,1.0,11899,2.0
1.0,3069413,1.0,29389,2.0
1.0,4863854,1.0,97968,1.0
1.0,9850435,1.0,85947,0.0
1.0,27705,1.0,96101,1.0
1.0,66423,1.0,14235,1.0
1.0,27180,1.0,25412,1.0
0.0,6867448,1.0,6535,1.0
0.0,5018730,1.0,12240,0.0
1.0,27170,1.0,27057,1.0
1.0,6482740,1.0,26210,2.0
1.0,6683684,1.0,88358,0.0
0.0,3609893,1.0,73826,2.0
0.0,1805235,1.0,90194,0.0
1.0,9754483,1.0,13674,1.0
1.0,27781,1.0,61079,1.0
1.0,27930,1.0,773,1.0
0.0,9327029,1.0,57270,0.0
1.0,27199,1.0,32237,1.0
1.0,8646256,1.0,84191,2.0
1.0,27054,1.0,32612,1.0
0.0,2273521,1.0,54102,2.0
1.0,2615349,1.0,1564,1.0
1.0,27939,1.0,33385,1.0
1.0,4620484,1.0,47009,0.0
0.0,5588451,1.0,37607,0.0
0.0,7344453,1.0,56486,1.0
1.0,9495286,1.0,11492,0.0
1.0,27423,1.0,99452,1.0
0.0,3495399,1.0,4233,1.0
1.0,794271,1.0,86091,2.0
1.0,27244,1.0,18047,1.0
1.0,8537497,1.0,91835,2.0
1.0,8855719,1.0,76440,0.0
0.0,3501711,1.0,482,2.0
0.0,5126736,1.0,79325,1.0
1.0,1763280,1.0,61808,0.0
1.0,2816812,1.0,34242,2.0
1.0,27433,1.0,65434,1.0
0.0,7404938,1.0,56753,1.0
0.0,2268807,1.0,32050,2.0
0.0,8994517,1.0,97247,2.0
1.0,4884036,1.0,581,1.0
1.0,27294,1.0,99291,1.0
0.0,4457768,1.0,30665,2.0
1.0,27297,1.0,49553,1.0
0.0,2072825,1.0,88958,1.0
0.0,9348465,1.0,14318,1.0
1.0,7833423,1.0,44955,1.0
0.0,5307941,1.0,83085,1.0
1.0,27442,1.0,44373,2.0
1.0,4013401,1.0,37970,0.0
1.0,27918,1.0,63737,1.0
0.0,5688583,1.0,52999,1.0
1.0,4456049,1.0,73030,0.0
0.0,6325026,1.0,56820,1.0
1.0,27583,1.0,95060,1.0
1.0,4365929,1.0,40266,2.0
0.0,353626,1.0,75384,2.0
0.0,8606498,1.0,40160,1.0
1.0,1828618,1.0,51073,1.0
1.0,27017,1.0,58699,1.0
0.0,8665115,1.0,83873,2.0
0.0,8569103,1.0,70950,0.0
0.0,1880240,1.0,30340,0.0
1.0,27696,1.0,26216,1.0
0.0,7032155,1.0,65933,2.0
0.0,6665429,1.0,67513,1.0
0.0,2857270,1.0,91516,0.0
0.0,5560354,1.0,73873,0.0
0.0,5686499,1.0,5548,0.0
1.0,8182294,1.0,68965,1.0
1.0,6727274,1.0,80659,0.0
1.0,4491651,1.0,85363,0.0
0.0,1151363,1.0,38219,2.0
1.0,5613752,1.0,65355,1.0
1.0,9379538,1.0,69331,1.0
1.0,7862744,1.0,5013,0.0
1.0,8916596,1.0,42727,2.0
1.0,27336,1.0,69031,1.0
1.0,7199688,1.0,68260,2.0
1.0,27868,1.0,22715,1.0
0.0,2643269,1.0,48303,0.0
1.0,27379,1.0,63957,1.0
0.0,1270957,1.0,40830,0.0
1.0,27946,1.0,15340,0.0
1.0,27932,1.0,33968,1.0
1.0,3745944,1.0,32157,0.0
1.0,1959146,1.0,72077,2.0
1.0,2624913,1.0,66776,2.0
1.0,27306,1.0,79936,1.0
1.0,27373,1.0,2565,0.0
1.0,9929289,1.0,51477,0.0
1.0,3297467,1.0,79950,0.0
0.0,8902174,1.0,67032,0.0
0.0,9685300,1.0,39768,1.0
1.0,2508048,1.0,56155,2.0
0.0,3043505,1.0,38304,1.0
1.0,1913869,1.0,643,1.0
1.0,3346951,1.0,68229,0.0
1.0,8648558,1.0,57247,1.0
0.0,104984,1.0,87517,0.0
1.0,27300,1.0,87215,1.0
1.0,7276617,1.0,1484,0.0
1.0,27903,1.0,19813,1.0
1.0,27498,1.0,35371,1.0
1.0,27890,1.0,73204,1.0
1.0,27006,1.0,45031,1.0
1.0,3546922,1.0,94625,2.0
0.0,8578963,1.0,12046,2.0
0.0,9561699,1.0,41269,1.0
1.0,27899,1.0,81415,1.0
0.0,5179523,1.0,60757,0.0
0.0,9757988,1.0,10746,0.0
1.0,27554,1.0,47620,1.0
0.0,6655155,1.0,97860,1.0
1.0,2035330,1.0,40395,0.0
0.0,5357956,1.0,56834,0.0
0.0,4902408,1.0,59366,0.0
1.0,1129295,1.0,5555,1.0
0.0,8102170,1.0,4547,2.0
0.0,1934352,1.0,94258,2.0
0.0,9173638,1.0,23623,2.0
0.0,8722570,1.0,65674,0.0
1.0,3761450,1.0,36817,2.0
0.0,2380347,1.0,73797,0.0
1.0,1364586,1.0,3044,2.0
1.0,27902,1.0,53885,1.0
1.0,6933865,1.0,34909,2.0
1.0,27311,1.0,8653,2.0
1.0,27472,1.0,2324,0.0
0.0,4104556,1.0,77378,0.0
1.0,963585,1.0,40851,1.0
1.0,2270227,1.0,57301,0.0
0.0,7708775,1.0,12428,1.0
0.0,7565300,1.0,92699,1.0
1.0,673136,1.0,98452,0.0
0.0,7495841,1.0,74317,0.0
0.0,8280236,1.0,39020,2.0
1.0,27697,1.0,49635,1.0
0.0,687925,1.0,5464,2.0
0.0,2808921,1.0,34301,2.0
1.0,8861968,1.0,51828,0.0
1.0,27268,1.0,59854,2.0
1.0,3260369,1.0,75599,1.0
0.0,6035053,1.0,68666,1.0
1.0,5217110,1.0,76258,2.0
1.0,2678910,1.0,35187,2.0
1.0,9744330,1.0,83352,1.0
0.0,2090223,1.0,8379,2.0
1.0,27213,1.0,69884,1.0
0.0,4874828,1.0,31080,0.0
1.0,1380411,1.0,36153,1.0
1.0,6853237,1.0,68470,0.0
1.0,27648,1.0,80241,1.0
0.0,7960909,1.0,41594,2.0
1.0,3672978,1.0,58607,1.0
1.0,27372,1.0,96968,2.0
1.0,9408880,1.0,96624,1.0
0.0,3412228,1.0,25537,1.0
0.0,3115543,1.0,66755,2.0
0.0,2910979,1.0,7532,1.0
1.0,8993661,1.0,43242,0.0
1.0,27723,1.0,39388,0.0
1.0,1551828,1.0,79855,0.0
0.0,4842022,1.0,33425,0.0
0.0,4411668,1.0,87386,1.0
1.0,6369541,1.0,1351,1.0
1.0,786800,1.0,80678,0.0
1.0,27494,1.0,92679,0.0
1.0,4810034,1.0,98365,2.0
0.0,2702117,1.0,86131,2.0
1.0,5200031,1.0,23829,0.0
0.0,1731068,1.0,42614,0.0
0.0,1834437,1.0,24444,1.0
1.0,27248,1.0,65111,0.0
1.0,5105934,1.0,83775,1.0
1.0,27124,1.0,48460,1.0
0.0,4168243,1.0,22648,0.0
0.0,9015157,1.0,8082,1.0
1.0,2956869,1.0,52489,2.0
0.0,8855397,1.0,89077,0.0
1.0,27598,1.0,49543,1.0
1.0,2282816,1.0,70592,0.0
1.0,27192,1.0,95937,0.0
1.0,27052,1.0,5723,1.0
1.0,389357,1.0,44794,1.0
0.0,6141741,1.0,730,0.0
1.0,27752,1.0,44417,1.0
1.0,27295,1.0,66528,2.0
1.0,27950,1.0,16427,1.0
0.0,2783618,1.0,31694,0.0
0.0,8545585,1.0,77331,2.0
0.0,8737865,1.0,10104,1.0
0.0,4205635,1.0,39919,1.0
0.0,835259,1.0,70299,2.0
1.0,4040751,1.0,13963,1.0
1.0,663668,1.0,83701,1.0
1.0,7391559,1.0,53381,2.0
0.0,6954029,1.0,27216,1.0
1.0,749637,1.0,4244,2.0
0.0,924163,1.0,43187,1.0
1.0,1261039,1.0,10919,1.0
0.0,3080073,1.0,81192,1.0
0.0,4307116,1.0,85061,0.0
1.0,3248890,1.0,21442,2.0
1.0,592303,1.0,27954,1.0
1.0,8731858,1.0,13691,0.0
1.0,27933,1.0,23013,1.0
1.0,27438,1.0,73858,1.0
0.0,4053085,1.0,6448,2.0
1.0,1651468,1.0,80284,0.0
1.0,7773627,1.0,71572,0.0
1.0,3641432,1.0,55350,1.0
1.0,5983320,1.0,18771,0.0
0.0,2353007,1.0,89099,1.0
1.0,2405576,1.0,72851,1.0
0.0,2851925,1.0,47359,0.0
1.0,5211476,1.0,75411,1.0
0.0,7480103,1.0,40271,1.0
1.0,27248,1.0,92148,1.0
0.0,5914623,1.0,30400,2.0
0.0,3723932,1.0,19000,1.0
1.0,4430876,1.0,80058,1.0
1.0,8097202,1.0,67202,0.0
0.0,7284426,1.0,96065,0.0
0.0,367643,1.0,73457,0.0
1.0,27206,1.0,30994,1.0
1.0,3352004,1.0,42838,2.0
0.0,1182379,1.0,79939,0.0
0.0,4329830,1.0,45144,1.0
1.0,27416,1.0,10976,1.0
1.0,27668,1.0,40303,0.0
1.0,7525629,1.0,73274,0.0
0.0,9209395,1.0,89550,0.0
1.0,669563,1.0,89888,1.0
1.0,27966,1.0,39055,2.0
1.0,1571210,1.0,4597,0.0
1.0,7503887,1.0,81646,2.0
0.0,4750036,1.0,60333,0.0
0.0,9347195,1.0,22692,0.0
0.0,2726879,1.0,8642,0.0
0.0,2144783,1.0,73702,0.0
0.0,6860756,1.0,42866,1.0
0.0,4701286,1.0,88085,1.0
1.0,27412,1.0,6334,1.0
1.0,27026,1.0,55126,1.0
0.0,2906803,1.0,68837,1.0
1.0,27779,1.0,54071,1.0
1.0,27139,1.0,51503,0.0
0.0,468792,1.0,75909,0.0
0.0,8670920,1.0,70156,0.0
0.0,3041278,1.0,16748,1.0
1.0,27497,1.0,17514,1.0
0.0,4165641,1.0,76853,1.0
1.0,3834780,1.0,69234,1.0
1.0,27837,1.0,55055,1.0
0.0,7572807,1.0,7285,0.0
1.0,27845,1.0,65686,1.0
1.0,673482,1.0,40585,1.0
1.0,27981,1.0,70327,1.0
1.0,3743631,1.0,80002,2.0
0.0,4175989,1.0,4113,0.0
1.0,9151127,1.0,64008,2.0
0.0,7680365,1.0,43619,2.0
0.0,3165236,1.0,30614,0.0
1.0,9133404,1.0,85102,0.0
1.0,6327592,1.0,52615,2.0
0.0,7321934,1.0,65591,1.0
0.0,5935702,1.0,95239,1.0
1.0,27419,1.0,64152,1.0
1.0,27119,1.0,89529,1.0
0.0,8448387,1.0,29554,1.0
1.0,8259815,1.0,52293,0.0
0.0,615759,1.0,67769,1.0
1.0,1232482,1.0,73107,1.0
0.0,6509423,1.0,750,0.0
1.0,27503,1.0,3439,1.0
0.0,3099812,1.0,11714,0.0
1.0,27701,1.0,40105,1.0
1.0,1197437,1.0,42532,1.0
1.0,27496,1.0,21962,1.0
0.0,4256196,1.0,24658,2.0
1.0,27732,1.0,16756,0.0
0.0,5114095,1.0,36668,1.0
0.0,4949118,1.0,7812,0.0
0.0,7447455,1.0,53135,2.0
1.0,27796,1.0,91276,1.0
1.0,27196,1.0,92637,1.0
1.0,27936,1.0,43202,1.0
1.0,3392359,1.0,68153,2.0
1.0,27227,1.0,25993,1.0
1.0,27403,1.0,38050,1.0
1.0,4247976,1.0,10585,1.0
1.0,3779859,1.0,91432,2.0
1.0,27974,1.0,7036,1.0
1.0,27610,1.0,81135,1.0
0.0,7879467,1.0,90428,0.0
1.0,9169139,1.0,2731,1.0
1.0,9674013,1.0,29569,2.0
1.0,4912227,1.0,53901,1.0
1.0,7283230,1.0,72430,1.0
1.0,9412720,1.0,47447,0.0
0.0,8839019,1.0,21194,0.0
0.0,9318081,1.0,28895,0.0
0.0,1811892,1.0,29640,1.0
1.0,27218,1.0,76074,0.0
0.0,9139187,1.0,78087,1.0
1.0,27440,1.0,57995,1.0
0.0,9048514,1.0,90305,0.0
1.0,2171496,1.0,49354,1.0
1.0,1045327,1.0,44205,2.0
0.0,9895382,1.0,61089,2.0
1.0,27441,1.0,19114,1.0
1.0,3459738,1.0,3165,0.0
1.0,9684695,1.0,54020,1.0
1.0,8976778,1.0,65201,1.0
0.0,5092854,1.0,81846,0.0
1.0,8964819,1.0,85748,2.0
0.0,2006252,1.0,47210,1.0
1.0,1805427,1.0,5122,1.0
1.0,27878,1.0,45929,1.0
0.0,273214,1.0,46830,0.0
1.0,27192,1.0,47030,2.0
0.0,4941706,1.0,9315,2.0
1.0,7732051,1.0,32434,2.0
0.0,6095230,1.0,6220,1.0
0.0,5313241,1.0,31422,2.0
0.0,7595826,1.0,36809,2.0
0.0,2163763,1.0,11828,1.0
1.0,3706613,1.0,33788,2.0
1.0,9434380,1.0,51388,2.0
1.0,1037598,1.0,23389,2.0
0.0,4725318,1.0,41309,0.0
1.0,4755681,1.0,57822,2.0
1.0,9534221,1.0,41202,1.0
1.0,5017563,1.0,16221,1.0
0.0,1688618,1.0,34470,0.0
1.0,27261,1.0,30767,1.0
0.0,7555490,1.0,86761,0.0
1.0,27847,1.0,50114,1.0
1.0,7910100,1.0,95327,1.0
0.0,8481636,1.0,93977,2.0
0.0,1525484,1.0,43304,1.0
1.0,1224743,1.0,19723,0.0
1.0,27332,1.0,54836,1.0
0.0,3642400,1.0,10719,1.0
0.0,893903,1.0,39635,1.0
0.0,7649865,1.0,91507,2.0
0.0,5212957,1.0,98383,0.0
1.0,5704149,1.0,46259,1.0
0.0,4493519,1.0,99553,0.0
1.0,27907,1.0,73587,1.0
0.0,2406586,1.0,87307,0.0
0.0,3583800,1.0,12895,0.0
1.0,27170,1.0,89082,0.0
0.0,1770120,1.0,73255,0.0
0.0,4019752,1.0,26839,2.0
1.0,4174049,1.0,71182,0.0
0.0,7501834,1.0,64532,1.0
1.0,6072850,1.0,4378,0.0
0.0,1674733,1.0,1537,1.0
1.0,27714,1.0,87439,1.0
1.0,27949,1.0,62450,0.0
1.0,2382624,1.0,65810,2.0
0.0,4787353,1.0,72381,2.0
0.0,9297898,1.0,4920,1.0
0.0,3423034,1.0,17717,1.0
1.0,27815,1.0,46505,1.0
1.0,4379613,1.0,56217,2.0
1.0,4424954,1.0,99620,1.0
