参数一,参数二,参数三,参数四,参数五
1.0,27421,1.0,64045,1.0
1.0,538470,1.0,37359,0.0
0.0,5667123,1.0,14741,0.0
0.0,1471018,1.0,55740,1.0
0.0,2481533,1.0,97237,2.0
1.0,8527018,1.0,95769,0.0
1.0,2632242,1.0,60287,1.0
1.0,1447530,1.0,61102,1.0
0.0,8374605,1.0,91990,1.0
0.0,2574463,1.0,51392,0.0
0.0,6279354,1.0,63864,0.0
1.0,27206,1.0,17275,1.0
1.0,27461,1.0,3957,1.0
1.0,27270,1.0,67383,0.0
1.0,27149,1.0,74588,0.0
1.0,9191535,1.0,64570,1.0
1.0,9184926,1.0,59052,1.0
1.0,3135119,1.0,7153,1.0
1.0,1019217,1.0,39865,2.0
0.0,3241380,1.0,71892,0.0
0.0,6177362,1.0,31166,1.0
1.0,6331659,1.0,49229,1.0
1.0,27503,1.0,86305,1.0
1.0,7401131,1.0,97623,2.0
1.0,7096152,1.0,38287,1.0
1.0,27026,1.0,48495,1.0
0.0,9980944,1.0,47972,2.0
0.0,4520027,1.0,98422,1.0
1.0,9493871,1.0,5856,0.0
0.0,3527521,1.0,87939,2.0
1.0,27668,1.0,28435,1.0
1.0,2680489,1.0,11807,1.0
0.0,8888140,1.0,87130,0.0
1.0,6882130,1.0,67703,0.0
0.0,9570028,1.0,64698,2.0
0.0,6300020,1.0,61599,2.0
0.0,5135839,1.0,45635,0.0
0.0,1629502,1.0,71104,0.0
0.0,2444101,1.0,73155,2.0
1.0,4790319,1.0,51358,1.0
0.0,2883570,1.0,99268,2.0
1.0,6103303,1.0,11578,1.0
1.0,27122,1.0,55194,1.0
1.0,3207372,1.0,48448,0.0
1.0,8786196,1.0,58095,1.0
1.0,27916,1.0,94186,2.0
1.0,2010839,1.0,54744,0.0
1.0,27586,1.0,16339,1.0
1.0,27338,1.0,16746,1.0
0.0,8085435,1.0,14011,1.0
1.0,27127,1.0,86168,1.0
1.0,8850119,1.0,35379,1.0
0.0,3150645,1.0,1678,1.0
0.0,2581521,1.0,12405,1.0
1.0,3495919,1.0,17634,1.0
1.0,1164923,1.0,46049,2.0
1.0,27722,1.0,94607,1.0
0.0,6129144,1.0,1388,1.0
0.0,9961770,1.0,62396,0.0
1.0,2292581,1.0,61533,0.0
1.0,7676978,1.0,92226,2.0
0.0,9197612,1.0,74605,0.0
1.0,27965,1.0,95270,1.0
1.0,956740,1.0,33890,1.0
1.0,8617316,1.0,16811,2.0
0.0,1531261,1.0,5054,0.0
1.0,5169431,1.0,27576,1.0
0.0,8645940,1.0,44166,0.0
1.0,1016317,1.0,20726,1.0
1.0,27131,1.0,64761,1.0
0.0,4897783,1.0,61690,2.0
0.0,9688016,1.0,97552,0.0
1.0,9120953,1.0,58881,0.0
0.0,478661,1.0,22107,2.0
1.0,27044,1.0,97450,2.0
1.0,27580,1.0,69987,1.0
0.0,2335151,1.0,35452,1.0
1.0,4720720,1.0,61317,0.0
0.0,6816363,1.0,16243,0.0
1.0,1088715,1.0,97566,2.0
1.0,27535,1.0,59816,0.0
0.0,9597466,1.0,76662,2.0
0.0,4441638,1.0,34251,2.0
1.0,5192903,1.0,86895,1.0
1.0,27451,1.0,17793,1.0
0.0,3734521,1.0,1695,0.0
0.0,7556816,1.0,34360,0.0
0.0,1056758,1.0,20618,0.0
1.0,27185,1.0,68738,2.0
1.0,27353,1.0,69251,2.0
0.0,4321785,1.0,74000,2.0
1.0,9972676,1.0,91326,1.0
1.0,27817,1.0,64897,1.0
1.0,3212700,1.0,70413,0.0
1.0,603513,1.0,2293,1.0
0.0,543658,1.0,6618,2.0
1.0,6349740,1.0,16637,0.0
0.0,7943564,1.0,86692,2.0
1.0,2971136,1.0,88444,0.0
0.0,637289,1.0,63688,0.0
1.0,27783,1.0,68637,1.0
1.0,27397,1.0,10455,0.0
1.0,27188,1.0,96088,0.0
1.0,4041540,1.0,43387,2.0
0.0,2996880,1.0,23358,1.0
1.0,2266885,1.0,85498,2.0
1.0,1308560,1.0,98973,2.0
1.0,27958,1.0,87704,1.0
1.0,27090,1.0,76500,1.0
1.0,27374,1.0,15162,1.0
1.0,27635,1.0,36018,1.0
0.0,2635695,1.0,76946,0.0
0.0,3537238,1.0,30082,0.0
1.0,293644,1.0,59786,0.0
1.0,3468646,1.0,20242,2.0
0.0,2028032,1.0,77677,0.0
0.0,732947,1.0,83779,1.0
1.0,6226644,1.0,33911,1.0
1.0,5252770,1.0,43850,2.0
0.0,4383689,1.0,28593,0.0
0.0,9277406,1.0,62678,2.0
1.0,5481309,1.0,30399,0.0
1.0,27760,1.0,76243,2.0
0.0,5141251,1.0,48463,0.0
0.0,8513691,1.0,85242,1.0
0.0,9164495,1.0,67069,0.0
0.0,2002018,1.0,40107,1.0
1.0,6715562,1.0,31190,2.0
1.0,9708595,1.0,1474,1.0
1.0,27476,1.0,92090,1.0
1.0,5069334,1.0,49960,2.0
0.0,6038162,1.0,48891,1.0
0.0,6786072,1.0,63709,1.0
1.0,27750,1.0,56588,0.0
1.0,3028727,1.0,69566,2.0
1.0,1984776,1.0,34300,2.0
1.0,9525477,1.0,27568,1.0
1.0,27150,1.0,9649,1.0
1.0,1755715,1.0,15944,1.0
1.0,5467618,1.0,96179,0.0
0.0,779283,1.0,14133,1.0
0.0,2687524,1.0,34669,0.0
1.0,3936645,1.0,84622,2.0
1.0,27715,1.0,9839,1.0
1.0,5680349,1.0,11716,1.0
1.0,27910,1.0,90017,1.0
1.0,27605,1.0,1747,2.0
0.0,5289949,1.0,44460,2.0
1.0,6667653,1.0,91143,0.0
1.0,818663,1.0,82603,0.0
1.0,27070,1.0,75783,2.0
0.0,8821418,1.0,88502,2.0
0.0,1900810,1.0,1737,0.0
1.0,27042,1.0,65586,1.0
1.0,27848,1.0,70536,1.0
0.0,7590909,1.0,47766,1.0
1.0,27918,1.0,79222,1.0
0.0,6030887,1.0,95552,0.0
0.0,8902016,1.0,71555,1.0
1.0,27758,1.0,93520,0.0
0.0,3896279,1.0,69071,2.0
1.0,27560,1.0,25363,1.0
0.0,7898761,1.0,87823,2.0
1.0,2801785,1.0,10882,0.0
1.0,27910,1.0,69067,0.0
1.0,972621,1.0,10303,2.0
0.0,6555458,1.0,84005,2.0
0.0,4772924,1.0,96049,1.0
1.0,4142886,1.0,84948,0.0
1.0,6052775,1.0,81054,0.0
1.0,950339,1.0,20485,0.0
1.0,1179892,1.0,31335,1.0
1.0,27785,1.0,5148,1.0
1.0,27508,1.0,3997,0.0
0.0,8282733,1.0,2087,2.0
0.0,6323922,1.0,33726,0.0
1.0,27986,1.0,7075,1.0
1.0,27184,1.0,57576,2.0
0.0,9488569,1.0,38680,1.0
0.0,8375337,1.0,83008,2.0
1.0,27802,1.0,83536,1.0
0.0,1813675,1.0,9848,0.0
1.0,27762,1.0,58539,1.0
0.0,9701935,1.0,99760,0.0
1.0,8697539,1.0,16104,0.0
1.0,27865,1.0,9338,1.0
1.0,27603,1.0,59443,2.0
0.0,4766868,1.0,185,0.0
1.0,27612,1.0,98314,1.0
0.0,2327265,1.0,42038,1.0
1.0,8474556,1.0,74312,0.0
1.0,27604,1.0,19613,1.0
1.0,6424663,1.0,22520,0.0
1.0,1023848,1.0,73491,1.0
1.0,27605,1.0,40858,1.0
1.0,4731840,1.0,59036,1.0
0.0,6868593,1.0,93925,2.0
1.0,8081134,1.0,78767,0.0
1.0,27752,1.0,20840,1.0
0.0,105068,1.0,1332,2.0
1.0,27479,1.0,76973,2.0
1.0,27005,1.0,67559,0.0
1.0,263931,1.0,30410,2.0
0.0,1209699,1.0,57596,0.0
0.0,6548454,1.0,91327,0.0
1.0,27533,1.0,7371,2.0
0.0,8096032,1.0,2117,0.0
0.0,2650545,1.0,53626,0.0
1.0,2321552,1.0,86881,0.0
0.0,6924561,1.0,59819,1.0
0.0,9181922,1.0,91881,0.0
1.0,27061,1.0,6196,1.0
1.0,8606901,1.0,53837,2.0
1.0,27805,1.0,58197,1.0
1.0,3451183,1.0,2205,0.0
0.0,6226934,1.0,44518,1.0
1.0,27272,1.0,4887,1.0
1.0,6732351,1.0,81542,0.0
0.0,9235645,1.0,33089,0.0
1.0,27746,1.0,84878,0.0
0.0,9003533,1.0,93072,0.0
0.0,3231972,1.0,9346,1.0
0.0,779208,1.0,35304,0.0
1.0,1085,1.0,77809,0.0
1.0,7408397,1.0,94823,0.0
0.0,7479048,1.0,68406,0.0
1.0,3858265,1.0,61054,1.0
1.0,8076424,1.0,64074,0.0
1.0,5829695,1.0,18645,1.0
0.0,824480,1.0,27497,1.0
0.0,8960530,1.0,30330,0.0
1.0,27447,1.0,98809,1.0
1.0,27786,1.0,78235,0.0
1.0,826918,1.0,94157,1.0
0.0,5412914,1.0,9026,0.0
1.0,27179,1.0,59716,0.0
1.0,27404,1.0,8724,1.0
0.0,5903611,1.0,68459,1.0
1.0,27101,1.0,38811,2.0
0.0,4403684,1.0,61091,1.0
0.0,2474826,1.0,27426,0.0
0.0,4775415,1.0,92135,2.0
1.0,27557,1.0,21452,1.0
1.0,6118455,1.0,59823,0.0
1.0,7345645,1.0,96565,0.0
0.0,2520204,1.0,45171,1.0
0.0,4585549,1.0,5302,1.0
1.0,27452,1.0,67851,1.0
0.0,1192732,1.0,97226,0.0
0.0,5453447,1.0,88249,1.0
1.0,1021580,1.0,70742,0.0
1.0,27975,1.0,38001,1.0
1.0,27883,1.0,76572,1.0
1.0,5420095,1.0,47565,1.0
1.0,3296616,1.0,96041,0.0
0.0,4052776,1.0,98662,2.0
1.0,27709,1.0,33276,1.0
1.0,5870888,1.0,87955,1.0
0.0,7146815,1.0,97178,1.0
1.0,6977213,1.0,99294,2.0
0.0,1499083,1.0,65676,1.0
0.0,6786413,1.0,38301,0.0
0.0,9793656,1.0,72795,1.0
1.0,2068457,1.0,32815,0.0
0.0,4980985,1.0,60377,1.0
0.0,8245469,1.0,8831,0.0
1.0,4814533,1.0,37637,0.0
1.0,3162660,1.0,88644,2.0
1.0,27230,1.0,68229,1.0
0.0,8534717,1.0,61209,0.0
0.0,2809272,1.0,70102,0.0
1.0,27681,1.0,74211,1.0
0.0,1726533,1.0,56349,0.0
1.0,3594214,1.0,91984,0.0
0.0,1722422,1.0,75281,1.0
1.0,703060,1.0,38507,1.0
0.0,3776335,1.0,10152,0.0
1.0,27278,1.0,64377,1.0
1.0,8277877,1.0,12831,2.0
0.0,5578513,1.0,39905,1.0
1.0,27095,1.0,69558,2.0
1.0,27028,1.0,49737,0.0
0.0,7881922,1.0,90834,0.0
1.0,27720,1.0,93502,2.0
0.0,2830151,1.0,33093,0.0
0.0,7734269,1.0,8701,1.0
1.0,8836462,1.0,14906,2.0
1.0,1294812,1.0,37774,1.0
1.0,2948155,1.0,19769,2.0
1.0,2814495,1.0,99033,0.0
1.0,27865,1.0,65700,0.0
0.0,1558224,1.0,75994,1.0
1.0,5780868,1.0,73891,2.0
0.0,1375667,1.0,81372,2.0
1.0,1692745,1.0,42337,2.0
0.0,7635202,1.0,70717,0.0
1.0,27940,1.0,35488,2.0
0.0,1021813,1.0,74585,0.0
0.0,9144198,1.0,67409,1.0
0.0,9536505,1.0,12861,0.0
1.0,6563100,1.0,38615,1.0
1.0,27166,1.0,72047,0.0
1.0,6800683,1.0,2846,0.0
1.0,445456,1.0,67832,2.0
0.0,2132179,1.0,83640,1.0
0.0,7636224,1.0,30034,0.0
0.0,443505,1.0,83102,2.0
1.0,6547774,1.0,93698,2.0
0.0,5354898,1.0,16262,0.0
0.0,264572,1.0,46434,1.0
1.0,27252,1.0,70222,2.0
1.0,6555631,1.0,87680,1.0
1.0,6575384,1.0,85756,2.0
1.0,27099,1.0,82884,2.0
1.0,27779,1.0,35466,2.0
1.0,27614,1.0,20811,1.0
1.0,937391,1.0,11384,0.0
1.0,27516,1.0,31460,0.0
1.0,845641,1.0,61656,2.0
0.0,6814232,1.0,85725,1.0
0.0,7757678,1.0,64267,1.0
0.0,38437,1.0,11244,2.0
1.0,27250,1.0,22964,2.0
1.0,27472,1.0,84487,1.0
0.0,5301700,1.0,75331,0.0
0.0,5752690,1.0,34758,2.0
1.0,5978534,1.0,32778,0.0
1.0,27961,1.0,29992,2.0
1.0,27220,1.0,63857,1.0
1.0,4959719,1.0,45798,0.0
1.0,4990378,1.0,8013,0.0
1.0,5922947,1.0,86796,1.0
0.0,533535,1.0,69372,1.0
0.0,9884351,1.0,69789,1.0
0.0,6887952,1.0,89225,0.0
0.0,3736120,1.0,79568,2.0
1.0,27440,1.0,52808,2.0
0.0,9773634,1.0,48435,0.0
1.0,1308541,1.0,91887,0.0
0.0,7170281,1.0,65769,0.0
0.0,309920,1.0,98788,1.0
1.0,27121,1.0,59872,1.0
1.0,7489253,1.0,11224,2.0
1.0,27913,1.0,65758,2.0
1.0,27749,1.0,57262,1.0
0.0,4178187,1.0,20359,1.0
1.0,27918,1.0,12068,1.0
1.0,27302,1.0,46926,1.0
1.0,4761323,1.0,87669,2.0
0.0,3167955,1.0,35772,0.0
1.0,27702,1.0,16692,2.0
0.0,8069175,1.0,83975,1.0
1.0,27301,1.0,42372,1.0
0.0,1655891,1.0,75915,2.0
1.0,6933060,1.0,47212,1.0
0.0,8266574,1.0,91639,1.0
0.0,9503851,1.0,64861,2.0
1.0,27379,1.0,59689,2.0
1.0,5803100,1.0,20595,0.0
1.0,3540780,1.0,63092,1.0
1.0,9603023,1.0,48766,1.0
1.0,3160297,1.0,63918,2.0
1.0,27797,1.0,21271,1.0
0.0,2778183,1.0,12586,0.0
0.0,6713755,1.0,65845,0.0
0.0,2455773,1.0,67573,2.0
1.0,27548,1.0,60855,0.0
1.0,27106,1.0,25929,0.0
1.0,7915443,1.0,74052,1.0
1.0,27042,1.0,13909,1.0
1.0,2850283,1.0,4809,1.0
0.0,1771527,1.0,30706,1.0
1.0,1471741,1.0,40409,2.0
1.0,1730457,1.0,21350,0.0
1.0,6185861,1.0,25174,1.0
0.0,9480657,1.0,91231,1.0
1.0,27968,1.0,23916,1.0
1.0,4205478,1.0,76024,2.0
1.0,6968001,1.0,46903,1.0
1.0,27840,1.0,56118,1.0
1.0,9828485,1.0,8334,0.0
0.0,4073467,1.0,49122,0.0
1.0,1312821,1.0,66728,2.0
1.0,6004322,1.0,1258,1.0
1.0,255728,1.0,58177,0.0
1.0,773311,1.0,80842,2.0
0.0,8323923,1.0,15181,0.0
1.0,7695844,1.0,86296,2.0
1.0,5194916,1.0,79375,0.0
0.0,6992012,1.0,91086,0.0
1.0,6665426,1.0,75649,0.0
0.0,4898711,1.0,81625,0.0
1.0,27633,1.0,57201,1.0
1.0,27756,1.0,54988,1.0
0.0,2359092,1.0,32039,0.0
0.0,9960942,1.0,95843,1.0
1.0,27927,1.0,11429,1.0
0.0,3434622,1.0,94093,1.0
1.0,27065,1.0,26536,1.0
1.0,6178741,1.0,57511,2.0
0.0,7287991,1.0,61774,0.0
1.0,6461082,1.0,66105,2.0
0.0,7678012,1.0,91938,0.0
0.0,930293,1.0,29885,2.0
1.0,27727,1.0,86755,2.0
0.0,3905192,1.0,97049,1.0
0.0,4212148,1.0,97401,0.0
0.0,7349042,1.0,43111,0.0
0.0,7906222,1.0,74208,2.0
0.0,4084937,1.0,25953,1.0
1.0,27829,1.0,49487,2.0
0.0,9917215,1.0,57035,2.0
1.0,7151293,1.0,64221,0.0
1.0,3710354,1.0,95832,1.0
0.0,3294519,1.0,61238,2.0
0.0,4541077,1.0,68157,2.0
1.0,2049722,1.0,52517,0.0
1.0,7918703,1.0,84117,2.0
1.0,27285,1.0,68522,2.0
1.0,6537617,1.0,33423,0.0
1.0,27416,1.0,52570,0.0
1.0,27705,1.0,43878,0.0
0.0,6553728,1.0,2310,2.0
1.0,27567,1.0,92913,0.0
1.0,5313703,1.0,70670,1.0
0.0,9430427,1.0,10932,1.0
0.0,9693626,1.0,5671,1.0
0.0,2662694,1.0,20576,1.0
0.0,5116557,1.0,56554,0.0
1.0,27676,1.0,96324,0.0
1.0,9978274,1.0,11567,2.0
1.0,27069,1.0,18608,1.0
0.0,373188,1.0,45431,2.0
1.0,27361,1.0,85357,0.0
1.0,7701188,1.0,40665,1.0
0.0,7821147,1.0,65650,1.0
0.0,1417859,1.0,43488,0.0
0.0,6046846,1.0,98127,1.0
1.0,6131697,1.0,29587,0.0
0.0,9588066,1.0,21034,1.0
1.0,504886,1.0,49633,0.0
0.0,9256957,1.0,7975,1.0
1.0,9854850,1.0,55828,1.0
1.0,8152792,1.0,3569,0.0
1.0,27595,1.0,21327,2.0
1.0,27331,1.0,67620,0.0
1.0,4827688,1.0,73290,0.0
1.0,27436,1.0,64028,1.0
1.0,6689219,1.0,34712,0.0
1.0,6766964,1.0,45263,0.0
0.0,3352846,1.0,46234,1.0
1.0,209565,1.0,53666,2.0
0.0,1354313,1.0,37482,1.0
1.0,9785599,1.0,23291,2.0
1.0,1625934,1.0,70155,2.0
0.0,8798883,1.0,23620,2.0
1.0,27281,1.0,34972,1.0
0.0,2739249,1.0,31771,0.0
1.0,468787,1.0,59410,2.0
1.0,9708014,1.0,92264,2.0
0.0,4077751,1.0,29282,2.0
1.0,27280,1.0,93472,1.0
0.0,1468377,1.0,66115,1.0
0.0,3412534,1.0,29486,2.0
1.0,2588054,1.0,15369,0.0
1.0,1628540,1.0,39889,2.0
0.0,334035,1.0,33294,0.0
1.0,2971493,1.0,84998,1.0
0.0,3756474,1.0,67938,1.0
0.0,9890652,1.0,78239,0.0
0.0,6174901,1.0,72718,1.0
0.0,8252060,1.0,79402,0.0
1.0,27439,1.0,50922,1.0
1.0,27394,1.0,38703,2.0
0.0,3973048,1.0,55238,2.0
1.0,27027,1.0,55920,2.0
0.0,9050255,1.0,36129,2.0
1.0,8600457,1.0,26493,0.0
1.0,83106,1.0,79514,0.0
1.0,8849754,1.0,97746,2.0
0.0,2776433,1.0,54619,1.0
0.0,2897767,1.0,34812,0.0
0.0,3926018,1.0,42450,0.0
0.0,5631076,1.0,56721,1.0
1.0,27720,1.0,52860,1.0
1.0,9903901,1.0,81910,0.0
0.0,6160554,1.0,89276,1.0
1.0,2643978,1.0,94055,0.0
0.0,274762,1.0,40914,0.0
0.0,2609009,1.0,11269,0.0
0.0,3094202,1.0,46740,0.0
0.0,6946533,1.0,9851,0.0
1.0,7508537,1.0,54036,2.0
0.0,8341340,1.0,20415,2.0
0.0,9923585,1.0,14916,0.0
1.0,9797625,1.0,24509,2.0
1.0,5303765,1.0,99444,1.0
1.0,27533,1.0,47535,1.0
1.0,27988,1.0,71232,1.0
0.0,6872872,1.0,94276,0.0
1.0,27929,1.0,39319,0.0
1.0,7578941,1.0,68647,0.0
1.0,4683998,1.0,7725,0.0
0.0,5785675,1.0,45233,1.0
1.0,1594200,1.0,15393,1.0
0.0,5928910,1.0,79578,1.0
1.0,7344813,1.0,34172,2.0
1.0,27784,1.0,98888,2.0
0.0,7420829,1.0,23013,0.0
1.0,27558,1.0,44723,1.0
0.0,6618829,1.0,62226,2.0
0.0,4601336,1.0,30151,1.0
1.0,1066403,1.0,31966,2.0
1.0,27710,1.0,85423,2.0
1.0,8751777,1.0,96155,0.0
1.0,348629,1.0,59124,1.0
1.0,6947395,1.0,20813,1.0
0.0,3086716,1.0,90695,0.0
1.0,4306123,1.0,91024,1.0
1.0,27025,1.0,36634,1.0
1.0,7699754,1.0,93428,2.0
1.0,27230,1.0,62888,1.0
0.0,5110120,1.0,82418,2.0
1.0,8904380,1.0,65245,1.0
0.0,6945206,1.0,98855,1.0
1.0,27618,1.0,32212,1.0
1.0,4335681,1.0,27142,0.0
1.0,658222,1.0,11006,2.0
0.0,3524847,1.0,59584,2.0
1.0,27846,1.0,40476,1.0
0.0,300097,1.0,5119,1.0
1.0,27139,1.0,16206,1.0
1.0,3203657,1.0,83390,1.0
0.0,6911441,1.0,95500,0.0
1.0,27699,1.0,5664,1.0
1.0,5119641,1.0,1015,0.0
0.0,2581506,1.0,311,1.0
1.0,27399,1.0,75187,1.0
0.0,9547467,1.0,63833,1.0
0.0,4352121,1.0,31384,2.0
1.0,508569,1.0,16241,2.0
1.0,5841862,1.0,9441,2.0
0.0,507848,1.0,74334,0.0
1.0,27696,1.0,40937,1.0
1.0,1505264,1.0,88851,1.0
0.0,7228837,1.0,22206,0.0
1.0,8489256,1.0,91392,0.0
1.0,8282212,1.0,26659,1.0
1.0,27885,1.0,7603,0.0
1.0,27752,1.0,57405,0.0
1.0,27312,1.0,23175,0.0
0.0,2802568,1.0,95591,1.0
1.0,27212,1.0,22200,2.0
0.0,8664738,1.0,9220,2.0
0.0,4378492,1.0,92202,1.0
0.0,6774151,1.0,29157,2.0
1.0,8502196,1.0,43872,2.0
0.0,4993426,1.0,80699,1.0
1.0,27153,1.0,34669,0.0
0.0,924138,1.0,11949,0.0
0.0,2843375,1.0,1875,0.0
0.0,2314087,1.0,34436,1.0
1.0,2975830,1.0,44184,2.0
1.0,27399,1.0,11527,0.0
0.0,8368361,1.0,37917,0.0
1.0,8140494,1.0,90218,1.0
0.0,5499849,1.0,42937,1.0
1.0,27306,1.0,86568,2.0
0.0,84359,1.0,80165,1.0
0.0,1015023,1.0,25639,0.0
1.0,27624,1.0,56166,0.0
0.0,3455356,1.0,30234,1.0
1.0,3228269,1.0,84659,0.0
1.0,4059982,1.0,89364,0.0
1.0,9460624,1.0,15659,2.0
1.0,184797,1.0,49876,2.0
1.0,3548778,1.0,39696,2.0
1.0,27465,1.0,70838,1.0
0.0,2500632,1.0,18531,2.0
1.0,8572998,1.0,78001,1.0
1.0,6812760,1.0,99634,2.0
0.0,7679157,1.0,10558,1.0
0.0,1021230,1.0,58464,0.0
0.0,127792,1.0,7955,1.0
1.0,27754,1.0,39137,1.0
1.0,27969,1.0,29022,2.0
0.0,1475101,1.0,68905,0.0
0.0,8795502,1.0,62498,0.0
1.0,1909742,1.0,8302,1.0
0.0,7033897,1.0,77280,2.0
1.0,27346,1.0,59708,1.0
1.0,5845651,1.0,71176,1.0
1.0,647821,1.0,94492,1.0
1.0,6418447,1.0,14212,1.0
0.0,9349106,1.0,5403,1.0
0.0,5041938,1.0,99919,1.0
0.0,3990754,1.0,73983,1.0
1.0,27423,1.0,46176,2.0
1.0,7970728,1.0,524,1.0
1.0,27182,1.0,22220,1.0
0.0,4896716,1.0,91510,0.0
1.0,27301,1.0,77107,1.0
0.0,1647549,1.0,76175,0.0
0.0,535305,1.0,43566,2.0
1.0,27392,1.0,23114,0.0
1.0,27253,1.0,83840,1.0
0.0,410567,1.0,23842,0.0
1.0,27282,1.0,87592,1.0
0.0,2161347,1.0,14111,0.0
0.0,8789377,1.0,44190,0.0
1.0,6062098,1.0,41956,0.0
1.0,8531952,1.0,59318,1.0
0.0,792263,1.0,88120,2.0
1.0,5188263,1.0,33639,2.0
1.0,9176941,1.0,71345,2.0
0.0,5939803,1.0,81364,1.0
1.0,27876,1.0,14180,2.0
1.0,683496,1.0,64489,2.0
1.0,27890,1.0,89140,2.0
0.0,8805594,1.0,14035,0.0
1.0,27395,1.0,47135,1.0
0.0,6681704,1.0,58101,2.0
1.0,7562411,1.0,3623,0.0
0.0,2185036,1.0,86433,2.0
1.0,2779151,1.0,367,2.0
1.0,27556,1.0,61791,1.0
1.0,9630364,1.0,68578,0.0
0.0,620422,1.0,29929,1.0
1.0,7364906,1.0,48541,2.0
1.0,3546686,1.0,38789,0.0
1.0,27932,1.0,1595,1.0
0.0,7301714,1.0,53732,0.0
1.0,7736571,1.0,49463,0.0
0.0,2108403,1.0,35075,0.0
0.0,45877,1.0,69810,0.0
1.0,27001,1.0,17034,1.0
1.0,1859555,1.0,33385,0.0
1.0,8272980,1.0,35657,1.0
1.0,4991708,1.0,34369,1.0
0.0,9233691,1.0,67549,2.0
1.0,27463,1.0,82641,2.0
1.0,1541698,1.0,556,0.0
0.0,6043980,1.0,45695,2.0
1.0,992708,1.0,13900,2.0
0.0,7276365,1.0,84106,2.0
1.0,7886225,1.0,21962,2.0
1.0,6753874,1.0,23731,2.0
1.0,27888,1.0,87038,0.0
0.0,6606781,1.0,59615,0.0
0.0,3584761,1.0,82099,1.0
0.0,3106691,1.0,89021,2.0
1.0,27646,1.0,88343,1.0
0.0,9941410,1.0,12719,2.0
1.0,8683211,1.0,83339,2.0
1.0,3124459,1.0,88397,2.0
1.0,3565109,1.0,8027,2.0
0.0,6570023,1.0,88598,0.0
1.0,6314413,1.0,64347,2.0
1.0,5373751,1.0,20373,2.0
0.0,2971398,1.0,21050,2.0
1.0,27574,1.0,48764,0.0
1.0,27212,1.0,15334,1.0
1.0,6187375,1.0,65817,1.0
1.0,9837718,1.0,2933,0.0
1.0,27695,1.0,47300,1.0
1.0,27815,1.0,83376,1.0
0.0,3991280,1.0,65224,1.0
0.0,7374375,1.0,14262,1.0
1.0,27511,1.0,92468,1.0
1.0,7772855,1.0,19852,2.0
1.0,1606373,1.0,13873,0.0
1.0,27607,1.0,56427,1.0
0.0,9833539,1.0,71485,0.0
0.0,2113688,1.0,67674,0.0
1.0,27675,1.0,2023,1.0
1.0,27877,1.0,80300,1.0
1.0,9679197,1.0,84716,0.0
1.0,5396270,1.0,8863,2.0
0.0,6472875,1.0,92791,1.0
1.0,2443797,1.0,14707,1.0
0.0,1779606,1.0,8891,1.0
0.0,9570722,1.0,16709,2.0
1.0,27553,1.0,47306,0.0
1.0,27907,1.0,65747,1.0
0.0,7606607,1.0,81262,1.0
0.0,3018289,1.0,25392,1.0
0.0,6322328,1.0,22272,1.0
0.0,6339926,1.0,78375,1.0
1.0,27002,1.0,55408,0.0
1.0,27326,1.0,22451,1.0
0.0,8603858,1.0,1064,0.0
1.0,1901807,1.0,60384,2.0
1.0,9083869,1.0,93063,1.0
0.0,8683859,1.0,35759,2.0
1.0,2741814,1.0,71529,1.0
1.0,2157422,1.0,86445,2.0
1.0,27013,1.0,57176,1.0
0.0,5229459,1.0,3512,1.0
1.0,3957491,1.0,63354,2.0
1.0,27692,1.0,24415,1.0
1.0,27819,1.0,95361,1.0
1.0,9268079,1.0,28591,0.0
0.0,3517097,1.0,8769,2.0
0.0,7652138,1.0,63424,2.0
1.0,27801,1.0,62497,1.0
0.0,7717544,1.0,33664,0.0
1.0,8623543,1.0,59365,0.0
1.0,7317565,1.0,48093,1.0
1.0,27215,1.0,71257,1.0
0.0,9888264,1.0,24748,2.0
1.0,6322851,1.0,75555,2.0
1.0,3663994,1.0,94465,2.0
0.0,2579875,1.0,43877,0.0
1.0,8577458,1.0,62184,1.0
0.0,5245250,1.0,67062,1.0
1.0,27568,1.0,27369,1.0
0.0,103626,1.0,80307,1.0
0.0,6021371,1.0,99754,1.0
1.0,2704167,1.0,54543,0.0
1.0,27910,1.0,66997,1.0
1.0,3360662,1.0,1167,1.0
1.0,4200385,1.0,90437,0.0
1.0,7915557,1.0,95794,1.0
1.0,1255550,1.0,67179,2.0
1.0,3123520,1.0,76501,0.0
1.0,27460,1.0,76392,2.0
0.0,2950636,1.0,22192,0.0
1.0,27319,1.0,95060,1.0
1.0,6509922,1.0,11103,0.0
0.0,6938053,1.0,59681,1.0
1.0,9364944,1.0,90762,1.0
0.0,341842,1.0,5464,0.0
1.0,5942828,1.0,85157,2.0
0.0,6709155,1.0,6355,1.0
0.0,6106945,1.0,22385,2.0
0.0,6477753,1.0,71914,1.0
1.0,8652339,1.0,57670,0.0
0.0,3087705,1.0,70801,1.0
0.0,2808859,1.0,93624,2.0
0.0,2107997,1.0,72663,0.0
0.0,7904231,1.0,93874,0.0
0.0,1012923,1.0,93518,1.0
1.0,3470833,1.0,92037,2.0
0.0,5014079,1.0,3069,1.0
1.0,27730,1.0,60332,2.0
1.0,1823382,1.0,30894,0.0
0.0,5601994,1.0,11424,1.0
1.0,27799,1.0,84944,1.0
1.0,7789392,1.0,25281,0.0
