参数一,参数二,参数三,参数四,参数五
1.0,6366591,1.0,2675,1.0
1.0,6159537,1.0,2279,2.0
1.0,8511512,1.0,2890,0.0
1.0,4835336,1.0,4886,0.0
1.0,3233529,1.0,4565,0.0
0.0,2391709,1.0,8346,1.0
0.0,1565921,1.0,7808,2.0
0.0,1305836,1.0,7689,1.0
1.0,2131881,1.0,5080,2.0
1.0,464211,1.0,8724,0.0
0.0,343409,1.0,7529,1.0
0.0,8251975,1.0,5505,2.0
1.0,957090,1.0,7865,1.0
0.0,3236488,1.0,3474,0.0
1.0,6740830,1.0,7085,2.0
0.0,7639495,1.0,6138,1.0
0.0,2023171,1.0,4084,1.0
1.0,3403741,1.0,3230,2.0
1.0,1074949,1.0,1047,0.0
1.0,6199014,1.0,256,0.0
0.0,1308679,1.0,6630,2.0
0.0,3821001,1.0,2671,0.0
0.0,4729338,1.0,6131,0.0
1.0,8835684,1.0,2433,2.0
1.0,252045,1.0,8617,2.0
1.0,3731877,1.0,1940,0.0
0.0,7559604,1.0,6097,0.0
1.0,5363660,1.0,4786,0.0
0.0,7097616,1.0,2767,0.0
0.0,306564,1.0,1720,0.0
1.0,6724676,1.0,9635,1.0
0.0,3591221,1.0,2179,0.0
1.0,4577135,1.0,7441,1.0
0.0,4253840,1.0,2574,0.0
0.0,307517,1.0,8874,0.0
1.0,5299787,1.0,4981,1.0
0.0,8094881,1.0,1149,2.0
1.0,9255517,1.0,9306,1.0
1.0,27328,1.0,2899,1.0
1.0,7418455,1.0,3564,1.0
0.0,7052246,1.0,4019,0.0
1.0,1820260,1.0,8954,0.0
1.0,2935932,1.0,2966,0.0
0.0,7744960,1.0,2712,1.0
1.0,2700011,1.0,4363,1.0
1.0,27553,1.0,7199,1.0
1.0,6210126,1.0,1319,2.0
0.0,8478947,1.0,1970,0.0
0.0,659866,1.0,8208,2.0
0.0,5286502,1.0,7213,1.0
1.0,2860786,1.0,4749,0.0
1.0,6007045,1.0,1375,2.0
1.0,4427721,1.0,77,0.0
1.0,5180076,1.0,2414,0.0
0.0,2674664,1.0,3859,0.0
0.0,819771,1.0,2147,1.0
1.0,1341276,1.0,9070,0.0
1.0,5056166,1.0,9747,0.0
0.0,8007429,1.0,8074,0.0
1.0,4561983,1.0,3243,0.0
1.0,4389171,1.0,4330,0.0
1.0,3420973,1.0,8203,1.0
0.0,1007908,1.0,1289,2.0
1.0,27920,1.0,9382,1.0
1.0,7713604,1.0,4866,2.0
0.0,6325559,1.0,681,1.0
0.0,9125051,1.0,3351,1.0
0.0,487942,1.0,5492,0.0
0.0,317442,1.0,7720,2.0
1.0,1888054,1.0,6883,1.0
1.0,8233488,1.0,7698,1.0
1.0,27278,1.0,8229,1.0
0.0,4401709,1.0,8282,1.0
0.0,4130525,1.0,412,1.0
1.0,27784,1.0,2655,1.0
1.0,2823515,1.0,2048,1.0
0.0,5173783,1.0,75,2.0
0.0,5473804,1.0,2484,2.0
1.0,747282,1.0,921,1.0
1.0,9047037,1.0,4780,2.0
0.0,7185909,1.0,8195,2.0
0.0,1475740,1.0,3920,2.0
1.0,6204344,1.0,4612,2.0
0.0,8391385,1.0,7542,0.0
0.0,5815981,1.0,9700,0.0
0.0,1600307,1.0,8473,0.0
1.0,8562021,1.0,9426,1.0
1.0,8296753,1.0,7568,2.0
1.0,8159169,1.0,9179,0.0
0.0,4988965,1.0,2228,2.0
1.0,8269334,1.0,3090,0.0
0.0,813354,1.0,2799,2.0
0.0,4417042,1.0,5249,2.0
0.0,9738261,1.0,6060,1.0
0.0,591042,1.0,9185,2.0
1.0,5286939,1.0,746,2.0
1.0,3775034,1.0,4696,2.0
0.0,4863665,1.0,8598,0.0
1.0,494959,1.0,1114,0.0
0.0,5228313,1.0,9415,2.0
0.0,9445358,1.0,6346,0.0
0.0,7601818,1.0,9139,1.0
0.0,378594,1.0,967,1.0
1.0,756779,1.0,8787,2.0
0.0,710024,1.0,8594,0.0
1.0,7073507,1.0,9341,0.0
0.0,3787590,1.0,8944,1.0
1.0,2793567,1.0,5023,2.0
1.0,9211320,1.0,8824,2.0
0.0,7658878,1.0,691,1.0
0.0,6532311,1.0,4083,1.0
1.0,5878629,1.0,2313,1.0
1.0,2316120,1.0,9744,2.0
0.0,5959654,1.0,2981,1.0
1.0,147784,1.0,89,0.0
1.0,8996910,1.0,446,0.0
0.0,6114623,1.0,9101,0.0
0.0,2944891,1.0,7667,2.0
0.0,496201,1.0,2616,1.0
1.0,9078267,1.0,2097,0.0
0.0,7041901,1.0,8681,2.0
0.0,3338042,1.0,3471,1.0
1.0,27468,1.0,305,1.0
0.0,3211451,1.0,5040,0.0
1.0,4213486,1.0,6769,1.0
0.0,3931979,1.0,2283,0.0
0.0,6605837,1.0,19,2.0
1.0,3904997,1.0,6109,2.0
0.0,9842783,1.0,4238,2.0
1.0,7239616,1.0,2421,2.0
0.0,3212820,1.0,5892,2.0
1.0,1639336,1.0,2818,0.0
1.0,7097155,1.0,4558,2.0
1.0,3348634,1.0,1865,0.0
1.0,4776211,1.0,2417,1.0
0.0,6845439,1.0,8368,1.0
1.0,5706804,1.0,6014,0.0
1.0,27876,1.0,8222,1.0
0.0,7733623,1.0,5481,2.0
1.0,4871526,1.0,6380,1.0
1.0,2861821,1.0,6823,1.0
0.0,9118677,1.0,5944,0.0
1.0,31977,1.0,3970,2.0
0.0,2110443,1.0,5881,1.0
0.0,6807155,1.0,7004,1.0
1.0,1359050,1.0,9773,2.0
1.0,5259272,1.0,283,2.0
0.0,7207289,1.0,6618,1.0
1.0,4464979,1.0,7659,0.0
1.0,353883,1.0,5027,0.0
1.0,2784092,1.0,3381,2.0
1.0,9016018,1.0,9454,1.0
0.0,294082,1.0,8535,2.0
0.0,1708950,1.0,4666,0.0
1.0,118464,1.0,1442,2.0
1.0,183015,1.0,6169,1.0
0.0,4198314,1.0,4768,1.0
0.0,4151940,1.0,4821,2.0
1.0,6857289,1.0,2109,1.0
0.0,6403920,1.0,9798,1.0
1.0,1305418,1.0,4176,0.0
0.0,8784200,1.0,7964,2.0
1.0,7533356,1.0,9639,2.0
1.0,1671526,1.0,1393,1.0
1.0,8307733,1.0,4078,0.0
1.0,1442557,1.0,5558,0.0
1.0,3595265,1.0,1184,0.0
1.0,1690554,1.0,9988,2.0
0.0,4213916,1.0,6335,0.0
1.0,5318319,1.0,5131,2.0
0.0,4552534,1.0,6241,0.0
0.0,3018983,1.0,3136,0.0
0.0,2613200,1.0,5844,1.0
1.0,7889342,1.0,3770,1.0
0.0,1626062,1.0,5803,1.0
1.0,1191101,1.0,5963,0.0
1.0,3803819,1.0,8589,2.0
1.0,8450271,1.0,968,2.0
1.0,6585166,1.0,4197,1.0
1.0,7898541,1.0,6831,0.0
0.0,4673989,1.0,1058,0.0
0.0,1573935,1.0,7333,0.0
0.0,7035665,1.0,6630,0.0
1.0,3326841,1.0,4982,1.0
0.0,8179662,1.0,8359,0.0
0.0,9652858,1.0,8997,0.0
1.0,6860583,1.0,8783,0.0
0.0,3531419,1.0,5628,2.0
0.0,4940770,1.0,716,1.0
1.0,2152494,1.0,9866,0.0
0.0,8156351,1.0,8051,0.0
1.0,9225038,1.0,3787,0.0
1.0,7326388,1.0,2556,2.0
1.0,9192108,1.0,3594,1.0
1.0,5913242,1.0,8274,2.0
0.0,4679580,1.0,7214,2.0
0.0,4455322,1.0,3603,1.0
1.0,27448,1.0,4972,1.0
0.0,588717,1.0,2282,2.0
0.0,1397501,1.0,7216,0.0
0.0,6932820,1.0,5888,2.0
1.0,1554197,1.0,5727,2.0
0.0,7854611,1.0,4681,1.0
0.0,1947671,1.0,9425,1.0
1.0,4516322,1.0,2936,1.0
1.0,9812132,1.0,8464,0.0
1.0,5831432,1.0,7070,2.0
1.0,4604202,1.0,3974,1.0
0.0,1448177,1.0,6837,1.0
0.0,8045285,1.0,2730,0.0
1.0,7062158,1.0,9749,0.0
0.0,3831510,1.0,4921,2.0
0.0,7006822,1.0,522,2.0
1.0,7158468,1.0,412,1.0
0.0,590469,1.0,2866,1.0
0.0,3482987,1.0,945,2.0
1.0,2704721,1.0,8124,2.0
0.0,4579351,1.0,8709,0.0
1.0,27891,1.0,1973,1.0
0.0,727796,1.0,5529,1.0
1.0,6826116,1.0,8730,2.0
0.0,1319792,1.0,4330,1.0
1.0,5503180,1.0,8908,1.0
1.0,5273533,1.0,4621,1.0
1.0,4401158,1.0,2023,1.0
0.0,8883265,1.0,2210,0.0
1.0,3585675,1.0,8335,0.0
1.0,8505824,1.0,9915,0.0
0.0,1896108,1.0,4889,1.0
0.0,2827001,1.0,6453,1.0
1.0,4050174,1.0,2860,0.0
1.0,7678384,1.0,1735,0.0
0.0,1557289,1.0,2753,0.0
0.0,7690972,1.0,9322,1.0
0.0,1989857,1.0,9960,0.0
0.0,8757159,1.0,8908,0.0
0.0,6101937,1.0,7229,0.0
0.0,5489737,1.0,2303,2.0
0.0,9623629,1.0,9999,0.0
1.0,4070404,1.0,6262,2.0
1.0,7652493,1.0,1669,1.0
0.0,830430,1.0,3189,1.0
0.0,5521385,1.0,5749,0.0
0.0,1314252,1.0,2513,0.0
1.0,7850470,1.0,4697,2.0
1.0,5712337,1.0,2295,0.0
0.0,7401450,1.0,9999,0.0
0.0,2042790,1.0,9035,1.0
0.0,4930160,1.0,6797,0.0
0.0,1384642,1.0,7058,0.0
0.0,3275242,1.0,9754,2.0
1.0,1706603,1.0,5589,1.0
0.0,5902530,1.0,5902,0.0
0.0,4139243,1.0,895,2.0
1.0,6444945,1.0,6191,1.0
1.0,8927566,1.0,5009,2.0
0.0,4210246,1.0,2192,0.0
0.0,1101029,1.0,4043,1.0
1.0,5823336,1.0,5714,2.0
0.0,652521,1.0,5372,1.0
0.0,5195972,1.0,9539,2.0
0.0,1357157,1.0,3046,1.0
1.0,27073,1.0,5665,1.0
1.0,2978921,1.0,8606,1.0
1.0,8003658,1.0,2143,1.0
1.0,5997217,1.0,613,0.0
1.0,9768837,1.0,4548,1.0
1.0,1323401,1.0,9260,2.0
1.0,2010773,1.0,1017,2.0
0.0,1916748,1.0,925,1.0
0.0,1817476,1.0,6561,2.0
1.0,2709530,1.0,1581,0.0
1.0,4597247,1.0,9163,2.0
0.0,7775030,1.0,3776,0.0
1.0,7422949,1.0,7592,2.0
1.0,4218094,1.0,4430,1.0
0.0,8525503,1.0,414,1.0
0.0,2416683,1.0,3959,0.0
1.0,5654986,1.0,8944,2.0
0.0,7950162,1.0,5618,1.0
0.0,2800652,1.0,3453,1.0
0.0,6871892,1.0,3332,2.0
1.0,2968711,1.0,8118,1.0
0.0,8630002,1.0,9992,1.0
1.0,2724699,1.0,6590,1.0
1.0,8226721,1.0,3870,1.0
0.0,7220086,1.0,617,0.0
0.0,5293015,1.0,1739,2.0
1.0,9585305,1.0,9011,1.0
1.0,4967378,1.0,9344,2.0
0.0,6469653,1.0,6516,2.0
1.0,27963,1.0,324,1.0
1.0,5283750,1.0,5747,0.0
1.0,27840,1.0,7875,1.0
0.0,3349164,1.0,907,2.0
1.0,7282801,1.0,6931,0.0
1.0,6518388,1.0,7630,1.0
1.0,2448582,1.0,2451,1.0
0.0,5230234,1.0,1007,1.0
1.0,7455414,1.0,8544,2.0
0.0,8898875,1.0,1250,0.0
0.0,9801288,1.0,3708,1.0
0.0,4752763,1.0,1686,0.0
0.0,4311576,1.0,4574,1.0
1.0,3419863,1.0,1201,1.0
0.0,4645150,1.0,350,2.0
1.0,27821,1.0,5035,1.0
1.0,6913544,1.0,4500,0.0
0.0,4118751,1.0,2747,2.0
0.0,4744942,1.0,1452,0.0
0.0,690712,1.0,9330,1.0
1.0,2948512,1.0,6012,1.0
1.0,936316,1.0,8158,1.0
1.0,27465,1.0,8394,1.0
1.0,9282471,1.0,8265,1.0
0.0,1059992,1.0,5397,1.0
1.0,7163124,1.0,2717,2.0
1.0,35723,1.0,5105,2.0
1.0,1532864,1.0,1451,2.0
1.0,27105,1.0,7004,1.0
1.0,3867644,1.0,8532,0.0
1.0,27668,1.0,254,1.0
0.0,2974002,1.0,4601,0.0
1.0,207293,1.0,313,0.0
1.0,9559350,1.0,309,2.0
0.0,5093376,1.0,3697,2.0
1.0,1753206,1.0,570,2.0
0.0,5896032,1.0,3122,2.0
1.0,9454161,1.0,921,2.0
1.0,4322972,1.0,6404,0.0
1.0,9672501,1.0,7612,0.0
0.0,2338112,1.0,2694,0.0
0.0,1514116,1.0,4047,0.0
0.0,468041,1.0,5305,1.0
1.0,8665851,1.0,3384,0.0
0.0,2877437,1.0,1915,0.0
0.0,4306906,1.0,6471,1.0
0.0,3337151,1.0,1691,2.0
0.0,3479940,1.0,1355,2.0
1.0,417099,1.0,7427,0.0
1.0,5385579,1.0,1237,2.0
1.0,1210186,1.0,2976,1.0
1.0,2309754,1.0,1913,1.0
1.0,9772179,1.0,7940,1.0
0.0,5662436,1.0,4513,0.0
0.0,4807054,1.0,8089,0.0
1.0,8101810,1.0,8347,0.0
1.0,2206260,1.0,5700,0.0
0.0,3189500,1.0,7720,2.0
1.0,1930337,1.0,3935,2.0
0.0,7708572,1.0,2571,1.0
0.0,1780567,1.0,3685,2.0
1.0,6223219,1.0,1907,1.0
0.0,3987162,1.0,3066,2.0
0.0,1201525,1.0,5770,2.0
0.0,9692667,1.0,4719,1.0
0.0,1165275,1.0,4805,0.0
1.0,27533,1.0,2345,1.0
0.0,6159593,1.0,3576,0.0
0.0,167486,1.0,1636,1.0
0.0,4756331,1.0,5753,1.0
1.0,3579645,1.0,8259,1.0
0.0,9386611,1.0,3095,0.0
1.0,9591637,1.0,9571,1.0
0.0,7327534,1.0,2174,0.0
1.0,6468081,1.0,503,2.0
1.0,1231421,1.0,6369,1.0
1.0,3194416,1.0,1648,2.0
0.0,1186759,1.0,7985,1.0
0.0,5725884,1.0,6120,2.0
0.0,497507,1.0,3321,0.0
1.0,3227822,1.0,2978,0.0
1.0,215216,1.0,9938,1.0
0.0,246284,1.0,1528,1.0
1.0,201758,1.0,8382,1.0
1.0,4705044,1.0,6641,1.0
1.0,3607524,1.0,9991,1.0
0.0,6309865,1.0,22,2.0
1.0,6152607,1.0,5015,0.0
1.0,3119988,1.0,8493,1.0
1.0,4026528,1.0,2437,0.0
1.0,9480410,1.0,8009,1.0
1.0,5260302,1.0,6389,0.0
0.0,7632,1.0,157,2.0
1.0,8245017,1.0,3522,1.0
0.0,786658,1.0,6287,1.0
1.0,2293261,1.0,7942,0.0
0.0,2711427,1.0,5132,2.0
0.0,6939088,1.0,9401,0.0
1.0,6450323,1.0,1142,0.0
0.0,4349275,1.0,71,0.0
0.0,8907856,1.0,7278,0.0
0.0,2106101,1.0,5281,0.0
1.0,8181669,1.0,2378,2.0
1.0,9239427,1.0,6496,0.0
0.0,5100400,1.0,3881,2.0
1.0,6634711,1.0,4117,1.0
1.0,8005951,1.0,3207,2.0
0.0,929140,1.0,2506,0.0
0.0,2037947,1.0,2749,0.0
0.0,8711164,1.0,7811,0.0
1.0,4139454,1.0,5384,0.0
1.0,9789546,1.0,5050,1.0
0.0,7103615,1.0,4890,0.0
0.0,5919261,1.0,8605,0.0
0.0,964234,1.0,1396,2.0
0.0,3493811,1.0,3277,1.0
1.0,5389702,1.0,625,2.0
1.0,5924964,1.0,3077,1.0
1.0,8091786,1.0,9490,0.0
1.0,27787,1.0,4258,1.0
1.0,7469507,1.0,5996,2.0
1.0,4271903,1.0,6802,1.0
1.0,1779974,1.0,2799,2.0
1.0,7144344,1.0,5709,1.0
0.0,9598865,1.0,5842,0.0
1.0,4259369,1.0,8785,2.0
0.0,3710642,1.0,2176,2.0
0.0,8397660,1.0,9355,1.0
0.0,6551033,1.0,6406,0.0
0.0,8569821,1.0,4474,0.0
1.0,9294247,1.0,6223,0.0
1.0,3824619,1.0,6046,0.0
0.0,9395432,1.0,1966,0.0
1.0,4884421,1.0,5505,1.0
0.0,5559004,1.0,3314,2.0
1.0,4978929,1.0,2023,1.0
0.0,6607728,1.0,5845,2.0
1.0,27978,1.0,3958,1.0
1.0,6398569,1.0,9234,2.0
0.0,2150495,1.0,4893,2.0
0.0,694368,1.0,8095,0.0
0.0,5785742,1.0,2281,0.0
0.0,2008934,1.0,2898,1.0
1.0,3827957,1.0,3898,1.0
1.0,9346215,1.0,5400,1.0
1.0,9101954,1.0,6687,0.0
0.0,2183870,1.0,9968,1.0
0.0,7349544,1.0,2452,2.0
1.0,27974,1.0,7574,1.0
1.0,7617436,1.0,7407,1.0
1.0,8679173,1.0,7170,2.0
1.0,4364922,1.0,9036,1.0
0.0,7785942,1.0,8199,0.0
1.0,657050,1.0,8236,1.0
0.0,5468220,1.0,1956,1.0
0.0,769103,1.0,7207,1.0
0.0,3664488,1.0,1818,1.0
0.0,762926,1.0,6334,2.0
0.0,5843309,1.0,1374,1.0
0.0,333980,1.0,7458,1.0
1.0,5632311,1.0,1900,2.0
0.0,1341011,1.0,3009,1.0
1.0,3499143,1.0,1848,2.0
1.0,3503897,1.0,5873,1.0
0.0,277081,1.0,9325,0.0
1.0,3305693,1.0,9539,0.0
0.0,353918,1.0,3678,1.0
1.0,7464565,1.0,9927,2.0
1.0,5547290,1.0,1653,2.0
1.0,27249,1.0,7532,1.0
1.0,6673066,1.0,5492,1.0
0.0,5649850,1.0,1527,0.0
1.0,8381855,1.0,3294,0.0
0.0,2607646,1.0,1387,0.0
0.0,8649129,1.0,653,1.0
1.0,6548751,1.0,8529,0.0
1.0,2618391,1.0,2125,0.0
1.0,3585142,1.0,5575,2.0
0.0,4289390,1.0,3247,1.0
0.0,5975576,1.0,5149,0.0
1.0,7953108,1.0,7933,2.0
1.0,27733,1.0,7096,1.0
0.0,1785201,1.0,1879,1.0
1.0,2609318,1.0,9798,1.0
1.0,27669,1.0,292,1.0
0.0,1272573,1.0,2591,2.0
1.0,6891556,1.0,4979,2.0
1.0,2180936,1.0,3366,0.0
1.0,5896335,1.0,3407,1.0
0.0,6076734,1.0,1144,0.0
1.0,9810870,1.0,7066,1.0
1.0,936219,1.0,5256,1.0
0.0,1453492,1.0,5528,2.0
1.0,7973779,1.0,4768,0.0
0.0,7099529,1.0,1001,1.0
1.0,8363789,1.0,8933,2.0
1.0,27274,1.0,6552,1.0
0.0,1042504,1.0,7996,2.0
0.0,9793400,1.0,9496,0.0
0.0,9189557,1.0,4306,2.0
1.0,27366,1.0,9815,1.0
1.0,27676,1.0,735,1.0
1.0,923940,1.0,4549,0.0
1.0,2800060,1.0,6410,0.0
0.0,4770944,1.0,9527,0.0
0.0,2646892,1.0,2486,2.0
1.0,3892230,1.0,7965,2.0
0.0,4102197,1.0,5636,1.0
1.0,5273414,1.0,8614,0.0
0.0,8117983,1.0,9318,2.0
1.0,2050647,1.0,1961,0.0
0.0,6460164,1.0,6672,2.0
1.0,9457255,1.0,6842,1.0
0.0,7702443,1.0,1752,0.0
0.0,4233780,1.0,333,1.0
0.0,2201847,1.0,3768,2.0
1.0,6005031,1.0,5202,2.0
1.0,4039536,1.0,3370,2.0
0.0,4626107,1.0,1672,0.0
1.0,830496,1.0,299,2.0
1.0,2345289,1.0,1289,1.0
1.0,5673640,1.0,217,1.0
1.0,822569,1.0,2615,1.0
0.0,7346904,1.0,9511,0.0
1.0,3783871,1.0,3946,2.0
1.0,1877725,1.0,6582,0.0
0.0,7050019,1.0,7217,2.0
1.0,6315906,1.0,8278,2.0
1.0,5088515,1.0,5542,1.0
0.0,6998190,1.0,472,1.0
0.0,1136618,1.0,9818,1.0
1.0,9737734,1.0,5482,2.0
0.0,4056110,1.0,9917,0.0
0.0,2782171,1.0,9374,1.0
1.0,5631266,1.0,7973,0.0
1.0,7514863,1.0,2486,1.0
0.0,554086,1.0,7759,0.0
0.0,5452008,1.0,9553,0.0
1.0,7004063,1.0,3714,0.0
1.0,9831170,1.0,7588,1.0
1.0,6939799,1.0,5049,2.0
1.0,1212304,1.0,5008,2.0
1.0,3119277,1.0,1852,2.0
0.0,2032556,1.0,9088,2.0
0.0,243162,1.0,8050,2.0
0.0,4741038,1.0,2930,0.0
1.0,1541677,1.0,4458,0.0
0.0,1599337,1.0,5659,1.0
0.0,1422213,1.0,7930,1.0
1.0,5202468,1.0,1631,1.0
0.0,837853,1.0,5069,0.0
1.0,2099778,1.0,1405,0.0
0.0,197204,1.0,3782,2.0
0.0,8765132,1.0,8830,2.0
1.0,9988383,1.0,1804,1.0
0.0,5364075,1.0,6253,1.0
1.0,2734110,1.0,7692,2.0
1.0,1148281,1.0,7245,1.0
0.0,7136357,1.0,4716,0.0
0.0,2380829,1.0,4293,0.0
0.0,4164233,1.0,2969,1.0
0.0,929549,1.0,3598,2.0
0.0,1167589,1.0,8235,1.0
1.0,4260420,1.0,3057,2.0
1.0,761817,1.0,3770,1.0
1.0,5785105,1.0,3552,2.0
0.0,7234293,1.0,7073,1.0
0.0,5857553,1.0,5584,0.0
1.0,1620677,1.0,755,1.0
1.0,930847,1.0,4420,1.0
0.0,3356024,1.0,3002,2.0
1.0,4902598,1.0,9331,0.0
0.0,6427591,1.0,809,1.0
0.0,391889,1.0,1749,0.0
1.0,8431068,1.0,139,2.0
1.0,6729168,1.0,5906,0.0
0.0,186917,1.0,9931,1.0
1.0,933054,1.0,8238,0.0
1.0,27525,1.0,861,1.0
1.0,7493717,1.0,4741,2.0
1.0,1744832,1.0,6964,1.0
0.0,9258770,1.0,3870,1.0
0.0,6576652,1.0,4895,2.0
1.0,937229,1.0,7693,0.0
1.0,2016208,1.0,2733,0.0
0.0,4656282,1.0,88,0.0
1.0,88710,1.0,2335,2.0
1.0,5845747,1.0,5905,1.0
0.0,2216830,1.0,6983,2.0
1.0,9816411,1.0,5883,2.0
1.0,7633022,1.0,1086,0.0
1.0,6757619,1.0,2503,1.0
1.0,4655810,1.0,637,1.0
0.0,3418776,1.0,6815,2.0
1.0,8335860,1.0,5409,0.0
1.0,27151,1.0,2198,1.0
1.0,931764,1.0,2296,0.0
1.0,1474368,1.0,9812,0.0
1.0,1239910,1.0,157,0.0
0.0,7049737,1.0,7216,2.0
1.0,3688742,1.0,7511,2.0
1.0,9545024,1.0,2951,2.0
1.0,3981234,1.0,1222,2.0
0.0,2974817,1.0,3945,1.0
0.0,3588722,1.0,5304,0.0
1.0,4834336,1.0,3234,0.0
0.0,2559642,1.0,8496,2.0
0.0,9795546,1.0,957,0.0
0.0,2111836,1.0,2486,1.0
1.0,2810373,1.0,6561,1.0
1.0,9632611,1.0,6532,2.0
1.0,395439,1.0,9068,2.0
1.0,2716672,1.0,313,2.0
1.0,6699945,1.0,5519,1.0
1.0,6023339,1.0,4134,0.0
1.0,5166515,1.0,5653,0.0
0.0,5586181,1.0,4917,0.0
1.0,27422,1.0,4076,1.0
1.0,4857291,1.0,9541,0.0
1.0,8034994,1.0,1710,2.0
1.0,3247995,1.0,8179,2.0
0.0,5369259,1.0,5778,2.0
0.0,758593,1.0,4750,0.0
1.0,8508196,1.0,9164,2.0
0.0,6887636,1.0,1316,0.0
1.0,4784881,1.0,4089,1.0
0.0,9743494,1.0,6124,0.0
0.0,8748939,1.0,80,2.0
1.0,945173,1.0,146,1.0
1.0,7707491,1.0,2316,2.0
0.0,4033676,1.0,257,0.0
1.0,5630180,1.0,110,2.0
0.0,1410904,1.0,2395,1.0
0.0,8942006,1.0,5519,1.0
1.0,3653214,1.0,4478,1.0
1.0,6780553,1.0,9287,0.0
0.0,8011986,1.0,3491,2.0
0.0,6211555,1.0,223,0.0
0.0,8614844,1.0,3310,1.0
0.0,1362928,1.0,1527,0.0
1.0,5342158,1.0,5523,2.0
1.0,5625871,1.0,6243,2.0
1.0,2763290,1.0,659,0.0
1.0,6546356,1.0,1945,2.0
0.0,1885635,1.0,9685,2.0
0.0,4763264,1.0,654,2.0
0.0,2114870,1.0,5314,0.0
0.0,8083347,1.0,3342,1.0
1.0,1401994,1.0,2996,2.0
0.0,4437173,1.0,2310,0.0
0.0,9090170,1.0,9107,2.0
0.0,7067139,1.0,3361,2.0
0.0,6546778,1.0,9445,0.0
0.0,7512896,1.0,840,1.0
0.0,2155850,1.0,9394,1.0
1.0,415459,1.0,970,2.0
1.0,7148225,1.0,8326,0.0
0.0,2580009,1.0,2186,2.0
0.0,6079529,1.0,3762,0.0
0.0,2325381,1.0,7215,2.0
1.0,2197071,1.0,9811,0.0
0.0,3180611,1.0,4105,2.0
1.0,27706,1.0,9076,1.0
1.0,1938862,1.0,7683,0.0
0.0,6822278,1.0,5307,2.0
1.0,4807589,1.0,2778,2.0
0.0,4125472,1.0,979,1.0
1.0,8169353,1.0,824,0.0
1.0,3079691,1.0,4602,0.0
0.0,2098582,1.0,9852,1.0
1.0,27792,1.0,8069,1.0
1.0,7629052,1.0,7020,2.0
0.0,5014505,1.0,7037,0.0
0.0,5612389,1.0,3633,0.0
0.0,6283778,1.0,8700,0.0
1.0,903970,1.0,2837,1.0
0.0,7605676,1.0,66,2.0
1.0,6551443,1.0,8798,1.0
0.0,9537143,1.0,6290,1.0
1.0,3717769,1.0,6489,0.0
1.0,1260717,1.0,4389,0.0
1.0,27338,1.0,3452,1.0
0.0,1201432,1.0,5805,2.0
0.0,8215640,1.0,8060,0.0
0.0,3390935,1.0,1121,2.0
1.0,3352415,1.0,7554,2.0
1.0,7021155,1.0,5584,0.0
0.0,702887,1.0,7186,2.0
1.0,8858584,1.0,6553,2.0
1.0,602502,1.0,686,2.0
1.0,7299609,1.0,3282,2.0
1.0,9051843,1.0,922,0.0
1.0,4235432,1.0,9565,1.0
0.0,9835264,1.0,3189,1.0
1.0,27320,1.0,6580,1.0
1.0,6367098,1.0,590,1.0
1.0,5969590,1.0,6994,1.0
0.0,5406778,1.0,9005,1.0
1.0,3086210,1.0,1230,0.0
0.0,5151424,1.0,4840,2.0
1.0,3340540,1.0,710,0.0
0.0,3876890,1.0,4800,2.0
1.0,6969660,1.0,1498,0.0
1.0,27495,1.0,3420,1.0
0.0,416664,1.0,5906,0.0
0.0,648916,1.0,5931,2.0
0.0,5371404,1.0,9362,1.0
0.0,7620580,1.0,6546,0.0
0.0,7957424,1.0,5287,0.0
0.0,9577016,1.0,5504,1.0
1.0,2048916,1.0,4422,1.0
0.0,5813990,1.0,6856,2.0
1.0,9171963,1.0,2909,2.0
1.0,6933016,1.0,6569,0.0
1.0,9287933,1.0,516,2.0
0.0,2210295,1.0,4317,1.0
0.0,8329928,1.0,345,0.0
0.0,6854654,1.0,6689,1.0
0.0,5786732,1.0,5289,2.0
0.0,3272267,1.0,4170,1.0
0.0,6531590,1.0,3696,0.0
0.0,5223302,1.0,626,1.0
0.0,8666472,1.0,4850,1.0
1.0,3956625,1.0,2002,2.0
0.0,5782917,1.0,1546,2.0
1.0,7319360,1.0,5917,1.0
1.0,2703024,1.0,359,1.0
0.0,9181738,1.0,6474,2.0
0.0,9139767,1.0,161,2.0
0.0,1886500,1.0,9862,1.0
0.0,2538245,1.0,4905,2.0
1.0,6548014,1.0,6194,0.0
0.0,5249248,1.0,7374,0.0
1.0,5438432,1.0,802,2.0
1.0,894202,1.0,6560,2.0
0.0,6178404,1.0,4503,0.0
1.0,941304,1.0,8376,0.0
1.0,7732984,1.0,3316,2.0
1.0,3941844,1.0,6185,1.0
0.0,4062282,1.0,4459,0.0
0.0,2602423,1.0,6438,1.0
0.0,2750300,1.0,7014,2.0
1.0,244188,1.0,8738,2.0
0.0,5825483,1.0,7567,2.0
1.0,4951248,1.0,9027,1.0
0.0,6102202,1.0,6225,0.0
1.0,7427829,1.0,7733,1.0
0.0,6313999,1.0,5775,0.0
1.0,3717001,1.0,7313,1.0
0.0,486080,1.0,119,2.0
0.0,2942533,1.0,8329,2.0
1.0,6188608,1.0,3586,1.0
1.0,7169542,1.0,8388,2.0
1.0,787024,1.0,1730,1.0
