参数一,参数二,参数三,参数四,参数五
1.0,6995643,1.0,95757,1.0
0.0,5679851,1.0,63518,0.0
1.0,2828388,1.0,77176,0.0
0.0,5945332,1.0,23253,1.0
0.0,506149,1.0,82838,2.0
0.0,904733,1.0,9208,1.0
0.0,4111607,1.0,25335,2.0
0.0,8622338,1.0,96415,1.0
0.0,5367325,1.0,72753,1.0
0.0,3341006,1.0,96280,0.0
1.0,2516724,1.0,27882,0.0
1.0,27142,1.0,23756,1.0
1.0,27102,1.0,90520,1.0
1.0,9487766,1.0,15666,0.0
1.0,27859,1.0,66443,1.0
1.0,4361422,1.0,49387,1.0
1.0,991830,1.0,84334,1.0
1.0,27138,1.0,9904,2.0
0.0,6465884,1.0,33637,1.0
1.0,27035,1.0,8375,1.0
1.0,7891638,1.0,64635,1.0
1.0,2758278,1.0,65467,0.0
1.0,6582437,1.0,41518,1.0
1.0,27333,1.0,42091,2.0
1.0,2175200,1.0,4969,0.0
1.0,2169736,1.0,82218,1.0
1.0,3871225,1.0,20004,1.0
1.0,2701198,1.0,27197,1.0
0.0,452027,1.0,88015,1.0
1.0,27936,1.0,83868,1.0
0.0,4297022,1.0,86500,0.0
0.0,3124369,1.0,17936,1.0
1.0,874183,1.0,13393,2.0
0.0,6036865,1.0,68765,1.0
0.0,9397264,1.0,76969,1.0
0.0,4181493,1.0,22638,0.0
0.0,2279186,1.0,92784,1.0
0.0,9314325,1.0,12402,2.0
1.0,27736,1.0,15807,1.0
0.0,5053708,1.0,40717,1.0
0.0,8253472,1.0,5553,2.0
1.0,4058985,1.0,16367,2.0
1.0,27454,1.0,54623,1.0
0.0,7513809,1.0,29462,2.0
0.0,2928855,1.0,82788,1.0
1.0,1540740,1.0,63916,1.0
1.0,4524620,1.0,67715,1.0
0.0,3469130,1.0,99526,0.0
1.0,5303274,1.0,61619,1.0
1.0,27941,1.0,82964,1.0
0.0,270294,1.0,66087,2.0
0.0,3035434,1.0,42452,1.0
1.0,27272,1.0,60280,2.0
1.0,27915,1.0,53442,1.0
0.0,8970882,1.0,1001,2.0
1.0,27352,1.0,48629,1.0
0.0,1350430,1.0,96988,2.0
0.0,5149457,1.0,16311,1.0
1.0,3259827,1.0,3507,0.0
1.0,4162729,1.0,80566,2.0
1.0,807161,1.0,8613,2.0
1.0,6399216,1.0,83993,2.0
0.0,8071528,1.0,46633,0.0
1.0,912328,1.0,6286,0.0
1.0,7042772,1.0,56398,1.0
1.0,2865952,1.0,59428,2.0
0.0,3724044,1.0,92900,1.0
1.0,8211895,1.0,11239,1.0
1.0,27716,1.0,76463,1.0
1.0,27440,1.0,71861,1.0
0.0,8767682,1.0,90754,1.0
1.0,27346,1.0,55989,1.0
0.0,3472988,1.0,457,2.0
0.0,2166303,1.0,41690,1.0
1.0,4143144,1.0,21705,1.0
1.0,9151128,1.0,42667,2.0
1.0,27977,1.0,89783,1.0
1.0,27574,1.0,65792,1.0
1.0,5495152,1.0,70574,1.0
0.0,7501216,1.0,6229,1.0
1.0,1738922,1.0,7890,0.0
0.0,8637347,1.0,36503,2.0
1.0,6094100,1.0,49536,0.0
0.0,5908124,1.0,42542,1.0
1.0,3206253,1.0,79336,1.0
0.0,5254100,1.0,95473,1.0
1.0,27346,1.0,95371,1.0
1.0,27091,1.0,17506,1.0
1.0,4462395,1.0,25162,0.0
0.0,4792238,1.0,64593,2.0
0.0,993215,1.0,88578,2.0
0.0,6313480,1.0,95282,0.0
0.0,9113859,1.0,89639,0.0
1.0,9896190,1.0,26165,1.0
1.0,1197401,1.0,97539,2.0
0.0,1379158,1.0,46002,0.0
0.0,403627,1.0,95597,1.0
1.0,27104,1.0,87100,1.0
1.0,3768875,1.0,82567,0.0
0.0,7036559,1.0,59772,0.0
1.0,6779772,1.0,74155,1.0
1.0,1513262,1.0,31723,1.0
0.0,4442034,1.0,91395,1.0
1.0,9863755,1.0,10163,0.0
0.0,4948368,1.0,8181,2.0
1.0,27683,1.0,39031,1.0
1.0,9122946,1.0,21511,0.0
1.0,27546,1.0,97052,1.0
1.0,7591226,1.0,35737,1.0
1.0,27207,1.0,59760,1.0
0.0,6140254,1.0,95284,0.0
1.0,8169528,1.0,11956,0.0
0.0,1771927,1.0,98890,0.0
1.0,27301,1.0,74706,1.0
1.0,27665,1.0,45196,1.0
1.0,3634820,1.0,14926,0.0
1.0,27277,1.0,54593,0.0
1.0,6407693,1.0,9144,0.0
1.0,7163086,1.0,51797,1.0
0.0,6811762,1.0,49635,2.0
1.0,9344614,1.0,6759,1.0
1.0,8808429,1.0,42893,0.0
1.0,4506428,1.0,31683,2.0
0.0,9507364,1.0,35813,1.0
0.0,1449214,1.0,58677,1.0
1.0,1664725,1.0,88852,2.0
1.0,230203,1.0,80321,1.0
1.0,27932,1.0,80170,1.0
1.0,27523,1.0,43214,1.0
1.0,27881,1.0,90589,1.0
0.0,3443411,1.0,12644,0.0
1.0,6322430,1.0,20395,2.0
0.0,8954185,1.0,56017,0.0
0.0,3726845,1.0,15905,1.0
1.0,5444067,1.0,75504,1.0
0.0,9221900,1.0,76530,1.0
1.0,7410218,1.0,72617,2.0
0.0,1743239,1.0,6061,0.0
1.0,9772310,1.0,9979,2.0
0.0,1971963,1.0,13680,0.0
0.0,5554415,1.0,59519,2.0
1.0,8705921,1.0,89811,2.0
1.0,5173395,1.0,68619,1.0
1.0,27846,1.0,92297,2.0
1.0,27891,1.0,57403,1.0
1.0,7644397,1.0,20276,1.0
0.0,4060163,1.0,91814,0.0
1.0,27273,1.0,37392,1.0
1.0,9239291,1.0,37930,0.0
1.0,9202892,1.0,35111,0.0
0.0,4343592,1.0,82982,0.0
1.0,27620,1.0,19127,1.0
1.0,8246726,1.0,26197,0.0
0.0,2393392,1.0,54850,1.0
1.0,27569,1.0,52404,1.0
1.0,1888395,1.0,54207,0.0
0.0,287700,1.0,52288,0.0
0.0,5786397,1.0,11990,2.0
0.0,7504655,1.0,54250,2.0
0.0,8880814,1.0,46939,2.0
1.0,27969,1.0,66152,1.0
1.0,5157377,1.0,24245,0.0
0.0,3571658,1.0,93927,2.0
1.0,1123636,1.0,77521,2.0
0.0,8012654,1.0,87852,2.0
1.0,1255272,1.0,17870,1.0
1.0,27032,1.0,77634,1.0
0.0,4949734,1.0,48665,0.0
0.0,9411871,1.0,53295,0.0
0.0,5523931,1.0,694,2.0
1.0,6535357,1.0,28226,2.0
0.0,3747404,1.0,38024,1.0
1.0,3260766,1.0,15093,1.0
1.0,3633096,1.0,28598,2.0
1.0,8564580,1.0,25084,2.0
1.0,27588,1.0,45900,2.0
1.0,54854,1.0,265,1.0
0.0,8596564,1.0,15115,2.0
1.0,2929654,1.0,79670,1.0
1.0,1977201,1.0,32798,0.0
0.0,533652,1.0,62624,0.0
1.0,5199775,1.0,18782,1.0
0.0,496050,1.0,15590,2.0
1.0,207956,1.0,83995,0.0
0.0,7227639,1.0,16314,0.0
1.0,27243,1.0,75534,1.0
0.0,5036860,1.0,93283,2.0
0.0,2490942,1.0,86241,2.0
0.0,3190726,1.0,28031,0.0
1.0,7069390,1.0,66874,0.0
0.0,237088,1.0,92531,1.0
1.0,3325317,1.0,93427,2.0
0.0,2431317,1.0,91559,1.0
1.0,9194409,1.0,50485,0.0
1.0,3352190,1.0,97470,0.0
0.0,6043262,1.0,41814,2.0
0.0,8382692,1.0,33392,1.0
0.0,8557541,1.0,58801,0.0
1.0,7618767,1.0,35858,1.0
1.0,8665115,1.0,12712,0.0
1.0,8333026,1.0,45907,1.0
1.0,6450656,1.0,54178,2.0
1.0,1002902,1.0,636,1.0
0.0,8855672,1.0,45807,1.0
1.0,3794151,1.0,48411,2.0
1.0,27058,1.0,88577,1.0
0.0,926788,1.0,59120,2.0
1.0,27053,1.0,17567,1.0
1.0,27445,1.0,47842,1.0
1.0,8505484,1.0,77971,0.0
0.0,4109591,1.0,14474,0.0
0.0,2325715,1.0,31416,1.0
1.0,27989,1.0,26510,1.0
1.0,6262729,1.0,82660,1.0
1.0,4030030,1.0,31857,1.0
1.0,540695,1.0,57431,1.0
1.0,7151217,1.0,64355,0.0
0.0,222331,1.0,46484,0.0
0.0,7037884,1.0,96440,2.0
1.0,27986,1.0,99231,1.0
1.0,27103,1.0,67956,1.0
0.0,4280812,1.0,97516,1.0
1.0,2232435,1.0,3915,1.0
1.0,27016,1.0,97475,2.0
1.0,2497308,1.0,98087,2.0
1.0,27991,1.0,15945,1.0
1.0,27618,1.0,33394,2.0
1.0,27961,1.0,32274,1.0
0.0,1623076,1.0,14385,2.0
0.0,6543539,1.0,84099,2.0
1.0,2010694,1.0,31693,1.0
0.0,9283135,1.0,95534,1.0
0.0,8971481,1.0,43135,1.0
0.0,1704219,1.0,32729,2.0
0.0,7299673,1.0,65879,2.0
1.0,2956889,1.0,3172,0.0
1.0,5937410,1.0,86425,2.0
1.0,27270,1.0,54833,1.0
1.0,2408938,1.0,36028,1.0
0.0,5541521,1.0,10650,1.0
1.0,5883172,1.0,57706,2.0
0.0,8244657,1.0,25099,0.0
1.0,6893463,1.0,8395,2.0
1.0,4350144,1.0,66568,2.0
0.0,7939219,1.0,90057,2.0
1.0,27584,1.0,5135,0.0
0.0,6397771,1.0,62758,2.0
1.0,27970,1.0,8912,1.0
1.0,7464797,1.0,12483,2.0
1.0,8649193,1.0,46732,1.0
1.0,1084897,1.0,39759,1.0
0.0,214470,1.0,988,0.0
0.0,7704809,1.0,17515,1.0
0.0,8902263,1.0,13203,2.0
1.0,7032473,1.0,38374,0.0
0.0,6654961,1.0,38835,1.0
1.0,27587,1.0,7475,1.0
0.0,6688860,1.0,4678,2.0
1.0,27790,1.0,8382,1.0
0.0,3007755,1.0,74682,0.0
1.0,27686,1.0,44170,1.0
1.0,27354,1.0,40618,1.0
1.0,6459356,1.0,53331,1.0
1.0,7058614,1.0,69238,0.0
1.0,6549574,1.0,71202,0.0
1.0,417508,1.0,183,2.0
1.0,27461,1.0,6992,1.0
0.0,7982959,1.0,2653,1.0
1.0,27983,1.0,94025,1.0
0.0,4575998,1.0,40164,2.0
1.0,8792628,1.0,43791,1.0
0.0,7241776,1.0,10843,1.0
0.0,2849628,1.0,5920,2.0
0.0,3571229,1.0,50579,1.0
1.0,2029811,1.0,28092,0.0
1.0,4468771,1.0,76918,1.0
1.0,6002340,1.0,32920,0.0
1.0,6897721,1.0,56759,0.0
1.0,27611,1.0,49826,1.0
1.0,2412443,1.0,18924,2.0
1.0,27944,1.0,46667,0.0
0.0,6874527,1.0,99279,1.0
1.0,27512,1.0,58649,1.0
0.0,1540699,1.0,78964,2.0
0.0,3577477,1.0,28661,2.0
0.0,5004572,1.0,80579,1.0
0.0,318962,1.0,12019,1.0
1.0,27841,1.0,14353,1.0
0.0,7785078,1.0,10955,0.0
1.0,27499,1.0,37308,2.0
1.0,4660280,1.0,83899,1.0
1.0,5840068,1.0,98123,1.0
0.0,6620755,1.0,88472,1.0
0.0,5011385,1.0,1296,1.0
0.0,8558164,1.0,79343,2.0
1.0,27959,1.0,10966,1.0
0.0,758313,1.0,87949,0.0
1.0,9833790,1.0,47191,1.0
1.0,27401,1.0,46016,1.0
0.0,3156171,1.0,28014,1.0
1.0,565526,1.0,55655,1.0
1.0,3656166,1.0,87259,1.0
0.0,195815,1.0,80341,0.0
0.0,6263955,1.0,80610,1.0
1.0,27941,1.0,38951,1.0
1.0,4431195,1.0,85678,0.0
1.0,1808170,1.0,43069,1.0
1.0,1700756,1.0,62183,0.0
0.0,56715,1.0,30374,2.0
0.0,505379,1.0,79783,2.0
1.0,27961,1.0,49446,1.0
0.0,8736772,1.0,9685,0.0
0.0,4354126,1.0,63527,0.0
1.0,8753122,1.0,36329,1.0
1.0,6220877,1.0,94241,0.0
0.0,375273,1.0,8362,1.0
0.0,3528986,1.0,91215,1.0
0.0,6257060,1.0,37852,1.0
1.0,918808,1.0,27643,2.0
1.0,6198990,1.0,2641,1.0
1.0,6400510,1.0,78711,1.0
1.0,4492087,1.0,93529,2.0
1.0,9130826,1.0,677,1.0
1.0,27786,1.0,46168,1.0
1.0,1633631,1.0,48888,0.0
1.0,8704980,1.0,29576,2.0
0.0,76733,1.0,97418,0.0
1.0,1815586,1.0,649,2.0
1.0,27545,1.0,67653,1.0
0.0,5916006,1.0,48351,1.0
1.0,2630285,1.0,13152,1.0
0.0,5278272,1.0,26431,1.0
1.0,3584511,1.0,84970,1.0
0.0,1047671,1.0,56809,2.0
1.0,2722151,1.0,51580,2.0
1.0,27022,1.0,25466,1.0
1.0,7556050,1.0,52341,1.0
1.0,1298561,1.0,8427,2.0
1.0,1838896,1.0,84982,2.0
1.0,27239,1.0,15101,1.0
1.0,7133198,1.0,47634,2.0
0.0,6076834,1.0,76015,0.0
1.0,27149,1.0,4870,1.0
0.0,8246826,1.0,25679,1.0
1.0,27772,1.0,10722,1.0
1.0,1790796,1.0,3228,0.0
0.0,839729,1.0,33374,1.0
1.0,4589317,1.0,93029,1.0
1.0,4994823,1.0,55108,2.0
1.0,27127,1.0,44463,1.0
1.0,8142602,1.0,46027,2.0
1.0,7339353,1.0,60323,0.0
1.0,27294,1.0,24877,1.0
0.0,5459975,1.0,74420,0.0
1.0,27554,1.0,64376,2.0
0.0,860438,1.0,15808,2.0
0.0,8270237,1.0,7149,2.0
0.0,1404922,1.0,3214,2.0
1.0,108266,1.0,51560,2.0
0.0,3115796,1.0,77262,0.0
1.0,27980,1.0,6868,1.0
0.0,276507,1.0,79601,1.0
0.0,2441006,1.0,926,1.0
0.0,3806184,1.0,54810,1.0
1.0,27972,1.0,71098,0.0
1.0,27718,1.0,24491,1.0
0.0,4195210,1.0,33443,0.0
1.0,3771550,1.0,45343,1.0
0.0,3363642,1.0,90279,1.0
0.0,7104178,1.0,47123,1.0
0.0,7228248,1.0,3173,1.0
0.0,7098181,1.0,23143,2.0
1.0,8415903,1.0,91145,2.0
1.0,27472,1.0,89516,1.0
1.0,5204741,1.0,68867,1.0
0.0,6855554,1.0,37814,0.0
1.0,9133671,1.0,10530,2.0
1.0,7675236,1.0,68771,1.0
1.0,27555,1.0,21854,1.0
1.0,27697,1.0,19173,1.0
1.0,8734498,1.0,40622,2.0
1.0,5633109,1.0,19368,0.0
1.0,27613,1.0,61040,1.0
0.0,328426,1.0,57401,0.0
1.0,27793,1.0,90328,1.0
1.0,27429,1.0,20566,1.0
1.0,5326506,1.0,41864,0.0
0.0,5852700,1.0,94288,1.0
0.0,9622827,1.0,10305,1.0
1.0,5648535,1.0,84186,0.0
0.0,192898,1.0,28760,2.0
1.0,27768,1.0,90363,1.0
0.0,3626965,1.0,25074,1.0
1.0,27705,1.0,41243,1.0
1.0,8163208,1.0,53873,2.0
0.0,492789,1.0,88158,0.0
0.0,4996581,1.0,45995,0.0
1.0,8205654,1.0,64659,1.0
1.0,27690,1.0,87727,1.0
1.0,8350298,1.0,39418,2.0
0.0,1161538,1.0,71034,0.0
1.0,27331,1.0,97413,1.0
0.0,863833,1.0,54441,0.0
1.0,9792898,1.0,58649,1.0
1.0,5166101,1.0,4566,2.0
0.0,6505094,1.0,96766,0.0
1.0,27224,1.0,19386,1.0
1.0,8412409,1.0,70310,1.0
1.0,1797966,1.0,50678,1.0
1.0,7029641,1.0,40937,1.0
1.0,27214,1.0,63092,1.0
1.0,1521488,1.0,89256,0.0
1.0,27082,1.0,44185,1.0
1.0,1418788,1.0,38532,1.0
0.0,4402654,1.0,66934,0.0
0.0,5252576,1.0,31691,1.0
1.0,4560026,1.0,52437,2.0
0.0,3046818,1.0,58673,0.0
1.0,130692,1.0,11178,1.0
0.0,3822059,1.0,61905,0.0
0.0,9915167,1.0,81829,1.0
1.0,27512,1.0,68199,1.0
1.0,732231,1.0,64589,0.0
1.0,6309252,1.0,45893,0.0
0.0,494113,1.0,60171,0.0
1.0,3921930,1.0,97544,2.0
1.0,4668560,1.0,17400,1.0
1.0,7516742,1.0,31256,1.0
0.0,5989983,1.0,92907,1.0
0.0,6228279,1.0,20159,0.0
1.0,27181,1.0,14011,1.0
1.0,6005629,1.0,29493,2.0
0.0,9856601,1.0,28646,2.0
1.0,27023,1.0,86520,1.0
1.0,27001,1.0,10105,1.0
0.0,5976756,1.0,50326,0.0
0.0,2169880,1.0,4080,0.0
0.0,1364132,1.0,53081,2.0
0.0,3515505,1.0,46283,0.0
1.0,3426620,1.0,58027,0.0
0.0,2533671,1.0,49641,1.0
0.0,6421876,1.0,17157,2.0
1.0,3791465,1.0,19034,1.0
1.0,9809670,1.0,14136,1.0
1.0,1508662,1.0,55932,0.0
1.0,2138957,1.0,40738,1.0
1.0,3695709,1.0,88964,0.0
1.0,6440448,1.0,2553,2.0
1.0,6333539,1.0,19453,2.0
0.0,3733366,1.0,44554,0.0
0.0,8383364,1.0,96895,0.0
1.0,27308,1.0,62716,1.0
0.0,3510818,1.0,67557,1.0
1.0,27541,1.0,62330,1.0
0.0,5917698,1.0,31829,0.0
1.0,9681048,1.0,15008,1.0
0.0,1493554,1.0,672,0.0
1.0,1239380,1.0,40531,0.0
0.0,415278,1.0,87385,2.0
1.0,7208439,1.0,48503,0.0
1.0,109414,1.0,47117,2.0
0.0,7051967,1.0,49286,2.0
1.0,27022,1.0,51980,2.0
0.0,9163119,1.0,60027,1.0
1.0,27836,1.0,57170,1.0
1.0,27130,1.0,71281,1.0
1.0,4310168,1.0,13789,0.0
1.0,9281570,1.0,41835,1.0
1.0,7088323,1.0,21279,0.0
1.0,2525817,1.0,83773,0.0
1.0,27670,1.0,67649,1.0
0.0,9900100,1.0,65600,2.0
1.0,9184615,1.0,90716,2.0
0.0,2668022,1.0,29282,0.0
1.0,1551062,1.0,47750,0.0
0.0,5186039,1.0,63480,2.0
1.0,9221831,1.0,73640,2.0
1.0,4453433,1.0,30503,1.0
1.0,4062197,1.0,54227,1.0
1.0,5056089,1.0,20920,1.0
0.0,7902639,1.0,86949,0.0
1.0,5626823,1.0,89409,2.0
0.0,4313038,1.0,91665,0.0
1.0,27157,1.0,46540,1.0
1.0,27320,1.0,2329,1.0
1.0,27809,1.0,35199,1.0
1.0,8504141,1.0,30973,0.0
1.0,27920,1.0,53470,1.0
0.0,6598703,1.0,63848,2.0
1.0,4339064,1.0,44535,0.0
1.0,27369,1.0,1580,1.0
0.0,6886582,1.0,11595,2.0
1.0,27049,1.0,70130,1.0
1.0,27249,1.0,72117,1.0
0.0,6234337,1.0,10873,2.0
0.0,1373463,1.0,54355,1.0
1.0,4891243,1.0,41309,1.0
1.0,4167271,1.0,8977,1.0
1.0,27568,1.0,23810,0.0
0.0,2607600,1.0,6187,2.0
0.0,2724961,1.0,99955,2.0
0.0,9798229,1.0,89456,2.0
1.0,27904,1.0,80692,1.0
1.0,27092,1.0,79033,1.0
0.0,7643578,1.0,33227,0.0
1.0,27783,1.0,97863,1.0
0.0,3724892,1.0,67156,1.0
0.0,6536302,1.0,42855,1.0
0.0,7135727,1.0,70852,2.0
1.0,3904859,1.0,55359,2.0
0.0,5118634,1.0,44467,2.0
1.0,27448,1.0,43600,1.0
1.0,4193410,1.0,80062,1.0
0.0,3732,1.0,60261,1.0
0.0,7779752,1.0,89826,1.0
0.0,3552158,1.0,32000,2.0
0.0,9136320,1.0,96976,2.0
1.0,1114549,1.0,55159,2.0
0.0,2577797,1.0,96489,2.0
0.0,5970167,1.0,31986,1.0
1.0,4699419,1.0,32125,1.0
0.0,3054600,1.0,67284,2.0
1.0,5110770,1.0,2033,0.0
1.0,7435247,1.0,1417,1.0
1.0,27171,1.0,85877,1.0
1.0,27229,1.0,9456,1.0
0.0,6971003,1.0,59081,1.0
1.0,7842540,1.0,79495,0.0
1.0,27262,1.0,76000,1.0
1.0,1948403,1.0,75870,1.0
0.0,3613181,1.0,94969,2.0
0.0,1967607,1.0,32644,2.0
1.0,3571907,1.0,335,0.0
1.0,6137036,1.0,16893,1.0
1.0,27945,1.0,9689,1.0
1.0,6882155,1.0,52040,0.0
0.0,6581380,1.0,46184,1.0
0.0,622214,1.0,95700,0.0
0.0,7480629,1.0,8816,1.0
1.0,5652395,1.0,27468,1.0
0.0,2119665,1.0,14032,2.0
1.0,7664634,1.0,21921,1.0
0.0,3275680,1.0,439,2.0
0.0,8654013,1.0,14914,2.0
0.0,5478413,1.0,28136,1.0
0.0,316058,1.0,88492,2.0
1.0,6684901,1.0,89954,1.0
1.0,27451,1.0,28901,1.0
1.0,27155,1.0,40889,1.0
1.0,3807228,1.0,28873,2.0
0.0,9740511,1.0,46174,0.0
0.0,3626701,1.0,64978,0.0
0.0,7717484,1.0,27529,2.0
1.0,27517,1.0,37513,1.0
1.0,7526125,1.0,87148,0.0
0.0,317440,1.0,10407,0.0
0.0,5935383,1.0,60379,2.0
0.0,5998314,1.0,23974,0.0
1.0,27647,1.0,65485,1.0
1.0,711402,1.0,96630,0.0
0.0,5832492,1.0,29279,1.0
0.0,5295706,1.0,70248,2.0
1.0,27607,1.0,98753,2.0
0.0,6953567,1.0,40515,0.0
1.0,4003316,1.0,67267,1.0
0.0,4359261,1.0,22463,0.0
1.0,27089,1.0,42096,1.0
1.0,27291,1.0,24486,1.0
1.0,27396,1.0,46185,1.0
1.0,7447408,1.0,3447,2.0
1.0,5654826,1.0,29019,2.0
1.0,1024822,1.0,88267,0.0
1.0,2002528,1.0,53341,1.0
1.0,27492,1.0,34674,1.0
1.0,27811,1.0,48667,1.0
0.0,6690080,1.0,17610,2.0
0.0,3230748,1.0,69463,0.0
0.0,505349,1.0,96602,2.0
1.0,1165896,1.0,46799,1.0
1.0,27973,1.0,53143,1.0
1.0,27280,1.0,43241,1.0
1.0,4019692,1.0,90125,2.0
1.0,2760706,1.0,81779,2.0
0.0,3901314,1.0,36655,0.0
0.0,2408526,1.0,76283,2.0
1.0,257216,1.0,67569,0.0
1.0,3622155,1.0,90336,1.0
1.0,27777,1.0,76884,1.0
1.0,27586,1.0,36397,1.0
0.0,4573789,1.0,11591,2.0
1.0,126201,1.0,41739,2.0
0.0,4060526,1.0,62275,0.0
1.0,4360999,1.0,98446,2.0
1.0,27240,1.0,91592,1.0
1.0,27145,1.0,98859,1.0
1.0,27182,1.0,63050,1.0
0.0,4931402,1.0,81938,1.0
1.0,7255841,1.0,98217,1.0
1.0,27469,1.0,29497,1.0
1.0,4655877,1.0,3948,2.0
1.0,8748766,1.0,50568,0.0
1.0,1880635,1.0,840,0.0
1.0,8795439,1.0,44060,0.0
1.0,4781676,1.0,98269,1.0
1.0,3773328,1.0,90710,0.0
1.0,27042,1.0,3503,1.0
1.0,27584,1.0,71251,1.0
0.0,4789531,1.0,70300,1.0
1.0,27727,1.0,86528,1.0
1.0,4410753,1.0,31245,2.0
1.0,7205639,1.0,43317,2.0
1.0,8455369,1.0,75575,0.0
1.0,27669,1.0,8385,1.0
0.0,157776,1.0,98350,1.0
1.0,27973,1.0,61306,1.0
1.0,27097,1.0,43191,1.0
1.0,27990,1.0,43113,1.0
1.0,27467,1.0,11943,1.0
1.0,3395342,1.0,616,0.0
1.0,3050249,1.0,67343,0.0
1.0,9695968,1.0,81668,1.0
0.0,8660032,1.0,63332,0.0
0.0,6401409,1.0,15222,2.0
1.0,3833107,1.0,87727,1.0
1.0,4221488,1.0,48226,2.0
0.0,7654092,1.0,95350,1.0
1.0,27485,1.0,8184,1.0
1.0,27345,1.0,82634,1.0
0.0,5613195,1.0,98750,0.0
1.0,6737129,1.0,41549,2.0
1.0,8141668,1.0,77136,1.0
1.0,1529464,1.0,50612,1.0
1.0,5029961,1.0,12561,0.0
1.0,27571,1.0,51889,1.0
1.0,1009652,1.0,47521,0.0
0.0,3949537,1.0,25785,2.0
0.0,7539930,1.0,35729,1.0
1.0,27491,1.0,8742,1.0
0.0,4284070,1.0,11210,2.0
0.0,9506945,1.0,16023,1.0
1.0,3008227,1.0,82553,0.0
1.0,27577,1.0,819,1.0
0.0,9101087,1.0,71906,1.0
1.0,7319705,1.0,54238,0.0
0.0,8736811,1.0,52932,2.0
0.0,2134535,1.0,61042,0.0
1.0,27181,1.0,74651,1.0
0.0,1540705,1.0,63502,0.0
1.0,27069,1.0,93735,1.0
1.0,42633,1.0,51083,2.0
1.0,7529259,1.0,42817,2.0
1.0,2922135,1.0,1159,1.0
0.0,7250520,1.0,83538,1.0
1.0,263376,1.0,51512,2.0
0.0,7549797,1.0,66296,0.0
1.0,27928,1.0,88742,1.0
0.0,125474,1.0,83313,2.0
0.0,7482631,1.0,75941,1.0
1.0,3920327,1.0,86640,1.0
0.0,1522753,1.0,17499,0.0
1.0,236512,1.0,9321,0.0
1.0,7157869,1.0,96333,1.0
1.0,9411179,1.0,1779,2.0
0.0,8640377,1.0,10255,1.0
0.0,4145732,1.0,38791,0.0
0.0,6439961,1.0,42647,2.0
1.0,5388477,1.0,70512,1.0
1.0,6806340,1.0,73967,2.0
1.0,27003,1.0,16652,0.0
0.0,1239213,1.0,20184,2.0
1.0,3493253,1.0,19882,1.0
1.0,9140544,1.0,16728,0.0
0.0,9220650,1.0,74828,0.0
1.0,27023,1.0,48369,1.0
1.0,4805793,1.0,54488,2.0
0.0,4645677,1.0,63852,2.0
1.0,3572092,1.0,48371,1.0
1.0,6104683,1.0,83752,0.0
0.0,9029210,1.0,66082,0.0
0.0,7028548,1.0,4755,1.0
1.0,27442,1.0,58640,1.0
0.0,5080517,1.0,41813,0.0
0.0,9050023,1.0,43686,2.0
0.0,9486240,1.0,60070,0.0
1.0,1659261,1.0,16860,2.0
1.0,8881068,1.0,29910,1.0
1.0,27952,1.0,25631,1.0
1.0,27271,1.0,69127,1.0
0.0,4302946,1.0,65224,0.0
0.0,3134500,1.0,82559,1.0
1.0,6632794,1.0,47358,1.0
1.0,1773770,1.0,77361,0.0
1.0,27337,1.0,19254,1.0
1.0,27903,1.0,75089,2.0
1.0,7955921,1.0,64763,1.0
0.0,8762865,1.0,13199,0.0
1.0,7376234,1.0,77330,2.0
1.0,27955,1.0,11454,1.0
1.0,27059,1.0,71455,1.0
1.0,6913367,1.0,97480,0.0
0.0,6925052,1.0,41545,0.0
0.0,6610889,1.0,84003,2.0
1.0,4945867,1.0,26029,0.0
0.0,3793016,1.0,45008,0.0
0.0,3088881,1.0,17156,0.0
1.0,5807320,1.0,21345,1.0
1.0,551573,1.0,10136,1.0
1.0,27713,1.0,28837,1.0
0.0,5127393,1.0,99089,1.0
0.0,8078036,1.0,17195,0.0
1.0,2867116,1.0,7369,2.0
1.0,27258,1.0,55082,1.0
1.0,27356,1.0,22712,1.0
1.0,4996654,1.0,96940,2.0
1.0,2118576,1.0,79676,0.0
1.0,27850,1.0,91816,1.0
0.0,835625,1.0,24804,1.0
1.0,7668825,1.0,56515,1.0
1.0,27587,1.0,36595,1.0
1.0,2540882,1.0,13826,2.0
1.0,7800565,1.0,79830,1.0
1.0,27343,1.0,86491,1.0
1.0,9205225,1.0,76373,2.0
1.0,27109,1.0,28668,1.0
1.0,1785147,1.0,34140,2.0
1.0,1690424,1.0,47798,2.0
0.0,7372108,1.0,94847,0.0
0.0,66740,1.0,98720,0.0
0.0,8275552,1.0,52130,2.0
1.0,2167783,1.0,54082,2.0
0.0,1475633,1.0,26640,0.0
0.0,8150590,1.0,53600,0.0
0.0,811343,1.0,18407,2.0
1.0,5174659,1.0,25460,0.0
1.0,27846,1.0,47776,1.0
0.0,3868297,1.0,87061,2.0
0.0,1804006,1.0,82530,0.0
1.0,27845,1.0,24435,1.0
0.0,1893767,1.0,22140,1.0
1.0,6998966,1.0,70166,0.0
0.0,7714517,1.0,14550,0.0
1.0,3142599,1.0,63806,0.0
0.0,4194640,1.0,29044,1.0
0.0,3763398,1.0,44131,1.0
0.0,7302862,1.0,10849,1.0
1.0,27114,1.0,81007,1.0
1.0,27719,1.0,30066,1.0
1.0,2513802,1.0,83155,1.0
