参数一,参数二,参数三,参数四,参数五
0.0,1383728,1.0,7914,2.0
1.0,4059648,1.0,9478,0.0
0.0,7575839,1.0,6482,0.0
1.0,9222994,1.0,4492,0.0
1.0,833336,1.0,2412,2.0
1.0,2032114,1.0,7959,0.0
0.0,9502868,1.0,5627,1.0
1.0,8460335,1.0,7888,2.0
1.0,2595173,1.0,3887,1.0
0.0,4364091,1.0,6810,2.0
0.0,6792541,1.0,6568,2.0
0.0,4691951,1.0,1419,0.0
1.0,1747702,1.0,6980,2.0
1.0,27074,1.0,4286,1.0
1.0,5751394,1.0,7000,2.0
0.0,9481563,1.0,990,1.0
1.0,3327061,1.0,7462,1.0
0.0,9562856,1.0,6211,2.0
0.0,9663463,1.0,2482,0.0
0.0,4117739,1.0,7926,1.0
0.0,2779199,1.0,6883,0.0
1.0,6339622,1.0,7644,0.0
1.0,1326509,1.0,641,2.0
0.0,7212674,1.0,3591,0.0
1.0,1176892,1.0,4755,1.0
0.0,9485290,1.0,4385,2.0
0.0,3110564,1.0,1360,0.0
0.0,4005370,1.0,717,2.0
1.0,7231348,1.0,9216,0.0
0.0,7996199,1.0,7893,0.0
1.0,1971461,1.0,4266,2.0
0.0,4154627,1.0,9109,2.0
0.0,4096998,1.0,82,1.0
0.0,3936327,1.0,3907,1.0
1.0,6249403,1.0,652,2.0
1.0,5437460,1.0,8354,1.0
1.0,7870271,1.0,4239,0.0
1.0,8013285,1.0,8988,1.0
1.0,4338468,1.0,3976,2.0
1.0,73513,1.0,4548,1.0
1.0,4087533,1.0,886,2.0
0.0,1619659,1.0,1209,2.0
1.0,7359814,1.0,5492,0.0
1.0,6184342,1.0,8185,1.0
1.0,6633129,1.0,8938,1.0
0.0,8151782,1.0,9612,2.0
1.0,7384441,1.0,6689,1.0
1.0,2267868,1.0,7838,2.0
1.0,187634,1.0,3874,1.0
0.0,5761999,1.0,647,0.0
0.0,7964142,1.0,9624,1.0
1.0,27129,1.0,3391,2.0
1.0,4911717,1.0,1524,1.0
0.0,5465151,1.0,3400,1.0
0.0,9232728,1.0,7177,2.0
1.0,3088741,1.0,6852,1.0
0.0,2783493,1.0,6412,2.0
1.0,9225650,1.0,4578,1.0
1.0,4166041,1.0,5531,0.0
0.0,9754638,1.0,2988,1.0
0.0,2611806,1.0,3348,0.0
1.0,9046036,1.0,8851,1.0
0.0,8041279,1.0,2630,0.0
0.0,3073827,1.0,3570,0.0
0.0,2753122,1.0,1827,2.0
1.0,8015372,1.0,5734,1.0
0.0,962939,1.0,8129,2.0
0.0,2476454,1.0,8130,0.0
1.0,4502233,1.0,4870,0.0
0.0,5726062,1.0,6679,1.0
1.0,573991,1.0,5362,0.0
1.0,9333225,1.0,9484,2.0
0.0,9053781,1.0,5231,0.0
0.0,5648891,1.0,2542,2.0
0.0,328775,1.0,1721,0.0
1.0,7042141,1.0,386,1.0
1.0,1607754,1.0,473,0.0
0.0,3133457,1.0,6263,0.0
0.0,1831607,1.0,4493,1.0
0.0,6944231,1.0,3253,1.0
0.0,4124824,1.0,7589,0.0
0.0,2811227,1.0,9159,0.0
0.0,1122307,1.0,9836,1.0
0.0,2067843,1.0,9107,0.0
0.0,6186202,1.0,5285,2.0
1.0,48953,1.0,5727,0.0
1.0,1813254,1.0,5521,1.0
1.0,1903467,1.0,5620,2.0
1.0,1789817,1.0,5775,2.0
1.0,7579841,1.0,6426,1.0
1.0,6035293,1.0,8314,0.0
1.0,6738090,1.0,586,1.0
1.0,317408,1.0,9411,1.0
1.0,3593445,1.0,2553,1.0
1.0,1138671,1.0,2151,2.0
0.0,8028663,1.0,7227,1.0
0.0,2908334,1.0,4094,1.0
1.0,2128592,1.0,539,0.0
1.0,2840707,1.0,8144,1.0
1.0,2317244,1.0,6128,1.0
0.0,4281687,1.0,9594,1.0
1.0,8912245,1.0,4759,0.0
1.0,9274922,1.0,5780,1.0
1.0,3713319,1.0,8572,1.0
1.0,27746,1.0,4598,1.0
0.0,5979110,1.0,5542,0.0
1.0,27051,1.0,1700,0.0
1.0,2380179,1.0,8323,0.0
1.0,5766872,1.0,3383,0.0
1.0,8936339,1.0,201,2.0
0.0,3892052,1.0,1745,1.0
0.0,8116734,1.0,3127,2.0
0.0,8521430,1.0,8627,2.0
0.0,5835314,1.0,8980,1.0
1.0,2081000,1.0,3507,2.0
0.0,3813516,1.0,146,1.0
0.0,6342182,1.0,6939,2.0
0.0,2234746,1.0,1660,2.0
1.0,8276851,1.0,5226,2.0
0.0,6634217,1.0,763,2.0
1.0,4355980,1.0,6436,2.0
0.0,2086780,1.0,1038,0.0
1.0,5544920,1.0,7461,0.0
1.0,2730371,1.0,5711,2.0
1.0,2094868,1.0,9193,1.0
1.0,6007371,1.0,7971,0.0
1.0,6972907,1.0,6183,2.0
1.0,6217526,1.0,7093,0.0
0.0,2938489,1.0,3725,0.0
0.0,7641697,1.0,8171,0.0
0.0,2322487,1.0,7325,2.0
0.0,7805545,1.0,1965,1.0
1.0,6200258,1.0,2586,1.0
1.0,8244576,1.0,4197,2.0
0.0,8271424,1.0,5714,1.0
1.0,7745782,1.0,1317,2.0
0.0,953499,1.0,5083,0.0
1.0,3537324,1.0,5563,0.0
1.0,6446454,1.0,2447,2.0
1.0,9959822,1.0,4368,1.0
1.0,9484349,1.0,8286,2.0
1.0,5436389,1.0,2760,1.0
0.0,5936451,1.0,5868,1.0
1.0,27200,1.0,8749,1.0
0.0,1307247,1.0,7826,2.0
1.0,9913951,1.0,3956,2.0
0.0,8297426,1.0,5984,1.0
1.0,650198,1.0,9570,0.0
1.0,7180208,1.0,4638,2.0
0.0,2868541,1.0,4013,1.0
0.0,4145435,1.0,4765,2.0
0.0,5938125,1.0,6152,2.0
0.0,1701626,1.0,8278,2.0
0.0,1016229,1.0,2751,0.0
0.0,2822596,1.0,4624,0.0
1.0,6453096,1.0,4177,1.0
1.0,9540369,1.0,5280,0.0
1.0,1820455,1.0,8096,1.0
0.0,4246481,1.0,7727,0.0
1.0,246268,1.0,9556,2.0
0.0,3429556,1.0,8368,2.0
0.0,3073013,1.0,4465,2.0
1.0,4051431,1.0,7984,2.0
1.0,5195011,1.0,9039,0.0
0.0,5948611,1.0,5842,2.0
1.0,7021734,1.0,248,2.0
0.0,2475731,1.0,5848,1.0
1.0,6112619,1.0,1893,0.0
1.0,8911845,1.0,7956,2.0
1.0,5737243,1.0,3036,1.0
0.0,2554604,1.0,6999,0.0
0.0,9661246,1.0,9289,1.0
0.0,4173951,1.0,1410,1.0
0.0,8807687,1.0,3819,2.0
1.0,1468240,1.0,8888,2.0
1.0,361219,1.0,8565,1.0
0.0,6431792,1.0,4967,1.0
1.0,6854678,1.0,2939,1.0
1.0,2208496,1.0,7899,2.0
1.0,5981236,1.0,6707,0.0
0.0,4704938,1.0,8108,0.0
1.0,7568650,1.0,4057,0.0
1.0,7805242,1.0,1189,1.0
1.0,27846,1.0,3138,0.0
0.0,5040292,1.0,2555,2.0
0.0,1576704,1.0,2214,0.0
1.0,7261969,1.0,7211,0.0
1.0,8505221,1.0,3932,1.0
0.0,6675987,1.0,1725,2.0
1.0,5805093,1.0,5102,1.0
1.0,4170605,1.0,6233,1.0
0.0,7813781,1.0,1517,0.0
1.0,3893980,1.0,150,2.0
0.0,2448688,1.0,2636,2.0
1.0,2182213,1.0,6800,0.0
0.0,3896670,1.0,8780,2.0
0.0,4302950,1.0,5093,1.0
1.0,1330020,1.0,6692,1.0
1.0,3816466,1.0,3220,2.0
1.0,6322273,1.0,8909,2.0
1.0,2827559,1.0,1916,1.0
1.0,27427,1.0,3481,1.0
1.0,27230,1.0,2684,1.0
1.0,2812570,1.0,1011,0.0
0.0,4324026,1.0,3477,1.0
0.0,3855401,1.0,7428,1.0
0.0,5155818,1.0,4486,2.0
1.0,8740545,1.0,2416,1.0
1.0,930167,1.0,6489,1.0
0.0,1999871,1.0,3472,0.0
1.0,2196449,1.0,8482,0.0
0.0,1421778,1.0,6274,2.0
0.0,1770810,1.0,7947,2.0
1.0,8447,1.0,271,2.0
1.0,3629303,1.0,5193,2.0
1.0,8454343,1.0,423,1.0
1.0,27927,1.0,2547,1.0
0.0,4787529,1.0,8882,1.0
1.0,7378261,1.0,8051,0.0
1.0,471030,1.0,9881,2.0
1.0,2825920,1.0,8199,1.0
1.0,4191700,1.0,541,2.0
0.0,1887575,1.0,7195,0.0
1.0,2548924,1.0,9437,1.0
1.0,5990469,1.0,5466,1.0
1.0,9340668,1.0,7622,1.0
0.0,6809406,1.0,4865,1.0
1.0,27343,1.0,6638,1.0
1.0,27747,1.0,845,1.0
1.0,9073374,1.0,1012,0.0
1.0,27422,1.0,6317,1.0
1.0,9628977,1.0,5409,0.0
0.0,3982092,1.0,4458,0.0
1.0,4326100,1.0,3925,1.0
0.0,1186471,1.0,646,0.0
1.0,2156195,1.0,6598,2.0
0.0,2424043,1.0,563,1.0
1.0,152584,1.0,798,0.0
0.0,405233,1.0,3763,2.0
1.0,659340,1.0,7408,1.0
0.0,6993661,1.0,2422,1.0
0.0,3904905,1.0,7525,1.0
0.0,9929573,1.0,6934,1.0
1.0,27953,1.0,5552,1.0
1.0,2764848,1.0,5327,2.0
0.0,2558531,1.0,10000,0.0
0.0,2616532,1.0,2771,1.0
1.0,3802458,1.0,4736,1.0
1.0,5131057,1.0,3642,2.0
1.0,5764531,1.0,6614,2.0
1.0,29581,1.0,3142,0.0
0.0,8197851,1.0,2052,2.0
1.0,6468218,1.0,1942,0.0
0.0,424409,1.0,3859,1.0
1.0,3970341,1.0,5635,1.0
0.0,7673201,1.0,6203,0.0
0.0,7088185,1.0,4226,0.0
1.0,1035628,1.0,2360,2.0
1.0,9582579,1.0,7542,0.0
1.0,3891602,1.0,6871,0.0
0.0,8777207,1.0,5519,1.0
1.0,1802243,1.0,2239,2.0
0.0,610231,1.0,1204,2.0
0.0,3506031,1.0,3082,1.0
0.0,4089299,1.0,3852,1.0
0.0,5053578,1.0,1825,2.0
1.0,8672915,1.0,8900,1.0
1.0,2217279,1.0,1323,1.0
0.0,8224189,1.0,4104,2.0
0.0,8589546,1.0,6657,1.0
1.0,1894242,1.0,8405,1.0
0.0,5979038,1.0,4750,2.0
1.0,27529,1.0,8400,0.0
0.0,8540460,1.0,1976,1.0
1.0,6603558,1.0,2667,2.0
1.0,689780,1.0,6744,1.0
0.0,5205472,1.0,4353,0.0
1.0,4487550,1.0,1154,2.0
0.0,8243018,1.0,7359,1.0
1.0,4247335,1.0,5000,1.0
0.0,209127,1.0,6221,0.0
0.0,5694671,1.0,7793,2.0
1.0,6874647,1.0,8506,1.0
0.0,4929470,1.0,3423,1.0
0.0,2480368,1.0,7357,1.0
0.0,7163884,1.0,2761,0.0
0.0,6781889,1.0,7150,1.0
0.0,7529345,1.0,6962,1.0
0.0,839947,1.0,927,1.0
0.0,6478619,1.0,5101,1.0
0.0,3964318,1.0,9284,2.0
0.0,498046,1.0,8825,1.0
1.0,4921673,1.0,7007,1.0
1.0,5867870,1.0,8828,0.0
1.0,5370623,1.0,6061,0.0
0.0,17827,1.0,9245,0.0
0.0,7330390,1.0,1981,2.0
0.0,2506672,1.0,6945,0.0
1.0,2954024,1.0,6947,2.0
0.0,9116255,1.0,5978,1.0
1.0,7490475,1.0,1983,0.0
0.0,7338037,1.0,8985,2.0
0.0,6337728,1.0,3598,2.0
1.0,2779218,1.0,7739,2.0
0.0,4889850,1.0,6075,2.0
0.0,3732423,1.0,5572,0.0
1.0,9173667,1.0,1588,0.0
1.0,4009407,1.0,323,0.0
1.0,1549287,1.0,5911,1.0
1.0,3062079,1.0,4855,0.0
0.0,5347091,1.0,4999,2.0
1.0,1253046,1.0,4948,0.0
0.0,5831956,1.0,9379,1.0
1.0,4419076,1.0,5562,1.0
1.0,5674186,1.0,7121,2.0
0.0,5877338,1.0,7062,1.0
1.0,3458680,1.0,3900,1.0
1.0,8603531,1.0,8796,1.0
0.0,1734941,1.0,9968,2.0
0.0,1018120,1.0,6978,0.0
0.0,2484090,1.0,895,1.0
0.0,6533954,1.0,5221,2.0
1.0,2046240,1.0,1802,2.0
1.0,716557,1.0,4701,1.0
1.0,6668529,1.0,8438,0.0
0.0,6271411,1.0,9887,0.0
0.0,7023954,1.0,8396,0.0
1.0,6046739,1.0,5446,0.0
1.0,8114311,1.0,4994,1.0
1.0,4598834,1.0,8518,1.0
1.0,3701544,1.0,856,0.0
1.0,8994117,1.0,5844,2.0
0.0,3304459,1.0,1303,2.0
0.0,9113593,1.0,1416,1.0
1.0,9052344,1.0,565,0.0
0.0,6856526,1.0,4540,1.0
1.0,1496373,1.0,8078,1.0
1.0,8869141,1.0,918,1.0
1.0,4783544,1.0,9904,1.0
0.0,5191351,1.0,6532,1.0
1.0,8939442,1.0,6138,2.0
0.0,4138868,1.0,6561,2.0
0.0,3382345,1.0,9913,1.0
0.0,8854162,1.0,631,0.0
1.0,8458015,1.0,8204,0.0
1.0,9443807,1.0,9022,0.0
0.0,8496424,1.0,5996,2.0
1.0,4939545,1.0,1643,2.0
1.0,3561203,1.0,6514,2.0
1.0,27211,1.0,4022,1.0
1.0,8394392,1.0,4779,1.0
1.0,6477543,1.0,8125,2.0
1.0,7496972,1.0,63,2.0
0.0,3279184,1.0,268,0.0
1.0,9079433,1.0,9275,0.0
0.0,6984947,1.0,6509,2.0
0.0,4915175,1.0,8969,2.0
0.0,8709087,1.0,9108,2.0
1.0,5319033,1.0,7148,1.0
0.0,4070421,1.0,4707,2.0
0.0,452665,1.0,1961,2.0
1.0,762000,1.0,5205,0.0
0.0,7725928,1.0,4381,1.0
1.0,6139671,1.0,2604,1.0
1.0,3311892,1.0,9237,0.0
1.0,2643840,1.0,7813,2.0
0.0,1438696,1.0,9278,2.0
0.0,8716958,1.0,3780,2.0
1.0,7530463,1.0,1413,1.0
1.0,1455930,1.0,8507,0.0
1.0,7839095,1.0,8045,0.0
1.0,8747620,1.0,148,0.0
1.0,2861800,1.0,1168,1.0
0.0,6913787,1.0,5438,1.0
0.0,1441633,1.0,9177,2.0
0.0,8216427,1.0,4286,2.0
0.0,7449577,1.0,7771,1.0
1.0,6083977,1.0,3008,1.0
0.0,8338778,1.0,902,0.0
0.0,1784818,1.0,1923,1.0
0.0,7992093,1.0,6276,2.0
1.0,27204,1.0,3838,1.0
1.0,1023226,1.0,2908,1.0
1.0,693999,1.0,9266,2.0
1.0,6195470,1.0,4368,2.0
0.0,2073752,1.0,8228,1.0
1.0,5110073,1.0,8488,0.0
0.0,2959838,1.0,9774,2.0
1.0,5552816,1.0,4270,2.0
0.0,2779611,1.0,5634,0.0
1.0,7576649,1.0,4860,2.0
1.0,9944453,1.0,8123,2.0
1.0,6415768,1.0,2785,2.0
1.0,2820021,1.0,1326,0.0
1.0,8438369,1.0,3776,0.0
1.0,2330734,1.0,7502,0.0
0.0,8728965,1.0,6969,2.0
0.0,6302343,1.0,1445,1.0
1.0,1821207,1.0,6518,0.0
0.0,883620,1.0,54,0.0
0.0,1845700,1.0,5292,1.0
0.0,4694006,1.0,4206,2.0
0.0,5201876,1.0,7032,1.0
1.0,1100730,1.0,2750,1.0
0.0,2870233,1.0,8680,2.0
0.0,1271431,1.0,3115,0.0
1.0,77916,1.0,9123,2.0
1.0,27659,1.0,3136,0.0
0.0,2619691,1.0,6946,1.0
1.0,5598586,1.0,4165,0.0
1.0,9725094,1.0,3726,2.0
1.0,2284422,1.0,4046,2.0
1.0,4350438,1.0,7818,0.0
1.0,499977,1.0,3727,0.0
1.0,509126,1.0,4687,2.0
0.0,1034783,1.0,6327,2.0
0.0,7519569,1.0,9235,0.0
1.0,2833396,1.0,7158,2.0
1.0,6283003,1.0,1596,1.0
0.0,5277929,1.0,1819,2.0
1.0,6933923,1.0,3343,0.0
0.0,5638390,1.0,6459,1.0
1.0,7523711,1.0,2352,1.0
1.0,27107,1.0,8692,0.0
1.0,545098,1.0,8113,2.0
1.0,7974072,1.0,3082,2.0
0.0,7008101,1.0,2647,1.0
1.0,27722,1.0,9518,1.0
1.0,1173740,1.0,6691,1.0
0.0,2294873,1.0,9274,0.0
1.0,8520309,1.0,3424,2.0
1.0,27938,1.0,6549,0.0
0.0,5365090,1.0,5818,1.0
1.0,4448146,1.0,1346,1.0
1.0,6196037,1.0,8990,1.0
1.0,6945025,1.0,3004,0.0
0.0,7842120,1.0,1437,2.0
0.0,955078,1.0,7559,2.0
1.0,337066,1.0,4911,0.0
0.0,8446663,1.0,6974,0.0
0.0,1512623,1.0,600,0.0
1.0,247898,1.0,5878,1.0
1.0,6827806,1.0,8787,2.0
1.0,9704771,1.0,2285,1.0
1.0,3729197,1.0,4869,2.0
1.0,2418151,1.0,3853,1.0
1.0,644421,1.0,9004,2.0
0.0,4904147,1.0,8484,1.0
1.0,6045299,1.0,7407,0.0
0.0,7464547,1.0,3239,1.0
1.0,9180091,1.0,3582,1.0
1.0,1186856,1.0,1854,2.0
0.0,4997488,1.0,96,2.0
0.0,7374175,1.0,1366,1.0
0.0,672029,1.0,5637,2.0
0.0,2239284,1.0,7907,0.0
1.0,3653146,1.0,1896,2.0
1.0,4278801,1.0,4391,0.0
0.0,4256317,1.0,6842,0.0
0.0,7735356,1.0,4951,0.0
0.0,8866835,1.0,9430,2.0
0.0,7287106,1.0,391,2.0
0.0,8490067,1.0,1203,0.0
1.0,9335651,1.0,477,2.0
0.0,5990215,1.0,6054,1.0
1.0,2419147,1.0,9274,0.0
0.0,3039744,1.0,674,2.0
0.0,5774749,1.0,7215,0.0
0.0,5594550,1.0,957,2.0
1.0,5162433,1.0,7464,2.0
1.0,23313,1.0,2292,2.0
0.0,383903,1.0,1636,2.0
0.0,1462336,1.0,7686,1.0
1.0,6737977,1.0,5141,1.0
0.0,3118956,1.0,7153,0.0
0.0,8856120,1.0,225,2.0
0.0,2140900,1.0,1509,2.0
0.0,2981733,1.0,4198,2.0
1.0,5007423,1.0,562,1.0
0.0,779977,1.0,4883,0.0
1.0,27362,1.0,3430,1.0
1.0,2933984,1.0,8395,0.0
1.0,7971331,1.0,5038,1.0
0.0,3891385,1.0,47,2.0
1.0,3375247,1.0,9942,0.0
0.0,9036362,1.0,7414,0.0
1.0,2532795,1.0,4447,1.0
1.0,1936000,1.0,4280,0.0
0.0,1698567,1.0,7215,0.0
1.0,9465224,1.0,1706,2.0
1.0,27855,1.0,8913,1.0
0.0,3461554,1.0,7638,2.0
0.0,5007922,1.0,8341,1.0
1.0,1257151,1.0,9224,1.0
1.0,935449,1.0,8650,2.0
1.0,1602442,1.0,9848,0.0
1.0,226259,1.0,3509,0.0
1.0,5878288,1.0,1747,0.0
1.0,3190961,1.0,2847,0.0
1.0,8530390,1.0,2701,1.0
0.0,569293,1.0,7798,2.0
0.0,6207895,1.0,744,2.0
1.0,9827765,1.0,7625,1.0
1.0,5911585,1.0,6177,2.0
0.0,1821257,1.0,979,1.0
0.0,4408098,1.0,9500,2.0
1.0,3610620,1.0,2609,2.0
0.0,5083730,1.0,2007,2.0
0.0,6006455,1.0,8762,0.0
1.0,3435744,1.0,3269,2.0
1.0,27350,1.0,1758,1.0
0.0,9940851,1.0,7382,0.0
0.0,2565559,1.0,6408,2.0
0.0,2103226,1.0,614,1.0
0.0,9497687,1.0,1757,1.0
1.0,364959,1.0,1297,0.0
0.0,3391883,1.0,6478,1.0
0.0,2364024,1.0,5169,0.0
0.0,3586206,1.0,9097,2.0
0.0,2403563,1.0,342,0.0
1.0,6930877,1.0,9092,1.0
0.0,7528222,1.0,1221,1.0
0.0,4364615,1.0,506,2.0
0.0,7285035,1.0,8759,0.0
1.0,4492137,1.0,7454,2.0
0.0,395479,1.0,5354,2.0
0.0,3604578,1.0,4855,0.0
1.0,1586455,1.0,3828,0.0
1.0,3455076,1.0,4732,1.0
1.0,5572866,1.0,3321,2.0
0.0,3142561,1.0,2981,1.0
0.0,5164092,1.0,414,2.0
0.0,4255937,1.0,2200,1.0
0.0,2448942,1.0,7983,2.0
0.0,6080922,1.0,8455,1.0
0.0,3369662,1.0,7520,0.0
1.0,9292853,1.0,2969,1.0
0.0,8938134,1.0,9652,0.0
1.0,913087,1.0,7053,1.0
0.0,623219,1.0,7997,1.0
1.0,7734865,1.0,5085,1.0
1.0,2528712,1.0,4631,0.0
0.0,8480861,1.0,45,0.0
1.0,5682613,1.0,2954,0.0
1.0,7608185,1.0,1059,0.0
0.0,4113950,1.0,5862,1.0
0.0,6808391,1.0,5027,2.0
0.0,3094257,1.0,1226,2.0
1.0,27284,1.0,2387,1.0
0.0,3076106,1.0,3191,2.0
1.0,8810921,1.0,625,1.0
0.0,4195953,1.0,1724,2.0
1.0,2253412,1.0,3604,1.0
1.0,2376616,1.0,9960,0.0
1.0,7552919,1.0,4244,0.0
1.0,27967,1.0,4055,2.0
0.0,3548081,1.0,1002,1.0
0.0,3755119,1.0,9323,0.0
1.0,27933,1.0,4842,1.0
1.0,7832589,1.0,3532,1.0
0.0,5641950,1.0,5134,1.0
0.0,8700470,1.0,3607,1.0
0.0,2053030,1.0,8256,2.0
0.0,5230790,1.0,7510,0.0
1.0,2703242,1.0,1863,2.0
1.0,7595012,1.0,2492,0.0
0.0,864673,1.0,8824,0.0
0.0,9716521,1.0,4726,2.0
1.0,7256245,1.0,6010,1.0
0.0,4982897,1.0,4135,1.0
0.0,2086564,1.0,6048,1.0
1.0,3077078,1.0,7927,0.0
1.0,5665287,1.0,5714,1.0
0.0,2349827,1.0,99,1.0
1.0,1359904,1.0,8566,1.0
1.0,8015181,1.0,6283,0.0
1.0,7782856,1.0,8838,1.0
1.0,9681284,1.0,4109,0.0
1.0,1872809,1.0,4058,2.0
0.0,1419224,1.0,8157,2.0
0.0,491594,1.0,4371,1.0
1.0,27215,1.0,1490,1.0
0.0,4184515,1.0,8881,0.0
1.0,4525693,1.0,6639,2.0
0.0,6870443,1.0,8294,1.0
0.0,1408793,1.0,2740,1.0
1.0,6007479,1.0,9687,2.0
1.0,9935819,1.0,8663,1.0
0.0,3705205,1.0,8072,1.0
0.0,9749181,1.0,7226,1.0
0.0,9929479,1.0,4088,1.0
1.0,1807747,1.0,5605,0.0
0.0,2614683,1.0,9922,1.0
1.0,4786862,1.0,4442,2.0
1.0,4543913,1.0,8541,1.0
1.0,3221353,1.0,4205,0.0
1.0,27079,1.0,9295,2.0
1.0,7480707,1.0,3840,1.0
1.0,2582100,1.0,7893,1.0
1.0,8685980,1.0,7067,1.0
1.0,9213041,1.0,7598,2.0
0.0,5122783,1.0,6774,2.0
0.0,9540816,1.0,2442,1.0
0.0,4148970,1.0,8252,2.0
1.0,4237981,1.0,8983,2.0
0.0,5013215,1.0,9079,1.0
0.0,5979662,1.0,4765,2.0
0.0,8309653,1.0,460,0.0
1.0,174623,1.0,443,1.0
0.0,2045782,1.0,1464,0.0
0.0,8049534,1.0,8853,0.0
1.0,9556888,1.0,6904,1.0
0.0,796889,1.0,4706,2.0
1.0,4729193,1.0,8822,1.0
1.0,6860969,1.0,5261,1.0
1.0,8046798,1.0,9180,1.0
1.0,2777145,1.0,8683,2.0
0.0,6016843,1.0,3507,2.0
0.0,3851776,1.0,3946,1.0
0.0,4028618,1.0,1045,1.0
1.0,5271128,1.0,79,2.0
1.0,27991,1.0,9616,1.0
0.0,2280089,1.0,3736,2.0
1.0,9295772,1.0,864,0.0
1.0,8106243,1.0,292,2.0
0.0,6562021,1.0,812,2.0
0.0,3449542,1.0,4207,0.0
1.0,8749682,1.0,8586,2.0
0.0,3587390,1.0,9415,1.0
0.0,9817668,1.0,858,1.0
1.0,27343,1.0,7091,1.0
1.0,4337435,1.0,6889,0.0
0.0,2698588,1.0,2907,1.0
0.0,9219951,1.0,3584,0.0
1.0,3943037,1.0,8023,1.0
0.0,1073260,1.0,4423,1.0
1.0,7527128,1.0,5028,2.0
0.0,6633482,1.0,1492,2.0
0.0,4340077,1.0,4360,0.0
1.0,8484571,1.0,9403,0.0
0.0,9195187,1.0,3625,1.0
0.0,2957052,1.0,3654,2.0
0.0,8276296,1.0,4493,2.0
1.0,1352194,1.0,3035,2.0
1.0,1825064,1.0,5952,1.0
0.0,9412207,1.0,490,2.0
0.0,2772097,1.0,3764,2.0
0.0,3632973,1.0,7014,1.0
0.0,9200445,1.0,3216,1.0
0.0,7082406,1.0,9522,0.0
1.0,1456123,1.0,2303,1.0
0.0,7724434,1.0,705,0.0
1.0,5915105,1.0,1882,2.0
0.0,1451116,1.0,3703,0.0
0.0,2775803,1.0,1683,2.0
0.0,9266549,1.0,2341,1.0
1.0,7559113,1.0,6275,0.0
0.0,1945482,1.0,7944,0.0
1.0,5278001,1.0,730,2.0
0.0,110216,1.0,4551,1.0
0.0,8331238,1.0,5118,1.0
1.0,9680437,1.0,6226,2.0
0.0,1062433,1.0,6730,2.0
1.0,8550771,1.0,7397,2.0
1.0,7940395,1.0,6067,0.0
0.0,7305319,1.0,9229,0.0
1.0,6225340,1.0,3564,1.0
0.0,7123970,1.0,3614,0.0
1.0,5473067,1.0,5421,2.0
0.0,6671127,1.0,3826,1.0
0.0,8237322,1.0,9362,1.0
1.0,6976360,1.0,3247,0.0
1.0,4460185,1.0,4544,0.0
1.0,1002270,1.0,3929,0.0
1.0,4153518,1.0,395,1.0
0.0,6380342,1.0,9723,2.0
0.0,3617323,1.0,5042,2.0
1.0,2422225,1.0,3373,1.0
0.0,2854844,1.0,713,2.0
1.0,27108,1.0,5275,1.0
0.0,2975468,1.0,8959,0.0
1.0,2364740,1.0,321,1.0
1.0,5006852,1.0,5734,1.0
0.0,6092232,1.0,807,1.0
1.0,3805151,1.0,2648,1.0
1.0,4630666,1.0,4383,1.0
1.0,5760217,1.0,1020,1.0
0.0,4365468,1.0,1437,1.0
0.0,3308881,1.0,2776,2.0
0.0,300890,1.0,5538,1.0
0.0,5891265,1.0,3474,1.0
1.0,8112240,1.0,9112,0.0
1.0,1338675,1.0,2453,1.0
1.0,7199122,1.0,894,2.0
0.0,1059879,1.0,5256,0.0
1.0,2697699,1.0,4858,1.0
0.0,3292818,1.0,1396,1.0
1.0,6996766,1.0,4954,2.0
0.0,5550678,1.0,4363,1.0
1.0,2556969,1.0,9096,1.0
0.0,5836268,1.0,1548,2.0
0.0,4095789,1.0,6753,2.0
0.0,3414777,1.0,6512,1.0
0.0,6825247,1.0,6772,1.0
1.0,4133991,1.0,6241,2.0
1.0,5715910,1.0,664,1.0
0.0,3747171,1.0,1141,2.0
0.0,6405150,1.0,800,2.0
0.0,9971158,1.0,7313,0.0
1.0,4575810,1.0,401,0.0
0.0,6792903,1.0,7898,2.0
0.0,5862265,1.0,7061,0.0
0.0,2179020,1.0,322,0.0
1.0,27648,1.0,7523,1.0
0.0,386856,1.0,4120,1.0
0.0,5118964,1.0,6598,0.0
1.0,4606273,1.0,8339,2.0
1.0,7211610,1.0,8562,1.0
0.0,4122488,1.0,8071,0.0
0.0,2396116,1.0,7399,1.0
1.0,7144909,1.0,7657,1.0
0.0,8166969,1.0,866,2.0
0.0,8524347,1.0,2881,0.0
1.0,3505620,1.0,7537,0.0
0.0,9801046,1.0,2291,2.0
0.0,3845341,1.0,2521,0.0
1.0,6258372,1.0,6208,0.0
0.0,5841760,1.0,190,2.0
0.0,194845,1.0,8774,0.0
0.0,633542,1.0,4853,1.0
1.0,27135,1.0,3556,1.0
0.0,344676,1.0,8125,2.0
0.0,3356328,1.0,3455,0.0
0.0,4473949,1.0,6550,1.0
0.0,9228491,1.0,5980,1.0
1.0,3825620,1.0,7055,2.0
0.0,3712646,1.0,4217,2.0
0.0,4477397,1.0,8436,2.0
0.0,8550842,1.0,3090,1.0
1.0,5123880,1.0,9791,2.0
0.0,3771609,1.0,5833,0.0
0.0,9697649,1.0,3264,2.0
1.0,5794357,1.0,8934,2.0
0.0,9792480,1.0,6886,0.0
