参数一,参数二,参数三,参数四,参数五
1.0,6466,1.0,2372,13000952
1.0,27685,1.0,1967,13000036
1.0,27967,1.0,8879,13000910
1.0,27573,1.0,8224,13000935
0.0,37652,1.0,5516,13000651
1.0,27453,1.0,7650,13000932
1.0,43456,1.0,5581,13000353
1.0,42771,1.0,3991,13000894
0.0,48921,1.0,4101,13000975
1.0,49009,1.0,7287,13000596
1.0,12456,1.0,8678,13000423
0.0,7659,1.0,4678,13000707
1.0,46290,1.0,8877,13000255
1.0,2162,1.0,6048,13000031
1.0,2081,1.0,1470,13000362
1.0,45661,1.0,2447,13000174
0.0,8827,1.0,8828,13000902
1.0,2571,1.0,7237,13000413
1.0,27575,1.0,1553,13000052
1.0,27066,1.0,8261,13000980
0.0,17599,1.0,7449,13000824
0.0,30922,1.0,7015,13000455
0.0,4773,1.0,9519,13000893
0.0,22703,1.0,9514,13000316
1.0,27345,1.0,8740,13000981
1.0,18750,1.0,559,13000741
1.0,45296,1.0,9356,13000602
1.0,39152,1.0,1825,13000529
1.0,19683,1.0,9822,13000695
1.0,48168,1.0,5198,13000017
1.0,14961,1.0,4028,13000969
1.0,3638,1.0,2768,13000247
1.0,27772,1.0,1299,13000048
0.0,47347,1.0,3694,13000564
1.0,27418,1.0,1511,13000040
1.0,27771,1.0,1683,13000091
0.0,36884,1.0,1997,13000689
1.0,13749,1.0,5026,13000506
1.0,1786,1.0,5541,13000433
0.0,1463,1.0,1940,13000889
1.0,27512,1.0,8952,13000901
0.0,26181,1.0,55,13000244
1.0,27547,1.0,2356,13000099
1.0,4051,1.0,8146,13000593
1.0,15848,1.0,8075,13000980
1.0,30063,1.0,2282,13000117
0.0,48778,1.0,5489,13000824
1.0,8491,1.0,4362,13000079
1.0,27876,1.0,7505,13000920
1.0,27144,1.0,8922,13000967
1.0,27561,1.0,8449,13000963
0.0,9390,1.0,988,13000081
0.0,4166,1.0,3503,13000188
0.0,19584,1.0,825,13000992
0.0,26090,1.0,3905,13000936
0.0,19158,1.0,2299,13000644
0.0,41061,1.0,4559,13000978
1.0,27914,1.0,1037,13000085
1.0,11008,1.0,9449,13000301
1.0,27497,1.0,2114,13000064
0.0,48366,1.0,4711,13000428
1.0,27727,1.0,8222,13000994
0.0,34113,1.0,2319,13000876
1.0,16386,1.0,927,13000538
0.0,24991,1.0,140,13000246
1.0,27374,1.0,8123,13000994
1.0,44291,1.0,138,13000986
1.0,23826,1.0,6902,13000189
0.0,36520,1.0,7186,13000964
1.0,27897,1.0,7516,13000943
1.0,27917,1.0,7546,13000990
0.0,18138,1.0,9050,13000693
0.0,1282,1.0,1417,13000349
0.0,10014,1.0,8105,13000848
1.0,27729,1.0,1359,13000023
1.0,27761,1.0,1253,13000014
1.0,32424,1.0,1168,13000066
0.0,7326,1.0,3613,13000532
1.0,27059,1.0,8336,13000927
1.0,11840,1.0,6705,13000440
1.0,25632,1.0,6489,13000589
0.0,32140,1.0,3993,13000262
1.0,43707,1.0,5008,13000185
1.0,27485,1.0,7538,13000980
0.0,2039,1.0,1020,13000648
1.0,41906,1.0,863,13000421
1.0,27645,1.0,8199,13000947
1.0,27988,1.0,8452,13000984
0.0,25289,1.0,3662,13000202
1.0,12649,1.0,9,13000150
0.0,32253,1.0,744,13000179
0.0,8902,1.0,3963,13000636
0.0,878,1.0,6729,13000320
0.0,38442,1.0,7497,13000946
1.0,33717,1.0,7701,13000339
0.0,15942,1.0,1851,13000726
1.0,27526,1.0,7985,13000906
1.0,25660,1.0,8833,13000890
1.0,26501,1.0,494,13000201
1.0,13037,1.0,1906,13000547
1.0,27629,1.0,8941,13000904
0.0,32129,1.0,1874,13000798
1.0,27757,1.0,8141,13000994
1.0,27471,1.0,2414,13000031
0.0,41963,1.0,4924,13000174
1.0,27086,1.0,8434,13000983
0.0,23951,1.0,9381,13000517
1.0,12333,1.0,6073,13000364
0.0,20897,1.0,8197,13000801
1.0,27800,1.0,1795,13000029
0.0,22286,1.0,3008,13000044
0.0,43310,1.0,2554,13000622
1.0,27081,1.0,1249,13000057
1.0,8698,1.0,7564,13000147
1.0,15699,1.0,3334,13000075
1.0,2664,1.0,1266,13000561
0.0,13230,1.0,173,13000835
1.0,27075,1.0,1878,13000042
1.0,32134,1.0,1283,13000029
0.0,31795,1.0,6124,13000526
1.0,1809,1.0,9376,13000927
1.0,5620,1.0,4416,13000834
1.0,32817,1.0,1326,13000026
1.0,27289,1.0,8749,13000959
1.0,41771,1.0,5668,13000223
0.0,39313,1.0,8813,13000567
0.0,33238,1.0,6455,13000648
0.0,5987,1.0,1763,13000201
0.0,26103,1.0,9830,13000914
0.0,32131,1.0,7393,13000372
0.0,28035,1.0,9068,13000739
0.0,42743,1.0,1459,13000715
0.0,29907,1.0,942,13000219
0.0,43683,1.0,5580,13000259
1.0,27380,1.0,8995,13000923
1.0,29247,1.0,1043,13000352
0.0,18067,1.0,2453,13000984
1.0,46491,1.0,1434,13000581
0.0,3296,1.0,2402,13000199
0.0,44217,1.0,3654,13000684
0.0,48958,1.0,9843,13000456
1.0,12494,1.0,1017,13000705
1.0,27965,1.0,8259,13000989
0.0,46458,1.0,5597,13000953
0.0,12385,1.0,9670,13000895
1.0,46292,1.0,5837,13000259
0.0,36058,1.0,7221,13000411
1.0,26247,1.0,4073,13000661
1.0,40641,1.0,7015,13000260
1.0,27113,1.0,2409,13000056
1.0,27613,1.0,2203,13000048
1.0,24834,1.0,4697,13000677
1.0,8466,1.0,7408,13000803
1.0,37788,1.0,7135,13000062
0.0,34631,1.0,9733,13000238
1.0,27100,1.0,8514,13000903
0.0,28417,1.0,3472,13000428
0.0,38721,1.0,2653,13000832
0.0,43143,1.0,6878,13000818
0.0,36304,1.0,6935,13000699
0.0,41005,1.0,1892,13000685
1.0,27447,1.0,8184,13000356
1.0,27961,1.0,8903,13000942
1.0,27859,1.0,7826,13000933
1.0,27857,1.0,8854,13000985
0.0,41144,1.0,7181,13000922
1.0,27055,1.0,7950,13000991
1.0,34961,1.0,171,13000750
0.0,35079,1.0,3915,13000112
0.0,33275,1.0,8570,13000552
1.0,27852,1.0,1678,13000031
1.0,27587,1.0,1930,13000071
1.0,39838,1.0,8153,13000282
0.0,16517,1.0,5116,13000951
1.0,21592,1.0,244,13000143
1.0,27830,1.0,1048,13000010
1.0,46448,1.0,1476,13000946
1.0,27465,1.0,8809,13000911
1.0,8573,1.0,8539,13000080
1.0,19576,1.0,98,13000156
1.0,27724,1.0,7598,13000906
0.0,9138,1.0,426,13000369
0.0,12702,1.0,9195,13000509
0.0,23323,1.0,609,13000346
1.0,19675,1.0,957,13000867
0.0,6750,1.0,9036,13000231
0.0,9176,1.0,544,13000843
1.0,45360,1.0,7266,13000563
0.0,29676,1.0,548,13000368
0.0,40821,1.0,3968,13000161
1.0,29817,1.0,8218,13000341
0.0,21621,1.0,1053,13000213
1.0,19754,1.0,955,13000339
1.0,27823,1.0,1148,13000038
1.0,4819,1.0,5709,13000318
1.0,27951,1.0,7704,13000969
1.0,39270,1.0,8052,13000639
0.0,46149,1.0,3944,13000226
0.0,15308,1.0,8535,13000838
1.0,27525,1.0,8623,13000932
0.0,19004,1.0,3035,13000314
0.0,2837,1.0,6466,13000239
1.0,27571,1.0,8273,13000915
1.0,31634,1.0,1849,13000202
0.0,19423,1.0,7778,13000763
1.0,32824,1.0,5841,13000416
1.0,27772,1.0,1831,13000002
1.0,27914,1.0,6445,13000932
1.0,15460,1.0,7037,13000173
1.0,27689,1.0,8229,13000945
1.0,27441,1.0,1240,13000049
0.0,6716,1.0,7847,13000280
1.0,27765,1.0,2407,13000022
0.0,35286,1.0,2779,13000232
0.0,36868,1.0,4275,13000158
0.0,29684,1.0,5573,13000023
0.0,38581,1.0,113,13000568
0.0,20484,1.0,3772,13000759
1.0,27752,1.0,7785,13000969
0.0,8883,1.0,6137,13000710
1.0,29258,1.0,1066,13000594
0.0,30129,1.0,2656,13000753
1.0,27783,1.0,8689,13000944
0.0,3500,1.0,5543,13000090
0.0,47970,1.0,5863,13000260
0.0,40356,1.0,6422,13000518
1.0,26805,1.0,5128,13000142
0.0,47913,1.0,5097,13000231
0.0,35962,1.0,7223,13000503
1.0,27552,1.0,2221,13000010
1.0,27334,1.0,8066,13000938
1.0,9097,1.0,5971,13000277
1.0,47003,1.0,8658,13000177
1.0,27136,1.0,7773,13000956
0.0,32501,1.0,1514,13000641
0.0,40364,1.0,4549,13000824
0.0,29379,1.0,5149,13000084
1.0,27561,1.0,8816,13000959
1.0,27063,1.0,8858,13000935
1.0,27297,1.0,8639,13000901
1.0,27303,1.0,2204,13000043
0.0,22673,1.0,2939,13000094
0.0,35716,1.0,6275,13000456
0.0,30323,1.0,263,13000977
1.0,27601,1.0,2212,13000096
1.0,42284,1.0,152,13000121
1.0,27916,1.0,7575,13000940
1.0,43363,1.0,5529,13000211
1.0,36306,1.0,3506,13000864
1.0,27717,1.0,1510,13000079
1.0,27218,1.0,8953,13000991
1.0,27116,1.0,1771,13000018
0.0,9211,1.0,8087,13000104
1.0,27098,1.0,8146,13000967
0.0,34713,1.0,2305,13000940
0.0,10790,1.0,504,13000117
1.0,27908,1.0,8645,13000978
1.0,21167,1.0,2368,13000839
1.0,27807,1.0,8700,13000910
1.0,2098,1.0,5526,13000156
1.0,37104,1.0,6267,13000836
1.0,30700,1.0,8946,13000134
0.0,29913,1.0,3232,13000737
0.0,18923,1.0,7995,13000569
1.0,27887,1.0,8692,13000900
1.0,27859,1.0,1167,13000044
1.0,27586,1.0,2267,13000031
1.0,27702,1.0,1681,13000065
1.0,19853,1.0,9117,13000703
1.0,27616,1.0,1554,13000045
0.0,20233,1.0,9019,13000856
0.0,14757,1.0,6110,13000883
1.0,27203,1.0,8518,13000971
1.0,42924,1.0,3386,13000834
1.0,27461,1.0,8447,13000997
1.0,22338,1.0,9161,13000228
1.0,21585,1.0,8169,13000764
0.0,47174,1.0,1248,13000066
1.0,27193,1.0,7785,13000949
0.0,8634,1.0,4652,13000770
0.0,19215,1.0,5699,13000105
1.0,34989,1.0,935,13000977
1.0,27624,1.0,8357,13000948
1.0,27901,1.0,2377,13000008
1.0,162,1.0,6546,13000189
1.0,29040,1.0,772,13000285
0.0,26872,1.0,2262,13000183
1.0,16813,1.0,3566,13000523
1.0,27188,1.0,8247,13000938
1.0,27218,1.0,1234,13000031
1.0,478,1.0,2789,13000873
1.0,27145,1.0,8138,13000969
0.0,26291,1.0,5983,13000936
1.0,11941,1.0,7671,13000647
0.0,20867,1.0,1113,13000469
1.0,29368,1.0,5249,13000128
0.0,47370,1.0,7353,13000830
1.0,18966,1.0,42,13000708
1.0,17839,1.0,2536,13000783
0.0,2867,1.0,2475,13000911
1.0,27360,1.0,1042,13000016
0.0,21347,1.0,7989,13000951
1.0,27054,1.0,8336,13000974
1.0,31719,1.0,5974,13000386
1.0,29082,1.0,410,13000942
0.0,11508,1.0,9064,13000911
0.0,13204,1.0,2873,13000354
0.0,48235,1.0,9645,13000468
0.0,16296,1.0,4277,13000733
1.0,27452,1.0,8358,13000925
0.0,38317,1.0,3899,13000078
1.0,43605,1.0,9969,13000477
1.0,45516,1.0,9031,13000739
1.0,27563,1.0,2212,13000086
1.0,27459,1.0,1301,13000021
1.0,41658,1.0,7470,13000918
1.0,27675,1.0,8350,13000917
1.0,43066,1.0,1244,13000317
1.0,27455,1.0,8344,13000988
1.0,36007,1.0,289,13000416
1.0,48347,1.0,1830,13000263
0.0,42637,1.0,672,13000846
0.0,25995,1.0,2948,13000369
1.0,3633,1.0,7021,13000676
1.0,48254,1.0,4712,13000230
0.0,27173,1.0,2271,13000333
1.0,29476,1.0,2275,13000492
1.0,27791,1.0,8200,13000953
0.0,24076,1.0,734,13000923
1.0,38941,1.0,8252,13000119
1.0,12509,1.0,1511,13000191
0.0,30953,1.0,9230,13000977
1.0,19958,1.0,9690,13000885
1.0,35168,1.0,3106,13000833
1.0,27410,1.0,7561,13000921
1.0,20000,1.0,6873,13000125
0.0,24923,1.0,6164,13000503
1.0,18731,1.0,9001,13000035
0.0,46726,1.0,5438,13000875
1.0,7597,1.0,5179,13000320
0.0,26326,1.0,3909,13000830
1.0,30009,1.0,7009,13000443
1.0,13534,1.0,2056,13000105
1.0,29602,1.0,8990,13000687
1.0,35365,1.0,5913,13000370
1.0,27685,1.0,2199,13000017
1.0,36157,1.0,1946,13000507
1.0,27013,1.0,8061,13000903
1.0,27022,1.0,1589,13000047
1.0,27345,1.0,1156,13000081
0.0,19362,1.0,3284,13000627
1.0,27662,1.0,8582,13000981
1.0,32442,1.0,7700,13000826
1.0,27765,1.0,7537,13000945
0.0,45605,1.0,9051,13000311
1.0,27436,1.0,1727,13000045
1.0,5916,1.0,9009,13000573
1.0,42615,1.0,136,13000956
1.0,27451,1.0,1425,13000044
1.0,27553,1.0,8706,13000968
1.0,1143,1.0,885,13000691
1.0,27867,1.0,2441,13000069
0.0,11275,1.0,6253,13000230
1.0,27604,1.0,8259,13000973
1.0,27386,1.0,7851,13000940
0.0,35165,1.0,5811,13000838
0.0,30086,1.0,928,13000658
0.0,12083,1.0,2263,13000791
1.0,27246,1.0,8582,13000996
0.0,30115,1.0,948,13000898
1.0,701,1.0,1822,13000255
1.0,27229,1.0,8015,13000950
0.0,38546,1.0,328,13000403
0.0,41157,1.0,5376,13000639
0.0,40715,1.0,3319,13000308
0.0,42614,1.0,2811,13000988
0.0,41348,1.0,2146,13000034
1.0,2870,1.0,9919,13000484
0.0,2781,1.0,7948,13000911
0.0,25141,1.0,4091,13000290
0.0,47403,1.0,483,13000705
1.0,46888,1.0,8325,13000105
0.0,9527,1.0,9249,13000833
1.0,7766,1.0,2754,13000562
0.0,7754,1.0,261,13000486
1.0,13188,1.0,2470,13000736
1.0,27834,1.0,8554,13000961
1.0,9840,1.0,538,13000495
1.0,26961,1.0,163,13000467
0.0,36865,1.0,2991,13000796
0.0,12141,1.0,4536,13000134
0.0,1033,1.0,9150,13000300
1.0,27080,1.0,1962,13000088
1.0,27858,1.0,8865,13000954
1.0,27238,1.0,1071,13000080
1.0,2374,1.0,9408,13000756
1.0,27388,1.0,8775,13000960
0.0,45319,1.0,6188,13000682
1.0,3893,1.0,6390,13000415
0.0,11906,1.0,3461,13000377
0.0,31284,1.0,3269,13000249
1.0,521,1.0,9145,13000910
1.0,27772,1.0,7626,13000905
1.0,27546,1.0,8528,13000935
1.0,15159,1.0,8348,13000713
1.0,27856,1.0,8282,13000996
1.0,15989,1.0,6652,13000300
1.0,27842,1.0,7609,13000929
1.0,18509,1.0,2450,13000271
1.0,10164,1.0,8970,13000937
1.0,25404,1.0,7488,13000405
1.0,45054,1.0,8243,13000509
1.0,11632,1.0,4037,13000714
1.0,8441,1.0,1432,13000712
0.0,40584,1.0,1869,13000942
1.0,27791,1.0,1484,13000043
0.0,12343,1.0,9609,13000897
0.0,30822,1.0,2237,13000163
0.0,14890,1.0,2129,13000021
0.0,26417,1.0,6736,13000050
1.0,19468,1.0,3809,13000900
0.0,47381,1.0,1465,13000457
0.0,19648,1.0,973,13000669
1.0,27059,1.0,8134,13000984
1.0,42780,1.0,9672,13000636
1.0,38356,1.0,7388,13000201
1.0,8033,1.0,25,13000786
0.0,48625,1.0,1966,13000667
1.0,15949,1.0,4242,13000017
0.0,1924,1.0,6375,13000007
1.0,37845,1.0,9409,13000047
1.0,28633,1.0,1172,13000209
0.0,47421,1.0,6285,13000178
0.0,26890,1.0,1035,13000169
1.0,38788,1.0,4700,13000092
1.0,47631,1.0,3703,13000086
0.0,33115,1.0,3998,13000956
1.0,13823,1.0,1098,13000679
1.0,27916,1.0,8621,13000956
0.0,8484,1.0,456,13000197
0.0,14535,1.0,4151,13000295
1.0,37916,1.0,3960,13000033
1.0,13548,1.0,754,13000234
1.0,27436,1.0,8137,13000983
1.0,27799,1.0,1722,13000068
0.0,24676,1.0,9507,13000942
1.0,32686,1.0,3691,13000253
1.0,27527,1.0,1281,13000043
0.0,33979,1.0,1332,13000599
0.0,23588,1.0,1607,13000561
1.0,30723,1.0,7661,13000641
1.0,8512,1.0,6132,13000072
1.0,44882,1.0,4482,13000318
1.0,27729,1.0,1668,13000051
1.0,5485,1.0,6728,13000992
1.0,6629,1.0,2512,13000637
0.0,38025,1.0,593,13000656
1.0,27889,1.0,7709,13000931
0.0,34894,1.0,3385,13000535
1.0,7920,1.0,3042,13000855
1.0,20557,1.0,4741,13000076
1.0,27568,1.0,7508,13000943
1.0,22969,1.0,3170,13000224
0.0,43864,1.0,6824,13000999
1.0,21320,1.0,7172,13000822
1.0,29284,1.0,8285,13000562
0.0,46356,1.0,7436,13000445
0.0,7684,1.0,647,13000952
0.0,19343,1.0,8953,13000638
1.0,4344,1.0,895,13000001
1.0,27067,1.0,8203,13000993
0.0,978,1.0,5127,13000622
1.0,27262,1.0,8471,13000996
1.0,8428,1.0,4655,13000680
0.0,4656,1.0,6456,13000365
1.0,27339,1.0,7751,13000971
1.0,27072,1.0,1882,13000045
1.0,27279,1.0,1187,13000088
0.0,35892,1.0,9089,13000430
1.0,27946,1.0,8761,13000937
1.0,140,1.0,8779,13000003
1.0,7145,1.0,7119,13000929
0.0,20557,1.0,2803,13000748
1.0,1792,1.0,5368,13000618
1.0,12414,1.0,6350,13000897
1.0,40942,1.0,6105,13000947
0.0,19852,1.0,3726,13000424
1.0,27213,1.0,8934,13000996
0.0,22579,1.0,923,13000678
1.0,12208,1.0,8471,13000326
1.0,27781,1.0,8444,13000994
0.0,27981,1.0,1619,13000762
1.0,9142,1.0,3839,13000008
1.0,47297,1.0,9365,13000209
1.0,1729,1.0,4427,13000110
1.0,6219,1.0,4115,13000236
1.0,27205,1.0,7627,13000965
1.0,33275,1.0,5460,13000770
1.0,27870,1.0,7827,13000937
1.0,36079,1.0,2001,13000062
0.0,12662,1.0,9533,13000012
0.0,892,1.0,5375,13000172
0.0,19244,1.0,9498,13000855
0.0,33895,1.0,9515,13000517
1.0,27958,1.0,1505,13000085
1.0,27759,1.0,8350,13000937
0.0,31465,1.0,6180,13000647
0.0,40302,1.0,2489,13000614
1.0,27981,1.0,2281,13000014
1.0,34644,1.0,3523,13000437
0.0,48440,1.0,7615,13000476
1.0,27721,1.0,7773,13000947
1.0,27383,1.0,8430,13000919
0.0,10737,1.0,9874,13000308
1.0,27643,1.0,8576,13000970
0.0,29008,1.0,9017,13000728
1.0,1761,1.0,2036,13000300
0.0,41595,1.0,6595,13000914
1.0,27173,1.0,1800,13000038
0.0,20286,1.0,1671,13000224
0.0,39624,1.0,7511,13000554
1.0,27519,1.0,8955,13000967
1.0,27561,1.0,1570,13000080
1.0,27354,1.0,8175,13000952
0.0,10548,1.0,2137,13000502
1.0,10357,1.0,9982,13000061
1.0,25243,1.0,966,13000295
1.0,27691,1.0,8511,13000997
1.0,27423,1.0,8768,13000941
1.0,6398,1.0,8074,13000938
0.0,18885,1.0,5932,13000983
0.0,22086,1.0,1898,13000706
0.0,24382,1.0,9605,13000922
1.0,27971,1.0,7959,13000940
1.0,18995,1.0,175,13000005
1.0,42090,1.0,9850,13000841
0.0,22552,1.0,4573,13000192
1.0,11266,1.0,7679,13000793
0.0,25431,1.0,7802,13000735
1.0,27256,1.0,8440,13000941
1.0,47,1.0,1705,13000351
1.0,3780,1.0,7110,13000266
0.0,32721,1.0,3973,13000623
0.0,17491,1.0,3245,13000694
1.0,35823,1.0,1988,13000298
1.0,27798,1.0,2305,13000013
0.0,24097,1.0,9791,13000563
1.0,3214,1.0,1207,13000977
1.0,41229,1.0,524,13000585
1.0,42687,1.0,7359,13000295
1.0,27857,1.0,7891,13000952
0.0,4264,1.0,3231,13000988
1.0,27859,1.0,7720,13000901
0.0,26606,1.0,8308,13000777
1.0,23018,1.0,985,13000470
1.0,27824,1.0,7615,13000905
0.0,147,1.0,6688,13000974
1.0,41683,1.0,178,13000956
1.0,31668,1.0,1076,13000257
1.0,3811,1.0,5585,13000865
0.0,41433,1.0,1965,13000666
1.0,27060,1.0,1606,13000041
1.0,11256,1.0,568,13000670
1.0,41562,1.0,2691,13000747
0.0,17363,1.0,6057,13000418
1.0,27882,1.0,1729,13000013
0.0,33707,1.0,9717,13000134
0.0,23241,1.0,637,13000182
1.0,25678,1.0,5694,13000885
0.0,34574,1.0,5171,13000398
1.0,49804,1.0,3087,13000580
0.0,8891,1.0,180,13000301
1.0,27756,1.0,1295,13000034
0.0,29630,1.0,1782,13000108
0.0,47589,1.0,1422,13000476
1.0,27375,1.0,8052,13000900
1.0,37155,1.0,8229,13000155
1.0,13599,1.0,9590,13000674
1.0,27066,1.0,1142,13000074
1.0,27765,1.0,1535,13000019
0.0,49037,1.0,2489,13000164
1.0,45512,1.0,9380,13000750
0.0,32771,1.0,6748,13000861
1.0,22595,1.0,3935,13000236
0.0,47256,1.0,645,13000635
0.0,48684,1.0,5523,13000649
1.0,19613,1.0,9933,13000537
0.0,38092,1.0,1735,13000816
0.0,29835,1.0,5214,13000387
1.0,40763,1.0,3620,13000268
1.0,4268,1.0,5654,13000012
1.0,27316,1.0,2436,13000069
0.0,2803,1.0,2889,13000497
1.0,14327,1.0,5272,13000328
1.0,48282,1.0,1724,13000527
0.0,30572,1.0,634,13000253
1.0,27931,1.0,8204,13000996
1.0,27410,1.0,8368,13000963
0.0,31533,1.0,1675,13000023
1.0,49873,1.0,9680,13000876
0.0,35133,1.0,1785,13000879
1.0,15794,1.0,6071,13000089
0.0,7560,1.0,502,13000914
1.0,33605,1.0,7993,13000967
0.0,48808,1.0,2129,13000285
0.0,44269,1.0,3556,13000688
1.0,21324,1.0,4861,13000726
0.0,19384,1.0,3333,13000959
1.0,18737,1.0,4736,13000948
1.0,27034,1.0,1061,13000089
1.0,12916,1.0,1409,13000113
1.0,35106,1.0,3747,13000360
1.0,27262,1.0,1477,13000065
1.0,27712,1.0,1218,13000039
0.0,8171,1.0,2538,13000025
0.0,3989,1.0,2717,13000200
1.0,16982,1.0,1532,13000499
0.0,38429,1.0,6138,13000356
1.0,35007,1.0,5647,13000540
1.0,27150,1.0,7789,13000998
1.0,48650,1.0,9299,13000134
0.0,22412,1.0,5074,13000270
0.0,42160,1.0,6071,13000978
1.0,32020,1.0,339,13000769
1.0,19895,1.0,5673,13000036
1.0,48925,1.0,3236,13000120
0.0,14531,1.0,4704,13000006
1.0,27539,1.0,8567,13000903
0.0,13891,1.0,5419,13000717
0.0,19476,1.0,6194,13000608
1.0,44661,1.0,5276,13000222
0.0,26538,1.0,9779,13000540
1.0,47725,1.0,7042,13000869
0.0,26568,1.0,7943,13000418
0.0,19560,1.0,7536,13000463
1.0,27930,1.0,7750,13000916
0.0,20841,1.0,3125,13000425
0.0,14699,1.0,4248,13000899
1.0,47012,1.0,9868,13000120
1.0,27451,1.0,8524,13000938
0.0,24493,1.0,6512,13000419
1.0,27873,1.0,8014,13000925
1.0,44789,1.0,3117,13000352
1.0,27945,1.0,3940,13000549
1.0,21581,1.0,2730,13000668
0.0,5088,1.0,1763,13000783
1.0,27300,1.0,7875,13000914
1.0,1068,1.0,1862,13000198
1.0,27683,1.0,2377,13000065
1.0,20145,1.0,8887,13000061
1.0,27196,1.0,7874,13000900
1.0,13358,1.0,4247,13000724
1.0,27134,1.0,9291,13000990
1.0,27591,1.0,1169,13000042
1.0,27307,1.0,7602,13000979
0.0,46358,1.0,9454,13000974
1.0,26519,1.0,6404,13000593
0.0,4402,1.0,4174,13000481
1.0,4942,1.0,4095,13000799
1.0,27626,1.0,8402,13000904
1.0,27220,1.0,8948,13000995
1.0,44571,1.0,2672,13000278
1.0,35708,1.0,816,13000063
1.0,33089,1.0,2654,13000538
1.0,27219,1.0,8930,13000970
1.0,40853,1.0,3318,13000224
0.0,49533,1.0,104,13000866
1.0,30081,1.0,7373,13000048
1.0,7895,1.0,3049,13000066
1.0,27337,1.0,7783,13000950
1.0,35084,1.0,6428,13000349
1.0,27330,1.0,7993,13000971
1.0,27318,1.0,7965,13000992
1.0,21229,1.0,5147,13000686
1.0,27600,1.0,2203,13000080
1.0,38885,1.0,7335,13000259
0.0,17236,1.0,2204,13000352
0.0,40518,1.0,710,13000444
1.0,28668,1.0,1092,13000104
0.0,7214,1.0,8629,13000028
1.0,18966,1.0,9573,13000086
0.0,43716,1.0,3354,13000044
1.0,27924,1.0,8259,13000934
0.0,5524,1.0,7457,13000576
1.0,24924,1.0,2940,13000574
1.0,23143,1.0,2763,13000235
0.0,26435,1.0,6938,13000878
1.0,23111,1.0,5339,13000424
1.0,45306,1.0,9985,13000831
0.0,14386,1.0,2218,13000933
0.0,22623,1.0,7597,13000413
0.0,5257,1.0,5912,13000156
0.0,2938,1.0,2024,13000973
1.0,27104,1.0,8522,13000941
1.0,33015,1.0,4554,13000327
1.0,6608,1.0,866,13000035
1.0,47243,1.0,7150,13000893
1.0,18002,1.0,4408,13000985
1.0,17449,1.0,9662,13000094
0.0,4721,1.0,2608,13000387
0.0,18016,1.0,9454,13000389
1.0,27651,1.0,7720,13000957
1.0,3086,1.0,5457,13000358
1.0,27079,1.0,7748,13000908
0.0,11105,1.0,4112,13000691
1.0,27735,1.0,1995,13000012
1.0,27758,1.0,1184,13000078
1.0,27167,1.0,1006,13000088
1.0,23117,1.0,894,13000604
1.0,27923,1.0,8185,13000941
0.0,40842,1.0,482,13000305
0.0,44604,1.0,6244,13000081
1.0,27352,1.0,8560,13000947
1.0,10424,1.0,1419,13000623
1.0,47727,1.0,1419,13000283
1.0,48475,1.0,6704,13000244
0.0,14237,1.0,1313,13000646
0.0,47629,1.0,6335,13000692
0.0,33866,1.0,7522,13000404
1.0,27730,1.0,8636,13000981
0.0,19648,1.0,4382,13000353
0.0,10808,1.0,6258,13000704
0.0,2986,1.0,2750,13000818
1.0,27645,1.0,7733,13000962
1.0,5623,1.0,5119,13000298
1.0,34479,1.0,2234,13000046
0.0,7514,1.0,7988,13000898
1.0,27498,1.0,1667,13000030
0.0,519,1.0,9380,13000564
0.0,36274,1.0,9948,13000997
1.0,8752,1.0,7124,13000047
1.0,21759,1.0,6032,13000727
1.0,40636,1.0,6802,13000731
1.0,27642,1.0,2370,13000087
0.0,25833,1.0,8271,13000240
1.0,600,1.0,6350,13000466
0.0,48014,1.0,9684,13000199
1.0,9211,1.0,3785,13000884
1.0,39309,1.0,5352,13000406
1.0,3461,1.0,1852,13000536
1.0,33408,1.0,5214,13000914
1.0,42630,1.0,6604,13000595
1.0,12940,1.0,3568,13000896
1.0,27070,1.0,1457,13000055
1.0,482,1.0,9035,13000508
1.0,38432,1.0,8521,13000155
1.0,27124,1.0,7516,13000919
1.0,27387,1.0,1961,13000012
0.0,27647,1.0,4493,13000577
1.0,45404,1.0,84,13000404
0.0,37150,1.0,9326,13000513
1.0,27530,1.0,8392,13000925
0.0,46785,1.0,1417,13000421
1.0,33657,1.0,8316,13000049
1.0,27175,1.0,8300,13000966
0.0,1391,1.0,8108,13000416
1.0,27914,1.0,2023,13000095
1.0,27159,1.0,1443,13000031
0.0,26352,1.0,4256,13000398
0.0,10167,1.0,7502,13000188
1.0,39947,1.0,1741,13000050
1.0,36865,1.0,3476,13000197
1.0,20036,1.0,9992,13000364
1.0,42523,1.0,7,13000814
1.0,32289,1.0,3557,13000424
1.0,7188,1.0,3511,13000993
0.0,35988,1.0,8064,13000857
1.0,27058,1.0,7878,13000959
0.0,8140,1.0,4934,13000328
1.0,36142,1.0,8073,13000264
1.0,11629,1.0,460,13000489
1.0,40408,1.0,1756,13000794
0.0,21305,1.0,4251,13000871
1.0,17671,1.0,6852,13000792
1.0,18291,1.0,6167,13000652
1.0,32509,1.0,4856,13000735
1.0,27908,1.0,7936,13000957
1.0,27822,1.0,1346,13000006
1.0,5085,1.0,6944,13000596
0.0,45675,1.0,7671,13000202
1.0,27111,1.0,8505,13000909
