参数一,参数二,参数三,参数四,参数五
1.0,27357,1.0,577,1.0
1.0,27482,1.0,5256,1.0
0.0,9052259,1.0,2900,2.0
1.0,27206,1.0,59,0.0
0.0,5045437,1.0,9321,0.0
1.0,1660073,1.0,9916,0.0
1.0,27671,1.0,6680,2.0
0.0,6566613,1.0,1518,0.0
1.0,7580379,1.0,2272,1.0
0.0,5269704,1.0,5018,1.0
1.0,7651487,1.0,1539,2.0
1.0,27148,1.0,1124,0.0
1.0,27020,1.0,2502,1.0
0.0,1431805,1.0,9449,1.0
1.0,2588635,1.0,6434,1.0
0.0,7955852,1.0,5098,1.0
1.0,9885487,1.0,2747,2.0
1.0,4971460,1.0,3811,1.0
1.0,4172543,1.0,8344,1.0
0.0,1805907,1.0,533,0.0
1.0,19418,1.0,507,0.0
1.0,5616878,1.0,6748,0.0
1.0,9996916,1.0,9703,1.0
1.0,27201,1.0,1859,0.0
1.0,9936617,1.0,6854,0.0
1.0,5837438,1.0,6776,0.0
1.0,5401352,1.0,9452,2.0
0.0,2092204,1.0,2658,1.0
1.0,2656439,1.0,5569,1.0
1.0,27086,1.0,3604,0.0
1.0,877568,1.0,3767,1.0
1.0,2009195,1.0,5995,0.0
1.0,4839762,1.0,1640,1.0
0.0,2388830,1.0,9573,1.0
1.0,6770397,1.0,5052,0.0
1.0,27364,1.0,2101,1.0
0.0,5493595,1.0,7816,2.0
0.0,7090898,1.0,9956,0.0
1.0,6927413,1.0,8422,2.0
0.0,5295267,1.0,6910,1.0
0.0,7096556,1.0,6421,2.0
0.0,7693953,1.0,261,2.0
0.0,9519356,1.0,9956,2.0
1.0,2645695,1.0,1883,2.0
1.0,27701,1.0,1820,1.0
0.0,6439848,1.0,3209,1.0
1.0,9743346,1.0,6754,1.0
1.0,9254545,1.0,7616,2.0
0.0,7580401,1.0,1451,0.0
1.0,295611,1.0,7404,1.0
1.0,27999,1.0,9411,1.0
1.0,27107,1.0,8736,1.0
1.0,27356,1.0,8078,1.0
1.0,27883,1.0,555,2.0
0.0,5709316,1.0,2247,0.0
0.0,1735494,1.0,5578,2.0
1.0,7981764,1.0,1565,2.0
1.0,5037249,1.0,1079,1.0
1.0,5889956,1.0,2925,0.0
1.0,2822707,1.0,4225,1.0
0.0,4086320,1.0,2487,2.0
0.0,795752,1.0,4133,0.0
1.0,27547,1.0,5555,0.0
1.0,27830,1.0,5164,1.0
1.0,8231613,1.0,8971,0.0
1.0,7117941,1.0,6330,1.0
1.0,4543299,1.0,8694,2.0
1.0,3971438,1.0,6294,0.0
0.0,1597147,1.0,8346,2.0
1.0,9784641,1.0,9431,0.0
1.0,27175,1.0,937,0.0
1.0,2056060,1.0,8363,2.0
1.0,2502663,1.0,5307,2.0
0.0,3819055,1.0,8530,0.0
0.0,6975884,1.0,8116,0.0
0.0,8183909,1.0,3556,2.0
0.0,5468891,1.0,8010,1.0
1.0,8653671,1.0,6575,1.0
1.0,1586153,1.0,9023,2.0
0.0,2837538,1.0,9152,0.0
1.0,956053,1.0,6682,2.0
1.0,1180336,1.0,4715,1.0
0.0,281095,1.0,9102,2.0
1.0,27373,1.0,1755,1.0
0.0,3871757,1.0,1184,0.0
1.0,6992356,1.0,5881,0.0
0.0,5749086,1.0,4651,1.0
1.0,27714,1.0,9576,0.0
1.0,27734,1.0,2744,0.0
1.0,5612507,1.0,3805,2.0
1.0,7037277,1.0,3450,0.0
1.0,3782750,1.0,1614,0.0
1.0,27395,1.0,3866,0.0
1.0,4901477,1.0,8146,1.0
0.0,972103,1.0,9195,1.0
1.0,6170259,1.0,4324,2.0
0.0,5346918,1.0,9686,0.0
1.0,74919,1.0,5945,1.0
0.0,2731475,1.0,153,1.0
0.0,2973342,1.0,9371,2.0
1.0,1919660,1.0,5171,0.0
1.0,6551973,1.0,4678,2.0
0.0,2371978,1.0,7640,2.0
1.0,390818,1.0,6925,2.0
0.0,8494224,1.0,7059,2.0
0.0,3752030,1.0,3469,1.0
1.0,6282617,1.0,3974,0.0
0.0,2404734,1.0,9807,1.0
0.0,2957936,1.0,5031,0.0
1.0,648974,1.0,6161,2.0
1.0,27504,1.0,7205,1.0
0.0,517892,1.0,2962,0.0
0.0,9001206,1.0,3868,0.0
0.0,1808313,1.0,6931,1.0
1.0,27776,1.0,8441,0.0
1.0,27523,1.0,7110,0.0
0.0,5658345,1.0,8325,2.0
0.0,7672384,1.0,3059,2.0
1.0,1265818,1.0,343,2.0
1.0,6323037,1.0,1931,1.0
1.0,6303839,1.0,7012,1.0
0.0,6701054,1.0,7477,0.0
0.0,9565019,1.0,1488,1.0
0.0,9403269,1.0,2261,1.0
0.0,4638739,1.0,9421,2.0
0.0,5913933,1.0,8102,2.0
1.0,3239304,1.0,8218,2.0
1.0,8090746,1.0,40,2.0
1.0,2791179,1.0,6267,0.0
0.0,4353463,1.0,7996,1.0
1.0,9346494,1.0,5578,0.0
1.0,9932418,1.0,4189,0.0
1.0,27551,1.0,4759,1.0
0.0,2092739,1.0,4955,0.0
0.0,3485424,1.0,5947,0.0
1.0,5350224,1.0,4719,1.0
1.0,27016,1.0,6397,1.0
0.0,8946893,1.0,8801,1.0
0.0,8461749,1.0,4179,1.0
0.0,1446421,1.0,589,0.0
1.0,5566725,1.0,6342,2.0
1.0,27729,1.0,2620,1.0
1.0,5706162,1.0,3440,1.0
0.0,2413974,1.0,4700,0.0
1.0,27215,1.0,9576,0.0
1.0,27646,1.0,1872,2.0
0.0,3574234,1.0,8780,1.0
1.0,6230966,1.0,2679,0.0
0.0,4661698,1.0,150,1.0
1.0,2008742,1.0,955,0.0
1.0,2236589,1.0,6351,0.0
0.0,6883061,1.0,870,2.0
0.0,2351203,1.0,755,0.0
1.0,5570025,1.0,1476,2.0
0.0,6131960,1.0,2924,1.0
0.0,9304809,1.0,859,2.0
1.0,27502,1.0,4864,2.0
0.0,8620660,1.0,6768,0.0
1.0,6346845,1.0,2323,0.0
0.0,5889683,1.0,1208,0.0
0.0,3769914,1.0,1998,0.0
1.0,3240576,1.0,9179,2.0
0.0,586930,1.0,4281,2.0
1.0,2258014,1.0,3621,0.0
0.0,2964363,1.0,2123,2.0
1.0,27383,1.0,4471,1.0
1.0,3343351,1.0,3464,2.0
1.0,27144,1.0,3528,1.0
0.0,7822432,1.0,3591,0.0
0.0,9247878,1.0,7859,1.0
1.0,4046403,1.0,1636,1.0
1.0,27756,1.0,8929,0.0
1.0,4464750,1.0,2100,1.0
0.0,4925393,1.0,8651,1.0
1.0,27751,1.0,2572,1.0
1.0,7019388,1.0,9944,2.0
1.0,9723398,1.0,1285,2.0
0.0,7749038,1.0,4546,0.0
1.0,6120607,1.0,8639,2.0
0.0,5909019,1.0,5442,2.0
1.0,27975,1.0,9148,1.0
1.0,371058,1.0,4442,1.0
1.0,1055105,1.0,6386,1.0
0.0,6653867,1.0,5075,0.0
0.0,3006308,1.0,7778,2.0
1.0,5569543,1.0,2761,0.0
1.0,9971163,1.0,9149,0.0
0.0,76876,1.0,5503,0.0
1.0,9202787,1.0,1139,0.0
0.0,1910402,1.0,4985,2.0
0.0,8318986,1.0,4454,0.0
0.0,6121171,1.0,4515,0.0
0.0,5938228,1.0,29,1.0
1.0,27089,1.0,3819,1.0
1.0,27906,1.0,7671,1.0
1.0,2715268,1.0,9579,2.0
1.0,7555551,1.0,1754,2.0
0.0,321189,1.0,107,1.0
0.0,8864886,1.0,6862,1.0
0.0,5247228,1.0,9570,2.0
0.0,6255258,1.0,9823,2.0
0.0,2424768,1.0,7749,1.0
0.0,7000955,1.0,8728,1.0
0.0,8871248,1.0,7558,0.0
1.0,1591583,1.0,3752,1.0
1.0,7647691,1.0,6763,0.0
1.0,3433038,1.0,7166,0.0
1.0,5650853,1.0,9073,2.0
0.0,5993735,1.0,6320,0.0
1.0,27036,1.0,9215,2.0
1.0,27418,1.0,3189,1.0
1.0,9596998,1.0,4931,0.0
1.0,985398,1.0,5499,1.0
0.0,679193,1.0,6603,0.0
1.0,4299117,1.0,4429,2.0
0.0,832336,1.0,647,1.0
1.0,889948,1.0,6426,2.0
0.0,371095,1.0,3393,1.0
0.0,4162605,1.0,3322,2.0
1.0,8012306,1.0,9211,0.0
1.0,8022428,1.0,5518,0.0
1.0,27081,1.0,7455,2.0
0.0,1867928,1.0,9850,2.0
0.0,4216821,1.0,3934,2.0
1.0,9843939,1.0,4480,0.0
0.0,9154759,1.0,6477,1.0
1.0,27830,1.0,8039,0.0
1.0,7671633,1.0,4434,1.0
0.0,6908191,1.0,7056,1.0
0.0,7681186,1.0,95,2.0
0.0,3726565,1.0,4299,1.0
1.0,6682114,1.0,1102,2.0
0.0,1872044,1.0,5256,0.0
1.0,9153640,1.0,7953,1.0
1.0,27658,1.0,2718,2.0
0.0,5657041,1.0,8050,2.0
1.0,4836423,1.0,3321,1.0
1.0,8796591,1.0,2624,2.0
1.0,2905820,1.0,9856,1.0
1.0,27832,1.0,946,1.0
0.0,1402014,1.0,1465,2.0
0.0,7147962,1.0,4189,0.0
0.0,4476745,1.0,3352,0.0
1.0,7668638,1.0,6525,2.0
0.0,9920493,1.0,5511,2.0
0.0,4383193,1.0,9453,0.0
1.0,772796,1.0,9500,1.0
0.0,2595193,1.0,4489,1.0
1.0,5456552,1.0,8555,1.0
0.0,9974688,1.0,3357,1.0
1.0,8263644,1.0,6113,2.0
0.0,5886004,1.0,233,2.0
0.0,576411,1.0,4482,1.0
1.0,6747606,1.0,5527,0.0
0.0,4179015,1.0,2479,1.0
0.0,694292,1.0,8166,2.0
0.0,8432073,1.0,197,1.0
0.0,1928174,1.0,2098,2.0
1.0,5714618,1.0,5041,0.0
1.0,6422990,1.0,4724,1.0
0.0,6885302,1.0,1634,2.0
1.0,9989720,1.0,8641,1.0
1.0,27583,1.0,9766,1.0
1.0,2539561,1.0,2563,0.0
0.0,7251134,1.0,1795,1.0
1.0,27681,1.0,6360,2.0
1.0,5406327,1.0,1991,1.0
1.0,4599274,1.0,3382,2.0
0.0,3878746,1.0,4742,0.0
0.0,3265798,1.0,5361,0.0
1.0,2760497,1.0,2629,1.0
0.0,5138426,1.0,2630,2.0
1.0,914364,1.0,3444,1.0
1.0,5459004,1.0,9634,1.0
1.0,7835821,1.0,45,2.0
1.0,27462,1.0,6667,1.0
0.0,2127047,1.0,2351,0.0
0.0,3037656,1.0,6679,2.0
1.0,27584,1.0,5012,1.0
1.0,4607770,1.0,9792,0.0
1.0,3738461,1.0,187,2.0
1.0,1467782,1.0,5888,0.0
1.0,845347,1.0,8324,1.0
0.0,7774591,1.0,3305,1.0
0.0,7487956,1.0,5763,0.0
0.0,2364789,1.0,9685,0.0
0.0,6004987,1.0,5873,0.0
1.0,27148,1.0,2938,0.0
1.0,6190026,1.0,9627,1.0
1.0,2603766,1.0,3616,2.0
0.0,3934080,1.0,4508,2.0
0.0,5408365,1.0,1736,0.0
1.0,5799879,1.0,7891,0.0
1.0,7504860,1.0,817,0.0
0.0,8156091,1.0,5421,2.0
0.0,7786672,1.0,1985,0.0
0.0,7049077,1.0,5357,2.0
1.0,4273559,1.0,1825,1.0
0.0,386828,1.0,7579,1.0
1.0,27723,1.0,1548,1.0
0.0,2454720,1.0,5490,1.0
1.0,27034,1.0,7439,1.0
1.0,27869,1.0,6872,0.0
0.0,5784006,1.0,9066,0.0
0.0,9134141,1.0,831,1.0
0.0,2403768,1.0,3116,0.0
0.0,2519474,1.0,2362,1.0
1.0,27871,1.0,1193,2.0
0.0,3950943,1.0,5449,2.0
1.0,2521254,1.0,3856,0.0
1.0,27790,1.0,8519,1.0
1.0,6142008,1.0,905,0.0
1.0,4828926,1.0,9893,1.0
1.0,4718434,1.0,1656,0.0
1.0,3337839,1.0,5719,2.0
1.0,27646,1.0,8921,1.0
0.0,1824477,1.0,1209,0.0
1.0,9052154,1.0,9581,0.0
1.0,3955570,1.0,3012,1.0
1.0,6477238,1.0,1674,2.0
1.0,9138420,1.0,8197,0.0
0.0,4043660,1.0,4175,0.0
1.0,8282358,1.0,374,0.0
1.0,9161999,1.0,9638,1.0
1.0,9249999,1.0,3359,1.0
0.0,6248430,1.0,3655,1.0
1.0,4933696,1.0,6820,0.0
1.0,5990546,1.0,5005,2.0
1.0,1494755,1.0,2343,0.0
0.0,2142467,1.0,9247,0.0
0.0,1382343,1.0,4123,1.0
0.0,6592183,1.0,6051,2.0
1.0,7646719,1.0,318,0.0
0.0,5339758,1.0,2136,0.0
1.0,3983852,1.0,6860,1.0
0.0,4074440,1.0,1899,0.0
0.0,299173,1.0,3272,1.0
1.0,3237455,1.0,555,1.0
1.0,1494967,1.0,2140,0.0
1.0,9821324,1.0,3131,2.0
1.0,951509,1.0,9970,0.0
0.0,3286515,1.0,7569,0.0
1.0,865719,1.0,3316,2.0
1.0,27192,1.0,4984,1.0
0.0,2405936,1.0,8645,0.0
0.0,1024843,1.0,4900,1.0
1.0,27512,1.0,3711,1.0
0.0,2869479,1.0,2675,0.0
0.0,7888444,1.0,8743,0.0
1.0,27274,1.0,5436,1.0
1.0,3799139,1.0,1083,0.0
1.0,8413592,1.0,3753,0.0
1.0,9936257,1.0,6307,0.0
0.0,7380692,1.0,2561,1.0
0.0,7898342,1.0,954,2.0
0.0,2010357,1.0,7175,2.0
1.0,4508663,1.0,184,0.0
1.0,9159068,1.0,515,2.0
1.0,5172127,1.0,1890,2.0
1.0,716780,1.0,9918,2.0
1.0,7690470,1.0,6825,1.0
1.0,9570054,1.0,180,2.0
1.0,2453058,1.0,5209,1.0
1.0,5504387,1.0,2699,1.0
1.0,27219,1.0,8458,1.0
0.0,5062942,1.0,5456,0.0
1.0,8010454,1.0,1075,0.0
1.0,27149,1.0,8126,0.0
1.0,8772080,1.0,6595,1.0
1.0,9836387,1.0,8816,1.0
0.0,2044247,1.0,3849,1.0
1.0,6068622,1.0,4558,0.0
1.0,8323430,1.0,9262,2.0
1.0,6914400,1.0,357,0.0
0.0,409322,1.0,9647,0.0
0.0,4905803,1.0,9839,1.0
1.0,9794933,1.0,9809,1.0
1.0,9597158,1.0,3831,2.0
0.0,6690593,1.0,8541,1.0
1.0,7162316,1.0,2402,0.0
1.0,2570565,1.0,5985,0.0
1.0,3574623,1.0,9518,2.0
0.0,1408109,1.0,5797,1.0
0.0,680061,1.0,1119,0.0
0.0,1927863,1.0,6659,0.0
1.0,8736026,1.0,5348,0.0
1.0,5931700,1.0,8758,0.0
0.0,5969521,1.0,7170,2.0
0.0,6939066,1.0,5029,1.0
0.0,1963613,1.0,3030,1.0
0.0,2613602,1.0,3851,0.0
1.0,9744827,1.0,2977,0.0
1.0,696002,1.0,4594,1.0
1.0,27322,1.0,1487,2.0
1.0,705794,1.0,4733,0.0
0.0,9131165,1.0,1552,0.0
1.0,27228,1.0,316,2.0
1.0,1597261,1.0,9293,2.0
0.0,9801804,1.0,7304,1.0
0.0,6333234,1.0,6140,0.0
1.0,6426874,1.0,5806,1.0
1.0,3305946,1.0,8455,2.0
1.0,27391,1.0,7995,0.0
0.0,1304045,1.0,4493,1.0
0.0,9610175,1.0,7345,1.0
0.0,1294265,1.0,2450,0.0
0.0,6975131,1.0,1642,2.0
1.0,6489079,1.0,5809,0.0
1.0,27444,1.0,2274,2.0
1.0,9724070,1.0,1687,1.0
1.0,8711522,1.0,3093,2.0
1.0,27742,1.0,2817,1.0
1.0,6636321,1.0,6484,0.0
0.0,9238582,1.0,6866,2.0
0.0,4921643,1.0,3939,1.0
0.0,2960250,1.0,6816,2.0
1.0,27280,1.0,8669,1.0
0.0,6202870,1.0,9805,1.0
0.0,9261718,1.0,4245,2.0
1.0,27788,1.0,7982,1.0
1.0,2305341,1.0,6239,2.0
0.0,2110236,1.0,4698,2.0
0.0,740857,1.0,362,2.0
0.0,3531709,1.0,9409,1.0
1.0,27514,1.0,6949,1.0
1.0,4854695,1.0,6789,2.0
1.0,6384767,1.0,8872,2.0
1.0,27565,1.0,1547,1.0
0.0,4827784,1.0,2209,2.0
1.0,615931,1.0,8917,1.0
1.0,1623867,1.0,7333,2.0
1.0,27232,1.0,2550,2.0
0.0,3967113,1.0,8831,2.0
0.0,9435698,1.0,4020,0.0
1.0,6583722,1.0,607,0.0
0.0,4101431,1.0,5754,0.0
0.0,2345449,1.0,5237,1.0
1.0,8392607,1.0,4976,1.0
0.0,8779883,1.0,8515,1.0
1.0,27064,1.0,9431,1.0
1.0,27937,1.0,6871,2.0
0.0,9367553,1.0,4640,2.0
0.0,1814088,1.0,2352,1.0
1.0,27481,1.0,121,2.0
0.0,346128,1.0,6488,2.0
0.0,8280778,1.0,4411,0.0
1.0,4856883,1.0,7777,2.0
1.0,3851205,1.0,1388,0.0
0.0,9549291,1.0,8371,1.0
0.0,1940238,1.0,8237,0.0
1.0,6231173,1.0,7703,2.0
1.0,27514,1.0,6217,2.0
1.0,9201914,1.0,2973,2.0
1.0,27417,1.0,6878,1.0
0.0,3000376,1.0,631,0.0
0.0,225059,1.0,4330,0.0
1.0,9981939,1.0,982,2.0
1.0,718265,1.0,2779,1.0
1.0,2427800,1.0,4128,2.0
0.0,482045,1.0,998,1.0
1.0,27940,1.0,3432,2.0
1.0,8296510,1.0,9971,0.0
1.0,27520,1.0,366,1.0
1.0,5114949,1.0,1446,1.0
1.0,27254,1.0,2878,0.0
0.0,9645167,1.0,3001,0.0
0.0,5579685,1.0,1540,1.0
1.0,5042247,1.0,9754,1.0
1.0,3841329,1.0,8035,0.0
1.0,4167264,1.0,8971,2.0
0.0,9216234,1.0,6907,1.0
0.0,1732899,1.0,6255,1.0
0.0,2689150,1.0,9507,2.0
0.0,1270285,1.0,6537,2.0
1.0,1164389,1.0,4621,2.0
1.0,7705022,1.0,7068,2.0
0.0,8688678,1.0,7949,0.0
0.0,2216513,1.0,5991,1.0
0.0,7928842,1.0,628,1.0
0.0,203716,1.0,5499,0.0
1.0,27630,1.0,1230,2.0
0.0,9485994,1.0,1826,0.0
1.0,2343427,1.0,2339,2.0
1.0,978610,1.0,3473,2.0
0.0,5574909,1.0,9380,2.0
1.0,27693,1.0,6146,1.0
0.0,4152244,1.0,8529,2.0
0.0,9491695,1.0,6464,1.0
0.0,4678564,1.0,3470,0.0
1.0,2550182,1.0,4164,0.0
1.0,3078313,1.0,8070,0.0
1.0,27659,1.0,3157,0.0
0.0,9403610,1.0,8014,0.0
0.0,3281185,1.0,3127,2.0
0.0,3718096,1.0,5478,2.0
0.0,6911249,1.0,9644,2.0
1.0,9335126,1.0,7728,0.0
0.0,2668445,1.0,8438,2.0
1.0,3214866,1.0,8662,0.0
0.0,1949989,1.0,3525,2.0
1.0,5977735,1.0,8168,2.0
1.0,717093,1.0,5446,1.0
1.0,2652803,1.0,9775,2.0
1.0,1472167,1.0,3597,1.0
0.0,1832100,1.0,7529,2.0
0.0,2027664,1.0,469,2.0
0.0,3014492,1.0,9225,1.0
0.0,6016180,1.0,3867,1.0
0.0,9837669,1.0,7306,0.0
1.0,5032161,1.0,8467,0.0
1.0,27730,1.0,8612,1.0
0.0,9795103,1.0,1097,1.0
1.0,27982,1.0,7757,2.0
1.0,9540679,1.0,6924,2.0
1.0,27612,1.0,1161,2.0
0.0,1133974,1.0,673,1.0
0.0,6646519,1.0,8791,2.0
1.0,3680747,1.0,8513,2.0
0.0,2406221,1.0,6864,2.0
1.0,7653241,1.0,6919,2.0
1.0,3752496,1.0,5095,1.0
1.0,5534399,1.0,2083,2.0
1.0,4778331,1.0,2451,1.0
1.0,3246217,1.0,1456,0.0
1.0,5834916,1.0,2045,0.0
1.0,2649880,1.0,7099,2.0
1.0,27667,1.0,3062,2.0
0.0,9953647,1.0,4956,1.0
1.0,376534,1.0,2457,2.0
1.0,9095170,1.0,8922,0.0
1.0,27700,1.0,2100,0.0
0.0,7425558,1.0,1405,1.0
0.0,8356271,1.0,3808,2.0
0.0,5231600,1.0,4687,2.0
0.0,4228209,1.0,5637,1.0
1.0,5779113,1.0,2178,1.0
0.0,5757448,1.0,9421,0.0
1.0,567310,1.0,7514,1.0
1.0,27097,1.0,1859,2.0
0.0,9370251,1.0,9417,2.0
1.0,6961296,1.0,9564,0.0
0.0,282905,1.0,6912,1.0
1.0,9805759,1.0,1128,2.0
1.0,4264786,1.0,2089,0.0
0.0,9179353,1.0,5008,0.0
0.0,1360454,1.0,2713,1.0
1.0,27255,1.0,203,2.0
0.0,3341187,1.0,3109,0.0
1.0,590265,1.0,9402,1.0
1.0,2771154,1.0,6460,0.0
1.0,27957,1.0,8471,2.0
1.0,6231722,1.0,64,2.0
1.0,1086192,1.0,7591,1.0
1.0,6326920,1.0,5654,1.0
0.0,9323783,1.0,267,2.0
1.0,6491095,1.0,9894,1.0
1.0,27477,1.0,509,1.0
1.0,3038534,1.0,4621,1.0
0.0,5331896,1.0,750,2.0
1.0,2992878,1.0,1184,2.0
0.0,9408284,1.0,7617,1.0
0.0,116486,1.0,9934,0.0
0.0,593052,1.0,2117,1.0
0.0,4780218,1.0,952,1.0
0.0,4696330,1.0,6304,0.0
1.0,7540850,1.0,2960,2.0
1.0,970415,1.0,7127,0.0
0.0,8944457,1.0,9404,2.0
1.0,27568,1.0,7147,2.0
1.0,5428067,1.0,1038,1.0
0.0,698313,1.0,6843,2.0
1.0,27188,1.0,588,1.0
1.0,6649320,1.0,2493,1.0
1.0,7545120,1.0,6584,1.0
1.0,9361435,1.0,4995,0.0
1.0,7824480,1.0,4786,0.0
0.0,6181631,1.0,1980,2.0
1.0,3839851,1.0,132,0.0
1.0,27446,1.0,7461,1.0
1.0,7477547,1.0,5968,2.0
1.0,9365461,1.0,2307,1.0
0.0,5620240,1.0,7769,1.0
0.0,9811635,1.0,300,1.0
1.0,27812,1.0,5240,1.0
1.0,5442892,1.0,8133,2.0
0.0,1275476,1.0,4125,1.0
1.0,27427,1.0,6066,1.0
0.0,9848536,1.0,3465,1.0
1.0,7476210,1.0,2566,1.0
1.0,27237,1.0,197,0.0
1.0,2765394,1.0,6357,1.0
1.0,892266,1.0,2461,0.0
0.0,5755289,1.0,5691,0.0
0.0,4537797,1.0,1736,2.0
0.0,3683624,1.0,1881,1.0
1.0,27637,1.0,8402,2.0
0.0,4279615,1.0,8875,2.0
1.0,27559,1.0,3457,2.0
1.0,9419960,1.0,4587,2.0
1.0,431156,1.0,6457,0.0
0.0,3368688,1.0,8039,0.0
1.0,27538,1.0,3676,0.0
0.0,7325505,1.0,6559,1.0
1.0,3975608,1.0,9028,2.0
0.0,6342479,1.0,758,1.0
1.0,3699680,1.0,640,1.0
0.0,8072904,1.0,1795,2.0
1.0,4046040,1.0,9760,0.0
1.0,3845969,1.0,1927,2.0
1.0,7593101,1.0,1135,1.0
1.0,1228687,1.0,3706,1.0
0.0,223585,1.0,3908,1.0
1.0,6524945,1.0,1654,2.0
1.0,5616183,1.0,5423,0.0
1.0,7071582,1.0,1615,1.0
1.0,27014,1.0,5213,2.0
0.0,6187162,1.0,960,1.0
1.0,6333467,1.0,2738,2.0
1.0,27855,1.0,5313,2.0
0.0,8647636,1.0,3289,0.0
1.0,9417558,1.0,9348,1.0
1.0,27322,1.0,1557,0.0
1.0,7462644,1.0,1487,0.0
0.0,215266,1.0,122,1.0
0.0,6463989,1.0,9407,2.0
0.0,3984286,1.0,2165,2.0
1.0,27980,1.0,3063,1.0
1.0,5862065,1.0,2899,0.0
1.0,2651972,1.0,6309,1.0
0.0,6243365,1.0,2511,1.0
1.0,27151,1.0,7359,0.0
1.0,27282,1.0,1506,0.0
0.0,6624369,1.0,5817,0.0
0.0,5439086,1.0,1884,0.0
1.0,27741,1.0,9904,1.0
1.0,9236369,1.0,5817,1.0
1.0,7857520,1.0,4934,2.0
0.0,6837234,1.0,4016,2.0
0.0,2234907,1.0,9552,0.0
0.0,2084506,1.0,2627,1.0
0.0,4332223,1.0,1361,0.0
0.0,8762684,1.0,4884,0.0
1.0,1427893,1.0,3291,1.0
1.0,27532,1.0,5809,2.0
1.0,27846,1.0,3990,1.0
1.0,27495,1.0,4319,0.0
0.0,8187424,1.0,7289,2.0
0.0,7464108,1.0,3453,2.0
0.0,5638314,1.0,6176,1.0
1.0,27150,1.0,9070,1.0
1.0,27509,1.0,1206,2.0
1.0,5853624,1.0,6594,2.0
0.0,9069777,1.0,7517,0.0
1.0,9783218,1.0,7822,0.0
1.0,9515466,1.0,5409,1.0
1.0,8778733,1.0,5661,1.0
1.0,7622230,1.0,8668,1.0
0.0,2289774,1.0,6002,1.0
1.0,27849,1.0,4612,1.0
1.0,27336,1.0,2320,1.0
1.0,6819822,1.0,366,1.0
0.0,9522767,1.0,383,0.0
1.0,27249,1.0,4302,2.0
1.0,1850048,1.0,9560,0.0
0.0,3330682,1.0,8431,0.0
1.0,2854290,1.0,7042,2.0
0.0,1950778,1.0,9541,2.0
0.0,5970486,1.0,8336,0.0
0.0,2307344,1.0,6214,2.0
1.0,27915,1.0,9915,0.0
1.0,27196,1.0,6470,1.0
1.0,27796,1.0,1345,1.0
1.0,6776877,1.0,3723,1.0
0.0,234618,1.0,3023,2.0
1.0,5625283,1.0,532,2.0
0.0,5125015,1.0,4149,1.0
1.0,27265,1.0,8758,1.0
1.0,27212,1.0,203,0.0
1.0,9528309,1.0,2828,1.0
0.0,8894357,1.0,1821,1.0
1.0,966691,1.0,3220,2.0
1.0,27573,1.0,9127,1.0
1.0,6050122,1.0,946,2.0
1.0,27210,1.0,2007,0.0
0.0,235603,1.0,2628,1.0
0.0,4658454,1.0,2943,0.0
1.0,1305709,1.0,198,2.0
1.0,27946,1.0,301,1.0
1.0,27296,1.0,2894,1.0
1.0,382130,1.0,8088,2.0
0.0,7221044,1.0,1096,2.0
1.0,3717369,1.0,2849,0.0
1.0,27546,1.0,6118,1.0
1.0,27954,1.0,8305,1.0
1.0,6612600,1.0,3515,2.0
0.0,745898,1.0,6967,1.0
0.0,8629720,1.0,7080,0.0
0.0,8736359,1.0,5366,2.0
0.0,8909077,1.0,2418,2.0
1.0,6635127,1.0,1037,1.0
1.0,7638181,1.0,3700,1.0
1.0,6228736,1.0,5744,2.0
1.0,27378,1.0,1893,0.0
1.0,9564212,1.0,6477,2.0
1.0,3277565,1.0,1006,2.0
1.0,4056115,1.0,8842,2.0
1.0,1287918,1.0,9379,2.0
1.0,5163203,1.0,6157,1.0
0.0,865770,1.0,4306,0.0
0.0,5588504,1.0,4527,2.0
0.0,7834990,1.0,9625,1.0
1.0,2044480,1.0,220,0.0
1.0,886153,1.0,6470,1.0
1.0,7486286,1.0,4566,1.0
1.0,6545681,1.0,7335,0.0
0.0,2773909,1.0,6304,2.0
0.0,7442354,1.0,1254,2.0
1.0,27575,1.0,2404,1.0
1.0,1565684,1.0,6932,2.0
1.0,9767507,1.0,1478,1.0
1.0,9380766,1.0,8712,0.0
0.0,6625090,1.0,5521,2.0
0.0,3556399,1.0,9496,2.0
1.0,882286,1.0,2053,1.0
1.0,3486611,1.0,9784,0.0
1.0,297522,1.0,7265,1.0
1.0,4460284,1.0,2825,2.0
1.0,8806558,1.0,4130,2.0
0.0,5677347,1.0,5781,0.0
1.0,7799986,1.0,9988,1.0
0.0,2513604,1.0,5071,1.0
0.0,3772968,1.0,1132,0.0
0.0,5221846,1.0,6543,0.0
1.0,3762010,1.0,7453,1.0
1.0,8227794,1.0,1528,0.0
1.0,8224699,1.0,7003,2.0
1.0,27666,1.0,1757,1.0
1.0,1382943,1.0,7279,0.0
1.0,172007,1.0,715,1.0
0.0,1418042,1.0,8820,2.0
1.0,4265380,1.0,7490,2.0
1.0,8655262,1.0,919,2.0
1.0,4605570,1.0,5859,0.0
0.0,7453950,1.0,6378,1.0
1.0,6664718,1.0,6795,2.0
1.0,3592750,1.0,6789,1.0
1.0,27892,1.0,5793,1.0
0.0,9582484,1.0,4967,0.0
0.0,5485417,1.0,7600,1.0
