参数一,参数二,参数三,参数四,参数五
1.0,8464385,1.0,2909,0.0
1.0,1099107,1.0,9639,1.0
0.0,2133521,1.0,875,0.0
1.0,8544090,1.0,8564,1.0
1.0,27220,1.0,4578,0.0
0.0,7399380,1.0,3623,2.0
0.0,8677706,1.0,5675,1.0
0.0,6333855,1.0,3935,1.0
1.0,27273,1.0,6028,0.0
1.0,6042542,1.0,2984,2.0
0.0,964488,1.0,6157,1.0
1.0,9923430,1.0,8673,2.0
0.0,3551690,1.0,4374,0.0
0.0,5379830,1.0,8919,1.0
0.0,9316139,1.0,8580,2.0
0.0,1348444,1.0,9600,0.0
1.0,5064218,1.0,8085,0.0
0.0,7513675,1.0,4808,1.0
0.0,505530,1.0,3995,2.0
1.0,4611625,1.0,787,0.0
0.0,2869256,1.0,8178,2.0
1.0,9842200,1.0,5871,1.0
1.0,4223731,1.0,4821,1.0
1.0,3977435,1.0,2350,1.0
1.0,8061278,1.0,9192,1.0
1.0,4772396,1.0,9836,0.0
1.0,188415,1.0,1254,2.0
0.0,5770845,1.0,7196,1.0
1.0,7876814,1.0,1949,2.0
0.0,5050922,1.0,508,0.0
0.0,7177148,1.0,6868,2.0
1.0,27874,1.0,4584,1.0
0.0,5099833,1.0,3038,0.0
1.0,3140742,1.0,5578,1.0
1.0,6601362,1.0,5600,2.0
1.0,1298117,1.0,5053,1.0
0.0,6371265,1.0,9305,1.0
1.0,6590901,1.0,1210,0.0
0.0,2023861,1.0,7919,1.0
0.0,105255,1.0,5221,1.0
1.0,27807,1.0,6446,1.0
1.0,715404,1.0,5770,0.0
1.0,27054,1.0,8619,1.0
0.0,4709629,1.0,5211,0.0
0.0,7707224,1.0,8297,0.0
0.0,1734584,1.0,5076,2.0
0.0,8162189,1.0,163,2.0
1.0,4422425,1.0,6193,0.0
1.0,27454,1.0,273,2.0
0.0,3049686,1.0,1712,2.0
0.0,1977996,1.0,8844,1.0
1.0,8781646,1.0,1891,2.0
1.0,9168242,1.0,4550,1.0
1.0,5827699,1.0,9842,0.0
1.0,806768,1.0,2219,2.0
1.0,2037215,1.0,5315,1.0
1.0,3734071,1.0,3977,1.0
1.0,5016399,1.0,521,0.0
1.0,7495708,1.0,7524,2.0
0.0,4416466,1.0,8317,0.0
1.0,7021918,1.0,4250,1.0
0.0,5973096,1.0,5112,1.0
0.0,678323,1.0,4231,0.0
1.0,1716627,1.0,9109,0.0
1.0,4156276,1.0,275,2.0
0.0,9151767,1.0,7585,2.0
0.0,8358268,1.0,9768,1.0
0.0,4248737,1.0,4119,0.0
1.0,27325,1.0,7457,1.0
0.0,6711554,1.0,3476,2.0
1.0,3497062,1.0,382,2.0
0.0,8270095,1.0,3942,0.0
1.0,5909990,1.0,8699,1.0
0.0,3971462,1.0,6989,1.0
1.0,5485769,1.0,9721,0.0
1.0,27459,1.0,2474,1.0
1.0,2305081,1.0,9681,2.0
1.0,27351,1.0,960,1.0
1.0,6852429,1.0,4418,2.0
0.0,1302166,1.0,9079,0.0
1.0,27162,1.0,8273,1.0
1.0,27013,1.0,4509,2.0
1.0,7295434,1.0,1471,0.0
1.0,9614241,1.0,2987,2.0
1.0,1418699,1.0,1684,2.0
0.0,5524415,1.0,6755,2.0
0.0,215065,1.0,808,2.0
1.0,1064571,1.0,4943,0.0
0.0,1511643,1.0,3466,1.0
1.0,1249910,1.0,3838,2.0
1.0,3258998,1.0,4769,2.0
1.0,5049786,1.0,532,2.0
0.0,2347182,1.0,9630,1.0
0.0,451696,1.0,1946,0.0
1.0,2513087,1.0,4315,1.0
0.0,8991397,1.0,3538,0.0
1.0,3230716,1.0,9062,1.0
0.0,908511,1.0,7733,0.0
1.0,1115006,1.0,9710,2.0
0.0,1395196,1.0,6524,1.0
1.0,27502,1.0,3216,1.0
0.0,4875340,1.0,3141,1.0
1.0,2125000,1.0,96,0.0
0.0,7953003,1.0,5858,0.0
1.0,2321154,1.0,3475,0.0
0.0,4640850,1.0,5442,0.0
0.0,102037,1.0,8247,1.0
1.0,3550373,1.0,7617,1.0
0.0,854467,1.0,7796,1.0
1.0,27254,1.0,2716,1.0
1.0,8637614,1.0,3137,1.0
0.0,2070267,1.0,8965,1.0
0.0,4804099,1.0,9257,2.0
1.0,4880336,1.0,8571,2.0
1.0,4472877,1.0,1516,2.0
1.0,27028,1.0,7575,1.0
1.0,7985345,1.0,4273,2.0
1.0,5657064,1.0,2264,2.0
1.0,8937158,1.0,4329,1.0
1.0,2115751,1.0,6648,0.0
1.0,8747573,1.0,168,0.0
1.0,489061,1.0,6260,0.0
0.0,1911515,1.0,5898,2.0
0.0,5285441,1.0,3742,2.0
1.0,4199771,1.0,4893,2.0
1.0,7371976,1.0,8829,1.0
0.0,7697938,1.0,9405,0.0
1.0,4907443,1.0,8428,1.0
0.0,670568,1.0,8752,2.0
0.0,1107417,1.0,8400,0.0
0.0,4404716,1.0,6442,2.0
1.0,27603,1.0,8335,1.0
1.0,27469,1.0,9637,1.0
1.0,27512,1.0,2169,1.0
0.0,3290691,1.0,9783,1.0
1.0,5944332,1.0,2722,2.0
1.0,27915,1.0,2074,1.0
1.0,45246,1.0,8886,1.0
1.0,27505,1.0,2605,1.0
1.0,1981424,1.0,2544,1.0
1.0,27950,1.0,3061,0.0
0.0,5046849,1.0,3744,2.0
0.0,9728680,1.0,7303,0.0
1.0,740826,1.0,274,0.0
1.0,6145198,1.0,4696,2.0
1.0,9745082,1.0,8643,0.0
0.0,4014628,1.0,2979,0.0
0.0,9604402,1.0,1324,0.0
0.0,5863964,1.0,9752,0.0
1.0,4540314,1.0,6429,2.0
0.0,1967684,1.0,9674,2.0
1.0,7085207,1.0,7174,0.0
0.0,4943946,1.0,1008,1.0
1.0,27066,1.0,4435,1.0
1.0,9358844,1.0,3505,0.0
1.0,27309,1.0,9113,1.0
1.0,5606851,1.0,8434,1.0
1.0,1496818,1.0,6621,0.0
0.0,369255,1.0,4927,2.0
1.0,27883,1.0,4331,1.0
0.0,6451670,1.0,6117,1.0
1.0,3857332,1.0,639,1.0
1.0,795207,1.0,9582,0.0
1.0,5090123,1.0,7534,2.0
1.0,1555557,1.0,3701,0.0
0.0,2918137,1.0,5821,2.0
1.0,67452,1.0,8688,0.0
0.0,9758177,1.0,8176,0.0
1.0,27297,1.0,9981,0.0
0.0,455975,1.0,184,2.0
1.0,7721742,1.0,1246,2.0
1.0,7156059,1.0,4998,1.0
1.0,3282741,1.0,3674,1.0
1.0,8661947,1.0,8961,1.0
0.0,6909361,1.0,2526,0.0
1.0,9074448,1.0,1565,2.0
1.0,2302937,1.0,6545,2.0
1.0,1570925,1.0,8379,1.0
1.0,9450594,1.0,3492,1.0
1.0,27592,1.0,6190,1.0
1.0,27419,1.0,2276,1.0
1.0,5328595,1.0,4095,2.0
0.0,2051524,1.0,8073,2.0
1.0,27028,1.0,7899,1.0
0.0,7860312,1.0,4066,2.0
0.0,2864498,1.0,2580,0.0
1.0,27050,1.0,1576,1.0
0.0,4041331,1.0,3263,2.0
1.0,27469,1.0,3393,1.0
1.0,1764084,1.0,1490,0.0
0.0,2204784,1.0,640,2.0
1.0,1432679,1.0,6317,1.0
0.0,4718251,1.0,2866,1.0
1.0,27996,1.0,1409,2.0
0.0,9537721,1.0,2786,1.0
1.0,9930445,1.0,3600,0.0
0.0,8388734,1.0,9548,1.0
1.0,731536,1.0,206,1.0
1.0,5484668,1.0,2663,0.0
0.0,4034793,1.0,4695,0.0
1.0,27534,1.0,2737,2.0
1.0,27869,1.0,5564,1.0
0.0,8920376,1.0,5089,0.0
1.0,5599025,1.0,3815,2.0
0.0,1877897,1.0,5235,0.0
0.0,7146011,1.0,9123,2.0
1.0,3605693,1.0,8792,1.0
0.0,6358517,1.0,3139,1.0
1.0,27549,1.0,6945,1.0
1.0,27207,1.0,7486,1.0
1.0,5095211,1.0,7250,1.0
0.0,2749759,1.0,1926,0.0
0.0,9659735,1.0,6663,2.0
1.0,9282042,1.0,5885,1.0
0.0,8933752,1.0,8705,2.0
0.0,1075135,1.0,6842,0.0
1.0,27017,1.0,4822,0.0
0.0,744462,1.0,2402,1.0
1.0,8007391,1.0,661,0.0
1.0,1287168,1.0,485,2.0
1.0,1125021,1.0,246,0.0
0.0,3070129,1.0,1402,0.0
1.0,3271365,1.0,3093,1.0
0.0,5928900,1.0,8101,1.0
0.0,2355945,1.0,7479,0.0
1.0,3262005,1.0,7473,2.0
0.0,1288166,1.0,3747,2.0
0.0,8379956,1.0,1108,0.0
0.0,6611608,1.0,2856,2.0
0.0,7340024,1.0,7675,0.0
1.0,27897,1.0,9590,1.0
1.0,6876592,1.0,7468,2.0
1.0,27804,1.0,5275,1.0
1.0,27986,1.0,3538,2.0
1.0,1356491,1.0,8779,0.0
1.0,7821346,1.0,7287,0.0
0.0,3685214,1.0,6425,2.0
1.0,27655,1.0,6659,1.0
1.0,7860209,1.0,1309,1.0
0.0,9566403,1.0,5466,0.0
1.0,6172857,1.0,9688,1.0
1.0,3873186,1.0,3404,2.0
0.0,5270844,1.0,7042,0.0
0.0,6285796,1.0,3715,0.0
1.0,4995029,1.0,754,1.0
1.0,27700,1.0,5743,2.0
1.0,1410437,1.0,3154,0.0
1.0,7287359,1.0,8838,2.0
1.0,27141,1.0,3323,1.0
1.0,2192141,1.0,3425,2.0
1.0,33015,1.0,738,1.0
1.0,6931364,1.0,5884,1.0
0.0,359565,1.0,2392,1.0
0.0,6384362,1.0,8766,0.0
0.0,5925413,1.0,1880,0.0
1.0,4948450,1.0,5728,0.0
1.0,27710,1.0,128,1.0
1.0,27017,1.0,5933,1.0
0.0,6909734,1.0,7082,2.0
0.0,4790479,1.0,4932,1.0
1.0,9411487,1.0,6833,2.0
1.0,1525930,1.0,5718,0.0
1.0,1221050,1.0,5572,1.0
0.0,585343,1.0,785,1.0
0.0,3718590,1.0,1529,2.0
1.0,27327,1.0,7398,1.0
0.0,3703723,1.0,7948,0.0
1.0,8603683,1.0,5752,1.0
1.0,7071962,1.0,8598,1.0
0.0,29532,1.0,814,2.0
0.0,7768622,1.0,3816,1.0
1.0,9311273,1.0,1496,0.0
0.0,8580126,1.0,3117,2.0
0.0,1545929,1.0,5758,1.0
1.0,27633,1.0,4105,1.0
1.0,1927983,1.0,3903,2.0
0.0,559698,1.0,4313,1.0
0.0,1241288,1.0,2035,1.0
1.0,9210703,1.0,9478,1.0
0.0,4128323,1.0,4191,0.0
0.0,5481103,1.0,3676,1.0
1.0,6057142,1.0,9993,2.0
1.0,27281,1.0,145,1.0
1.0,27923,1.0,7901,2.0
0.0,9796972,1.0,4541,1.0
1.0,27575,1.0,5835,1.0
1.0,7388697,1.0,7038,0.0
0.0,1701862,1.0,6087,1.0
1.0,27464,1.0,3246,1.0
0.0,5209283,1.0,3520,2.0
0.0,1491329,1.0,9111,2.0
1.0,9157836,1.0,3875,1.0
1.0,27093,1.0,9851,1.0
1.0,27612,1.0,2055,2.0
1.0,4832389,1.0,1046,1.0
1.0,27174,1.0,8378,1.0
0.0,3670140,1.0,1331,1.0
1.0,713876,1.0,5311,1.0
0.0,2764310,1.0,1352,1.0
1.0,7330927,1.0,3423,2.0
1.0,27818,1.0,3319,1.0
0.0,3450065,1.0,3486,1.0
1.0,6673872,1.0,9241,0.0
1.0,5070746,1.0,4839,2.0
1.0,27861,1.0,1757,2.0
1.0,9850343,1.0,5204,0.0
0.0,6773986,1.0,7400,1.0
1.0,27254,1.0,7605,1.0
1.0,5072454,1.0,2806,0.0
0.0,2450294,1.0,3477,2.0
1.0,2114288,1.0,10000,2.0
1.0,626296,1.0,8754,1.0
1.0,372391,1.0,5175,1.0
1.0,27640,1.0,904,1.0
1.0,7999815,1.0,6537,1.0
1.0,1322810,1.0,5209,1.0
1.0,8627471,1.0,1602,2.0
0.0,8096387,1.0,1522,0.0
1.0,27518,1.0,1019,2.0
0.0,5177290,1.0,646,1.0
1.0,3633121,1.0,6188,1.0
1.0,27911,1.0,7045,1.0
0.0,3344074,1.0,6382,2.0
1.0,4669615,1.0,9626,0.0
0.0,7794560,1.0,6765,1.0
1.0,5783344,1.0,8861,1.0
0.0,4413095,1.0,848,2.0
1.0,920733,1.0,2813,1.0
1.0,7283568,1.0,2502,2.0
1.0,9969364,1.0,3626,1.0
0.0,4825317,1.0,6673,1.0
1.0,4145600,1.0,6541,1.0
0.0,5558528,1.0,5508,2.0
1.0,4848887,1.0,9946,1.0
1.0,27365,1.0,993,1.0
0.0,530399,1.0,3007,0.0
1.0,27192,1.0,7838,1.0
1.0,27660,1.0,4526,1.0
0.0,2900622,1.0,5617,0.0
0.0,4773792,1.0,233,1.0
0.0,905107,1.0,4540,1.0
0.0,1138597,1.0,9270,2.0
1.0,8193655,1.0,7544,0.0
0.0,1926005,1.0,9549,2.0
1.0,8241959,1.0,2031,2.0
1.0,2819321,1.0,3604,1.0
1.0,27558,1.0,1092,0.0
1.0,5760483,1.0,1935,2.0
1.0,3108862,1.0,7324,1.0
1.0,27063,1.0,505,1.0
0.0,5913858,1.0,6229,2.0
0.0,1562196,1.0,2785,1.0
0.0,1962807,1.0,524,0.0
0.0,3973871,1.0,2213,2.0
0.0,8788859,1.0,3657,1.0
0.0,179751,1.0,2854,2.0
0.0,1049132,1.0,9890,0.0
1.0,2069936,1.0,7410,1.0
0.0,3176650,1.0,5807,1.0
0.0,766554,1.0,1930,1.0
1.0,2407211,1.0,6806,1.0
1.0,6223138,1.0,838,0.0
1.0,1932968,1.0,748,1.0
1.0,1119075,1.0,960,2.0
1.0,366681,1.0,9072,1.0
1.0,7047860,1.0,8802,2.0
1.0,27735,1.0,4158,1.0
1.0,27930,1.0,5326,1.0
0.0,4544041,1.0,6278,2.0
1.0,4144814,1.0,4558,1.0
1.0,27646,1.0,4937,1.0
1.0,27123,1.0,4356,1.0
1.0,6665554,1.0,2138,2.0
0.0,1493170,1.0,3357,0.0
1.0,5217635,1.0,7117,0.0
1.0,5038387,1.0,6416,0.0
0.0,3976819,1.0,8433,1.0
1.0,7030763,1.0,2597,0.0
0.0,6980332,1.0,7396,0.0
0.0,3187757,1.0,2274,2.0
1.0,9565250,1.0,8013,0.0
1.0,27870,1.0,6021,2.0
0.0,5998536,1.0,4452,0.0
1.0,2573806,1.0,7054,1.0
1.0,6610402,1.0,710,1.0
0.0,3615473,1.0,5439,1.0
1.0,4613386,1.0,7673,1.0
0.0,4364446,1.0,7657,0.0
1.0,5917129,1.0,9684,0.0
1.0,7958183,1.0,6172,0.0
0.0,8332621,1.0,3007,0.0
0.0,6390607,1.0,9,1.0
1.0,6602524,1.0,6436,0.0
1.0,5238321,1.0,2749,1.0
0.0,9046911,1.0,6458,1.0
0.0,558583,1.0,7142,0.0
1.0,2189808,1.0,3980,2.0
1.0,2204294,1.0,2948,2.0
1.0,8999388,1.0,7944,1.0
1.0,3408595,1.0,5886,2.0
0.0,228039,1.0,8122,0.0
1.0,27822,1.0,8045,1.0
0.0,6510147,1.0,109,0.0
0.0,7054879,1.0,3318,0.0
0.0,7151864,1.0,6752,0.0
1.0,1973189,1.0,9055,2.0
1.0,9796841,1.0,5160,2.0
1.0,2243040,1.0,8516,1.0
1.0,7679300,1.0,2453,0.0
1.0,9602412,1.0,2007,2.0
1.0,3332814,1.0,9425,0.0
0.0,2093207,1.0,8377,2.0
0.0,1345882,1.0,9719,1.0
1.0,9052231,1.0,9306,2.0
1.0,2840107,1.0,3971,2.0
1.0,4944253,1.0,6974,1.0
1.0,27246,1.0,4848,1.0
1.0,1765887,1.0,2466,1.0
1.0,2427815,1.0,7984,0.0
1.0,27927,1.0,5150,1.0
1.0,27371,1.0,905,0.0
1.0,6165348,1.0,5982,0.0
0.0,3355803,1.0,1144,0.0
1.0,6961103,1.0,4975,1.0
1.0,580172,1.0,4956,2.0
1.0,5285369,1.0,2907,2.0
0.0,7027535,1.0,4166,0.0
1.0,27149,1.0,1831,1.0
1.0,27131,1.0,3472,1.0
0.0,3450026,1.0,5239,0.0
1.0,1510447,1.0,4702,1.0
1.0,2825865,1.0,451,2.0
0.0,1335852,1.0,7834,2.0
1.0,27444,1.0,7284,1.0
0.0,1800649,1.0,2569,0.0
0.0,104587,1.0,2843,1.0
1.0,6691051,1.0,2857,1.0
1.0,8500834,1.0,3643,0.0
1.0,2200509,1.0,4350,2.0
1.0,9880672,1.0,815,0.0
1.0,5013361,1.0,2746,1.0
1.0,1409286,1.0,3879,0.0
1.0,3849120,1.0,1630,2.0
1.0,2158710,1.0,3027,2.0
1.0,5700294,1.0,8990,1.0
0.0,8234636,1.0,3232,2.0
1.0,27395,1.0,941,1.0
1.0,763810,1.0,4955,2.0
0.0,551423,1.0,5753,0.0
1.0,6869148,1.0,4863,2.0
0.0,9762465,1.0,1403,2.0
1.0,3837450,1.0,683,1.0
0.0,7549340,1.0,4424,0.0
1.0,8365950,1.0,6100,2.0
1.0,8651598,1.0,5942,2.0
1.0,3282109,1.0,6772,1.0
0.0,9972960,1.0,3936,2.0
0.0,3256794,1.0,1923,0.0
1.0,2812766,1.0,9399,2.0
1.0,4600485,1.0,2133,1.0
1.0,5331888,1.0,2291,1.0
1.0,27298,1.0,8941,1.0
1.0,27992,1.0,1949,2.0
0.0,5098258,1.0,6190,0.0
0.0,6684878,1.0,4915,1.0
1.0,1873668,1.0,4313,1.0
0.0,7446103,1.0,8841,2.0
1.0,9117699,1.0,8147,0.0
1.0,6113176,1.0,8053,2.0
0.0,7285646,1.0,4609,0.0
1.0,27429,1.0,3557,2.0
0.0,4709068,1.0,1894,0.0
1.0,5480391,1.0,4645,0.0
0.0,5129106,1.0,8682,0.0
0.0,3942137,1.0,2187,2.0
1.0,9744506,1.0,550,1.0
1.0,27796,1.0,8904,0.0
1.0,2762062,1.0,7940,0.0
0.0,5823416,1.0,6287,1.0
0.0,2407350,1.0,3972,1.0
1.0,3851108,1.0,2608,2.0
1.0,5854546,1.0,6228,1.0
1.0,2587335,1.0,8743,2.0
1.0,9415274,1.0,9484,0.0
0.0,8247219,1.0,2277,1.0
1.0,1647394,1.0,5611,2.0
1.0,5835043,1.0,9510,0.0
1.0,5948877,1.0,5373,2.0
0.0,5398052,1.0,4999,0.0
1.0,9352218,1.0,557,1.0
1.0,278962,1.0,8452,0.0
1.0,27283,1.0,4524,1.0
1.0,8084523,1.0,9979,0.0
1.0,494539,1.0,4354,1.0
0.0,990835,1.0,617,2.0
0.0,5478269,1.0,8094,1.0
1.0,27079,1.0,748,1.0
0.0,1442092,1.0,4729,1.0
0.0,105149,1.0,5451,0.0
1.0,1442475,1.0,9610,1.0
0.0,3398377,1.0,6733,0.0
0.0,1703928,1.0,5353,0.0
1.0,5114040,1.0,478,2.0
1.0,4766905,1.0,2376,2.0
0.0,8184796,1.0,5328,1.0
1.0,27690,1.0,9150,1.0
1.0,453368,1.0,1697,2.0
1.0,3847717,1.0,8447,2.0
0.0,4845653,1.0,7463,0.0
1.0,27217,1.0,8037,0.0
1.0,4319905,1.0,4243,1.0
1.0,789007,1.0,8829,2.0
1.0,5505306,1.0,7850,2.0
0.0,8113306,1.0,440,1.0
0.0,3627836,1.0,7370,1.0
0.0,2806445,1.0,3687,0.0
1.0,5596718,1.0,9776,2.0
1.0,1204396,1.0,9808,1.0
1.0,27090,1.0,4061,2.0
0.0,7710601,1.0,7717,2.0
1.0,8312483,1.0,5304,1.0
1.0,3902676,1.0,7222,2.0
1.0,8673371,1.0,1667,2.0
1.0,3733749,1.0,2952,2.0
1.0,4083968,1.0,2965,1.0
1.0,1696943,1.0,4595,1.0
1.0,27813,1.0,6652,1.0
0.0,4635353,1.0,2417,1.0
1.0,27519,1.0,1151,1.0
0.0,286978,1.0,6378,1.0
1.0,4975248,1.0,1669,1.0
0.0,581631,1.0,6777,1.0
1.0,27211,1.0,539,1.0
0.0,9719451,1.0,3374,1.0
0.0,7709874,1.0,3081,2.0
1.0,925842,1.0,3002,0.0
1.0,4367261,1.0,3869,2.0
1.0,7528971,1.0,3145,0.0
1.0,7256328,1.0,9566,1.0
0.0,4207408,1.0,3147,1.0
1.0,325433,1.0,3559,0.0
0.0,6658533,1.0,1804,0.0
1.0,6465589,1.0,1288,0.0
1.0,9459203,1.0,7354,1.0
1.0,4089621,1.0,6106,2.0
1.0,6294438,1.0,2744,2.0
1.0,1267183,1.0,4305,2.0
1.0,27687,1.0,7491,2.0
1.0,8889223,1.0,4615,1.0
1.0,1120591,1.0,5203,0.0
0.0,2306372,1.0,9768,0.0
1.0,2551054,1.0,2647,0.0
1.0,4767168,1.0,571,1.0
1.0,5225506,1.0,608,1.0
1.0,8598970,1.0,5072,1.0
1.0,6017355,1.0,1632,1.0
1.0,27854,1.0,9901,1.0
1.0,5055384,1.0,5220,0.0
1.0,1678411,1.0,7688,2.0
1.0,6766690,1.0,3840,1.0
0.0,4726148,1.0,4810,0.0
0.0,7480445,1.0,8489,1.0
1.0,27563,1.0,8213,1.0
0.0,2453173,1.0,3207,0.0
0.0,8560315,1.0,8869,1.0
1.0,807943,1.0,37,1.0
0.0,6663001,1.0,8746,2.0
1.0,4258004,1.0,3928,1.0
0.0,5146204,1.0,5075,1.0
1.0,27022,1.0,6947,2.0
0.0,7483306,1.0,7305,1.0
0.0,1927438,1.0,3926,2.0
1.0,6799822,1.0,6256,0.0
0.0,6640515,1.0,4620,0.0
1.0,27006,1.0,1715,1.0
1.0,1586470,1.0,8782,0.0
1.0,9450651,1.0,8384,0.0
0.0,9310536,1.0,8744,1.0
0.0,7266355,1.0,677,0.0
0.0,4313310,1.0,5969,1.0
0.0,6898503,1.0,415,2.0
0.0,7445653,1.0,7388,0.0
1.0,2012141,1.0,7736,2.0
0.0,4848005,1.0,5354,2.0
0.0,3122744,1.0,4489,0.0
1.0,4824542,1.0,5770,0.0
0.0,9420346,1.0,7238,1.0
1.0,1618751,1.0,8221,0.0
1.0,27102,1.0,7900,1.0
1.0,1685928,1.0,1502,0.0
1.0,27443,1.0,5544,0.0
1.0,4599767,1.0,118,0.0
0.0,3469921,1.0,2589,1.0
1.0,793300,1.0,7791,2.0
0.0,7965273,1.0,508,2.0
1.0,3774849,1.0,2742,1.0
0.0,4858698,1.0,4466,2.0
0.0,7336070,1.0,4619,0.0
0.0,4694522,1.0,7752,2.0
0.0,587150,1.0,550,1.0
0.0,8906409,1.0,9943,1.0
1.0,27269,1.0,9925,1.0
0.0,5649404,1.0,4911,2.0
0.0,7677367,1.0,1229,2.0
1.0,27989,1.0,7805,1.0
1.0,27333,1.0,5809,1.0
1.0,826893,1.0,9527,0.0
1.0,8328073,1.0,7959,2.0
1.0,4304719,1.0,7575,2.0
1.0,27235,1.0,1088,2.0
0.0,2406233,1.0,5211,2.0
0.0,4558196,1.0,7874,2.0
0.0,2439554,1.0,7169,1.0
1.0,3680971,1.0,9973,1.0
0.0,7429052,1.0,8338,1.0
0.0,2201495,1.0,1166,1.0
1.0,5994676,1.0,1338,1.0
0.0,495693,1.0,1143,2.0
1.0,1637494,1.0,3644,1.0
1.0,27943,1.0,9527,1.0
0.0,2965557,1.0,5406,1.0
0.0,9227335,1.0,1211,1.0
0.0,9127171,1.0,1267,0.0
0.0,5994246,1.0,402,1.0
0.0,2129361,1.0,7064,2.0
1.0,345600,1.0,4539,1.0
1.0,27201,1.0,6110,1.0
0.0,4642876,1.0,7852,2.0
0.0,822755,1.0,8807,0.0
1.0,2615093,1.0,4914,2.0
1.0,6337472,1.0,2676,0.0
1.0,27811,1.0,7505,1.0
0.0,3805419,1.0,1052,2.0
1.0,7995839,1.0,1232,0.0
0.0,977667,1.0,8631,0.0
0.0,1956175,1.0,8068,1.0
1.0,27790,1.0,4135,2.0
1.0,4726254,1.0,447,1.0
0.0,6398313,1.0,4818,1.0
1.0,2518287,1.0,2479,0.0
0.0,3508550,1.0,3334,1.0
1.0,6698407,1.0,6869,1.0
1.0,8431555,1.0,8376,1.0
1.0,2455948,1.0,8451,0.0
0.0,3475199,1.0,5037,2.0
1.0,7472812,1.0,1812,2.0
0.0,1187410,1.0,2780,2.0
1.0,27130,1.0,8518,1.0
1.0,8951453,1.0,7884,1.0
1.0,27765,1.0,3261,1.0
1.0,9937748,1.0,7671,0.0
0.0,4409689,1.0,5926,0.0
0.0,2113567,1.0,9151,1.0
1.0,8401688,1.0,2978,1.0
0.0,3559061,1.0,7542,2.0
1.0,6323526,1.0,3893,0.0
0.0,3447224,1.0,6098,0.0
0.0,7483949,1.0,4613,1.0
0.0,4150840,1.0,8207,1.0
0.0,7087762,1.0,5099,2.0
1.0,7839081,1.0,8869,0.0
1.0,27357,1.0,3748,1.0
0.0,4577386,1.0,6494,2.0
1.0,27540,1.0,9122,0.0
1.0,9507588,1.0,1400,2.0
1.0,896418,1.0,6243,1.0
0.0,5825326,1.0,3230,0.0
0.0,7357458,1.0,8782,1.0
0.0,9004388,1.0,863,2.0
0.0,3123469,1.0,647,2.0
1.0,8025668,1.0,6280,2.0
0.0,8470420,1.0,585,0.0
1.0,4628483,1.0,180,0.0
1.0,4465662,1.0,2539,1.0
1.0,8217247,1.0,9556,2.0
1.0,341561,1.0,262,2.0
1.0,8254354,1.0,452,2.0
1.0,4601316,1.0,2164,0.0
0.0,192610,1.0,5076,2.0
1.0,8590493,1.0,9178,1.0
1.0,5998904,1.0,8710,1.0
0.0,2085272,1.0,7005,2.0
1.0,1823585,1.0,5318,1.0
0.0,193791,1.0,3434,0.0
0.0,7559292,1.0,8739,0.0
1.0,27178,1.0,1343,2.0
0.0,626558,1.0,5497,1.0
0.0,6278131,1.0,8534,0.0
1.0,5625416,1.0,7337,0.0
0.0,9937934,1.0,9942,0.0
1.0,3474442,1.0,4091,2.0
0.0,4974336,1.0,4545,0.0
0.0,9443387,1.0,8482,1.0
1.0,2930860,1.0,1014,1.0
0.0,7073855,1.0,1836,1.0
0.0,7904606,1.0,369,1.0
0.0,3532331,1.0,1422,0.0
1.0,5091202,1.0,728,0.0
0.0,2141234,1.0,3170,0.0
0.0,6526588,1.0,8924,2.0
1.0,4992898,1.0,584,0.0
1.0,9486308,1.0,6943,0.0
1.0,9490482,1.0,8692,0.0
1.0,4061191,1.0,5604,0.0
1.0,3441231,1.0,7020,0.0
1.0,8353759,1.0,6226,2.0
1.0,8739001,1.0,146,1.0
1.0,625013,1.0,8260,1.0
1.0,6694509,1.0,5121,1.0
1.0,5310468,1.0,2522,1.0
1.0,1927434,1.0,1964,2.0
0.0,4964393,1.0,1982,1.0
0.0,4441081,1.0,4361,2.0
1.0,6136036,1.0,7089,1.0
0.0,5000489,1.0,3488,2.0
0.0,5106985,1.0,9913,1.0
1.0,27673,1.0,1745,0.0
1.0,8187284,1.0,7824,2.0
1.0,27436,1.0,256,1.0
1.0,27550,1.0,7526,1.0
0.0,8478117,1.0,7822,2.0
0.0,8347944,1.0,4132,0.0
0.0,1755516,1.0,1276,1.0
0.0,9509379,1.0,8383,0.0
1.0,2174918,1.0,7236,1.0
1.0,27097,1.0,5868,0.0
0.0,3964919,1.0,9696,0.0
1.0,6196388,1.0,7987,0.0
0.0,8679698,1.0,684,0.0
0.0,6131977,1.0,9971,1.0
0.0,5001943,1.0,9845,1.0
0.0,5795399,1.0,1921,1.0
1.0,5684742,1.0,6469,0.0
1.0,27223,1.0,2841,0.0
0.0,9812601,1.0,3355,2.0
0.0,3949155,1.0,5525,1.0
1.0,2911597,1.0,8084,2.0
1.0,8099955,1.0,3939,1.0
1.0,7765517,1.0,5987,2.0
1.0,820980,1.0,8584,0.0
0.0,4192838,1.0,1787,0.0
0.0,5581302,1.0,6082,0.0
0.0,1960050,1.0,5418,2.0
1.0,6114026,1.0,8145,0.0
1.0,2050577,1.0,5381,2.0
0.0,9818912,1.0,2882,1.0
1.0,27919,1.0,4579,1.0
0.0,3245098,1.0,2146,2.0
1.0,4005891,1.0,5514,0.0
