参数一,参数二,参数三,参数四,参数五
1.0,27844,1.0,7811,1.0
1.0,500263,1.0,3893,0.0
1.0,8700382,1.0,8542,1.0
1.0,3402935,1.0,5185,2.0
1.0,27813,1.0,5604,1.0
0.0,14906,1.0,320,2.0
1.0,27376,1.0,7478,1.0
1.0,9988183,1.0,8256,1.0
1.0,1603065,1.0,2672,0.0
1.0,36569,1.0,126,0.0
1.0,1279172,1.0,3498,2.0
1.0,1926505,1.0,5520,0.0
1.0,8409742,1.0,1470,1.0
1.0,1100272,1.0,4846,0.0
0.0,54798,1.0,5150,1.0
1.0,3446118,1.0,2998,0.0
0.0,3902867,1.0,1589,2.0
0.0,4356697,1.0,7538,1.0
0.0,2583724,1.0,9160,1.0
1.0,7164819,1.0,2316,2.0
0.0,7717315,1.0,8475,2.0
0.0,419757,1.0,3666,0.0
1.0,7864697,1.0,6866,1.0
1.0,7952340,1.0,9349,2.0
1.0,5486951,1.0,9195,1.0
1.0,5191084,1.0,2272,0.0
1.0,7125099,1.0,4146,2.0
1.0,3615882,1.0,7441,2.0
1.0,4863455,1.0,9419,2.0
0.0,7252401,1.0,5555,2.0
1.0,7726548,1.0,2085,1.0
1.0,27226,1.0,4651,2.0
0.0,2902943,1.0,8109,0.0
1.0,4276310,1.0,1885,0.0
0.0,7113127,1.0,673,1.0
0.0,9261322,1.0,6782,1.0
1.0,3588716,1.0,2757,0.0
0.0,35624,1.0,1470,2.0
0.0,965982,1.0,4212,0.0
1.0,5188968,1.0,5824,2.0
0.0,4278327,1.0,2772,2.0
1.0,7358674,1.0,7086,2.0
1.0,9009083,1.0,1209,1.0
1.0,6327998,1.0,1447,1.0
0.0,1423394,1.0,5845,2.0
1.0,5991314,1.0,5350,0.0
0.0,765294,1.0,1758,1.0
1.0,9833971,1.0,6991,1.0
1.0,2573246,1.0,1549,0.0
1.0,6761223,1.0,5259,2.0
0.0,7868959,1.0,5621,0.0
1.0,3041799,1.0,6541,0.0
0.0,4457250,1.0,4061,1.0
1.0,5127615,1.0,6080,1.0
1.0,1914626,1.0,3181,2.0
0.0,3836272,1.0,8654,0.0
0.0,9201390,1.0,3621,1.0
1.0,8129853,1.0,8376,1.0
1.0,3021805,1.0,7464,2.0
1.0,8476865,1.0,8559,0.0
0.0,1529591,1.0,7775,2.0
1.0,4103851,1.0,9944,1.0
0.0,1003988,1.0,9340,2.0
0.0,6756986,1.0,7704,0.0
1.0,3243363,1.0,9818,1.0
0.0,5633431,1.0,4267,2.0
1.0,2124035,1.0,3912,1.0
1.0,3503239,1.0,6343,0.0
1.0,2989102,1.0,7969,1.0
1.0,2315203,1.0,8745,2.0
1.0,27877,1.0,2076,2.0
1.0,3650638,1.0,2218,2.0
1.0,4330515,1.0,7405,2.0
1.0,27817,1.0,6179,2.0
1.0,8855818,1.0,4761,0.0
0.0,6729213,1.0,7398,1.0
1.0,9885641,1.0,5820,0.0
1.0,27905,1.0,1534,1.0
1.0,4390516,1.0,7572,2.0
0.0,1898422,1.0,4405,1.0
0.0,8837410,1.0,3060,1.0
0.0,305753,1.0,3842,0.0
0.0,6772733,1.0,7520,0.0
0.0,8196047,1.0,5363,0.0
1.0,7864,1.0,3823,1.0
0.0,6485778,1.0,75,2.0
1.0,7771531,1.0,2913,2.0
0.0,7126640,1.0,3296,2.0
1.0,1949397,1.0,93,1.0
1.0,6911366,1.0,9770,1.0
0.0,4397784,1.0,7816,1.0
0.0,1046815,1.0,7776,0.0
1.0,7806927,1.0,9749,2.0
1.0,1880810,1.0,3912,0.0
0.0,4613583,1.0,8641,0.0
1.0,3836214,1.0,8183,1.0
1.0,27935,1.0,2054,2.0
1.0,7129564,1.0,8526,0.0
1.0,8045094,1.0,5750,2.0
1.0,416886,1.0,5570,1.0
1.0,3497073,1.0,799,0.0
1.0,8404635,1.0,8582,0.0
0.0,8950245,1.0,5136,2.0
1.0,4601873,1.0,211,0.0
0.0,4967118,1.0,3469,0.0
1.0,9757614,1.0,3635,1.0
1.0,4634644,1.0,7166,1.0
1.0,410260,1.0,1474,0.0
1.0,5864687,1.0,2384,1.0
0.0,5214222,1.0,802,0.0
1.0,1798748,1.0,3381,2.0
0.0,3923385,1.0,8218,1.0
1.0,3211864,1.0,1234,2.0
0.0,6572915,1.0,6811,0.0
0.0,3401611,1.0,9580,2.0
0.0,5818213,1.0,6374,1.0
1.0,202187,1.0,6211,0.0
1.0,1908181,1.0,3068,0.0
0.0,8300858,1.0,1078,0.0
0.0,680600,1.0,9720,1.0
1.0,3535739,1.0,7019,2.0
1.0,6512933,1.0,7877,1.0
0.0,7807875,1.0,3846,2.0
0.0,6792258,1.0,1225,2.0
1.0,2062389,1.0,9644,1.0
0.0,3646768,1.0,4953,0.0
0.0,8130953,1.0,3603,0.0
0.0,8681059,1.0,2433,0.0
1.0,5758690,1.0,9387,0.0
0.0,5632390,1.0,7490,1.0
1.0,9753539,1.0,4819,1.0
0.0,4467761,1.0,611,2.0
1.0,5400115,1.0,5567,2.0
0.0,6807502,1.0,3203,2.0
1.0,5409184,1.0,7367,0.0
1.0,7387223,1.0,4763,0.0
0.0,6944118,1.0,2777,2.0
0.0,1547081,1.0,1040,0.0
0.0,5605537,1.0,5644,2.0
1.0,8485135,1.0,6450,2.0
1.0,8600738,1.0,351,2.0
1.0,1449277,1.0,2001,0.0
0.0,6998562,1.0,5764,1.0
1.0,8433384,1.0,4868,1.0
1.0,1539834,1.0,7001,1.0
1.0,4014109,1.0,7260,0.0
0.0,3521156,1.0,9138,2.0
0.0,7242415,1.0,6949,2.0
1.0,6297926,1.0,8598,0.0
1.0,3581286,1.0,2370,1.0
1.0,27828,1.0,144,2.0
0.0,1040542,1.0,4631,2.0
1.0,8990848,1.0,2653,2.0
1.0,7350632,1.0,8058,0.0
0.0,2608222,1.0,7190,1.0
0.0,5786470,1.0,6580,0.0
0.0,7398251,1.0,7906,1.0
0.0,6374891,1.0,4174,0.0
0.0,8268944,1.0,794,0.0
1.0,4613869,1.0,6783,1.0
0.0,5743824,1.0,370,1.0
0.0,8687375,1.0,2160,0.0
1.0,8699276,1.0,4634,2.0
0.0,280487,1.0,6426,0.0
0.0,8566063,1.0,5359,2.0
1.0,6049530,1.0,9717,1.0
1.0,9646012,1.0,3775,1.0
0.0,7954978,1.0,2050,0.0
1.0,1860126,1.0,7099,0.0
0.0,3450139,1.0,6325,2.0
0.0,9082187,1.0,28,2.0
0.0,1655237,1.0,6179,2.0
1.0,1722184,1.0,2630,0.0
1.0,1874340,1.0,6931,1.0
1.0,146598,1.0,5593,0.0
1.0,6440016,1.0,3139,0.0
1.0,5691246,1.0,1647,1.0
1.0,409102,1.0,880,0.0
1.0,4663433,1.0,8284,0.0
1.0,1642601,1.0,3502,0.0
0.0,7114876,1.0,2036,1.0
1.0,3894633,1.0,6229,2.0
1.0,8920263,1.0,1992,0.0
0.0,5875958,1.0,5062,0.0
0.0,6470502,1.0,626,2.0
1.0,1966507,1.0,4393,1.0
0.0,6373342,1.0,1807,1.0
1.0,4790251,1.0,2275,0.0
0.0,5510430,1.0,9154,2.0
0.0,7671850,1.0,5868,0.0
1.0,27094,1.0,1208,0.0
1.0,3047919,1.0,692,0.0
1.0,27667,1.0,8436,1.0
1.0,8195284,1.0,4570,1.0
1.0,189504,1.0,1321,1.0
0.0,623988,1.0,1170,0.0
0.0,6423128,1.0,962,0.0
0.0,3020095,1.0,6371,1.0
1.0,363648,1.0,2611,2.0
0.0,5214053,1.0,1518,2.0
1.0,332830,1.0,3026,2.0
1.0,27146,1.0,5477,0.0
1.0,6926019,1.0,4034,2.0
1.0,135671,1.0,4458,1.0
0.0,2273500,1.0,3474,0.0
0.0,5630987,1.0,2877,2.0
0.0,8844289,1.0,2057,0.0
0.0,5830089,1.0,317,1.0
0.0,7119615,1.0,7146,0.0
1.0,6732027,1.0,4007,0.0
1.0,4724520,1.0,911,0.0
0.0,9605621,1.0,9374,1.0
0.0,3497198,1.0,5053,1.0
1.0,1361468,1.0,2258,2.0
1.0,22909,1.0,8808,2.0
0.0,4562193,1.0,3088,2.0
0.0,1113458,1.0,4470,0.0
0.0,4051621,1.0,8164,1.0
0.0,4218308,1.0,6333,0.0
1.0,4686377,1.0,2692,1.0
0.0,4771155,1.0,6033,1.0
0.0,7963021,1.0,4836,0.0
1.0,6876524,1.0,8713,1.0
0.0,1815804,1.0,4289,2.0
0.0,8311517,1.0,2970,0.0
1.0,4396624,1.0,2632,2.0
0.0,4144291,1.0,1015,1.0
0.0,6465350,1.0,2628,1.0
1.0,9016954,1.0,6808,1.0
0.0,478500,1.0,5218,2.0
0.0,3160984,1.0,1815,2.0
0.0,4922448,1.0,8196,2.0
0.0,9731857,1.0,9528,2.0
1.0,2348909,1.0,4056,0.0
1.0,2046221,1.0,7964,2.0
0.0,7584976,1.0,4519,0.0
1.0,3743071,1.0,481,0.0
1.0,1078120,1.0,1591,2.0
0.0,6524861,1.0,9133,0.0
0.0,8822454,1.0,2353,0.0
0.0,9012609,1.0,6739,2.0
0.0,3917631,1.0,4670,0.0
0.0,4720744,1.0,7313,0.0
0.0,9939568,1.0,1104,0.0
0.0,5958716,1.0,6624,0.0
1.0,180151,1.0,9463,0.0
0.0,6738579,1.0,8721,0.0
1.0,8956544,1.0,7951,2.0
0.0,2954030,1.0,3978,0.0
1.0,4659286,1.0,303,1.0
1.0,27377,1.0,7549,0.0
0.0,4634418,1.0,4056,0.0
1.0,8069733,1.0,9798,1.0
1.0,27562,1.0,6582,0.0
0.0,2465476,1.0,908,1.0
1.0,3246206,1.0,7404,0.0
0.0,8902069,1.0,5228,0.0
0.0,4736137,1.0,9701,2.0
0.0,3074851,1.0,6992,0.0
1.0,5835863,1.0,744,0.0
1.0,5993990,1.0,638,1.0
1.0,27208,1.0,1146,0.0
1.0,8467347,1.0,5153,2.0
0.0,904111,1.0,9621,0.0
1.0,5953126,1.0,60,2.0
0.0,3256115,1.0,8030,0.0
0.0,2972784,1.0,9723,1.0
0.0,9064754,1.0,1124,2.0
1.0,4992440,1.0,3474,0.0
1.0,27040,1.0,8127,2.0
1.0,5497759,1.0,3997,0.0
0.0,2910969,1.0,7894,1.0
1.0,5858121,1.0,2573,1.0
0.0,4502688,1.0,936,0.0
1.0,4164594,1.0,2832,2.0
1.0,27387,1.0,6779,1.0
1.0,27608,1.0,3497,1.0
1.0,9992884,1.0,1095,1.0
0.0,9584804,1.0,6695,2.0
0.0,7779691,1.0,7481,0.0
0.0,5506594,1.0,9521,0.0
0.0,3238628,1.0,3959,1.0
1.0,7793342,1.0,8576,2.0
0.0,3897059,1.0,6490,0.0
1.0,4278039,1.0,7214,0.0
0.0,8456469,1.0,8844,0.0
1.0,9622706,1.0,455,0.0
0.0,9339916,1.0,2760,2.0
0.0,7520526,1.0,6888,2.0
1.0,5869193,1.0,1642,2.0
0.0,395125,1.0,4516,2.0
1.0,1845476,1.0,4414,0.0
1.0,7262533,1.0,5131,2.0
1.0,3117963,1.0,2015,2.0
0.0,7867806,1.0,9300,1.0
1.0,5259888,1.0,7946,1.0
0.0,3469428,1.0,2775,2.0
1.0,7874747,1.0,833,2.0
0.0,1540027,1.0,3004,2.0
1.0,9756344,1.0,4514,0.0
1.0,750550,1.0,200,0.0
1.0,5442516,1.0,8815,0.0
1.0,4943416,1.0,555,0.0
0.0,3373625,1.0,4978,0.0
1.0,3420889,1.0,331,0.0
0.0,4863762,1.0,7310,2.0
0.0,349437,1.0,2942,2.0
0.0,8673686,1.0,2854,2.0
1.0,3794287,1.0,4769,0.0
1.0,27214,1.0,9620,1.0
1.0,3481224,1.0,3543,1.0
0.0,857449,1.0,8107,0.0
0.0,7890792,1.0,8278,2.0
1.0,27973,1.0,6834,2.0
1.0,4429241,1.0,9442,1.0
0.0,3276087,1.0,6809,1.0
1.0,2415191,1.0,3001,1.0
1.0,5121112,1.0,3749,2.0
0.0,8164313,1.0,4804,1.0
0.0,1639874,1.0,7434,1.0
1.0,9622180,1.0,1972,1.0
1.0,9654249,1.0,7435,1.0
1.0,3391190,1.0,4397,1.0
0.0,9505155,1.0,6867,0.0
1.0,178498,1.0,4916,2.0
1.0,2161029,1.0,9710,2.0
0.0,1995070,1.0,4946,1.0
0.0,5620322,1.0,5153,1.0
1.0,894367,1.0,3604,0.0
1.0,1053441,1.0,4815,2.0
1.0,1860127,1.0,8341,1.0
0.0,1742873,1.0,3448,2.0
1.0,5010108,1.0,8750,1.0
0.0,7446102,1.0,3627,1.0
1.0,4805904,1.0,7318,0.0
0.0,4820232,1.0,4052,2.0
1.0,686087,1.0,480,0.0
0.0,8376214,1.0,4366,2.0
0.0,316609,1.0,9809,0.0
1.0,921411,1.0,7146,1.0
0.0,9634487,1.0,9141,1.0
1.0,3416483,1.0,7669,0.0
1.0,2651018,1.0,8833,1.0
0.0,7831534,1.0,5290,1.0
1.0,7809343,1.0,2484,0.0
1.0,5374590,1.0,6950,2.0
0.0,2566569,1.0,1259,2.0
0.0,283481,1.0,4056,1.0
0.0,8258964,1.0,5993,0.0
1.0,3084454,1.0,7228,2.0
0.0,340818,1.0,5821,0.0
0.0,5492380,1.0,4318,0.0
0.0,980378,1.0,9615,0.0
0.0,5605954,1.0,8500,0.0
1.0,5796672,1.0,4933,0.0
1.0,1536918,1.0,7822,0.0
1.0,2046974,1.0,2810,1.0
1.0,3509835,1.0,8346,1.0
1.0,27139,1.0,1048,0.0
1.0,6689568,1.0,2541,1.0
0.0,7057470,1.0,3460,0.0
1.0,6728124,1.0,7446,2.0
1.0,161508,1.0,4658,2.0
1.0,4732094,1.0,9513,0.0
0.0,4912701,1.0,5012,2.0
1.0,4129404,1.0,9973,0.0
1.0,4320357,1.0,6056,1.0
0.0,5103842,1.0,450,1.0
0.0,252296,1.0,4173,0.0
1.0,27124,1.0,4605,1.0
1.0,3438323,1.0,3900,2.0
0.0,675232,1.0,1058,2.0
1.0,2414461,1.0,1618,0.0
0.0,6104242,1.0,7333,1.0
0.0,6900304,1.0,1068,2.0
0.0,2221260,1.0,4762,1.0
1.0,27069,1.0,2169,0.0
1.0,4728173,1.0,6717,0.0
0.0,4745908,1.0,8000,0.0
0.0,9558119,1.0,9552,2.0
1.0,5005736,1.0,4285,1.0
0.0,1376110,1.0,5210,0.0
0.0,9958713,1.0,8590,1.0
1.0,9738874,1.0,6384,2.0
0.0,5210194,1.0,8851,2.0
1.0,3085003,1.0,69,0.0
1.0,177281,1.0,7498,0.0
1.0,4608101,1.0,6567,2.0
0.0,5732785,1.0,1571,2.0
0.0,3471873,1.0,3283,1.0
0.0,351908,1.0,5913,2.0
0.0,2696773,1.0,5056,0.0
0.0,2007615,1.0,1149,2.0
0.0,9228274,1.0,9646,0.0
1.0,8199067,1.0,3513,0.0
1.0,7624564,1.0,1070,0.0
1.0,27829,1.0,4900,1.0
0.0,4943516,1.0,7723,0.0
1.0,27215,1.0,3325,0.0
1.0,4529003,1.0,7183,1.0
1.0,27953,1.0,1384,1.0
0.0,1594215,1.0,6713,2.0
0.0,628820,1.0,2566,0.0
1.0,8063388,1.0,5644,2.0
1.0,2004086,1.0,3772,2.0
1.0,1987500,1.0,9987,1.0
0.0,8069973,1.0,3731,0.0
1.0,2702620,1.0,3952,1.0
1.0,684826,1.0,8867,0.0
1.0,4650505,1.0,5589,0.0
1.0,2805497,1.0,6642,2.0
0.0,6658927,1.0,8866,2.0
0.0,406270,1.0,1830,0.0
1.0,3912675,1.0,3796,2.0
1.0,9572861,1.0,7150,1.0
1.0,6130057,1.0,9280,1.0
1.0,777241,1.0,1041,1.0
0.0,2397622,1.0,7482,1.0
1.0,4587304,1.0,5103,0.0
1.0,6895613,1.0,2077,2.0
1.0,1024749,1.0,2400,0.0
1.0,6596581,1.0,7303,1.0
0.0,9095768,1.0,8951,1.0
1.0,6194750,1.0,6164,1.0
0.0,2376072,1.0,348,1.0
0.0,5684377,1.0,3157,2.0
1.0,7726967,1.0,4591,0.0
0.0,3703595,1.0,3624,2.0
0.0,5168874,1.0,1649,1.0
1.0,1999944,1.0,8848,1.0
0.0,6848945,1.0,3679,2.0
0.0,1157499,1.0,6245,2.0
0.0,6424594,1.0,8066,0.0
0.0,3748854,1.0,489,0.0
1.0,8518614,1.0,1029,2.0
1.0,1907806,1.0,9205,0.0
1.0,458681,1.0,4512,0.0
1.0,5414368,1.0,8906,1.0
0.0,3424826,1.0,2957,1.0
1.0,5189403,1.0,717,0.0
0.0,6294896,1.0,4469,0.0
1.0,493038,1.0,7471,0.0
1.0,4115639,1.0,6627,0.0
1.0,9867675,1.0,3300,2.0
0.0,8336140,1.0,6025,0.0
1.0,27140,1.0,3203,2.0
1.0,1217098,1.0,9833,1.0
1.0,5756617,1.0,8715,1.0
0.0,8801950,1.0,2521,2.0
0.0,2997369,1.0,6257,0.0
0.0,6616672,1.0,2316,2.0
1.0,1307986,1.0,4601,0.0
0.0,6941156,1.0,3696,2.0
0.0,3422217,1.0,7162,1.0
1.0,8066963,1.0,6365,0.0
0.0,4278483,1.0,2635,1.0
1.0,8155845,1.0,3872,0.0
1.0,3070308,1.0,5323,2.0
1.0,27050,1.0,9311,0.0
1.0,5227736,1.0,4138,0.0
0.0,3570176,1.0,2891,0.0
0.0,5701755,1.0,6528,0.0
1.0,2486440,1.0,5538,1.0
1.0,6018051,1.0,4484,1.0
0.0,368938,1.0,3378,0.0
1.0,84135,1.0,9267,1.0
1.0,8630674,1.0,115,0.0
0.0,4348553,1.0,5372,0.0
0.0,2065428,1.0,3363,1.0
1.0,7767863,1.0,4786,1.0
1.0,9369723,1.0,7009,1.0
0.0,5495041,1.0,4899,0.0
0.0,4583115,1.0,561,1.0
1.0,8781731,1.0,8777,0.0
1.0,1730154,1.0,9253,1.0
1.0,2486600,1.0,3823,1.0
0.0,7611688,1.0,5107,0.0
1.0,4043259,1.0,9469,0.0
0.0,9591004,1.0,6959,0.0
1.0,1499823,1.0,2916,2.0
0.0,2197701,1.0,3419,0.0
1.0,987585,1.0,759,1.0
1.0,5230798,1.0,7090,1.0
0.0,2247541,1.0,9731,2.0
0.0,6385758,1.0,7786,0.0
1.0,7510983,1.0,2480,2.0
1.0,2305614,1.0,4003,0.0
0.0,2640700,1.0,1154,0.0
0.0,3067227,1.0,3475,0.0
1.0,6973281,1.0,9078,1.0
0.0,1209775,1.0,4508,1.0
0.0,8062008,1.0,3386,1.0
0.0,6383404,1.0,1758,2.0
0.0,6414980,1.0,9250,1.0
1.0,2431939,1.0,7893,2.0
1.0,1786464,1.0,5251,2.0
0.0,8211974,1.0,1021,1.0
1.0,8254004,1.0,8723,1.0
0.0,7458119,1.0,2658,2.0
1.0,2395043,1.0,3517,1.0
0.0,3394555,1.0,5737,0.0
0.0,3944631,1.0,3871,2.0
1.0,27246,1.0,3545,2.0
0.0,8089856,1.0,9352,0.0
1.0,8859445,1.0,309,1.0
0.0,8163050,1.0,8431,0.0
0.0,7082299,1.0,3538,0.0
0.0,7624341,1.0,3599,2.0
0.0,1930790,1.0,7499,1.0
1.0,8175443,1.0,2605,1.0
1.0,3334027,1.0,5302,0.0
0.0,9777032,1.0,3225,2.0
0.0,7890434,1.0,9607,2.0
1.0,9324529,1.0,8724,1.0
1.0,5404914,1.0,1379,1.0
0.0,1808215,1.0,9423,0.0
0.0,2701743,1.0,1280,0.0
1.0,4715091,1.0,1653,1.0
1.0,2577023,1.0,1067,2.0
1.0,7083469,1.0,9243,1.0
0.0,5972043,1.0,9283,1.0
1.0,8787085,1.0,6180,1.0
0.0,5137468,1.0,4055,1.0
0.0,2375832,1.0,9571,0.0
1.0,27307,1.0,1913,1.0
0.0,9477530,1.0,2240,1.0
1.0,9952967,1.0,4634,0.0
1.0,9958451,1.0,6319,1.0
0.0,9020529,1.0,1676,1.0
1.0,4386116,1.0,4228,1.0
1.0,8379039,1.0,5810,1.0
1.0,4689234,1.0,7163,0.0
1.0,3652047,1.0,2110,0.0
0.0,9207711,1.0,2260,2.0
0.0,8869817,1.0,2960,0.0
0.0,8582772,1.0,321,0.0
0.0,9454598,1.0,9713,1.0
1.0,2917621,1.0,426,2.0
1.0,8087121,1.0,8198,0.0
1.0,781042,1.0,690,1.0
1.0,27611,1.0,5677,1.0
1.0,8599447,1.0,2998,2.0
0.0,4301068,1.0,7174,1.0
0.0,6030704,1.0,5513,2.0
1.0,4045908,1.0,8759,1.0
0.0,626321,1.0,2943,0.0
0.0,6790890,1.0,9968,1.0
0.0,3766684,1.0,5405,2.0
1.0,2183633,1.0,473,0.0
0.0,4890487,1.0,3871,0.0
0.0,3032036,1.0,862,2.0
0.0,369704,1.0,1596,2.0
1.0,1968122,1.0,5924,0.0
0.0,1639384,1.0,5367,1.0
1.0,3510442,1.0,1106,0.0
0.0,6985149,1.0,6648,0.0
1.0,8488422,1.0,4385,1.0
0.0,4363106,1.0,7159,0.0
0.0,3544806,1.0,2673,2.0
0.0,8572270,1.0,7405,2.0
0.0,2622934,1.0,1830,2.0
1.0,2495493,1.0,2402,0.0
0.0,5671764,1.0,2282,0.0
1.0,27921,1.0,2582,2.0
1.0,1386740,1.0,5086,2.0
1.0,6333220,1.0,2190,0.0
0.0,8399598,1.0,6000,2.0
0.0,4085641,1.0,5963,0.0
0.0,2631627,1.0,8311,2.0
1.0,7296673,1.0,4687,1.0
1.0,3500273,1.0,8146,0.0
1.0,9428370,1.0,603,1.0
0.0,1608161,1.0,1972,1.0
1.0,1898848,1.0,3572,0.0
0.0,5747262,1.0,4906,0.0
0.0,5801437,1.0,9782,1.0
1.0,130568,1.0,4357,2.0
1.0,2316128,1.0,7227,2.0
1.0,27465,1.0,6938,2.0
0.0,2141808,1.0,4085,0.0
1.0,27057,1.0,9171,1.0
0.0,4064614,1.0,2745,2.0
0.0,5807564,1.0,1935,2.0
0.0,5758327,1.0,6767,0.0
1.0,1220031,1.0,3835,2.0
1.0,3603457,1.0,7612,1.0
1.0,8166676,1.0,7660,2.0
0.0,9712142,1.0,8809,0.0
1.0,2249435,1.0,5452,1.0
0.0,5738930,1.0,6712,1.0
0.0,6420246,1.0,4123,0.0
0.0,6171443,1.0,9277,0.0
1.0,9941298,1.0,9415,0.0
0.0,588039,1.0,9621,1.0
0.0,3850223,1.0,5271,2.0
1.0,3782631,1.0,7233,2.0
1.0,27826,1.0,6438,1.0
1.0,5536237,1.0,2981,0.0
1.0,6313655,1.0,6727,2.0
1.0,6251958,1.0,511,2.0
0.0,7416656,1.0,3152,2.0
0.0,1007382,1.0,3067,1.0
1.0,9124945,1.0,6499,0.0
1.0,5259884,1.0,7843,0.0
0.0,5316308,1.0,8271,2.0
0.0,7465341,1.0,3268,2.0
1.0,3541047,1.0,8549,1.0
1.0,8885223,1.0,6941,1.0
1.0,358132,1.0,1162,0.0
1.0,9759738,1.0,6351,0.0
0.0,7350398,1.0,2808,1.0
1.0,4729738,1.0,6415,0.0
0.0,6719243,1.0,7269,2.0
1.0,27508,1.0,2250,0.0
0.0,9608730,1.0,1025,2.0
0.0,4423640,1.0,5121,2.0
1.0,1037192,1.0,5945,2.0
0.0,8932023,1.0,1566,1.0
0.0,2866957,1.0,5755,0.0
0.0,5758599,1.0,3880,1.0
1.0,3846280,1.0,385,2.0
0.0,4478097,1.0,7199,2.0
1.0,5841844,1.0,222,0.0
1.0,6415495,1.0,3993,0.0
0.0,7678406,1.0,7781,1.0
0.0,3454686,1.0,6902,1.0
0.0,6113794,1.0,9379,1.0
0.0,6963885,1.0,6080,0.0
1.0,9212000,1.0,849,1.0
0.0,3128808,1.0,2960,2.0
0.0,116078,1.0,7539,1.0
1.0,7234720,1.0,2130,2.0
0.0,8514966,1.0,3045,1.0
0.0,380729,1.0,1374,0.0
1.0,5794159,1.0,7717,1.0
0.0,5145541,1.0,123,2.0
0.0,8395098,1.0,7002,1.0
0.0,185447,1.0,5876,0.0
1.0,1842320,1.0,7111,1.0
1.0,5511870,1.0,9665,2.0
1.0,5531200,1.0,4926,0.0
1.0,2914917,1.0,8055,0.0
0.0,3091000,1.0,1628,0.0
0.0,3623529,1.0,1412,1.0
1.0,1049986,1.0,2512,2.0
1.0,27723,1.0,3122,1.0
0.0,6731152,1.0,8546,0.0
1.0,146498,1.0,6369,1.0
1.0,5650092,1.0,7811,1.0
0.0,2517414,1.0,5688,2.0
1.0,27391,1.0,9025,2.0
1.0,342896,1.0,521,2.0
1.0,6232876,1.0,4272,0.0
0.0,8811855,1.0,1605,2.0
0.0,7068910,1.0,1877,1.0
0.0,6861858,1.0,9305,1.0
0.0,8709327,1.0,3749,2.0
1.0,50762,1.0,8574,2.0
0.0,5050271,1.0,8003,2.0
1.0,27105,1.0,9380,2.0
1.0,7074742,1.0,3120,0.0
0.0,8156981,1.0,6658,2.0
1.0,3904650,1.0,2112,0.0
1.0,5978961,1.0,7099,2.0
0.0,997468,1.0,9349,0.0
1.0,7907323,1.0,2819,0.0
0.0,3727357,1.0,4862,0.0
1.0,1262580,1.0,1705,0.0
0.0,492374,1.0,5956,2.0
0.0,2639732,1.0,9012,2.0
0.0,6502629,1.0,5796,1.0
0.0,8261433,1.0,4454,1.0
0.0,5619959,1.0,3746,0.0
0.0,9022814,1.0,773,2.0
0.0,9939476,1.0,893,2.0
0.0,2338470,1.0,855,2.0
1.0,5574996,1.0,4349,1.0
1.0,3219792,1.0,3865,0.0
1.0,8007470,1.0,1414,0.0
1.0,1656183,1.0,511,1.0
0.0,853869,1.0,6048,0.0
0.0,1511969,1.0,8301,2.0
1.0,682962,1.0,4477,0.0
1.0,1972124,1.0,1931,0.0
1.0,2188709,1.0,1825,1.0
0.0,23859,1.0,4968,1.0
0.0,204612,1.0,9011,2.0
0.0,3247584,1.0,4787,2.0
1.0,9872347,1.0,6179,0.0
0.0,5231659,1.0,5941,1.0
0.0,4838063,1.0,2705,1.0
1.0,5918093,1.0,6773,2.0
1.0,27671,1.0,5787,2.0
1.0,8498195,1.0,9810,1.0
1.0,2650648,1.0,2809,2.0
0.0,9921082,1.0,1430,1.0
0.0,8182269,1.0,332,0.0
0.0,6886052,1.0,4267,2.0
1.0,915361,1.0,186,2.0
1.0,2558844,1.0,1441,0.0
1.0,993265,1.0,3048,2.0
0.0,4657356,1.0,2271,2.0
0.0,2697094,1.0,1596,0.0
1.0,1976367,1.0,5442,0.0
0.0,5441030,1.0,5894,2.0
0.0,6934630,1.0,8010,1.0
1.0,6957264,1.0,4317,1.0
0.0,5654099,1.0,1287,2.0
1.0,7004855,1.0,8470,1.0
1.0,5772047,1.0,5820,0.0
0.0,8484368,1.0,8592,2.0
0.0,162864,1.0,974,0.0
0.0,6690147,1.0,648,2.0
0.0,1269420,1.0,602,2.0
1.0,7451652,1.0,5573,1.0
1.0,1979936,1.0,1489,0.0
0.0,8458647,1.0,4492,2.0
1.0,3472449,1.0,5377,2.0
1.0,5998329,1.0,1799,2.0
1.0,7949831,1.0,4825,1.0
1.0,7243066,1.0,7342,0.0
1.0,9316201,1.0,9107,2.0
0.0,1983706,1.0,1584,0.0
0.0,1721887,1.0,4420,1.0
1.0,9699522,1.0,3108,1.0
1.0,1584840,1.0,4466,1.0
0.0,698274,1.0,7462,1.0
0.0,6474142,1.0,2959,1.0
1.0,1428654,1.0,6266,2.0
1.0,1057614,1.0,1812,0.0
1.0,9604945,1.0,7044,1.0
0.0,9308714,1.0,4322,0.0
0.0,4414302,1.0,266,2.0
1.0,7722226,1.0,3119,2.0
1.0,27133,1.0,6560,1.0
1.0,5361143,1.0,3343,0.0
1.0,1437308,1.0,397,1.0
1.0,4525481,1.0,89,0.0
1.0,5026771,1.0,2627,0.0
0.0,4514589,1.0,3097,2.0
0.0,6994248,1.0,6047,2.0
0.0,1334880,1.0,8079,2.0
0.0,6325473,1.0,8458,1.0
1.0,27826,1.0,7472,0.0
0.0,1316429,1.0,9224,2.0
