参数一,参数二,参数三,参数四,参数五
1.0,8981,1.0,26245,13000343
1.0,5635,1.0,39289,13000992
1.0,34825,1.0,32302,13000200
0.0,11168,1.0,92844,13000198
1.0,35184,1.0,71910,13000438
1.0,4701,1.0,33001,13000279
1.0,42380,1.0,65372,13000192
1.0,27243,1.0,21353,13000000
1.0,29753,1.0,85828,13000100
0.0,48411,1.0,32146,13000294
0.0,46499,1.0,52338,13000207
1.0,30108,1.0,98875,13000370
1.0,27688,1.0,19455,13000008
0.0,18658,1.0,95766,13000960
0.0,5498,1.0,4262,13000266
1.0,27004,1.0,64082,13000916
1.0,34642,1.0,99693,13000115
1.0,18503,1.0,11908,13000021
0.0,922,1.0,4454,13000105
1.0,38530,1.0,28128,13000910
1.0,35212,1.0,6513,13000297
1.0,42003,1.0,92302,13000599
1.0,23803,1.0,42836,13000055
0.0,22372,1.0,94051,13000229
1.0,280,1.0,82732,13000712
1.0,9741,1.0,29823,13000844
0.0,47551,1.0,62536,13000099
0.0,41509,1.0,60056,13000707
1.0,4101,1.0,92862,13000903
0.0,509,1.0,78619,13000700
1.0,27598,1.0,13140,13000068
0.0,264,1.0,88488,13000974
0.0,11396,1.0,90062,13000192
0.0,34322,1.0,51994,13000408
0.0,10321,1.0,25895,13000694
1.0,27039,1.0,22307,13000097
0.0,35529,1.0,7451,13000524
1.0,45292,1.0,33405,13000212
1.0,29718,1.0,66563,13000435
0.0,39317,1.0,11959,13000985
1.0,23198,1.0,90109,13000964
1.0,31689,1.0,46243,13000571
0.0,6121,1.0,90830,13000714
0.0,17234,1.0,71608,13000382
0.0,16629,1.0,42770,13000670
0.0,49651,1.0,70010,13000430
0.0,1501,1.0,71294,13000423
1.0,25051,1.0,23249,13000361
0.0,26052,1.0,1944,13000009
1.0,25868,1.0,29629,13000407
1.0,15605,1.0,19354,13000699
1.0,25960,1.0,52457,13000830
0.0,47871,1.0,46394,13000548
0.0,3246,1.0,1570,13000113
1.0,26485,1.0,95709,13000633
0.0,14676,1.0,19914,13000924
1.0,8345,1.0,71115,13000197
0.0,42363,1.0,15270,13000320
1.0,27325,1.0,14625,13000072
0.0,27364,1.0,95948,13000272
0.0,19176,1.0,11930,13000742
1.0,45528,1.0,6559,13000310
1.0,44618,1.0,24627,13000678
1.0,7007,1.0,98725,13000798
1.0,27437,1.0,76383,13000976
0.0,36850,1.0,8314,13000128
1.0,46673,1.0,33592,13000562
1.0,8293,1.0,10882,13000760
0.0,46301,1.0,10250,13000161
0.0,21995,1.0,92641,13000639
1.0,3287,1.0,68776,13000026
1.0,33574,1.0,2751,13000000
0.0,44716,1.0,3190,13000637
1.0,9897,1.0,90403,13000435
0.0,38351,1.0,91897,13000392
1.0,43066,1.0,4964,13000074
1.0,34780,1.0,95583,13000034
1.0,27513,1.0,16044,13000068
1.0,21290,1.0,55148,13000623
1.0,27903,1.0,10265,13000080
1.0,14368,1.0,53074,13000136
1.0,1285,1.0,87876,13000265
1.0,27654,1.0,77603,13000931
0.0,3501,1.0,7643,13000184
0.0,14985,1.0,71086,13000807
1.0,32945,1.0,48388,13000398
1.0,10456,1.0,88334,13000883
0.0,22735,1.0,47087,13000334
1.0,2176,1.0,88252,13000879
1.0,29774,1.0,91984,13000489
0.0,21658,1.0,3327,13000609
1.0,33778,1.0,95344,13000487
1.0,13380,1.0,93449,13000495
1.0,11358,1.0,13081,13000312
1.0,33448,1.0,27162,13000939
1.0,34820,1.0,79612,13000604
1.0,29749,1.0,63370,13000219
0.0,13323,1.0,36106,13000528
1.0,35179,1.0,58780,13000039
1.0,9061,1.0,86588,13000930
0.0,37883,1.0,73014,13000367
1.0,9411,1.0,22035,13000740
0.0,27541,1.0,6194,13000681
0.0,24242,1.0,67274,13000027
0.0,21373,1.0,37672,13000247
1.0,29061,1.0,30292,13000053
1.0,10396,1.0,12686,13000016
0.0,47124,1.0,55281,13000763
0.0,25083,1.0,76242,13000188
0.0,14190,1.0,34847,13000165
1.0,49163,1.0,48273,13000783
1.0,9928,1.0,21106,13000905
1.0,44627,1.0,88294,13000045
1.0,27893,1.0,15777,13000087
1.0,44213,1.0,38639,13000667
1.0,12484,1.0,56879,13000813
0.0,30750,1.0,26298,13000330
0.0,24076,1.0,56180,13000441
0.0,37311,1.0,66553,13000137
1.0,26001,1.0,10997,13000753
1.0,21494,1.0,21273,13000992
1.0,31724,1.0,56548,13000698
1.0,1278,1.0,60673,13000865
0.0,46864,1.0,69015,13000161
1.0,4421,1.0,90803,13000319
0.0,34571,1.0,56724,13000759
0.0,45318,1.0,53268,13000706
1.0,6021,1.0,5918,13000338
1.0,7311,1.0,57883,13000272
0.0,24310,1.0,50427,13000663
0.0,36674,1.0,78547,13000473
1.0,29922,1.0,22998,13000876
1.0,31571,1.0,34240,13000806
0.0,29864,1.0,4705,13000539
1.0,45625,1.0,27956,13000534
1.0,27245,1.0,2366,13000941
0.0,38460,1.0,54209,13000329
1.0,27896,1.0,10227,13000050
0.0,20112,1.0,58587,13000835
0.0,26346,1.0,35478,13000274
0.0,20158,1.0,44995,13000421
1.0,24342,1.0,65239,13000006
1.0,43135,1.0,73167,13000015
0.0,48152,1.0,36593,13000202
0.0,4596,1.0,17834,13000448
1.0,27247,1.0,11996,13000069
0.0,2378,1.0,92535,13000181
1.0,4016,1.0,70814,13000048
0.0,46558,1.0,2988,13000593
1.0,4681,1.0,26738,13000520
0.0,6665,1.0,78094,13000762
1.0,4635,1.0,26189,13000706
1.0,25557,1.0,48113,13000504
0.0,16059,1.0,23284,13000992
0.0,19960,1.0,42055,13000596
1.0,36879,1.0,41847,13000392
1.0,33655,1.0,18362,13000912
0.0,2170,1.0,31227,13000555
0.0,37346,1.0,61563,13000244
1.0,13784,1.0,88384,13000813
0.0,5685,1.0,91154,13000106
1.0,28591,1.0,41969,13000177
0.0,145,1.0,9822,13000481
1.0,30061,1.0,31644,13000640
1.0,26780,1.0,84567,13000608
1.0,148,1.0,19112,13000945
0.0,39378,1.0,97165,13000974
0.0,39897,1.0,42762,13000062
0.0,33333,1.0,21813,13000156
1.0,27405,1.0,23824,13000068
0.0,9490,1.0,93193,13000695
1.0,27502,1.0,12906,13000075
1.0,26908,1.0,30177,13000425
1.0,49250,1.0,53761,13000940
1.0,27502,1.0,87302,13000478
0.0,18354,1.0,53526,13000966
0.0,25439,1.0,86022,13000921
1.0,27210,1.0,18117,13000035
0.0,45134,1.0,60330,13000893
0.0,44788,1.0,93996,13000570
0.0,5455,1.0,66701,13000056
1.0,9007,1.0,83354,13000057
0.0,46335,1.0,46617,13000936
1.0,9480,1.0,80845,13000696
1.0,25494,1.0,18078,13000589
0.0,27010,1.0,87188,13000734
0.0,13731,1.0,71799,13000189
0.0,13324,1.0,79107,13000507
1.0,28285,1.0,42335,13000150
0.0,43181,1.0,54817,13000672
1.0,5161,1.0,35756,13000995
1.0,23389,1.0,35234,13000185
0.0,2496,1.0,96689,13000237
0.0,40193,1.0,48027,13000428
1.0,14305,1.0,53839,13000512
1.0,33068,1.0,79767,13000826
0.0,16366,1.0,31911,13000314
1.0,24204,1.0,78834,13000502
1.0,3338,1.0,60231,13000183
1.0,25854,1.0,16423,13000566
1.0,27037,1.0,9722,13000896
0.0,14049,1.0,43045,13000203
0.0,3182,1.0,69840,13000931
0.0,8917,1.0,10999,13000176
1.0,14013,1.0,48214,13000433
1.0,27066,1.0,17365,13000075
0.0,49168,1.0,92072,13000693
0.0,883,1.0,86597,13000963
1.0,21961,1.0,81321,13000627
1.0,13903,1.0,72706,13000831
0.0,2782,1.0,17162,13000266
0.0,34388,1.0,35748,13000498
0.0,6212,1.0,50684,13000418
1.0,27629,1.0,41791,13000932
1.0,14085,1.0,67604,13000747
0.0,5346,1.0,5587,13000345
1.0,20196,1.0,50439,13000034
1.0,13811,1.0,377,13000198
0.0,2206,1.0,54492,13000291
1.0,8414,1.0,34492,13000982
0.0,43051,1.0,83687,13000868
0.0,40375,1.0,34676,13000099
0.0,13121,1.0,74295,13000709
1.0,42648,1.0,15943,13000103
1.0,35648,1.0,25812,13000661
1.0,37155,1.0,71436,13000786
0.0,39943,1.0,70887,13000508
1.0,27351,1.0,30867,13000622
1.0,11904,1.0,17037,13000056
1.0,9340,1.0,72883,13000152
1.0,38679,1.0,19759,13000594
0.0,22721,1.0,27966,13000935
1.0,31915,1.0,55004,13000379
0.0,8648,1.0,98304,13000773
0.0,48455,1.0,32639,13000868
1.0,34618,1.0,98680,13000735
0.0,38807,1.0,89715,13000316
1.0,11321,1.0,93808,13000930
0.0,23147,1.0,25349,13000345
0.0,39420,1.0,69321,13000688
0.0,3022,1.0,11337,13000877
0.0,2379,1.0,53469,13000648
0.0,9189,1.0,53808,13000460
0.0,45611,1.0,17537,13000878
0.0,35433,1.0,19890,13000916
1.0,38921,1.0,32113,13000798
0.0,14798,1.0,53853,13000721
1.0,36799,1.0,37830,13000715
0.0,41102,1.0,10660,13000134
0.0,48042,1.0,56733,13000840
0.0,12421,1.0,68500,13000864
1.0,9144,1.0,2909,13000510
0.0,22629,1.0,16118,13000491
1.0,27806,1.0,23508,13000066
1.0,36307,1.0,47747,13000222
0.0,44058,1.0,71444,13000213
0.0,2231,1.0,24512,13000690
1.0,682,1.0,88431,13000167
0.0,2900,1.0,59251,13000012
1.0,12199,1.0,96593,13000255
0.0,49184,1.0,59686,13000306
1.0,36697,1.0,29297,13000320
1.0,15181,1.0,55723,13000988
0.0,11639,1.0,26445,13000158
1.0,33036,1.0,41505,13000935
0.0,47977,1.0,10639,13000389
0.0,41457,1.0,69241,13000624
0.0,37973,1.0,96823,13000613
0.0,29971,1.0,83531,13000525
0.0,34178,1.0,95919,13000862
0.0,7399,1.0,27649,13000553
1.0,27587,1.0,81467,13000986
0.0,34870,1.0,12749,13000446
1.0,16021,1.0,14135,13000329
1.0,27276,1.0,16060,13000270
0.0,35420,1.0,30781,13000158
0.0,28909,1.0,55894,13000179
0.0,22534,1.0,70812,13000110
0.0,11125,1.0,2358,13000441
0.0,37613,1.0,93822,13000473
1.0,39133,1.0,93941,13000175
1.0,29997,1.0,53851,13000612
0.0,24343,1.0,86969,13000928
1.0,5794,1.0,98463,13000633
1.0,14893,1.0,4087,13000120
1.0,35866,1.0,75219,13000415
0.0,24177,1.0,68177,13000188
0.0,1531,1.0,96304,13000645
1.0,24109,1.0,92690,13000738
0.0,1817,1.0,66462,13000787
1.0,48175,1.0,96404,13000286
1.0,35131,1.0,69427,13000020
0.0,35123,1.0,16558,13000246
1.0,27393,1.0,86080,13000924
1.0,44846,1.0,74635,13000269
1.0,18656,1.0,68801,13000010
1.0,35809,1.0,41786,13000006
1.0,6751,1.0,76224,13000893
1.0,26906,1.0,82743,13000461
0.0,1813,1.0,39831,13000229
0.0,29889,1.0,77920,13000257
0.0,18822,1.0,21162,13000527
0.0,13048,1.0,95764,13000511
1.0,27588,1.0,22051,13000096
0.0,29580,1.0,26542,13000389
0.0,1343,1.0,43109,13000719
1.0,7941,1.0,78749,13000541
0.0,33123,1.0,75683,13000185
1.0,20037,1.0,17019,13000904
0.0,24887,1.0,99080,13000609
0.0,17482,1.0,96063,13000519
0.0,17468,1.0,61955,13000024
0.0,40876,1.0,36721,13000545
0.0,39575,1.0,62373,13000751
1.0,27321,1.0,85856,13000950
0.0,6484,1.0,66097,13000688
0.0,11264,1.0,17383,13000438
1.0,41063,1.0,40461,13000388
0.0,37107,1.0,56699,13000022
0.0,12914,1.0,74125,13000305
1.0,48379,1.0,276,13000231
1.0,19560,1.0,36514,13000048
0.0,11376,1.0,78416,13000995
0.0,35781,1.0,54211,13000932
0.0,29678,1.0,68961,13000260
1.0,9726,1.0,20015,13000515
1.0,14545,1.0,35877,13000941
1.0,17629,1.0,24067,13000960
0.0,8655,1.0,33798,13000457
1.0,11280,1.0,11212,13000992
0.0,33501,1.0,31021,13000344
1.0,34491,1.0,22118,13000855
1.0,17823,1.0,44814,13000007
1.0,25958,1.0,54632,13000638
0.0,39191,1.0,9032,13000038
1.0,18373,1.0,62528,13000662
0.0,7495,1.0,20984,13000747
0.0,8490,1.0,87677,13000142
1.0,47855,1.0,75657,13000780
0.0,16367,1.0,28799,13000740
1.0,31120,1.0,88361,13000146
0.0,23044,1.0,39386,13000837
1.0,43985,1.0,67431,13000997
0.0,47496,1.0,12839,13000539
1.0,46585,1.0,64511,13000069
0.0,17357,1.0,31465,13000415
0.0,6219,1.0,6978,13000230
1.0,10326,1.0,78571,13000179
0.0,6791,1.0,88793,13000860
0.0,26349,1.0,32984,13000272
0.0,46336,1.0,32834,13000520
0.0,11195,1.0,34690,13000899
1.0,49958,1.0,45000,13000476
0.0,15371,1.0,80364,13000782
1.0,14058,1.0,73452,13000935
0.0,11653,1.0,1768,13000994
0.0,10265,1.0,35262,13000673
1.0,3511,1.0,16935,13000201
1.0,22349,1.0,36972,13000716
0.0,46191,1.0,47845,13000917
0.0,23925,1.0,61920,13000907
0.0,38873,1.0,83622,13000462
0.0,28892,1.0,70359,13000139
1.0,12128,1.0,98232,13000789
0.0,49605,1.0,50987,13000607
1.0,20227,1.0,90952,13000615
1.0,4226,1.0,17967,13000087
1.0,12254,1.0,62021,13000126
0.0,20108,1.0,74797,13000442
1.0,27902,1.0,6601,13000338
1.0,35813,1.0,80078,13000453
0.0,39079,1.0,92782,13000106
1.0,42031,1.0,94703,13000448
1.0,39316,1.0,2994,13000349
0.0,32720,1.0,17288,13000507
0.0,47266,1.0,16405,13000647
0.0,40460,1.0,41482,13000348
0.0,47612,1.0,58342,13000199
1.0,1123,1.0,78985,13000957
1.0,40760,1.0,58340,13000697
0.0,39199,1.0,34010,13000292
1.0,44938,1.0,60348,13000508
0.0,42399,1.0,52712,13000002
1.0,29344,1.0,47911,13000556
1.0,22129,1.0,76096,13000757
0.0,39621,1.0,9256,13000588
0.0,17515,1.0,67535,13000376
0.0,39430,1.0,16213,13000468
1.0,31580,1.0,87549,13000668
1.0,8533,1.0,95714,13000003
1.0,4241,1.0,35376,13000301
1.0,17474,1.0,77887,13000772
1.0,5684,1.0,49921,13000005
1.0,13356,1.0,30897,13000397
0.0,21326,1.0,21012,13000466
1.0,12321,1.0,1671,13000683
1.0,45503,1.0,9219,13000139
0.0,18700,1.0,39368,13000326
1.0,12505,1.0,26905,13000498
1.0,43245,1.0,64695,13000694
0.0,24855,1.0,18176,13000320
0.0,38289,1.0,20682,13000695
0.0,29968,1.0,42027,13000922
0.0,19858,1.0,95881,13000895
1.0,27016,1.0,22994,13000030
0.0,27022,1.0,42235,13000594
1.0,29551,1.0,95682,13000746
0.0,23731,1.0,2703,13000864
1.0,35000,1.0,27175,13000008
1.0,48671,1.0,77958,13000277
0.0,49184,1.0,3842,13000586
0.0,39215,1.0,15958,13000214
0.0,22360,1.0,77026,13000450
1.0,2131,1.0,32423,13000226
0.0,49207,1.0,86083,13000244
1.0,47429,1.0,62309,13000831
1.0,27881,1.0,31956,13000596
0.0,31077,1.0,129,13000358
1.0,8799,1.0,55848,13000664
0.0,13121,1.0,22414,13000474
0.0,40258,1.0,62359,13000665
0.0,8375,1.0,23788,13000854
0.0,17785,1.0,21412,13000665
1.0,13038,1.0,92128,13000439
1.0,36951,1.0,48871,13000886
1.0,19480,1.0,66327,13000539
0.0,36907,1.0,4033,13000950
1.0,27445,1.0,10298,13000077
0.0,48359,1.0,80963,13000157
0.0,18254,1.0,76642,13000541
0.0,21245,1.0,45334,13000902
1.0,27062,1.0,89131,13000995
1.0,35424,1.0,94614,13000082
0.0,45999,1.0,60683,13000610
0.0,18038,1.0,59207,13000105
0.0,32851,1.0,88156,13000151
1.0,9472,1.0,69676,13000610
0.0,38325,1.0,44362,13000935
0.0,22285,1.0,70033,13000830
0.0,13673,1.0,83377,13000740
0.0,11509,1.0,82444,13000235
1.0,13627,1.0,44640,13000735
1.0,46814,1.0,71615,13000094
1.0,15934,1.0,67027,13000558
1.0,6373,1.0,77988,13000446
1.0,11944,1.0,31592,13000922
0.0,49375,1.0,59786,13000288
0.0,35086,1.0,61202,13000533
0.0,6003,1.0,92925,13000734
0.0,43776,1.0,37621,13000659
0.0,28198,1.0,36511,13000053
0.0,44136,1.0,48954,13000411
1.0,38160,1.0,85158,13000720
1.0,27553,1.0,11154,13000041
1.0,3003,1.0,82492,13000599
0.0,4585,1.0,71162,13000707
0.0,32206,1.0,83456,13000102
0.0,17240,1.0,53092,13000024
1.0,43439,1.0,78475,13000740
1.0,45712,1.0,10244,13000170
0.0,9652,1.0,91699,13000453
1.0,33172,1.0,80039,13000399
0.0,20390,1.0,99276,13000866
1.0,27798,1.0,18366,13000059
1.0,30538,1.0,60477,13000303
0.0,46707,1.0,6801,13000299
0.0,23486,1.0,10712,13000208
0.0,41494,1.0,14872,13000143
0.0,26213,1.0,5447,13000624
0.0,31184,1.0,14184,13000747
1.0,27178,1.0,16901,13000014
0.0,30448,1.0,89896,13000739
1.0,13021,1.0,12165,13000015
1.0,27012,1.0,19748,13000047
1.0,39712,1.0,1406,13000215
0.0,28345,1.0,28678,13000898
0.0,19080,1.0,61094,13000048
0.0,28644,1.0,19342,13000493
1.0,36210,1.0,19202,13000945
0.0,18840,1.0,60982,13000193
0.0,26578,1.0,55097,13000538
1.0,27789,1.0,84589,13000901
1.0,7507,1.0,16801,13000617
0.0,7694,1.0,5978,13000272
0.0,2591,1.0,19522,13000014
1.0,13983,1.0,96127,13000936
0.0,26128,1.0,45458,13000986
1.0,22838,1.0,63691,13000359
1.0,18295,1.0,40459,13000679
1.0,35147,1.0,83359,13000914
1.0,45934,1.0,55563,13000215
1.0,27871,1.0,85806,13000975
1.0,48194,1.0,67894,13000183
1.0,9934,1.0,5683,13000432
1.0,27741,1.0,36574,13000856
0.0,42560,1.0,16230,13000382
0.0,1788,1.0,42900,13000252
0.0,24496,1.0,3489,13000029
0.0,35417,1.0,68511,13000821
0.0,45103,1.0,41074,13000947
0.0,8521,1.0,64498,13000548
1.0,21506,1.0,7619,13000015
0.0,49472,1.0,93576,13000187
1.0,30450,1.0,68916,13000193
0.0,24806,1.0,39923,13000962
1.0,29156,1.0,50373,13000228
1.0,27273,1.0,41647,13000558
1.0,15279,1.0,68539,13000617
0.0,2190,1.0,6659,13000086
0.0,21419,1.0,44142,13000512
0.0,10810,1.0,22356,13000266
1.0,1557,1.0,14582,13000222
1.0,28091,1.0,48422,13000165
0.0,31476,1.0,90819,13000793
0.0,20885,1.0,34924,13000030
0.0,39963,1.0,35991,13000192
1.0,24886,1.0,42542,13000776
0.0,13420,1.0,58925,13000695
0.0,33751,1.0,92684,13000571
1.0,33379,1.0,80620,13000027
0.0,32567,1.0,59097,13000184
1.0,27878,1.0,18389,13000062
1.0,12024,1.0,50578,13000465
1.0,5602,1.0,45881,13000106
0.0,6980,1.0,71089,13000377
0.0,33449,1.0,89637,13000384
1.0,13849,1.0,8801,13000124
0.0,3229,1.0,12111,13000515
1.0,35462,1.0,66553,13000794
1.0,15564,1.0,22548,13000527
1.0,28944,1.0,49138,13000006
0.0,2435,1.0,63197,13000225
0.0,1131,1.0,6632,13000590
1.0,15200,1.0,62690,13000663
1.0,34250,1.0,35539,13000707
1.0,10596,1.0,58400,13000765
1.0,28324,1.0,67578,13000686
0.0,37544,1.0,23606,13000672
1.0,23902,1.0,77997,13000377
0.0,14241,1.0,99681,13000340
1.0,27361,1.0,85278,13000969
0.0,19849,1.0,86369,13000835
0.0,35359,1.0,73703,13000175
1.0,35460,1.0,6906,13000257
1.0,10800,1.0,28772,13000547
0.0,41403,1.0,60653,13000580
0.0,46255,1.0,31730,13000734
0.0,16258,1.0,34041,13000046
0.0,26489,1.0,65422,13000884
1.0,39719,1.0,85633,13000693
1.0,19885,1.0,37090,13000049
1.0,44454,1.0,1705,13000598
1.0,28332,1.0,80796,13000227
0.0,3259,1.0,93382,13000070
1.0,31455,1.0,4292,13000253
0.0,43151,1.0,64769,13000523
1.0,25994,1.0,18469,13000362
0.0,27627,1.0,3813,13000948
0.0,20597,1.0,6248,13000287
1.0,23543,1.0,47261,13000125
1.0,7476,1.0,61275,13000627
0.0,11980,1.0,52106,13000729
0.0,31947,1.0,64850,13000635
0.0,49081,1.0,60095,13000827
0.0,1167,1.0,3603,13000706
0.0,41045,1.0,56016,13000863
0.0,10464,1.0,77150,13000994
1.0,24732,1.0,17911,13000571
1.0,27973,1.0,15367,13000056
0.0,35898,1.0,5205,13000490
1.0,39654,1.0,7768,13000364
0.0,47278,1.0,62321,13000603
1.0,6259,1.0,41938,13000268
1.0,18366,1.0,13964,13000593
1.0,31337,1.0,70969,13000271
0.0,25966,1.0,88107,13000049
0.0,3029,1.0,25056,13000806
0.0,8765,1.0,77983,13000801
0.0,42516,1.0,69743,13000925
0.0,47768,1.0,10950,13000404
1.0,30468,1.0,60577,13000298
1.0,10219,1.0,8008,13000686
1.0,27812,1.0,13400,13000043
0.0,1004,1.0,75495,13000922
0.0,45698,1.0,99499,13000145
0.0,40501,1.0,487,13000873
0.0,5350,1.0,43184,13000350
1.0,25714,1.0,95626,13000907
1.0,26085,1.0,95550,13000374
0.0,7257,1.0,32197,13000970
0.0,30182,1.0,79352,13000027
1.0,21275,1.0,608,13000169
1.0,34078,1.0,69783,13000831
1.0,48213,1.0,44733,13000196
0.0,38651,1.0,262,13000916
1.0,19708,1.0,37323,13000929
0.0,33551,1.0,21511,13000894
1.0,8378,1.0,24977,13000907
0.0,46668,1.0,55629,13000125
0.0,29945,1.0,60599,13000360
0.0,34785,1.0,82990,13000186
1.0,21253,1.0,95784,13000731
0.0,9977,1.0,1275,13000385
1.0,866,1.0,61248,13000320
0.0,37031,1.0,82869,13000432
1.0,48446,1.0,67564,13000767
1.0,13159,1.0,82518,13000597
0.0,22332,1.0,11510,13000113
1.0,2549,1.0,47826,13000258
1.0,39663,1.0,80514,13000917
0.0,16437,1.0,99393,13000517
1.0,27336,1.0,12798,13000000
1.0,8709,1.0,2515,13000777
0.0,15320,1.0,56521,13000234
0.0,35168,1.0,41915,13000961
1.0,9618,1.0,90891,13000702
1.0,49673,1.0,82331,13000184
1.0,22067,1.0,97050,13000036
1.0,27123,1.0,15008,13000088
0.0,39160,1.0,53910,13000003
0.0,22110,1.0,5440,13000334
1.0,32791,1.0,75136,13000088
0.0,46335,1.0,87168,13000220
1.0,25487,1.0,17059,13000130
0.0,2100,1.0,70762,13000061
1.0,37086,1.0,39908,13000745
0.0,578,1.0,31591,13000988
0.0,4884,1.0,37628,13000010
1.0,31668,1.0,77337,13000832
0.0,45043,1.0,56269,13000862
1.0,23314,1.0,46082,13000319
0.0,35798,1.0,98384,13000259
1.0,26647,1.0,73392,13000945
1.0,36829,1.0,35068,13000225
0.0,20630,1.0,49113,13000835
0.0,44641,1.0,10395,13000014
1.0,22911,1.0,32697,13000585
1.0,17071,1.0,60449,13000726
0.0,25185,1.0,96825,13000925
0.0,39181,1.0,96475,13000288
0.0,21472,1.0,72923,13000364
1.0,40437,1.0,1243,13000881
1.0,9430,1.0,10567,13000610
0.0,20676,1.0,59237,13000520
1.0,30339,1.0,791,13000815
0.0,43810,1.0,42428,13000692
0.0,22679,1.0,62842,13000069
0.0,22778,1.0,9417,13000508
0.0,46627,1.0,21629,13000666
0.0,3265,1.0,98431,13000642
1.0,27262,1.0,36016,13000291
1.0,49427,1.0,22277,13000820
1.0,48918,1.0,55344,13000752
0.0,3406,1.0,19658,13000324
1.0,28203,1.0,87180,13000833
0.0,21236,1.0,12289,13000127
1.0,13418,1.0,63440,13000540
1.0,34242,1.0,83974,13000662
1.0,10872,1.0,85243,13000771
0.0,45518,1.0,79978,13000785
0.0,24974,1.0,17372,13000119
0.0,13650,1.0,48359,13000870
1.0,14986,1.0,55444,13000587
1.0,29791,1.0,5334,13000516
0.0,49552,1.0,99148,13000653
0.0,40288,1.0,47663,13000459
0.0,49459,1.0,68098,13000221
1.0,18059,1.0,22428,13000919
1.0,28706,1.0,29149,13000594
1.0,47725,1.0,19520,13000554
0.0,11792,1.0,53770,13000282
1.0,27315,1.0,15355,13000008
0.0,7993,1.0,20791,13000174
1.0,38391,1.0,99861,13000733
1.0,43167,1.0,17515,13000009
0.0,34701,1.0,30278,13000373
1.0,27755,1.0,18706,13000009
0.0,32908,1.0,45791,13000131
1.0,14280,1.0,22749,13000339
0.0,43891,1.0,90190,13000199
0.0,41151,1.0,98065,13000245
0.0,3086,1.0,91557,13000670
0.0,27300,1.0,63459,13000455
0.0,42661,1.0,41503,13000282
0.0,12976,1.0,67643,13000288
0.0,48096,1.0,5948,13000078
1.0,36976,1.0,24004,13000803
0.0,48296,1.0,63836,13000604
0.0,36357,1.0,1008,13000705
0.0,24129,1.0,9142,13000706
0.0,11708,1.0,37383,13000113
1.0,2572,1.0,51018,13000785
0.0,41540,1.0,85554,13000059
1.0,9760,1.0,62816,13000167
0.0,14585,1.0,15671,13000066
0.0,49183,1.0,48011,13000399
0.0,20694,1.0,27245,13000542
0.0,13632,1.0,66723,13000099
1.0,30535,1.0,24554,13000339
1.0,48965,1.0,11629,13000761
1.0,27041,1.0,77556,13000998
0.0,21189,1.0,96925,13000522
1.0,44458,1.0,81923,13000846
1.0,2169,1.0,75946,13000284
1.0,36945,1.0,84142,13000955
0.0,23786,1.0,61489,13000360
1.0,27121,1.0,87215,13000968
0.0,44516,1.0,91223,13000575
0.0,9113,1.0,81416,13000387
1.0,22074,1.0,60020,13000466
1.0,35748,1.0,48214,13000254
0.0,41255,1.0,57605,13000425
1.0,11539,1.0,70887,13000300
1.0,27384,1.0,23163,13000003
0.0,34838,1.0,99054,13000574
1.0,17516,1.0,1835,13000014
0.0,31039,1.0,20016,13000956
0.0,48436,1.0,72929,13000321
0.0,19573,1.0,42665,13000336
1.0,27898,1.0,78857,13000947
0.0,3325,1.0,96341,13000132
1.0,39712,1.0,25919,13000263
0.0,5799,1.0,8513,13000658
0.0,30159,1.0,27367,13000332
0.0,11083,1.0,96292,13000436
0.0,46075,1.0,50671,13000093
1.0,28769,1.0,82973,13000765
1.0,27242,1.0,42701,13000939
0.0,31544,1.0,8673,13000207
0.0,18498,1.0,18879,13000057
0.0,21562,1.0,76010,13000978
0.0,10503,1.0,10418,13000017
0.0,28654,1.0,24991,13000284
1.0,29459,1.0,89609,13000942
0.0,39050,1.0,42362,13000085
1.0,15329,1.0,34219,13000579
0.0,4922,1.0,95108,13000891
1.0,38226,1.0,39393,13000191
0.0,34707,1.0,34494,13000593
1.0,33166,1.0,52432,13000747
0.0,29984,1.0,79126,13000250
1.0,45651,1.0,70707,13000127
0.0,46172,1.0,33417,13000882
1.0,27466,1.0,24498,13000062
1.0,29669,1.0,28273,13000997
1.0,41284,1.0,60611,13000556
1.0,17371,1.0,51573,13000982
0.0,45281,1.0,48912,13000644
0.0,11660,1.0,14881,13000988
1.0,26190,1.0,66624,13000941
1.0,20333,1.0,17263,13000740
1.0,26600,1.0,65583,13000249
0.0,40551,1.0,87202,13000010
0.0,19371,1.0,27452,13000459
0.0,32198,1.0,87891,13000283
1.0,19049,1.0,90001,13000191
1.0,27930,1.0,77075,13000915
1.0,17378,1.0,94408,13000966
0.0,32540,1.0,41024,13000147
0.0,1716,1.0,88188,13000994
1.0,30867,1.0,98739,13000931
1.0,42263,1.0,72396,13000330
0.0,18655,1.0,32424,13000893
0.0,45274,1.0,35562,13000546
1.0,27223,1.0,23214,13000072
1.0,43818,1.0,16278,13000575
0.0,29341,1.0,43838,13000482
1.0,27480,1.0,18644,13000045
0.0,43059,1.0,26572,13000839
1.0,13323,1.0,32013,13000703
0.0,48704,1.0,85126,13000165
0.0,44187,1.0,29128,13000681
0.0,20392,1.0,93001,13000172
1.0,5402,1.0,52848,13000937
0.0,45903,1.0,42566,13000738
0.0,15354,1.0,6195,13000722
0.0,44894,1.0,75018,13000418
