参数一,参数二,参数三,参数四,参数五
1.0,34909,1.0,98726,13000896
0.0,8096,1.0,56697,13000358
1.0,7210,1.0,38188,13000230
1.0,27859,1.0,24610,13000079
0.0,46743,1.0,83329,13000288
1.0,16172,1.0,90584,13000067
1.0,27063,1.0,16956,13000017
1.0,29235,1.0,81556,13000591
1.0,42983,1.0,14501,13000930
1.0,25592,1.0,54625,13000645
1.0,7095,1.0,91786,13000571
1.0,27926,1.0,18017,13000051
0.0,12245,1.0,43179,13000904
0.0,16628,1.0,34863,13000173
1.0,3761,1.0,13024,13000273
0.0,33990,1.0,11851,13000782
1.0,36455,1.0,27177,13000490
1.0,45832,1.0,69675,13000529
1.0,16374,1.0,33469,13000599
0.0,49081,1.0,72396,13000712
1.0,40423,1.0,5849,13000232
0.0,24667,1.0,97784,13000213
1.0,42636,1.0,69799,13000596
1.0,3338,1.0,7585,13000002
1.0,27809,1.0,10034,13000003
1.0,18375,1.0,78965,13000682
0.0,7214,1.0,20557,13000224
0.0,49261,1.0,16495,13000663
0.0,27294,1.0,7618,13000491
1.0,27102,1.0,11208,13000031
1.0,15981,1.0,24566,13000125
1.0,28191,1.0,98005,13000785
1.0,45588,1.0,33048,13000381
0.0,36422,1.0,45010,13000436
1.0,5709,1.0,7627,13000860
1.0,35529,1.0,61988,13000544
1.0,27582,1.0,10303,13000098
0.0,36925,1.0,81386,13000124
1.0,9551,1.0,60803,13000299
0.0,37283,1.0,49206,13000188
1.0,47895,1.0,61474,13000810
1.0,29936,1.0,60315,13000372
1.0,27733,1.0,89508,13000933
1.0,39994,1.0,83527,13000379
1.0,13121,1.0,21788,13000886
1.0,35861,1.0,9438,13000281
0.0,20502,1.0,39418,13000290
0.0,46467,1.0,39554,13000264
1.0,27873,1.0,72064,13000131
1.0,32852,1.0,92035,13000228
1.0,22619,1.0,38775,13000105
0.0,36310,1.0,84376,13000142
1.0,12556,1.0,19992,13000947
1.0,27342,1.0,18692,13000079
1.0,2921,1.0,31161,13000056
0.0,2248,1.0,2157,13000888
1.0,15998,1.0,8588,13000386
0.0,37738,1.0,44939,13000865
0.0,31688,1.0,73141,13000204
1.0,12387,1.0,77963,13000881
1.0,16413,1.0,17344,13000937
1.0,27125,1.0,82760,13000940
1.0,45538,1.0,6030,13000255
1.0,45018,1.0,74953,13000574
0.0,18583,1.0,71464,13000903
1.0,24561,1.0,90550,13000233
1.0,21269,1.0,86136,13000359
0.0,37329,1.0,39239,13000886
0.0,42149,1.0,73061,13000043
0.0,2993,1.0,39076,13000097
1.0,14538,1.0,57228,13000575
1.0,45898,1.0,55579,13000787
1.0,24599,1.0,37176,13000039
1.0,27571,1.0,82123,13000975
1.0,32813,1.0,61707,13000336
0.0,24646,1.0,87000,13000093
0.0,5948,1.0,36774,13000942
0.0,41915,1.0,21431,13000273
1.0,12542,1.0,84999,13000901
1.0,40700,1.0,25544,13000955
1.0,31814,1.0,10490,13000994
1.0,10468,1.0,47953,13000188
1.0,3598,1.0,44793,13000060
0.0,46357,1.0,30598,13000305
0.0,46334,1.0,19654,13000855
0.0,30854,1.0,23397,13000860
0.0,14617,1.0,94662,13000081
1.0,27342,1.0,16666,13000033
1.0,48551,1.0,33070,13000457
1.0,7363,1.0,43485,13000661
0.0,13201,1.0,78021,13000485
0.0,28721,1.0,38669,13000382
1.0,27080,1.0,14328,13000055
0.0,19462,1.0,66818,13000097
1.0,26769,1.0,32458,13000650
1.0,49053,1.0,91760,13000360
1.0,27557,1.0,10311,13000057
1.0,35662,1.0,65786,13000948
1.0,27564,1.0,15113,13000043
1.0,1027,1.0,32288,13000612
1.0,32797,1.0,36179,13000385
0.0,44734,1.0,47972,13000954
0.0,25589,1.0,78776,13000970
0.0,38541,1.0,55176,13000966
0.0,15263,1.0,63066,13000040
1.0,16229,1.0,85927,13000478
1.0,27207,1.0,75683,13000970
0.0,41173,1.0,56230,13000308
1.0,34974,1.0,60507,13000668
0.0,16107,1.0,27796,13000924
1.0,27739,1.0,84067,13000998
0.0,29691,1.0,45086,13000558
0.0,30024,1.0,47725,13000782
0.0,46935,1.0,57102,13000415
1.0,33425,1.0,91571,13000301
1.0,19324,1.0,76943,13000313
1.0,27410,1.0,21116,13000096
1.0,28082,1.0,88558,13000285
1.0,27845,1.0,97889,13000450
1.0,2864,1.0,44220,13000881
1.0,38593,1.0,26597,13000154
1.0,27687,1.0,14053,13000098
0.0,31560,1.0,42800,13000117
1.0,27559,1.0,15407,13000033
0.0,31544,1.0,79942,13000104
0.0,17654,1.0,56831,13000964
1.0,27876,1.0,14715,13000012
0.0,17624,1.0,91965,13000409
0.0,28513,1.0,86933,13000300
0.0,5058,1.0,31715,13000814
1.0,36604,1.0,34854,13000264
1.0,10056,1.0,42333,13000534
0.0,8387,1.0,32736,13000418
1.0,46343,1.0,84857,13000791
0.0,15935,1.0,47329,13000757
1.0,38706,1.0,27910,13000163
1.0,24387,1.0,96703,13000619
1.0,11053,1.0,97314,13000245
1.0,48462,1.0,96169,13000987
1.0,1166,1.0,82849,13000048
0.0,13705,1.0,11578,13000952
0.0,10766,1.0,16555,13000799
1.0,10370,1.0,51957,13000073
1.0,13429,1.0,39774,13000150
1.0,4664,1.0,18961,13000665
0.0,8202,1.0,81089,13000759
1.0,45065,1.0,2696,13000993
0.0,17308,1.0,2504,13000664
1.0,30595,1.0,32526,13000087
1.0,28233,1.0,28536,13000261
0.0,18778,1.0,46718,13000267
1.0,4080,1.0,22425,13000717
0.0,12687,1.0,84496,13000417
1.0,23252,1.0,6733,13000963
0.0,47526,1.0,5100,13000426
1.0,8705,1.0,85674,13000712
0.0,25145,1.0,90398,13000718
1.0,7920,1.0,64052,13000690
0.0,30889,1.0,51654,13000364
0.0,1310,1.0,96629,13000053
1.0,27641,1.0,12225,13000076
1.0,29292,1.0,85991,13000017
1.0,15479,1.0,12211,13000909
0.0,11737,1.0,49971,13000164
0.0,1144,1.0,6961,13000457
1.0,31721,1.0,11220,13000873
1.0,43181,1.0,88829,13000007
0.0,21592,1.0,78531,13000856
0.0,14800,1.0,96058,13000933
1.0,2261,1.0,58829,13000503
0.0,12511,1.0,96351,13000873
0.0,28930,1.0,38202,13000177
1.0,28338,1.0,10899,13000579
1.0,35915,1.0,76345,13000023
1.0,31271,1.0,54921,13000105
1.0,34659,1.0,71200,13000194
1.0,27895,1.0,22954,13000092
1.0,33892,1.0,75958,13000416
1.0,27577,1.0,10012,13000026
0.0,15304,1.0,25479,13000010
1.0,43695,1.0,28471,13000476
1.0,45159,1.0,26147,13000989
1.0,14966,1.0,69653,13000758
1.0,27960,1.0,15116,13000010
0.0,45931,1.0,17094,13000306
0.0,39822,1.0,22617,13000866
1.0,594,1.0,47047,13000831
0.0,28073,1.0,39959,13000834
0.0,561,1.0,23815,13000428
1.0,14893,1.0,74527,13000951
1.0,33479,1.0,5545,13000486
0.0,24130,1.0,73967,13000768
0.0,15342,1.0,97209,13000445
0.0,26810,1.0,29004,13000791
0.0,26791,1.0,33573,13000178
1.0,38670,1.0,59852,13000728
1.0,9303,1.0,40101,13000175
0.0,6811,1.0,1309,13000569
1.0,49347,1.0,28460,13000634
0.0,35958,1.0,52710,13000262
1.0,49381,1.0,14611,13000732
0.0,22176,1.0,68351,13000839
0.0,34853,1.0,23369,13000859
1.0,42544,1.0,95452,13000486
1.0,27522,1.0,22975,13000056
1.0,47652,1.0,54149,13000978
1.0,46780,1.0,5310,13000996
0.0,20594,1.0,2319,13000508
1.0,30622,1.0,29358,13000352
1.0,8859,1.0,91411,13000694
0.0,45019,1.0,56226,13000850
0.0,19708,1.0,98095,13000210
1.0,27967,1.0,16980,13000052
1.0,20205,1.0,55442,13000215
0.0,30649,1.0,40288,13000333
0.0,3767,1.0,68432,13000140
1.0,40503,1.0,12851,13000503
1.0,14931,1.0,31453,13000919
0.0,17605,1.0,63417,13000002
1.0,27397,1.0,83470,13000907
1.0,16376,1.0,2142,13000839
1.0,24720,1.0,15495,13000276
1.0,1614,1.0,45170,13000941
1.0,3311,1.0,32494,13000496
1.0,27632,1.0,17391,13000027
0.0,15491,1.0,3931,13000871
0.0,45969,1.0,55883,13000644
0.0,34161,1.0,78287,13000763
1.0,39906,1.0,1658,13000624
0.0,34050,1.0,44090,13000374
0.0,45564,1.0,42805,13000340
0.0,21551,1.0,29064,13000220
1.0,534,1.0,38422,13000482
1.0,29348,1.0,73783,13000981
1.0,40829,1.0,88004,13000991
1.0,27908,1.0,85911,13000976
1.0,5853,1.0,58972,13000308
0.0,46449,1.0,97490,13000962
0.0,47602,1.0,64506,13000000
1.0,27694,1.0,76566,13000958
1.0,27241,1.0,89116,13000907
0.0,28345,1.0,2379,13000483
1.0,29347,1.0,50152,13000399
1.0,27945,1.0,86495,13000913
0.0,47323,1.0,18088,13000977
1.0,38821,1.0,11006,13000852
0.0,22797,1.0,31936,13000518
1.0,27618,1.0,75406,13000965
1.0,5240,1.0,67719,13000922
0.0,41840,1.0,29125,13000262
1.0,45942,1.0,16611,13000128
1.0,16612,1.0,64822,13000265
1.0,4713,1.0,98336,13000092
0.0,35476,1.0,79579,13000229
1.0,19526,1.0,17743,13000597
0.0,14635,1.0,53619,13000452
0.0,20311,1.0,1726,13000640
1.0,27604,1.0,20875,13000038
0.0,49812,1.0,35894,13000094
1.0,32835,1.0,24496,13000513
0.0,8660,1.0,65464,13000825
1.0,24598,1.0,11465,13000093
0.0,36535,1.0,9605,13000871
0.0,12425,1.0,7329,13000615
0.0,41252,1.0,84295,13000580
1.0,29208,1.0,85484,13000726
1.0,48684,1.0,64554,13000636
1.0,27057,1.0,24199,13000026
1.0,27978,1.0,76398,13000995
0.0,49513,1.0,35157,13000479
1.0,47664,1.0,80927,13000236
1.0,41140,1.0,624,13000335
0.0,31106,1.0,39523,13000159
1.0,5697,1.0,63287,13000726
1.0,9457,1.0,23371,13000961
1.0,8137,1.0,62616,13000362
1.0,22386,1.0,95136,13000090
0.0,221,1.0,6774,13000104
1.0,15460,1.0,70334,13000783
0.0,24142,1.0,12904,13000396
1.0,48974,1.0,89056,13000429
0.0,4973,1.0,73400,13000198
0.0,23515,1.0,38582,13000339
1.0,37042,1.0,7312,13000641
1.0,6517,1.0,64789,13000551
1.0,17746,1.0,38687,13000251
1.0,30429,1.0,31154,13000491
1.0,49279,1.0,26747,13000330
0.0,1330,1.0,79847,13000983
1.0,27237,1.0,10873,13000036
0.0,35157,1.0,48189,13000021
0.0,30985,1.0,4080,13000656
1.0,42788,1.0,70348,13000801
0.0,36949,1.0,26569,13000762
0.0,32539,1.0,85823,13000257
0.0,13006,1.0,11662,13000284
1.0,27083,1.0,75954,13000904
0.0,9338,1.0,71108,13000427
0.0,11829,1.0,1982,13000070
0.0,29846,1.0,95575,13000553
1.0,2050,1.0,4000,13000900
0.0,41809,1.0,72763,13000910
1.0,36146,1.0,89847,13000116
0.0,45348,1.0,14970,13000263
1.0,27999,1.0,83479,13000970
0.0,39490,1.0,7687,13000235
1.0,27854,1.0,77152,13000975
1.0,25798,1.0,67290,13000620
1.0,19013,1.0,12782,13000304
1.0,18445,1.0,36855,13000543
0.0,43954,1.0,4216,13000944
1.0,14626,1.0,25282,13000443
1.0,27186,1.0,15948,13000079
0.0,22179,1.0,89217,13000487
1.0,27363,1.0,10802,13000090
1.0,36560,1.0,48217,13000005
1.0,21754,1.0,40057,13000393
0.0,36786,1.0,67564,13000133
0.0,10581,1.0,73724,13000994
0.0,47591,1.0,40963,13000491
0.0,45235,1.0,89200,13000532
0.0,27327,1.0,53579,13000830
1.0,37225,1.0,72138,13000626
1.0,17698,1.0,87096,13000343
1.0,42065,1.0,6671,13000065
0.0,35121,1.0,45820,13000628
0.0,27589,1.0,16189,13000599
0.0,11863,1.0,57545,13000101
1.0,13300,1.0,25641,13000160
1.0,4250,1.0,62661,13000475
1.0,20010,1.0,62657,13000625
1.0,39194,1.0,49042,13000463
1.0,33711,1.0,45757,13000730
0.0,39755,1.0,70964,13000259
0.0,48198,1.0,7888,13000688
0.0,1533,1.0,34346,13000396
0.0,29725,1.0,474,13000055
0.0,42811,1.0,99752,13000180
1.0,12645,1.0,93403,13000115
0.0,19484,1.0,12985,13000155
1.0,11315,1.0,99401,13000118
1.0,36193,1.0,83418,13000240
1.0,29175,1.0,26378,13000606
1.0,46201,1.0,64911,13000509
0.0,16326,1.0,65821,13000410
0.0,47512,1.0,58190,13000249
1.0,27073,1.0,21077,13000003
0.0,38272,1.0,18819,13000745
1.0,33970,1.0,71586,13000098
1.0,13985,1.0,28548,13000767
0.0,307,1.0,26496,13000377
0.0,21563,1.0,76496,13000512
1.0,26289,1.0,22222,13000990
1.0,28934,1.0,47151,13000842
1.0,11425,1.0,58767,13000622
1.0,27197,1.0,21447,13000022
0.0,19905,1.0,10123,13000495
0.0,5238,1.0,49705,13000783
1.0,3632,1.0,81952,13000729
1.0,27839,1.0,83053,13000953
1.0,37637,1.0,69252,13000972
0.0,22009,1.0,90203,13000523
1.0,27780,1.0,84924,13000948
0.0,7342,1.0,87212,13000029
0.0,22663,1.0,34691,13000572
0.0,9298,1.0,97614,13000634
0.0,15612,1.0,43061,13000904
1.0,29680,1.0,19835,13000715
0.0,61,1.0,11,13000624
0.0,1235,1.0,24533,13000470
0.0,23155,1.0,61028,13000826
1.0,43878,1.0,94686,13000482
0.0,39532,1.0,6318,13000649
1.0,7826,1.0,43837,13000553
0.0,32147,1.0,72293,13000006
1.0,48922,1.0,42431,13000163
0.0,44583,1.0,23503,13000764
1.0,41651,1.0,95555,13000082
0.0,30716,1.0,45840,13000578
1.0,21117,1.0,42974,13000787
1.0,27595,1.0,18486,13000018
1.0,27107,1.0,89206,13000971
0.0,11672,1.0,11565,13000357
1.0,13180,1.0,80257,13000719
1.0,14339,1.0,9744,13000083
0.0,45849,1.0,86035,13000555
0.0,26314,1.0,63910,13000714
1.0,48155,1.0,66119,13000307
1.0,42826,1.0,42106,13000302
1.0,37830,1.0,67278,13000480
1.0,27878,1.0,75952,13000924
1.0,27745,1.0,12290,13000797
1.0,27314,1.0,77994,13000962
0.0,14155,1.0,18744,13000694
1.0,27079,1.0,11712,13000019
1.0,19135,1.0,62797,13000169
0.0,43452,1.0,52580,13000842
1.0,31479,1.0,70346,13000654
1.0,873,1.0,64147,13000759
0.0,5272,1.0,45902,13000524
1.0,35353,1.0,33911,13000918
0.0,20462,1.0,49233,13000398
0.0,1314,1.0,18994,13000911
1.0,27913,1.0,86767,13000923
1.0,1870,1.0,77177,13000580
1.0,40633,1.0,48029,13000887
1.0,47351,1.0,30864,13000974
0.0,48141,1.0,64520,13000751
1.0,27306,1.0,21499,13000071
1.0,10317,1.0,25179,13000623
1.0,21445,1.0,25173,13000487
1.0,27043,1.0,10863,13000078
1.0,39760,1.0,27646,13000719
0.0,29654,1.0,16282,13000844
1.0,42244,1.0,98339,13000224
1.0,29460,1.0,68534,13000201
1.0,49507,1.0,50848,13000085
1.0,28833,1.0,36520,13000294
1.0,5005,1.0,5057,13000013
1.0,20549,1.0,2736,13000952
0.0,5956,1.0,29761,13000795
0.0,25114,1.0,50206,13000724
0.0,4539,1.0,96541,13000132
1.0,9104,1.0,28386,13000236
0.0,36628,1.0,20391,13000037
1.0,26210,1.0,15733,13000388
1.0,27764,1.0,23566,13000046
1.0,27119,1.0,81199,13000914
0.0,26672,1.0,63036,13000199
1.0,27720,1.0,23429,13000013
1.0,31207,1.0,82496,13000782
0.0,47595,1.0,75439,13000483
1.0,27522,1.0,77241,13000937
1.0,27461,1.0,8910,13000146
1.0,44128,1.0,66271,13000071
0.0,37282,1.0,38666,13000872
1.0,5466,1.0,78381,13000983
1.0,12121,1.0,93307,13000998
1.0,27908,1.0,78661,13000947
1.0,21312,1.0,41053,13000567
0.0,26278,1.0,28337,13000761
1.0,30677,1.0,28164,13000238
0.0,36788,1.0,94363,13000811
1.0,6520,1.0,97030,13000501
0.0,26907,1.0,57130,13000296
0.0,34875,1.0,38418,13000154
1.0,22607,1.0,30949,13000486
1.0,580,1.0,86266,13000443
1.0,27117,1.0,19384,13000022
0.0,24885,1.0,37703,13000058
1.0,5750,1.0,18621,13000568
1.0,20625,1.0,63685,13000116
1.0,6871,1.0,65068,13000498
1.0,27173,1.0,80347,13000981
1.0,30175,1.0,19900,13000322
1.0,32050,1.0,58713,13000967
1.0,44620,1.0,90086,13000994
0.0,40446,1.0,78685,13000257
1.0,18907,1.0,68339,13000471
1.0,12974,1.0,58180,13000488
1.0,19794,1.0,35348,13000662
1.0,3088,1.0,49277,13000930
1.0,23796,1.0,89828,13000484
0.0,25283,1.0,90404,13000992
1.0,27795,1.0,24231,13000066
1.0,27609,1.0,81505,13000995
1.0,27928,1.0,11660,13000086
1.0,48307,1.0,37583,13000431
0.0,42624,1.0,43575,13000853
0.0,20509,1.0,2842,13000858
1.0,27933,1.0,18246,13000024
1.0,46592,1.0,42830,13000012
0.0,17313,1.0,84820,13000407
0.0,16489,1.0,75254,13000537
0.0,8493,1.0,32509,13000833
1.0,27116,1.0,13683,13000084
1.0,46910,1.0,4384,13000903
1.0,12352,1.0,74162,13000259
1.0,7697,1.0,88429,13000948
1.0,33469,1.0,21970,13000397
1.0,27489,1.0,15169,13000099
1.0,6796,1.0,69718,13000729
1.0,26297,1.0,40996,13000343
1.0,13149,1.0,16648,13000822
1.0,18408,1.0,2741,13000871
0.0,46799,1.0,11990,13000563
0.0,40338,1.0,81774,13000898
0.0,5418,1.0,94147,13000995
1.0,27384,1.0,11923,13000056
1.0,39776,1.0,68091,13000848
0.0,3650,1.0,81670,13000214
1.0,27922,1.0,21281,13000044
0.0,513,1.0,73854,13000572
0.0,29539,1.0,96322,13000996
0.0,16652,1.0,3814,13000173
0.0,38977,1.0,46248,13000029
1.0,27725,1.0,22818,13000055
0.0,34435,1.0,4297,13000834
0.0,4061,1.0,51266,13000731
1.0,17138,1.0,26037,13000371
0.0,45387,1.0,63038,13000942
1.0,41837,1.0,79205,13000152
0.0,18137,1.0,65121,13000789
1.0,22281,1.0,80587,13000710
1.0,27090,1.0,21175,13000074
1.0,27691,1.0,81470,13000978
0.0,40032,1.0,48835,13000046
0.0,3322,1.0,49674,13000921
1.0,10805,1.0,91185,13000250
1.0,41871,1.0,32289,13000704
1.0,45595,1.0,42548,13000760
1.0,27869,1.0,10000,13000065
0.0,13772,1.0,84596,13000045
0.0,44402,1.0,59998,13000044
1.0,27812,1.0,20971,13000073
0.0,11534,1.0,29597,13000156
0.0,20539,1.0,85695,13000907
1.0,13994,1.0,54522,13000409
1.0,27549,1.0,17590,13000035
1.0,47472,1.0,87119,13000643
1.0,45359,1.0,17108,13000937
1.0,22523,1.0,95010,13000943
1.0,3312,1.0,30023,13000057
0.0,4544,1.0,3262,13000678
0.0,16293,1.0,43577,13000982
0.0,39842,1.0,63706,13000531
0.0,43578,1.0,40680,13000967
1.0,5334,1.0,53540,13000582
0.0,7179,1.0,53310,13000286
1.0,27290,1.0,76358,13000931
1.0,14643,1.0,89324,13000962
0.0,16534,1.0,15296,13000773
0.0,26032,1.0,13228,13000901
0.0,7156,1.0,75059,13000300
1.0,41773,1.0,25547,13000217
0.0,1598,1.0,928,13000988
1.0,31523,1.0,48544,13000344
1.0,36109,1.0,85761,13000368
0.0,16122,1.0,92997,13000084
1.0,27766,1.0,82216,13000988
1.0,2922,1.0,48541,13000982
0.0,39344,1.0,74433,13000060
0.0,17571,1.0,62805,13000958
0.0,14830,1.0,98704,13000212
0.0,48024,1.0,27582,13000810
1.0,7600,1.0,93469,13000272
1.0,27272,1.0,11702,13000015
1.0,27540,1.0,19273,13000024
1.0,43423,1.0,51512,13000787
0.0,16904,1.0,53199,13000342
1.0,2411,1.0,15223,13000135
1.0,23101,1.0,88313,13000024
0.0,23648,1.0,1770,13000109
0.0,2835,1.0,26625,13000580
1.0,27917,1.0,17645,13000089
0.0,27484,1.0,19409,13000436
1.0,44424,1.0,65907,13000839
0.0,9610,1.0,48821,13000082
0.0,25055,1.0,1646,13000625
0.0,44928,1.0,31898,13000484
1.0,27768,1.0,24973,13000058
1.0,27909,1.0,15653,13000077
1.0,34312,1.0,95461,13000559
1.0,26394,1.0,67229,13000615
1.0,27408,1.0,86738,13000997
1.0,28779,1.0,52696,13000622
1.0,2762,1.0,81977,13000975
1.0,19032,1.0,95273,13000168
1.0,27096,1.0,11938,13000087
1.0,27368,1.0,76652,13000918
0.0,36894,1.0,4344,13000099
1.0,45464,1.0,45785,13000340
0.0,25704,1.0,29844,13000630
0.0,22283,1.0,29681,13000221
1.0,48705,1.0,80153,13000551
1.0,14283,1.0,31743,13000923
1.0,384,1.0,58089,13000427
0.0,35819,1.0,45695,13000854
1.0,27167,1.0,14446,13000095
0.0,43742,1.0,95045,13000930
0.0,40063,1.0,5557,13000947
1.0,9649,1.0,75376,13000342
1.0,37722,1.0,21960,13000336
0.0,36804,1.0,59571,13000352
1.0,15817,1.0,56564,13000729
1.0,1023,1.0,91942,13000113
1.0,17178,1.0,9105,13000316
0.0,32228,1.0,47385,13000190
0.0,18506,1.0,25509,13000872
1.0,27776,1.0,21892,13000007
0.0,25499,1.0,74319,13000684
0.0,29665,1.0,60776,13000931
0.0,32550,1.0,83008,13000557
1.0,18323,1.0,20036,13000774
0.0,44341,1.0,75730,13000259
0.0,5854,1.0,79445,13000235
1.0,6172,1.0,135,13000909
1.0,43469,1.0,31107,13000458
1.0,4486,1.0,49043,13000975
1.0,13788,1.0,56620,13000597
0.0,12725,1.0,10316,13000277
1.0,27962,1.0,84339,13000971
0.0,31683,1.0,58546,13000957
0.0,10953,1.0,74978,13000359
0.0,34410,1.0,58584,13000460
1.0,27218,1.0,12587,13000029
0.0,13489,1.0,88053,13000050
1.0,22739,1.0,20269,13000573
0.0,45307,1.0,42253,13000885
1.0,28470,1.0,47408,13000442
0.0,11260,1.0,37868,13000183
1.0,30529,1.0,48281,13000016
1.0,35200,1.0,73356,13000979
1.0,7585,1.0,89771,13000991
1.0,32457,1.0,18733,13000888
1.0,47768,1.0,31466,13000605
0.0,30259,1.0,87557,13000578
1.0,39081,1.0,56531,13000284
1.0,38720,1.0,37087,13000633
1.0,27398,1.0,13400,13000037
0.0,35039,1.0,30950,13000333
0.0,33160,1.0,18330,13000246
0.0,23728,1.0,67222,13000865
1.0,12556,1.0,20084,13000770
1.0,42082,1.0,14373,13000992
0.0,48767,1.0,48797,13000589
1.0,35197,1.0,198,13000503
1.0,23866,1.0,11713,13000994
1.0,1975,1.0,12137,13000321
1.0,19440,1.0,28659,13000734
1.0,3134,1.0,64831,13000687
0.0,11955,1.0,34451,13000240
1.0,27347,1.0,77760,13000915
1.0,70,1.0,70831,13000612
1.0,37752,1.0,85990,13000896
1.0,27545,1.0,18614,13000094
1.0,8733,1.0,36005,13000020
1.0,27805,1.0,24285,13000075
1.0,27445,1.0,17124,13000047
1.0,8965,1.0,68809,13000548
0.0,26440,1.0,23855,13000511
1.0,42190,1.0,45816,13000539
1.0,27,1.0,59470,13000429
1.0,12909,1.0,43283,13000079
1.0,28591,1.0,6682,13000536
0.0,27822,1.0,90024,13000271
0.0,21488,1.0,59255,13000654
0.0,49073,1.0,19763,13000228
1.0,5586,1.0,79389,13000218
0.0,46631,1.0,36830,13000039
1.0,27258,1.0,18094,13000097
0.0,38755,1.0,97629,13000777
1.0,40123,1.0,8055,13000527
0.0,39175,1.0,98990,13000083
1.0,27426,1.0,10982,13000076
1.0,21966,1.0,97597,13000320
1.0,14105,1.0,89348,13000599
1.0,8506,1.0,60463,13000656
0.0,301,1.0,17383,13000791
0.0,3032,1.0,9296,13000803
1.0,7137,1.0,48602,13000469
1.0,27637,1.0,89363,13000940
0.0,4116,1.0,59648,13000254
1.0,27612,1.0,18809,13000046
0.0,3765,1.0,12571,13000451
0.0,3796,1.0,55705,13000391
1.0,27208,1.0,81961,13000960
1.0,49332,1.0,51421,13000428
1.0,20218,1.0,12893,13000856
0.0,18608,1.0,23229,13000798
0.0,9414,1.0,76017,13000085
0.0,12098,1.0,94330,13000992
1.0,27866,1.0,17257,13000084
0.0,15443,1.0,2236,13000486
1.0,30654,1.0,55073,13000824
0.0,33754,1.0,69233,13000314
1.0,17838,1.0,43050,13000760
0.0,12007,1.0,99208,13000672
0.0,45856,1.0,66808,13000361
0.0,16918,1.0,2617,13000697
0.0,1441,1.0,36106,13000612
0.0,27907,1.0,49041,13000220
0.0,3730,1.0,45665,13000855
0.0,11280,1.0,51123,13000038
1.0,27300,1.0,15929,13000045
1.0,27746,1.0,86827,13000955
0.0,27948,1.0,7327,13000148
1.0,15683,1.0,6274,13000826
1.0,27546,1.0,23482,13000081
0.0,16566,1.0,32420,13000300
0.0,25522,1.0,50896,13000860
0.0,10091,1.0,46181,13000637
0.0,48430,1.0,8461,13000806
1.0,19383,1.0,28542,13000268
0.0,17060,1.0,37776,13000387
1.0,7684,1.0,42353,13000922
1.0,27148,1.0,80403,13000926
0.0,33010,1.0,22255,13000253
0.0,7072,1.0,30965,13000724
0.0,42986,1.0,82871,13000832
0.0,5248,1.0,99991,13000607
0.0,7620,1.0,23416,13000185
0.0,11469,1.0,90408,13000152
0.0,31539,1.0,21015,13000314
0.0,34765,1.0,50703,13000286
1.0,34384,1.0,73303,13000084
0.0,25096,1.0,78637,13000600
0.0,7424,1.0,25171,13000680
1.0,14393,1.0,1477,13000985
0.0,19409,1.0,42049,13000784
0.0,19117,1.0,99255,13000435
0.0,24335,1.0,76482,13000342
0.0,21986,1.0,10401,13000204
1.0,27594,1.0,14242,13000063
0.0,46232,1.0,14663,13000931
1.0,49708,1.0,34634,13000460
0.0,28210,1.0,16904,13000237
1.0,8684,1.0,42752,13000249
1.0,27598,1.0,15761,13000016
1.0,18053,1.0,32794,13000648
1.0,27390,1.0,19381,13000096
0.0,43261,1.0,33488,13000104
1.0,1600,1.0,6198,13000942
0.0,1397,1.0,95539,13000829
1.0,16169,1.0,2339,13000236
1.0,6256,1.0,10878,13000745
0.0,13710,1.0,49122,13000236
0.0,37793,1.0,17439,13000005
1.0,39502,1.0,68319,13000371
0.0,49493,1.0,83192,13000933
1.0,27098,1.0,75644,13000990
1.0,26250,1.0,46008,13000657
0.0,4720,1.0,40504,13000654
1.0,45662,1.0,51465,13000207
0.0,42083,1.0,91258,13000100
0.0,24775,1.0,64247,13000601
0.0,41849,1.0,34803,13000085
1.0,2747,1.0,25625,13000194
1.0,39248,1.0,59520,13000378
0.0,49927,1.0,4890,13000474
1.0,27535,1.0,13836,13000092
0.0,8750,1.0,4924,13000858
1.0,8079,1.0,44435,13000306
1.0,14154,1.0,44620,13000442
0.0,37643,1.0,70252,13000409
0.0,39139,1.0,8858,13000227
0.0,21780,1.0,4290,13000094
1.0,37362,1.0,44979,13000604
0.0,49382,1.0,33181,13000767
0.0,1539,1.0,34774,13000715
1.0,45881,1.0,57557,13000754
0.0,49068,1.0,99759,13000334
1.0,31515,1.0,99407,13000798
1.0,34699,1.0,11307,13000807
1.0,28063,1.0,91971,13000353
1.0,9063,1.0,95897,13000572
0.0,26817,1.0,41677,13000062
1.0,14984,1.0,42666,13000567
0.0,23242,1.0,23737,13000976
1.0,27522,1.0,81289,13000919
0.0,12399,1.0,47621,13000569
1.0,14756,1.0,87931,13000190
1.0,20624,1.0,15689,13000162
0.0,23347,1.0,16209,13000670
1.0,27356,1.0,22321,13000090
0.0,16204,1.0,13049,13000015
0.0,39092,1.0,44283,13000772
0.0,24315,1.0,13427,13000451
1.0,27963,1.0,23893,13000041
1.0,27869,1.0,14477,13000024
0.0,4529,1.0,31807,13000398
0.0,39215,1.0,72786,13000920
1.0,17233,1.0,46521,13000751
0.0,49363,1.0,93719,13000011
1.0,35862,1.0,71807,13000959
1.0,10809,1.0,81875,13000039
1.0,27097,1.0,76776,13000075
