参数一,参数二,参数三,参数四,参数五
0.0,4179,1.0,71603,13000066
1.0,2770,1.0,24329,13000788
1.0,27434,1.0,12200,13000042
1.0,9776,1.0,58459,13000978
0.0,28743,1.0,25100,13000324
1.0,34385,1.0,39848,13000579
0.0,2941,1.0,54296,13000068
0.0,46746,1.0,81566,13000017
1.0,41566,1.0,13773,13000991
1.0,5632,1.0,98226,13000208
1.0,37967,1.0,88910,13000486
0.0,6940,1.0,85405,13000071
0.0,45007,1.0,60091,13000324
1.0,27422,1.0,53005,13000454
0.0,9967,1.0,60798,13000852
1.0,27151,1.0,21011,13000000
1.0,25465,1.0,82337,13000765
1.0,27538,1.0,23204,13000081
1.0,49043,1.0,71393,13000759
1.0,27195,1.0,75028,13000538
0.0,620,1.0,32379,13000065
1.0,27835,1.0,11294,13000072
1.0,40464,1.0,61831,13000357
0.0,46103,1.0,87171,13000213
0.0,40249,1.0,1408,13000867
0.0,25620,1.0,45498,13000318
1.0,38274,1.0,6822,13000183
1.0,21524,1.0,32544,13000855
0.0,22503,1.0,15152,13000769
1.0,19,1.0,19386,13000816
1.0,49721,1.0,41991,13000899
1.0,1718,1.0,12631,13000630
0.0,21612,1.0,75913,13000871
0.0,254,1.0,23700,13000888
0.0,3552,1.0,96098,13000184
1.0,10549,1.0,50997,13000696
1.0,27379,1.0,17336,13000083
1.0,29790,1.0,55747,13000529
0.0,24113,1.0,56943,13000034
1.0,17092,1.0,91639,13000020
0.0,21482,1.0,79722,13000263
0.0,21876,1.0,24138,13000568
0.0,29891,1.0,97053,13000828
1.0,20745,1.0,23885,13000934
1.0,27376,1.0,21938,13000021
0.0,25727,1.0,16606,13000899
0.0,48851,1.0,59466,13000679
0.0,37847,1.0,47177,13000373
0.0,24933,1.0,81184,13000197
1.0,38296,1.0,13358,13000605
0.0,38652,1.0,70945,13000472
0.0,11292,1.0,17354,13000997
0.0,32806,1.0,55452,13000633
1.0,40703,1.0,18369,13000710
1.0,42675,1.0,29577,13000322
1.0,48372,1.0,76917,13000227
1.0,11521,1.0,49112,13000651
1.0,18658,1.0,68004,13000563
0.0,45966,1.0,32651,13000990
0.0,495,1.0,97345,13000417
0.0,39877,1.0,90419,13000565
1.0,49165,1.0,99012,13000877
1.0,48660,1.0,26598,13000709
1.0,27376,1.0,84776,13000905
0.0,48871,1.0,70051,13000689
1.0,27436,1.0,87473,13000954
0.0,26699,1.0,70781,13000686
1.0,27106,1.0,10570,13000043
0.0,4978,1.0,70931,13000252
0.0,39138,1.0,8023,13000625
1.0,46952,1.0,21024,13000936
0.0,16895,1.0,38513,13000636
1.0,27375,1.0,24507,13000090
1.0,399,1.0,36573,13000097
0.0,39208,1.0,38447,13000278
1.0,36541,1.0,23607,13000738
1.0,27957,1.0,16576,13000012
0.0,34453,1.0,17133,13000184
1.0,39160,1.0,17940,13000621
0.0,5518,1.0,24662,13000528
0.0,28420,1.0,47908,13000172
0.0,19891,1.0,96536,13000297
0.0,5657,1.0,44929,13000863
0.0,6927,1.0,31173,13000247
1.0,26329,1.0,29551,13000463
0.0,38340,1.0,92245,13000277
1.0,12706,1.0,31630,13000228
0.0,26855,1.0,20835,13000567
0.0,29375,1.0,58647,13000652
0.0,31012,1.0,87115,13000224
1.0,27740,1.0,10884,13000014
0.0,10464,1.0,74866,13000033
1.0,9492,1.0,73933,13000660
0.0,35673,1.0,65701,13000812
0.0,11719,1.0,16344,13000996
1.0,12620,1.0,74624,13000624
1.0,4571,1.0,97712,13000760
1.0,27641,1.0,10180,13000062
1.0,48040,1.0,90456,13000762
0.0,27375,1.0,47077,13000338
1.0,27950,1.0,22620,13000046
1.0,43993,1.0,77435,13000705
0.0,34245,1.0,99489,13000550
0.0,18959,1.0,49248,13000105
1.0,13731,1.0,91116,13000643
1.0,27621,1.0,20055,13000090
1.0,47159,1.0,54392,13000971
1.0,39936,1.0,6794,13000353
1.0,21246,1.0,41563,13000638
1.0,2417,1.0,7130,13000658
0.0,33209,1.0,90999,13000858
1.0,49246,1.0,27560,13000804
1.0,35439,1.0,56457,13000417
1.0,27275,1.0,16188,13000075
1.0,1947,1.0,44886,13000888
1.0,19103,1.0,87214,13000790
1.0,27776,1.0,14234,13000095
1.0,44029,1.0,65740,13000497
0.0,10921,1.0,48338,13000535
0.0,26808,1.0,7521,13000778
1.0,27827,1.0,21301,13000036
0.0,25987,1.0,50385,13000464
1.0,44902,1.0,99211,13000000
1.0,172,1.0,80611,13000684
1.0,27153,1.0,13363,13000033
1.0,42721,1.0,71508,13000473
1.0,13824,1.0,15256,13000079
1.0,582,1.0,21085,13000184
1.0,27350,1.0,72569,13000333
0.0,16858,1.0,64666,13000581
1.0,9686,1.0,71625,13000495
1.0,43901,1.0,61898,13000615
1.0,33531,1.0,13412,13000265
1.0,4370,1.0,39035,13000755
1.0,27313,1.0,16520,13000091
1.0,45069,1.0,9510,13000535
0.0,9928,1.0,92658,13000086
0.0,17328,1.0,46672,13000903
1.0,16882,1.0,66006,13000245
1.0,30896,1.0,59860,13000479
0.0,46806,1.0,18010,13000939
1.0,27236,1.0,38255,13000004
0.0,23497,1.0,80209,13000846
0.0,36662,1.0,51570,13000710
1.0,27652,1.0,76970,13000922
1.0,12916,1.0,7729,13000912
1.0,21727,1.0,69268,13000034
1.0,9811,1.0,65318,13000263
1.0,27308,1.0,83950,13000915
1.0,8168,1.0,44696,13000373
1.0,25486,1.0,40624,13000689
0.0,19646,1.0,59417,13000582
1.0,37755,1.0,44677,13000944
0.0,49121,1.0,3133,13000591
0.0,13291,1.0,74188,13000128
1.0,13136,1.0,48568,13000364
1.0,27293,1.0,20715,13000013
0.0,37483,1.0,60125,13000430
0.0,19906,1.0,45824,13000649
1.0,34200,1.0,28304,13000410
1.0,42834,1.0,69432,13000067
0.0,4721,1.0,80163,13000897
1.0,17140,1.0,10175,13000552
1.0,22287,1.0,44058,13000957
1.0,27900,1.0,19438,13000074
1.0,27078,1.0,24990,13000057
1.0,27471,1.0,13663,13000021
1.0,29162,1.0,77740,13000892
1.0,5556,1.0,23907,13000510
0.0,1681,1.0,65777,13000018
1.0,216,1.0,2999,13000286
1.0,29838,1.0,10804,13000124
0.0,16098,1.0,13440,13000459
1.0,10458,1.0,70421,13000149
0.0,28323,1.0,60061,13000446
0.0,46354,1.0,53258,13000481
1.0,14101,1.0,24302,13000883
0.0,40614,1.0,88345,13000039
1.0,16195,1.0,85401,13000691
1.0,33366,1.0,73480,13000188
0.0,20535,1.0,34810,13000309
1.0,26694,1.0,81103,13000969
0.0,47908,1.0,33243,13000086
0.0,7717,1.0,69499,13000347
1.0,22446,1.0,62119,13000264
1.0,24762,1.0,70772,13000151
1.0,28462,1.0,96432,13000842
1.0,35442,1.0,65203,13000187
0.0,36316,1.0,97810,13000194
1.0,1140,1.0,66856,13000121
1.0,3489,1.0,6667,13000362
1.0,27441,1.0,23206,13000063
0.0,25376,1.0,14473,13000919
1.0,13719,1.0,96764,13000049
1.0,6123,1.0,45884,13000066
1.0,29590,1.0,43920,13000802
0.0,26018,1.0,86837,13000711
0.0,48271,1.0,7306,13000155
0.0,41704,1.0,52777,13000359
0.0,38110,1.0,49855,13000081
1.0,21443,1.0,4468,13000032
1.0,27019,1.0,10039,13000072
1.0,27739,1.0,12827,13000066
0.0,38671,1.0,41302,13000164
1.0,11939,1.0,4150,13000318
0.0,34000,1.0,29650,13000928
0.0,31482,1.0,88681,13000256
1.0,27975,1.0,12512,13000096
0.0,16379,1.0,47258,13000629
1.0,12399,1.0,3953,13000384
0.0,47514,1.0,15001,13000179
1.0,27941,1.0,18404,13000017
0.0,12713,1.0,46475,13000355
0.0,21355,1.0,28036,13000969
0.0,5881,1.0,47390,13000099
0.0,40874,1.0,10879,13000199
1.0,14684,1.0,55319,13000591
0.0,6935,1.0,69540,13000446
1.0,5882,1.0,19161,13000580
0.0,9186,1.0,69694,13000130
1.0,27445,1.0,12063,13000058
0.0,17177,1.0,77843,13000743
1.0,6180,1.0,60128,13000331
1.0,31972,1.0,8354,13000730
0.0,22694,1.0,63062,13000402
0.0,45257,1.0,509,13000774
0.0,40230,1.0,51901,13000685
1.0,21094,1.0,5928,13000099
1.0,27929,1.0,20719,13000048
0.0,46576,1.0,73232,13000416
1.0,41342,1.0,55030,13000411
1.0,41622,1.0,64138,13000672
0.0,30315,1.0,71929,13000019
0.0,41111,1.0,76828,13000575
1.0,37624,1.0,68903,13000176
0.0,10130,1.0,89160,13000510
1.0,27581,1.0,11043,13000028
1.0,16562,1.0,33658,13000526
0.0,29170,1.0,21556,13000209
0.0,14571,1.0,62824,13000804
1.0,27439,1.0,88291,13000914
1.0,13133,1.0,10197,13000222
1.0,3046,1.0,48811,13000238
1.0,1985,1.0,63908,13000033
1.0,27117,1.0,23463,13000009
1.0,27921,1.0,87828,13000919
1.0,23088,1.0,504,13000664
0.0,8382,1.0,2265,13000090
1.0,27958,1.0,85650,13000562
0.0,3777,1.0,75559,13000569
1.0,27321,1.0,15831,13000007
1.0,27880,1.0,21917,13000031
0.0,30370,1.0,19909,13000810
1.0,44541,1.0,37099,13000469
1.0,43262,1.0,232,13000030
0.0,25677,1.0,35127,13000646
1.0,15887,1.0,86206,13000044
0.0,3173,1.0,1123,13000175
1.0,12977,1.0,89953,13000768
1.0,19694,1.0,85227,13000406
1.0,27532,1.0,21064,13000091
1.0,27059,1.0,18447,13000029
1.0,38428,1.0,23166,13000039
1.0,44203,1.0,27552,13000941
1.0,27757,1.0,11230,13000012
1.0,27215,1.0,10652,13000038
0.0,10409,1.0,82813,13000399
0.0,25056,1.0,94338,13000043
0.0,43342,1.0,61162,13000445
1.0,1631,1.0,17073,13000356
1.0,42166,1.0,78262,13000257
0.0,49871,1.0,17761,13000252
1.0,13230,1.0,95840,13000534
1.0,9755,1.0,48171,13000574
1.0,20922,1.0,83328,13000524
0.0,28195,1.0,5536,13000438
0.0,8277,1.0,97286,13000528
0.0,32097,1.0,49947,13000398
1.0,40771,1.0,22418,13000986
0.0,41908,1.0,64378,13000862
0.0,28757,1.0,7097,13000489
1.0,33134,1.0,2553,13000336
1.0,4228,1.0,2223,13000350
0.0,31198,1.0,70082,13000425
0.0,32942,1.0,41146,13000433
0.0,10278,1.0,73787,13000786
0.0,26979,1.0,3164,13000611
1.0,42510,1.0,23979,13000231
1.0,14824,1.0,54059,13000241
0.0,48258,1.0,58990,13000175
0.0,17069,1.0,1834,13000632
1.0,41796,1.0,72724,13000253
0.0,27030,1.0,82421,13000930
1.0,8424,1.0,17754,13000029
1.0,27928,1.0,20853,13000024
1.0,46915,1.0,48549,13000489
1.0,4551,1.0,5442,13000910
1.0,30491,1.0,48415,13000214
0.0,16899,1.0,60124,13000865
1.0,20471,1.0,29247,13000637
0.0,34909,1.0,34391,13000290
1.0,27551,1.0,84052,13000930
1.0,6139,1.0,70662,13000960
1.0,27646,1.0,15442,13000039
1.0,12915,1.0,67767,13000127
1.0,27650,1.0,20863,13000073
0.0,34209,1.0,53845,13000972
0.0,11544,1.0,37783,13000056
1.0,46827,1.0,15965,13000212
1.0,43318,1.0,22448,13000848
0.0,24712,1.0,62065,13000873
0.0,15266,1.0,34984,13000164
0.0,32018,1.0,36754,13000908
0.0,22977,1.0,52947,13000395
0.0,45424,1.0,5005,13000718
0.0,38573,1.0,72277,13000597
1.0,4879,1.0,25944,13000717
1.0,14780,1.0,66634,13000234
1.0,31583,1.0,24416,13000018
1.0,31158,1.0,53004,13000565
0.0,8846,1.0,89131,13000822
1.0,42056,1.0,6124,13000248
0.0,38551,1.0,51996,13000008
1.0,27100,1.0,24727,13000025
0.0,17441,1.0,43213,13000097
0.0,11861,1.0,67238,13000604
0.0,1055,1.0,81804,13000697
0.0,42701,1.0,98771,13000308
1.0,27073,1.0,87566,13000950
1.0,3546,1.0,97057,13000537
1.0,4323,1.0,7672,13000884
0.0,18393,1.0,78682,13000025
1.0,44311,1.0,46770,13000994
1.0,27050,1.0,89136,13000961
1.0,13158,1.0,51328,13000871
0.0,5778,1.0,40991,13000391
0.0,36780,1.0,69360,13000294
1.0,9575,1.0,75415,13000599
0.0,19398,1.0,15210,13000436
1.0,3937,1.0,86779,13000430
1.0,39980,1.0,77337,13000755
0.0,6437,1.0,45432,13000000
1.0,6320,1.0,66851,13000173
1.0,37874,1.0,10267,13000503
1.0,42769,1.0,97404,13000083
1.0,30671,1.0,73586,13000043
0.0,28654,1.0,90616,13000648
1.0,27608,1.0,19756,13000050
1.0,17481,1.0,97173,13000600
1.0,27606,1.0,89350,13000982
1.0,27860,1.0,23750,13000079
0.0,9524,1.0,75598,13000466
0.0,24131,1.0,74294,13000688
0.0,28237,1.0,6856,13000026
1.0,18626,1.0,98072,13000485
1.0,27440,1.0,17716,13000087
0.0,45597,1.0,8374,13000719
1.0,6745,1.0,17906,13000050
1.0,44063,1.0,33193,13000967
0.0,36906,1.0,20348,13000619
1.0,31701,1.0,9877,13000581
0.0,22424,1.0,41737,13000122
1.0,7570,1.0,1312,13000531
0.0,49012,1.0,55714,13000265
1.0,13952,1.0,82264,13000602
0.0,29080,1.0,8059,13000694
1.0,8529,1.0,28503,13000377
1.0,27449,1.0,24247,13000015
1.0,22854,1.0,83729,13000828
1.0,34347,1.0,73809,13000104
1.0,27818,1.0,17354,13000062
0.0,4309,1.0,86366,13000157
0.0,33722,1.0,32547,13000284
0.0,43722,1.0,99717,13000877
1.0,36049,1.0,93575,13000774
0.0,35787,1.0,78587,13000935
1.0,27626,1.0,15630,13000072
1.0,25701,1.0,91231,13000192
1.0,14868,1.0,31427,13000589
0.0,36890,1.0,91074,13000886
1.0,45887,1.0,27304,13000294
0.0,7963,1.0,19323,13000855
1.0,27893,1.0,80866,13000976
1.0,45528,1.0,48372,13000088
0.0,42202,1.0,98893,13000101
1.0,11214,1.0,93153,13000765
1.0,5912,1.0,52330,13000743
1.0,24291,1.0,53295,13000316
1.0,27627,1.0,87259,13000984
1.0,29802,1.0,93075,13000140
0.0,25480,1.0,58557,13000653
1.0,48764,1.0,20305,13000706
1.0,27163,1.0,13039,13000081
1.0,45679,1.0,34739,13000315
0.0,4314,1.0,41945,13000114
0.0,1240,1.0,80608,13000931
0.0,15645,1.0,61283,13000419
1.0,7934,1.0,45334,13000051
0.0,20064,1.0,16286,13000769
1.0,45119,1.0,57033,13000464
0.0,28152,1.0,26241,13000319
0.0,30005,1.0,20860,13000339
1.0,44915,1.0,45359,13000417
1.0,27453,1.0,21037,13000077
1.0,27410,1.0,15579,13000032
0.0,35691,1.0,47209,13000477
0.0,18620,1.0,27360,13000904
1.0,9873,1.0,36371,13000926
1.0,27457,1.0,19715,13000023
1.0,6897,1.0,51488,13000701
1.0,27379,1.0,17170,13000035
0.0,32506,1.0,61663,13000632
1.0,19642,1.0,52864,13000051
0.0,33622,1.0,31970,13000142
0.0,15575,1.0,71915,13000759
0.0,46695,1.0,73024,13000211
1.0,37869,1.0,6530,13000138
1.0,4296,1.0,13091,13000913
1.0,27725,1.0,76655,13000949
0.0,30238,1.0,12916,13000996
1.0,44470,1.0,47778,13000493
1.0,49857,1.0,47005,13000081
1.0,13379,1.0,57931,13000762
1.0,40414,1.0,38484,13000586
1.0,38933,1.0,91176,13000938
1.0,48481,1.0,97104,13000313
1.0,26475,1.0,28496,13000041
1.0,29321,1.0,38877,13000849
1.0,12914,1.0,384,13000489
1.0,27956,1.0,24577,13000003
1.0,38631,1.0,47809,13000721
1.0,20199,1.0,93341,13000017
1.0,45977,1.0,95018,13000281
1.0,9812,1.0,30342,13000180
1.0,28552,1.0,21848,13000985
0.0,4541,1.0,89284,13000396
1.0,45281,1.0,3151,13000079
1.0,166,1.0,30486,13000704
0.0,48988,1.0,78398,13000777
0.0,9817,1.0,65239,13000966
1.0,19548,1.0,42165,13000637
1.0,32506,1.0,75598,13000252
1.0,27793,1.0,18355,13000004
0.0,20263,1.0,96347,13000509
1.0,862,1.0,98597,13000698
1.0,13159,1.0,41098,13000051
0.0,28873,1.0,9112,13000189
0.0,45830,1.0,65324,13000306
1.0,43230,1.0,78533,13000815
1.0,2432,1.0,40326,13000396
1.0,34489,1.0,94176,13000132
1.0,4348,1.0,31934,13000701
1.0,15225,1.0,50596,13000454
1.0,17071,1.0,44863,13000638
1.0,46347,1.0,84746,13000170
1.0,47594,1.0,59327,13000560
0.0,42930,1.0,63759,13000287
0.0,19838,1.0,7284,13000995
1.0,27198,1.0,85983,13000957
1.0,49942,1.0,14023,13000301
1.0,32761,1.0,75968,13000811
0.0,6685,1.0,42504,13000862
1.0,46874,1.0,40931,13000838
1.0,1733,1.0,15198,13000827
0.0,34330,1.0,2272,13000420
0.0,42487,1.0,96875,13000002
0.0,2081,1.0,40822,13000459
1.0,49050,1.0,3583,13000102
0.0,29313,1.0,47930,13000141
1.0,19378,1.0,79557,13000408
0.0,2934,1.0,1279,13000533
1.0,24398,1.0,10108,13000255
1.0,13790,1.0,16074,13000166
0.0,42147,1.0,36407,13000042
0.0,4941,1.0,54586,13000161
0.0,37214,1.0,87545,13000712
0.0,25252,1.0,97543,13000291
1.0,44669,1.0,42616,13000270
0.0,26757,1.0,44643,13000224
1.0,6329,1.0,22844,13000616
0.0,42004,1.0,22421,13000600
1.0,6306,1.0,55718,13000537
0.0,18781,1.0,47757,13000171
0.0,26013,1.0,87809,13000232
1.0,41514,1.0,61849,13000344
1.0,42657,1.0,67000,13000336
1.0,39059,1.0,9390,13000390
1.0,21540,1.0,85452,13000293
1.0,13187,1.0,95071,13000404
0.0,4143,1.0,17637,13000367
0.0,4052,1.0,24840,13000291
1.0,27810,1.0,11784,13000031
0.0,48765,1.0,79245,13000882
1.0,35343,1.0,14922,13000259
0.0,49635,1.0,58749,13000502
1.0,27289,1.0,11795,13000098
1.0,25230,1.0,54521,13000207
0.0,27515,1.0,57090,13000553
1.0,10229,1.0,7852,13000331
0.0,34862,1.0,71625,13000020
1.0,47852,1.0,72727,13000350
1.0,27653,1.0,21151,13000020
0.0,28848,1.0,74399,13000548
1.0,27529,1.0,12091,13000030
0.0,11372,1.0,46488,13000571
1.0,33903,1.0,12566,13000337
1.0,34221,1.0,15167,13000816
1.0,48767,1.0,48752,13000098
1.0,44585,1.0,24191,13000166
0.0,23055,1.0,7331,13000442
0.0,14437,1.0,39208,13000995
1.0,27617,1.0,87212,13000929
0.0,8534,1.0,62013,13000575
0.0,23048,1.0,66876,13000028
1.0,27810,1.0,11492,13000067
1.0,27924,1.0,23669,13000034
1.0,15262,1.0,49684,13000559
1.0,27166,1.0,24456,13000075
1.0,34818,1.0,49197,13000994
0.0,24000,1.0,56023,13000461
0.0,18985,1.0,78730,13000071
0.0,48262,1.0,27726,13000062
1.0,41927,1.0,53761,13000267
0.0,47700,1.0,24044,13000946
0.0,15777,1.0,74912,13000696
0.0,11006,1.0,85505,13000355
0.0,41823,1.0,94162,13000652
0.0,4794,1.0,61011,13000357
1.0,10849,1.0,11194,13000988
1.0,27697,1.0,24379,13000026
0.0,49797,1.0,78187,13000835
0.0,25032,1.0,50304,13000141
1.0,27629,1.0,22924,13000045
1.0,6241,1.0,70700,13000620
0.0,44642,1.0,67180,13000219
1.0,24084,1.0,96568,13000968
1.0,42550,1.0,53535,13000139
1.0,27575,1.0,14411,13000002
1.0,27962,1.0,75287,13000914
0.0,48912,1.0,24700,13000527
1.0,27193,1.0,12403,13000039
1.0,27828,1.0,19288,13000091
0.0,4427,1.0,15345,13000404
1.0,22770,1.0,21584,13000861
1.0,9045,1.0,57375,13000276
0.0,40461,1.0,32698,13000471
0.0,14035,1.0,99371,13000825
1.0,41348,1.0,45128,13000973
0.0,26438,1.0,37637,13000859
0.0,7948,1.0,38910,13000492
1.0,19163,1.0,51532,13000430
0.0,46753,1.0,91086,13000934
0.0,17572,1.0,19686,13000892
1.0,27760,1.0,12357,13000045
0.0,33485,1.0,3150,13000308
1.0,2497,1.0,42239,13000004
0.0,46478,1.0,1637,13000881
0.0,34276,1.0,17122,13000602
0.0,2789,1.0,991,13000843
0.0,26703,1.0,80025,13000768
0.0,44436,1.0,61793,13000555
0.0,7916,1.0,7246,13000946
0.0,39365,1.0,54314,13000447
1.0,27122,1.0,78945,13000958
0.0,45402,1.0,85870,13000964
1.0,27898,1.0,87892,13000921
1.0,39503,1.0,43032,13000779
1.0,27463,1.0,11352,13000030
1.0,12094,1.0,37340,13000962
1.0,27823,1.0,24318,13000001
1.0,13943,1.0,79661,13000698
0.0,29103,1.0,51622,13000146
1.0,27368,1.0,13376,13000042
0.0,36827,1.0,96732,13000453
0.0,2919,1.0,40671,13000573
1.0,14730,1.0,61534,13000266
1.0,40096,1.0,90160,13000399
0.0,36359,1.0,44210,13000757
1.0,9119,1.0,4627,13000813
1.0,33763,1.0,63549,13000770
1.0,34827,1.0,97630,13000649
1.0,2663,1.0,39761,13000643
0.0,14737,1.0,56916,13000357
1.0,27902,1.0,24348,13000078
0.0,14309,1.0,65901,13000200
1.0,2436,1.0,52029,13000243
0.0,18492,1.0,17213,13000276
1.0,27945,1.0,89513,13000665
1.0,48177,1.0,56605,13000096
0.0,47714,1.0,93664,13000582
1.0,41874,1.0,76750,13000943
0.0,21309,1.0,93622,13000748
0.0,40115,1.0,9723,13000903
0.0,47027,1.0,29422,13000926
1.0,27502,1.0,11581,13000074
1.0,27724,1.0,17936,13000074
1.0,27842,1.0,24420,13000073
0.0,5931,1.0,8524,13000340
0.0,23822,1.0,3887,13000494
1.0,27094,1.0,80914,13000977
1.0,21110,1.0,13834,13000093
0.0,14539,1.0,21605,13000182
1.0,27389,1.0,21120,13000031
1.0,27211,1.0,75663,13000968
1.0,27996,1.0,80244,13000903
1.0,4763,1.0,57473,13000244
0.0,47367,1.0,58926,13000437
1.0,27700,1.0,14908,13000041
1.0,27687,1.0,23774,13000008
1.0,48799,1.0,33251,13000693
1.0,27847,1.0,19121,13000076
1.0,19539,1.0,59792,13000822
0.0,25230,1.0,78053,13000353
0.0,14708,1.0,11976,13000502
1.0,28921,1.0,35648,13000700
0.0,1671,1.0,38696,13000888
1.0,26425,1.0,32846,13000654
0.0,49767,1.0,82794,13000563
1.0,26541,1.0,97599,13000921
1.0,21890,1.0,75503,13000832
1.0,705,1.0,39772,13000885
1.0,8112,1.0,30338,13000517
0.0,12537,1.0,35144,13000770
0.0,23888,1.0,29707,13000035
1.0,897,1.0,97040,13000179
0.0,25163,1.0,56136,13000659
0.0,47869,1.0,50805,13000113
0.0,1374,1.0,67999,13000790
1.0,27310,1.0,17274,13000017
1.0,41786,1.0,21286,13000012
0.0,6606,1.0,56645,13000044
1.0,27348,1.0,14045,13000093
1.0,698,1.0,65085,13000912
0.0,19518,1.0,95252,13000236
0.0,4583,1.0,98452,13000184
1.0,37758,1.0,88786,13000090
1.0,18335,1.0,26714,13000865
0.0,2483,1.0,5540,13000924
0.0,20623,1.0,51587,13000075
1.0,18685,1.0,37903,13000014
0.0,23928,1.0,91016,13000288
1.0,510,1.0,80059,13000216
0.0,28866,1.0,91872,13000791
0.0,7463,1.0,93844,13000348
1.0,27240,1.0,79601,13000900
0.0,7817,1.0,29729,13000509
0.0,18175,1.0,36708,13000721
0.0,30973,1.0,40192,13000689
1.0,45569,1.0,93292,13000620
0.0,11898,1.0,49980,13000035
0.0,37945,1.0,40171,13000440
1.0,46503,1.0,95985,13000164
0.0,14933,1.0,35808,13000079
1.0,44836,1.0,37360,13000345
0.0,27567,1.0,57818,13000748
0.0,39647,1.0,19757,13000147
0.0,44909,1.0,87286,13000259
1.0,28409,1.0,11409,13000461
1.0,27553,1.0,11262,13000063
1.0,44857,1.0,50817,13000949
1.0,17095,1.0,67235,13000145
1.0,48611,1.0,3607,13000488
0.0,39838,1.0,22857,13000125
0.0,19122,1.0,86469,13000256
0.0,6356,1.0,96159,13000014
0.0,37881,1.0,23185,13000776
1.0,27939,1.0,15863,13000014
1.0,23137,1.0,76506,13000051
0.0,12050,1.0,60940,13000919
0.0,48699,1.0,6875,13000540
1.0,36673,1.0,95216,13000969
1.0,30064,1.0,37034,13000881
0.0,2507,1.0,11151,13000348
1.0,27297,1.0,13862,13000047
0.0,9506,1.0,21220,13000053
1.0,1675,1.0,25553,13000108
0.0,18845,1.0,43751,13000186
0.0,43425,1.0,30527,13000742
1.0,27886,1.0,21048,13000066
1.0,27857,1.0,20052,13000048
0.0,7096,1.0,5589,13000960
1.0,34410,1.0,86340,13000622
0.0,12340,1.0,26106,13000802
1.0,14886,1.0,82230,13000612
0.0,17133,1.0,86601,13000353
1.0,26727,1.0,79111,13000942
1.0,27965,1.0,12382,13000038
1.0,44517,1.0,51704,13000266
1.0,46493,1.0,79321,13000975
0.0,36960,1.0,91736,13000178
1.0,11887,1.0,64439,13000564
1.0,11944,1.0,48166,13000604
1.0,15049,1.0,73361,13000073
1.0,35350,1.0,70651,13000238
1.0,48913,1.0,73298,13000462
0.0,42977,1.0,37370,13000264
1.0,8552,1.0,59501,13000878
0.0,15498,1.0,5273,13000237
0.0,33791,1.0,4953,13000042
1.0,40398,1.0,97491,13000915
0.0,15655,1.0,53724,13000582
1.0,16178,1.0,52671,13000175
0.0,9244,1.0,27825,13000972
0.0,44441,1.0,56551,13000899
1.0,27803,1.0,15426,13000047
1.0,9657,1.0,52784,13000583
1.0,27761,1.0,18470,13000017
1.0,47349,1.0,20889,13000348
0.0,31471,1.0,46549,13000238
1.0,19833,1.0,96367,13000504
1.0,47585,1.0,16274,13000487
1.0,27106,1.0,23656,13000045
1.0,25678,1.0,43475,13000292
0.0,45431,1.0,72343,13000499
1.0,42334,1.0,3423,13000836
1.0,27730,1.0,77355,13000983
1.0,1809,1.0,10962,13000418
0.0,30055,1.0,68139,13000676
0.0,19712,1.0,83582,13000249
0.0,8927,1.0,52750,13000645
1.0,44182,1.0,65432,13000836
1.0,29718,1.0,52247,13000954
0.0,35559,1.0,97226,13000862
1.0,7617,1.0,2218,13000917
0.0,294,1.0,51312,13000535
1.0,50,1.0,78210,13000742
1.0,24850,1.0,3021,13000053
1.0,27875,1.0,22170,13000093
1.0,43143,1.0,63447,13000305
0.0,17772,1.0,14518,13000177
1.0,27501,1.0,21738,13000057
0.0,39314,1.0,76570,13000806
0.0,4085,1.0,19899,13000234
1.0,23793,1.0,78111,13000655
0.0,14749,1.0,97492,13000513
0.0,43750,1.0,64451,13000640
0.0,41709,1.0,52070,13000666
1.0,27373,1.0,18826,13000022
1.0,4905,1.0,10228,13000344
1.0,38591,1.0,92425,13000375
0.0,26292,1.0,33090,13000567
0.0,35066,1.0,86382,13000701
1.0,24482,1.0,31854,13000610
1.0,27362,1.0,13149,13000085
0.0,48950,1.0,80293,13000857
1.0,36921,1.0,31514,13000395
0.0,15950,1.0,23172,13000954
0.0,22592,1.0,87997,13000377
0.0,32938,1.0,83696,13000844
0.0,16645,1.0,84116,13000183
1.0,27750,1.0,22253,13000044
1.0,38864,1.0,40711,13000732
0.0,14016,1.0,65020,13000553
1.0,39128,1.0,14492,13000607
1.0,22138,1.0,38549,13000522
0.0,22672,1.0,75170,13000660
0.0,21794,1.0,27087,13000556
0.0,37447,1.0,39316,13000179
1.0,26357,1.0,23459,13000291
1.0,25681,1.0,16783,13000605
1.0,19789,1.0,89441,13000464
0.0,39376,1.0,74614,13000918
1.0,5927,1.0,9081,13000286
0.0,36613,1.0,36427,13000084
0.0,23251,1.0,56580,13000953
0.0,23418,1.0,44904,13000519
1.0,27786,1.0,84547,13000999
0.0,12067,1.0,24485,13000375
0.0,14467,1.0,63170,13000672
1.0,27345,1.0,17213,13000076
0.0,24258,1.0,46944,13000171
0.0,46366,1.0,73274,13000336
1.0,27508,1.0,23105,13000017
0.0,18403,1.0,64462,13000133
1.0,27310,1.0,15546,13000019
0.0,6284,1.0,89006,13000480
1.0,9735,1.0,51320,13000576
