参数一,参数二,参数三,参数四,参数五
0.0,26936,1.0,77039,13000673
0.0,779,1.0,77739,13000806
0.0,7833,1.0,70599,13000500
0.0,43960,1.0,62158,13000111
1.0,35532,1.0,66566,13000648
1.0,27484,1.0,11816,13000066
1.0,15125,1.0,69033,13000765
0.0,42856,1.0,40990,13000915
1.0,22025,1.0,86432,13000660
0.0,16714,1.0,95352,13000438
1.0,14284,1.0,53245,13000870
1.0,17060,1.0,30226,13000052
0.0,1270,1.0,20630,13000421
0.0,43748,1.0,81618,13000133
1.0,951,1.0,5830,13000033
0.0,6514,1.0,84872,13000197
1.0,8724,1.0,81861,13000806
1.0,11475,1.0,33315,13000868
1.0,16905,1.0,73450,13000505
0.0,40037,1.0,47292,13000984
0.0,19289,1.0,23638,13000353
1.0,12538,1.0,89447,13000504
1.0,46738,1.0,73633,13000163
1.0,27809,1.0,19164,13000056
0.0,6956,1.0,96366,13000906
0.0,22069,1.0,17808,13000634
0.0,3208,1.0,59562,13000356
1.0,39392,1.0,27847,13000577
0.0,7688,1.0,59585,13000026
0.0,45088,1.0,88154,13000500
1.0,1415,1.0,62919,13000645
0.0,25651,1.0,97213,13000922
0.0,49802,1.0,18614,13000109
1.0,24325,1.0,32413,13000416
0.0,40480,1.0,47672,13000410
0.0,12584,1.0,19734,13000763
0.0,43552,1.0,45929,13000932
1.0,8023,1.0,91361,13000347
1.0,19514,1.0,96499,13000209
0.0,36007,1.0,75760,13000233
0.0,12985,1.0,11103,13000336
1.0,3747,1.0,60709,13000245
0.0,9454,1.0,18477,13000092
1.0,8583,1.0,99593,13000003
0.0,2875,1.0,19732,13000270
0.0,18393,1.0,5547,13000917
1.0,15660,1.0,47746,13000961
1.0,23359,1.0,70662,13000615
1.0,42770,1.0,15329,13000503
1.0,30480,1.0,39798,13000852
1.0,8737,1.0,43857,13000710
1.0,27120,1.0,75136,13000952
1.0,44495,1.0,34593,13000722
0.0,49069,1.0,38038,13000375
1.0,44978,1.0,39115,13000318
0.0,48856,1.0,9191,13000819
1.0,8537,1.0,76544,13000704
0.0,47674,1.0,18056,13000774
0.0,22967,1.0,6561,13000368
1.0,32840,1.0,24237,13000586
0.0,34140,1.0,33092,13000903
0.0,47305,1.0,54760,13000095
0.0,26765,1.0,85426,13000750
0.0,13962,1.0,89115,13000702
0.0,43774,1.0,88417,13000913
1.0,49471,1.0,79518,13000571
0.0,25295,1.0,57877,13000251
1.0,13387,1.0,49352,13000087
0.0,180,1.0,8442,13000702
0.0,34436,1.0,51887,13000790
1.0,18144,1.0,86460,13000303
0.0,47867,1.0,58676,13000430
1.0,48111,1.0,42597,13000100
0.0,32878,1.0,19401,13000632
0.0,9693,1.0,47905,13000010
0.0,7097,1.0,83231,13000980
1.0,27890,1.0,77379,13000926
1.0,15568,1.0,83072,13000247
0.0,49854,1.0,92634,13000881
1.0,46971,1.0,90380,13000766
0.0,33753,1.0,72459,13000390
0.0,26827,1.0,28821,13000431
0.0,26604,1.0,60572,13000866
0.0,3838,1.0,28732,13000870
1.0,23962,1.0,45307,13000834
0.0,35039,1.0,62907,13000904
0.0,28376,1.0,12174,13000801
0.0,38197,1.0,40122,13000914
1.0,23269,1.0,67471,13000859
1.0,37989,1.0,95144,13000134
0.0,6211,1.0,16748,13000022
1.0,44996,1.0,26339,13000779
1.0,8515,1.0,87671,13000867
1.0,3619,1.0,99662,13000421
1.0,37302,1.0,43469,13000935
1.0,25016,1.0,9630,13000102
0.0,49309,1.0,38013,13000081
0.0,11778,1.0,2018,13000485
0.0,6816,1.0,70989,13000604
1.0,48514,1.0,94237,13000289
1.0,3500,1.0,58273,13000016
0.0,42061,1.0,43478,13000154
1.0,26170,1.0,12271,13000473
0.0,47611,1.0,13307,13000203
0.0,29434,1.0,31745,13000727
1.0,7907,1.0,77386,13000367
1.0,12023,1.0,1664,13000034
0.0,17300,1.0,29339,13000236
1.0,32577,1.0,97564,13000902
1.0,44481,1.0,35237,13000820
0.0,5462,1.0,8166,13000616
0.0,17954,1.0,60254,13000039
1.0,9971,1.0,95191,13000541
0.0,9708,1.0,91255,13000692
1.0,32904,1.0,74831,13000691
0.0,46283,1.0,25873,13000633
1.0,6311,1.0,17900,13000357
0.0,28379,1.0,76491,13000230
0.0,9297,1.0,90329,13000995
1.0,32869,1.0,97144,13000003
0.0,17445,1.0,40437,13000745
0.0,4969,1.0,83684,13000157
1.0,33192,1.0,38199,13000799
0.0,28430,1.0,47559,13000721
0.0,37023,1.0,33854,13000318
1.0,27439,1.0,82480,13000915
1.0,21076,1.0,41783,13000828
1.0,22225,1.0,1989,13000108
0.0,24665,1.0,86613,13000453
1.0,5904,1.0,5536,13000140
1.0,19008,1.0,51267,13000141
1.0,27765,1.0,89051,13000948
0.0,29714,1.0,83505,13000545
1.0,48673,1.0,25374,13000310
1.0,35712,1.0,50256,13000890
0.0,562,1.0,19415,13000382
0.0,39231,1.0,28761,13000387
0.0,6724,1.0,46674,13000388
0.0,48754,1.0,48436,13000074
1.0,29059,1.0,43057,13000776
1.0,34130,1.0,2282,13000831
1.0,17794,1.0,72093,13000455
0.0,40140,1.0,71406,13000468
0.0,5437,1.0,14377,13000085
1.0,37059,1.0,43720,13000995
1.0,46829,1.0,14224,13000373
1.0,27064,1.0,14222,13000062
0.0,24143,1.0,45489,13000716
0.0,15635,1.0,7730,13000741
1.0,46556,1.0,23537,13000451
0.0,19648,1.0,74194,13000878
1.0,15718,1.0,27873,13000122
0.0,9721,1.0,22431,13000178
1.0,5795,1.0,32975,13000154
1.0,45156,1.0,37312,13000879
0.0,39683,1.0,1586,13000682
1.0,21597,1.0,6458,13000142
0.0,41570,1.0,47229,13000125
1.0,29913,1.0,56807,13000665
1.0,11819,1.0,89784,13000746
1.0,42675,1.0,251,13000352
1.0,23637,1.0,16314,13000566
0.0,37328,1.0,5779,13000960
0.0,36476,1.0,23300,13000776
0.0,4613,1.0,95853,13000583
0.0,4325,1.0,99360,13000375
1.0,41685,1.0,7216,13000954
1.0,27978,1.0,24587,13000024
1.0,48074,1.0,79229,13000749
0.0,5009,1.0,60595,13000404
0.0,30002,1.0,42910,13000932
1.0,49824,1.0,76705,13000071
1.0,3112,1.0,51290,13000754
0.0,8722,1.0,18019,13000471
0.0,22207,1.0,18301,13000730
1.0,13730,1.0,91012,13000812
0.0,19638,1.0,27071,13000654
1.0,21728,1.0,93575,13000464
0.0,7470,1.0,70742,13000387
1.0,27188,1.0,18320,13000019
1.0,15342,1.0,80387,13000270
0.0,23512,1.0,7676,13000403
0.0,44359,1.0,44533,13000709
0.0,4855,1.0,39736,13000105
0.0,6592,1.0,91796,13000154
0.0,22172,1.0,10549,13000749
1.0,48752,1.0,80920,13000396
0.0,14656,1.0,64769,13000343
0.0,38770,1.0,81514,13000206
1.0,27831,1.0,10788,13000090
1.0,20294,1.0,74238,13000396
1.0,1363,1.0,8221,13000238
0.0,40313,1.0,23150,13000539
0.0,19449,1.0,79757,13000513
1.0,13394,1.0,52184,13000935
1.0,19656,1.0,50125,13000794
0.0,48295,1.0,34918,13000251
1.0,33682,1.0,64113,13000042
0.0,11051,1.0,60364,13000424
0.0,42251,1.0,5686,13000607
0.0,4537,1.0,56983,13000787
0.0,12993,1.0,76201,13000255
0.0,8634,1.0,65136,13000900
0.0,48447,1.0,51480,13000742
1.0,35512,1.0,76882,13000478
0.0,42811,1.0,79099,13000916
0.0,18300,1.0,16056,13000389
1.0,48260,1.0,98368,13000757
0.0,49868,1.0,53691,13000916
1.0,131,1.0,47345,13000961
0.0,33512,1.0,17918,13000089
0.0,48796,1.0,86318,13000419
1.0,31224,1.0,90212,13000225
1.0,37774,1.0,42555,13000205
0.0,9557,1.0,88673,13000989
0.0,14273,1.0,11798,13000883
0.0,34209,1.0,21353,13000578
1.0,39187,1.0,12751,13000042
0.0,24860,1.0,21114,13000895
0.0,21418,1.0,13649,13000969
1.0,26474,1.0,12694,13000544
1.0,39315,1.0,82797,13000951
1.0,17632,1.0,82232,13000292
1.0,24515,1.0,95738,13000144
1.0,6832,1.0,56089,13000277
1.0,18720,1.0,85127,13000195
1.0,40691,1.0,52134,13000673
1.0,23366,1.0,7608,13000960
0.0,48999,1.0,23453,13000355
1.0,28461,1.0,29624,13000969
1.0,20327,1.0,26586,13000544
1.0,24514,1.0,9530,13000869
0.0,46215,1.0,89515,13000699
0.0,11909,1.0,32605,13000926
1.0,33545,1.0,83392,13000893
1.0,12978,1.0,61560,13000062
1.0,21550,1.0,18039,13000204
1.0,27516,1.0,24770,13000069
0.0,23182,1.0,38086,13000425
1.0,35595,1.0,55784,13000184
1.0,29363,1.0,16415,13000822
1.0,40793,1.0,6524,13000771
1.0,7287,1.0,98477,13000691
0.0,32599,1.0,74532,13000734
1.0,41858,1.0,20903,13000150
1.0,5617,1.0,23646,13000584
1.0,38188,1.0,81555,13000329
0.0,1739,1.0,70622,13000692
0.0,30337,1.0,73178,13000887
1.0,3374,1.0,75677,13000571
1.0,2914,1.0,63803,13000231
0.0,13637,1.0,30075,13000136
0.0,42100,1.0,42883,13000829
1.0,815,1.0,4549,13000059
0.0,47041,1.0,91929,13000427
1.0,36525,1.0,86573,13000027
1.0,39719,1.0,20514,13000615
1.0,37917,1.0,9830,13000794
0.0,41767,1.0,56974,13000429
0.0,32857,1.0,34830,13000466
0.0,42416,1.0,81973,13000489
0.0,15344,1.0,1441,13000856
0.0,13219,1.0,31373,13000821
0.0,21283,1.0,28625,13000042
1.0,5224,1.0,45614,13000956
1.0,9040,1.0,66712,13000049
0.0,22711,1.0,42839,13000808
1.0,26900,1.0,15718,13000512
1.0,27513,1.0,18586,13000087
1.0,38746,1.0,29086,13000176
1.0,41542,1.0,60515,13000134
1.0,48826,1.0,42389,13000313
0.0,20609,1.0,91533,13000201
1.0,27961,1.0,36309,13000136
0.0,687,1.0,36224,13000436
1.0,7619,1.0,32307,13000573
1.0,48202,1.0,42791,13000244
1.0,22099,1.0,18908,13000678
0.0,16647,1.0,504,13000767
1.0,27101,1.0,86933,13000910
0.0,47576,1.0,24243,13000554
0.0,39143,1.0,50134,13000091
0.0,9951,1.0,81318,13000330
1.0,27601,1.0,89452,13000986
0.0,22862,1.0,82168,13000481
0.0,12311,1.0,86311,13000095
1.0,28701,1.0,7331,13000084
0.0,20649,1.0,5118,13000947
0.0,37275,1.0,63316,13000208
1.0,1254,1.0,14970,13000255
0.0,42605,1.0,20654,13000587
1.0,17179,1.0,35680,13000342
1.0,31030,1.0,11434,13000501
1.0,16191,1.0,21151,13000509
1.0,3765,1.0,98389,13000747
0.0,25457,1.0,20893,13000390
0.0,41910,1.0,44984,13000461
1.0,19933,1.0,27594,13000447
1.0,16570,1.0,31493,13000579
0.0,2233,1.0,63905,13000121
0.0,17038,1.0,61600,13000679
0.0,24598,1.0,61036,13000844
0.0,22042,1.0,52528,13000299
0.0,21043,1.0,59711,13000372
0.0,4164,1.0,97663,13000152
0.0,20685,1.0,34680,13000024
1.0,6470,1.0,49574,13000792
0.0,27004,1.0,97631,13000404
0.0,34397,1.0,79782,13000943
0.0,16171,1.0,68128,13000627
0.0,20481,1.0,55428,13000502
1.0,18229,1.0,78659,13000309
1.0,15942,1.0,99612,13000628
0.0,44722,1.0,27688,13000389
1.0,6773,1.0,61544,13000222
1.0,27588,1.0,18891,13000028
0.0,42543,1.0,71325,13000389
0.0,27525,1.0,81695,13000716
0.0,19153,1.0,454,13000601
1.0,27904,1.0,19517,13000060
0.0,29660,1.0,48409,13000016
1.0,39885,1.0,12991,13000651
1.0,8287,1.0,69058,13000766
1.0,36780,1.0,62938,13000544
0.0,13079,1.0,65046,13000229
0.0,18049,1.0,41145,13000012
0.0,13423,1.0,45161,13000870
1.0,27138,1.0,81777,13000945
1.0,43590,1.0,30516,13000213
1.0,47151,1.0,74197,13000328
1.0,34080,1.0,96326,13000813
0.0,43126,1.0,97750,13000453
0.0,16100,1.0,68474,13000877
1.0,23901,1.0,44810,13000985
1.0,20741,1.0,39703,13000558
0.0,40253,1.0,17903,13000728
0.0,31936,1.0,20574,13000837
1.0,27970,1.0,76555,13000936
1.0,35385,1.0,76511,13000523
1.0,27595,1.0,86175,13000980
1.0,22532,1.0,37852,13000215
1.0,48830,1.0,32744,13000985
0.0,2969,1.0,95402,13000437
1.0,46400,1.0,72682,13000628
0.0,48158,1.0,43999,13000356
1.0,17036,1.0,92318,13000987
0.0,47518,1.0,2241,13000884
1.0,5398,1.0,74027,13000168
1.0,7653,1.0,99415,13000043
0.0,43391,1.0,10859,13000931
1.0,43434,1.0,61670,13000399
0.0,15534,1.0,91391,13000446
0.0,43443,1.0,26735,13000893
1.0,24693,1.0,12588,13000282
1.0,34875,1.0,9133,13000841
0.0,31338,1.0,98615,13000681
1.0,11996,1.0,38979,13000886
1.0,16285,1.0,44890,13000254
1.0,589,1.0,90936,13000067
0.0,828,1.0,42259,13000390
0.0,22441,1.0,14270,13000139
0.0,17947,1.0,31729,13000680
1.0,6464,1.0,81548,13000759
0.0,43118,1.0,23633,13000303
0.0,25827,1.0,90925,13000640
1.0,16645,1.0,45466,13000097
1.0,45777,1.0,97955,13000899
1.0,4238,1.0,61792,13000757
1.0,49082,1.0,88529,13000988
1.0,13281,1.0,91617,13000497
0.0,24460,1.0,17612,13000216
1.0,37369,1.0,56745,13000422
1.0,6185,1.0,34941,13000428
1.0,43502,1.0,4964,13000556
1.0,875,1.0,93582,13000944
0.0,31476,1.0,14641,13000106
1.0,29069,1.0,32052,13000734
0.0,138,1.0,46270,13000483
1.0,9510,1.0,74146,13000839
0.0,5141,1.0,9,13000211
0.0,25898,1.0,11721,13000903
0.0,45461,1.0,7788,13000189
1.0,36806,1.0,15555,13000872
0.0,33336,1.0,47289,13000694
0.0,23353,1.0,46329,13000726
1.0,22471,1.0,48018,13000993
0.0,47963,1.0,50406,13000921
1.0,14271,1.0,8590,13000457
1.0,47294,1.0,87133,13000147
0.0,5585,1.0,37209,13000053
1.0,42680,1.0,56671,13000174
1.0,46333,1.0,50871,13000616
0.0,15941,1.0,26658,13000016
1.0,6401,1.0,53801,13000340
1.0,27759,1.0,19454,13000043
0.0,13801,1.0,58688,13000618
0.0,2834,1.0,96104,13000137
1.0,10457,1.0,89849,13000283
1.0,43176,1.0,49476,13000767
0.0,6939,1.0,29685,13000367
0.0,2867,1.0,23534,13000637
1.0,31879,1.0,76495,13000572
1.0,1188,1.0,42089,13000285
1.0,1975,1.0,50379,13000103
1.0,3769,1.0,76826,13000333
0.0,14942,1.0,92306,13000868
0.0,20330,1.0,25555,13000385
0.0,31787,1.0,49497,13000284
0.0,40304,1.0,53629,13000377
1.0,37135,1.0,93216,13000503
1.0,39057,1.0,43206,13000650
0.0,38135,1.0,88625,13000036
0.0,12013,1.0,46496,13000241
0.0,19152,1.0,1184,13000927
1.0,29013,1.0,17801,13000001
0.0,48558,1.0,49604,13000443
0.0,27482,1.0,70390,13000349
1.0,38406,1.0,37050,13000925
1.0,14988,1.0,67300,13000803
0.0,4727,1.0,94033,13000678
0.0,19639,1.0,62690,13000233
1.0,38938,1.0,480,13000025
0.0,46075,1.0,19115,13000829
0.0,4841,1.0,46997,13000350
1.0,27430,1.0,76761,13000537
0.0,2551,1.0,98085,13000360
0.0,31328,1.0,20998,13000040
1.0,27390,1.0,84559,13000966
1.0,18131,1.0,75814,13000349
0.0,25301,1.0,85981,13000198
0.0,2588,1.0,91855,13000021
1.0,15657,1.0,17160,13000252
0.0,4046,1.0,29710,13000603
1.0,2694,1.0,155,13000478
0.0,40945,1.0,41954,13000289
0.0,39750,1.0,48388,13000847
1.0,11281,1.0,28144,13000559
1.0,25287,1.0,6369,13000939
1.0,14362,1.0,92265,13000826
1.0,584,1.0,73245,13000071
1.0,40319,1.0,40340,13000501
0.0,20005,1.0,71103,13000696
0.0,41032,1.0,56062,13000741
1.0,20623,1.0,461,13000577
1.0,41363,1.0,70591,13000447
1.0,3233,1.0,34155,13000498
0.0,33339,1.0,44862,13000904
0.0,17976,1.0,82537,13000708
1.0,1806,1.0,21368,13000327
1.0,27974,1.0,15149,13000090
0.0,24450,1.0,12886,13000477
1.0,26916,1.0,4065,13000688
0.0,30278,1.0,94399,13000117
1.0,21058,1.0,1794,13000298
1.0,44061,1.0,96533,13000561
0.0,7761,1.0,52853,13000897
0.0,26968,1.0,57163,13000141
1.0,47600,1.0,85880,13000178
1.0,45525,1.0,84167,13000703
1.0,1643,1.0,51747,13000454
1.0,28373,1.0,74801,13000279
0.0,45482,1.0,84439,13000970
0.0,47240,1.0,11180,13000288
0.0,11683,1.0,78398,13000261
0.0,14342,1.0,51411,13000759
0.0,27054,1.0,57556,13000804
1.0,27630,1.0,82585,13000943
1.0,16329,1.0,37137,13000749
0.0,12688,1.0,69841,13000539
1.0,6874,1.0,8136,13000535
0.0,24209,1.0,8598,13000459
0.0,20253,1.0,29886,13000248
1.0,27050,1.0,82355,13000980
1.0,9869,1.0,80565,13000220
1.0,27036,1.0,85478,13000957
0.0,42456,1.0,45685,13000618
1.0,6686,1.0,40354,13000932
1.0,35232,1.0,410,13000291
1.0,30012,1.0,60080,13000407
1.0,9720,1.0,8810,13000085
0.0,21422,1.0,87136,13000419
0.0,11979,1.0,57961,13000725
0.0,17528,1.0,41890,13000920
1.0,27140,1.0,76957,13000947
0.0,4164,1.0,94820,13000463
0.0,37953,1.0,29247,13000439
1.0,27764,1.0,89277,13000974
1.0,35971,1.0,87359,13000136
0.0,5055,1.0,24368,13000700
0.0,9494,1.0,50031,13000383
1.0,23371,1.0,99078,13000846
1.0,42392,1.0,2796,13000955
0.0,16472,1.0,76707,13000628
1.0,37835,1.0,66170,13000401
0.0,43950,1.0,81858,13000352
0.0,16698,1.0,73931,13000332
1.0,39351,1.0,10493,13000640
0.0,20528,1.0,82454,13000010
1.0,18952,1.0,98515,13000428
0.0,1304,1.0,29623,13000821
0.0,46676,1.0,41838,13000229
0.0,30788,1.0,66756,13000950
0.0,22175,1.0,98137,13000981
0.0,34093,1.0,81117,13000198
0.0,9252,1.0,4663,13000477
1.0,32755,1.0,14217,13000520
1.0,14878,1.0,7521,13000275
1.0,25026,1.0,86396,13000773
1.0,37538,1.0,54322,13000477
1.0,11660,1.0,36032,13000768
1.0,2472,1.0,77748,13000494
1.0,36196,1.0,11906,13000634
1.0,19113,1.0,56064,13000955
1.0,27286,1.0,13913,13000045
0.0,22335,1.0,5744,13000798
0.0,43329,1.0,54154,13000573
0.0,14951,1.0,8388,13000086
1.0,11802,1.0,51907,13000614
0.0,9666,1.0,45518,13000135
0.0,2315,1.0,35623,13000639
1.0,39557,1.0,829,13000916
1.0,34834,1.0,51687,13000926
1.0,48009,1.0,54874,13000526
1.0,27558,1.0,85625,13000982
0.0,9504,1.0,68032,13000676
0.0,22632,1.0,17939,13000226
0.0,9050,1.0,63127,13000358
0.0,48006,1.0,53583,13000607
0.0,29059,1.0,96725,13000188
0.0,8454,1.0,32948,13000566
1.0,45127,1.0,36906,13000707
0.0,33585,1.0,10632,13000782
0.0,40440,1.0,35235,13000811
0.0,35084,1.0,68485,13000809
1.0,27539,1.0,14366,13000015
1.0,11975,1.0,71220,13000967
1.0,36932,1.0,25515,13000305
1.0,13118,1.0,39058,13000652
0.0,48507,1.0,27493,13000495
1.0,45041,1.0,59758,13000789
1.0,22579,1.0,3345,13000036
1.0,1754,1.0,51016,13000243
1.0,27338,1.0,83740,13000936
0.0,49350,1.0,80104,13000423
0.0,47952,1.0,76637,13000396
1.0,39741,1.0,82588,13000087
1.0,27180,1.0,72238,13000097
1.0,13398,1.0,32107,13000433
0.0,36039,1.0,90629,13000932
1.0,14853,1.0,66535,13000766
1.0,38267,1.0,85065,13000607
1.0,12026,1.0,39774,13000152
1.0,22590,1.0,27886,13000231
1.0,36936,1.0,36988,13000692
0.0,47914,1.0,61051,13000265
1.0,27991,1.0,87329,13000986
0.0,28613,1.0,61560,13000651
1.0,38380,1.0,94366,13000580
0.0,41345,1.0,9673,13000563
0.0,4612,1.0,47277,13000274
0.0,152,1.0,92455,13000380
1.0,30788,1.0,36577,13000725
1.0,10519,1.0,10162,13000391
1.0,29353,1.0,82902,13000478
1.0,34528,1.0,3283,13000195
1.0,43846,1.0,78576,13000548
1.0,19752,1.0,45485,13000733
1.0,34686,1.0,40505,13000663
0.0,16326,1.0,6876,13000763
1.0,13840,1.0,40315,13000225
1.0,32856,1.0,95594,13000363
0.0,2681,1.0,85631,13000167
1.0,9308,1.0,44982,13000490
1.0,20690,1.0,96024,13000935
0.0,27034,1.0,53753,13000843
0.0,36778,1.0,488,13000916
1.0,25953,1.0,43885,13000994
0.0,41767,1.0,27599,13000875
0.0,24884,1.0,29711,13000247
1.0,12946,1.0,12912,13000453
0.0,21045,1.0,49057,13000383
0.0,42060,1.0,21087,13000553
1.0,34775,1.0,90575,13000478
1.0,27014,1.0,82057,13000900
0.0,1332,1.0,88204,13000414
1.0,42882,1.0,48385,13000119
0.0,21420,1.0,56234,13000105
0.0,22097,1.0,30940,13000148
0.0,19633,1.0,98561,13000174
0.0,40718,1.0,15897,13000380
1.0,41255,1.0,1385,13000849
1.0,11559,1.0,57451,13000350
1.0,34026,1.0,32790,13000947
0.0,21822,1.0,39306,13000426
0.0,17147,1.0,8538,13000632
0.0,8760,1.0,12244,13000150
0.0,14175,1.0,12429,13000057
0.0,16028,1.0,34608,13000264
1.0,33773,1.0,33311,13000238
0.0,42673,1.0,28406,13000014
1.0,20120,1.0,35503,13000684
1.0,31625,1.0,37289,13000806
1.0,27807,1.0,27575,13000006
1.0,31634,1.0,91499,13000087
0.0,878,1.0,45503,13000366
1.0,11481,1.0,22879,13000212
0.0,8857,1.0,94984,13000882
1.0,27399,1.0,24082,13000035
1.0,6219,1.0,49165,13000174
0.0,13395,1.0,38219,13000018
0.0,20672,1.0,13342,13000508
0.0,10406,1.0,57306,13000163
1.0,24308,1.0,69438,13000231
0.0,15167,1.0,11124,13000293
1.0,49612,1.0,24853,13000674
1.0,40623,1.0,73813,13000168
0.0,42325,1.0,36551,13000521
0.0,6253,1.0,48108,13000913
1.0,45537,1.0,58747,13000178
1.0,27161,1.0,85151,13000917
0.0,23257,1.0,99394,13000822
1.0,2043,1.0,85724,13000964
0.0,24381,1.0,27314,13000231
1.0,29544,1.0,968,13000707
1.0,27939,1.0,75097,13000902
1.0,34163,1.0,12788,13000928
0.0,48323,1.0,25956,13000129
0.0,8379,1.0,52557,13000934
1.0,2707,1.0,13279,13000891
1.0,33536,1.0,42551,13000960
1.0,18555,1.0,24024,13000034
0.0,41243,1.0,10820,13000507
0.0,46507,1.0,98520,13000884
0.0,13538,1.0,57169,13000600
0.0,482,1.0,79671,13000387
0.0,44322,1.0,10946,13000082
1.0,49990,1.0,783,13000602
1.0,22730,1.0,68721,13000264
0.0,35290,1.0,99128,13000669
1.0,31001,1.0,2243,13000531
0.0,43981,1.0,59651,13000336
0.0,45167,1.0,27719,13000867
1.0,40987,1.0,29381,13000876
0.0,5522,1.0,72056,13000701
0.0,16427,1.0,51990,13000782
0.0,33841,1.0,77629,13000432
0.0,25810,1.0,82954,13000078
1.0,1872,1.0,46718,13000099
1.0,34402,1.0,6204,13000941
0.0,4947,1.0,48096,13000595
1.0,35170,1.0,778,13000500
1.0,21643,1.0,91941,13000615
1.0,6134,1.0,68350,13000507
0.0,44016,1.0,5190,13000571
0.0,29042,1.0,48973,13000317
0.0,14420,1.0,26287,13000754
1.0,7244,1.0,46225,13000536
1.0,11891,1.0,1130,13000275
0.0,35563,1.0,54022,13000655
0.0,32947,1.0,72727,13000013
1.0,7123,1.0,5446,13000981
0.0,35777,1.0,72156,13000588
1.0,10654,1.0,67471,13000733
1.0,8914,1.0,61516,13000823
0.0,29718,1.0,12221,13000573
0.0,5161,1.0,56993,13000225
0.0,34126,1.0,28301,13000540
1.0,13373,1.0,68244,13000753
0.0,295,1.0,97723,13000782
1.0,7641,1.0,89812,13000403
0.0,36276,1.0,13692,13000931
0.0,25621,1.0,89803,13000646
0.0,41368,1.0,68630,13000141
1.0,15805,1.0,96314,13000692
1.0,21395,1.0,62044,13000220
0.0,35432,1.0,34321,13000880
1.0,31245,1.0,19395,13000125
1.0,45541,1.0,76731,13000254
1.0,29039,1.0,87466,13000267
0.0,4326,1.0,67594,13000491
0.0,47894,1.0,25584,13000409
1.0,24037,1.0,5306,13000022
0.0,33142,1.0,82705,13000160
1.0,26419,1.0,8330,13000130
0.0,49845,1.0,53432,13000142
1.0,10065,1.0,45626,13000840
1.0,27886,1.0,21711,13000036
1.0,31340,1.0,31506,13000278
0.0,12613,1.0,79100,13000507
1.0,27597,1.0,20841,13000005
1.0,17244,1.0,79235,13000635
0.0,33897,1.0,99671,13000021
0.0,15244,1.0,43224,13000287
1.0,18384,1.0,37625,13000319
1.0,43797,1.0,83671,13000840
1.0,8825,1.0,34094,13000919
0.0,27946,1.0,44787,13000988
1.0,4632,1.0,57687,13000216
0.0,40884,1.0,68217,13000886
0.0,9355,1.0,26523,13000840
1.0,20296,1.0,40129,13000168
0.0,34132,1.0,6364,13000539
0.0,42702,1.0,41613,13000362
1.0,7821,1.0,62529,13000268
1.0,20855,1.0,38577,13000859
1.0,12140,1.0,18579,13000528
1.0,29113,1.0,66949,13000435
0.0,14730,1.0,92658,13000271
1.0,27843,1.0,16160,13000080
0.0,18685,1.0,2427,13000311
0.0,29730,1.0,49991,13000020
0.0,43290,1.0,34947,13000642
0.0,14603,1.0,15374,13000071
1.0,40029,1.0,28476,13000382
0.0,26111,1.0,83496,13000299
1.0,43888,1.0,51904,13000950
0.0,38386,1.0,4728,13000442
0.0,43473,1.0,93183,13000406
1.0,44565,1.0,43719,13000663
1.0,26232,1.0,39738,13000184
1.0,3564,1.0,4885,13000690
1.0,16138,1.0,29957,13000888
1.0,1224,1.0,46504,13000421
1.0,4020,1.0,62006,13000985
1.0,5825,1.0,27583,13000172
0.0,38221,1.0,27606,13000317
1.0,27523,1.0,22007,13000078
1.0,42376,1.0,35493,13000268
1.0,47562,1.0,41863,13000722
1.0,5184,1.0,32770,13000290
0.0,35460,1.0,50354,13000804
0.0,46587,1.0,97019,13000804
1.0,40299,1.0,20559,13000198
1.0,28789,1.0,80011,13000240
1.0,27740,1.0,93337,13000686
0.0,16155,1.0,58906,13000393
0.0,48913,1.0,84323,13000259
0.0,1366,1.0,19537,13000444
1.0,27347,1.0,21144,13000043
0.0,42454,1.0,2301,13000490
0.0,18113,1.0,48953,13000851
0.0,23619,1.0,80361,13000777
0.0,4419,1.0,17064,13000706
0.0,2561,1.0,62449,13000840
0.0,20206,1.0,70749,13000089
1.0,49778,1.0,21449,13000208
1.0,24911,1.0,16882,13000872
1.0,30430,1.0,65072,13000932
1.0,29576,1.0,88620,13000062
1.0,24388,1.0,84088,13000976
1.0,13342,1.0,51641,13000269
1.0,7043,1.0,26034,13000775
0.0,7131,1.0,34497,13000690
0.0,36495,1.0,69358,13000748
0.0,21022,1.0,66110,13000511
0.0,47194,1.0,98829,13000765
0.0,4924,1.0,77160,13000790
0.0,26558,1.0,64356,13000578
1.0,348,1.0,21936,13000062
1.0,43470,1.0,95559,13000794
1.0,27996,1.0,18230,13000012
0.0,24287,1.0,60981,13000329
0.0,28469,1.0,90330,13000298
0.0,42233,1.0,628,13000362
1.0,30384,1.0,44901,13000627
0.0,19902,1.0,41751,13000380
0.0,43188,1.0,67123,13000715
0.0,7210,1.0,21473,13000438
1.0,47855,1.0,97428,13000469
1.0,24088,1.0,68705,13000354
0.0,11603,1.0,82822,13000947
0.0,23229,1.0,87259,13000722
1.0,43365,1.0,78863,13000133
0.0,13117,1.0,60693,13000411
1.0,4420,1.0,43621,13000470
0.0,32935,1.0,34395,13000201
1.0,43425,1.0,35304,13000393
1.0,4437,1.0,66158,13000687
