参数一,参数二,参数三,参数四,参数五
0.0,25000,1.0,28266,13000649
0.0,24088,1.0,20004,13000433
1.0,14546,1.0,64518,13000754
1.0,27216,1.0,77116,13000963
1.0,27199,1.0,12491,13000216
0.0,28094,1.0,65374,13000628
0.0,21013,1.0,3286,13000446
1.0,14927,1.0,51510,13000456
1.0,18857,1.0,89344,13000603
0.0,29633,1.0,12011,13000818
1.0,49402,1.0,27649,13000559
0.0,13719,1.0,33360,13000160
1.0,20106,1.0,5732,13000813
0.0,29395,1.0,20130,13000780
0.0,35429,1.0,15811,13000272
0.0,40254,1.0,39787,13000249
0.0,11959,1.0,58645,13000097
0.0,28556,1.0,78923,13000714
1.0,7168,1.0,50157,13000448
1.0,44868,1.0,31414,13000719
1.0,29033,1.0,50305,13000527
0.0,5368,1.0,37464,13000833
1.0,13001,1.0,65233,13000812
0.0,38856,1.0,53319,13000565
1.0,18942,1.0,77562,13000358
0.0,25681,1.0,15932,13000348
0.0,36228,1.0,81451,13000279
0.0,32222,1.0,97549,13000144
1.0,3539,1.0,57384,13000715
0.0,34107,1.0,72588,13000036
0.0,17832,1.0,55002,13000436
0.0,16483,1.0,61358,13000751
1.0,13679,1.0,8118,13000131
0.0,32862,1.0,78787,13000097
1.0,21661,1.0,83535,13000957
0.0,21602,1.0,85505,13000466
1.0,20643,1.0,41325,13000956
1.0,2782,1.0,95311,13000512
1.0,4201,1.0,739,13000327
0.0,11870,1.0,82132,13000923
1.0,6494,1.0,23924,13000017
1.0,36562,1.0,26077,13000902
1.0,46355,1.0,49598,13000182
1.0,32928,1.0,50051,13000088
1.0,25611,1.0,82155,13000393
1.0,20510,1.0,95083,13000217
0.0,35581,1.0,77989,13000884
0.0,12184,1.0,27585,13000096
1.0,15537,1.0,54809,13000959
0.0,27261,1.0,2339,13000869
0.0,9606,1.0,60668,13000958
0.0,35477,1.0,59860,13000489
1.0,25466,1.0,87339,13000236
0.0,25935,1.0,19758,13000044
0.0,26084,1.0,15714,13000028
1.0,26089,1.0,97279,13000603
1.0,28373,1.0,40888,13000750
0.0,49237,1.0,47063,13000413
0.0,9436,1.0,35746,13000126
1.0,27025,1.0,80666,13000955
0.0,40390,1.0,87854,13000968
1.0,22614,1.0,75553,13000998
1.0,48057,1.0,22656,13000042
1.0,27197,1.0,75394,13000939
1.0,49577,1.0,98955,13000783
1.0,7284,1.0,77108,13000011
0.0,43367,1.0,98540,13000925
0.0,6193,1.0,12077,13000703
1.0,27086,1.0,86068,13000954
1.0,49768,1.0,73376,13000036
1.0,39123,1.0,76210,13000929
1.0,5152,1.0,69697,13000292
1.0,6933,1.0,15074,13000453
1.0,27453,1.0,20597,13000013
1.0,27069,1.0,24562,13000057
0.0,19756,1.0,72808,13000216
1.0,2783,1.0,12550,13000564
0.0,7259,1.0,89006,13000357
0.0,16687,1.0,54185,13000966
1.0,33615,1.0,83408,13000457
0.0,10143,1.0,72034,13000821
0.0,32495,1.0,46157,13000945
1.0,27585,1.0,87135,13000984
0.0,30682,1.0,60121,13000983
0.0,30141,1.0,69406,13000393
0.0,6812,1.0,74645,13000935
1.0,36731,1.0,50160,13000097
0.0,43948,1.0,92967,13000144
1.0,14218,1.0,35887,13000686
0.0,5194,1.0,75574,13000168
1.0,27647,1.0,18239,13000078
0.0,37926,1.0,32202,13000227
0.0,31669,1.0,51442,13000040
1.0,28738,1.0,40102,13000271
1.0,27342,1.0,81891,13000915
1.0,33734,1.0,98610,13000416
0.0,28534,1.0,75826,13000769
1.0,14230,1.0,31466,13000447
1.0,43365,1.0,81190,13000263
0.0,45329,1.0,51582,13000471
1.0,25858,1.0,34408,13000382
0.0,35589,1.0,56755,13000410
1.0,49522,1.0,15550,13000434
0.0,4317,1.0,41208,13000761
1.0,4407,1.0,6937,13000189
1.0,27092,1.0,77024,13000925
1.0,19914,1.0,36382,13000071
0.0,27007,1.0,7076,13000661
1.0,33575,1.0,62299,13000585
1.0,27566,1.0,23625,13000070
1.0,49358,1.0,72429,13000507
1.0,9766,1.0,3085,13000645
0.0,41757,1.0,6249,13000503
0.0,36505,1.0,75650,13000520
0.0,8995,1.0,39413,13000041
0.0,20361,1.0,12584,13000293
0.0,34504,1.0,354,13000394
1.0,38165,1.0,92396,13000915
1.0,24630,1.0,48748,13000637
1.0,33397,1.0,646,13000765
0.0,38684,1.0,97379,13000112
1.0,25289,1.0,63320,13000945
1.0,41174,1.0,28759,13000768
1.0,4705,1.0,14792,13000760
1.0,8743,1.0,94329,13000808
0.0,2504,1.0,5276,13000040
1.0,20310,1.0,55229,13000501
0.0,23217,1.0,57601,13000426
1.0,12640,1.0,60953,13000812
0.0,32645,1.0,5803,13000464
0.0,2633,1.0,46026,13000269
1.0,7203,1.0,95324,13000276
1.0,38268,1.0,10319,13000887
0.0,15484,1.0,82960,13000275
1.0,27530,1.0,78299,13000993
1.0,17568,1.0,50351,13000606
1.0,39351,1.0,51396,13000202
1.0,24777,1.0,28246,13000970
1.0,9702,1.0,68558,13000180
0.0,33223,1.0,45460,13000200
0.0,40411,1.0,55549,13000250
1.0,27617,1.0,87319,13000964
1.0,38305,1.0,77366,13000788
0.0,689,1.0,7043,13000615
0.0,17360,1.0,60815,13000833
1.0,4274,1.0,65401,13000234
0.0,45269,1.0,39610,13000110
0.0,8147,1.0,96412,13000085
0.0,44288,1.0,39881,13000519
0.0,8639,1.0,54063,13000826
1.0,12246,1.0,37577,13000255
0.0,38263,1.0,97673,13000078
1.0,29716,1.0,15394,13000016
0.0,11274,1.0,79286,13000986
0.0,16965,1.0,83354,13000606
1.0,23899,1.0,63702,13000674
1.0,3927,1.0,37485,13000223
1.0,24324,1.0,8415,13000688
0.0,33625,1.0,79761,13000181
0.0,11281,1.0,55386,13000516
1.0,29532,1.0,27680,13000463
0.0,39783,1.0,76909,13000208
0.0,37476,1.0,28023,13000458
1.0,38191,1.0,14969,13000107
0.0,16667,1.0,113,13000783
1.0,27137,1.0,78075,13000955
1.0,27205,1.0,77485,13000968
1.0,33252,1.0,54698,13000838
0.0,13573,1.0,91875,13000461
1.0,33959,1.0,48357,13000899
0.0,9721,1.0,867,13000607
0.0,43229,1.0,47441,13000510
1.0,26344,1.0,41890,13000684
1.0,8391,1.0,48473,13000299
1.0,2210,1.0,98421,13000421
1.0,8837,1.0,45634,13000710
1.0,25232,1.0,37578,13000371
0.0,19108,1.0,33330,13000153
1.0,3261,1.0,6729,13000515
1.0,28750,1.0,17268,13000421
0.0,25280,1.0,91990,13000483
1.0,27322,1.0,15672,13000077
1.0,788,1.0,57786,13000123
0.0,43243,1.0,13656,13000288
1.0,40556,1.0,43097,13000934
1.0,30608,1.0,19519,13000863
0.0,41270,1.0,88681,13000328
1.0,29989,1.0,4796,13000345
1.0,28144,1.0,14134,13000258
0.0,43718,1.0,83809,13000111
1.0,33678,1.0,70308,13000375
0.0,22144,1.0,84882,13000869
1.0,21820,1.0,64925,13000591
0.0,16727,1.0,30959,13000562
1.0,16644,1.0,8232,13000908
0.0,28313,1.0,72385,13000218
1.0,16735,1.0,23746,13000243
0.0,9009,1.0,39279,13000900
1.0,29864,1.0,35705,13000021
0.0,48737,1.0,50602,13000880
0.0,8257,1.0,75521,13000822
0.0,39926,1.0,85098,13000574
0.0,11347,1.0,52125,13000352
0.0,42150,1.0,96724,13000697
1.0,22,1.0,35715,13000616
1.0,12520,1.0,92066,13000793
1.0,44738,1.0,73519,13000342
1.0,45830,1.0,21042,13000987
0.0,19257,1.0,17697,13000210
1.0,48922,1.0,68722,13000093
1.0,12087,1.0,92260,13000991
0.0,2984,1.0,53664,13000001
1.0,43476,1.0,98492,13000069
1.0,30512,1.0,94003,13000950
0.0,10136,1.0,81623,13000756
1.0,3545,1.0,6774,13000262
0.0,40838,1.0,21356,13000171
1.0,3189,1.0,78141,13000244
0.0,5799,1.0,52811,13000111
0.0,2321,1.0,68622,13000811
1.0,6357,1.0,64158,13000922
1.0,10146,1.0,14636,13000944
0.0,11077,1.0,96447,13000157
1.0,27163,1.0,86165,13000905
1.0,29400,1.0,65268,13000114
1.0,32289,1.0,82807,13000717
0.0,36517,1.0,36658,13000137
0.0,11194,1.0,71624,13000269
0.0,46963,1.0,11100,13000443
0.0,32294,1.0,89709,13000295
0.0,3296,1.0,37298,13000900
0.0,33011,1.0,82853,13000031
1.0,27947,1.0,83333,13000936
0.0,24895,1.0,74063,13000847
1.0,27100,1.0,93701,13000977
0.0,46654,1.0,76866,13000264
0.0,9376,1.0,7722,13000647
1.0,32138,1.0,99068,13000696
1.0,29932,1.0,74716,13000965
0.0,6097,1.0,99558,13000838
1.0,44941,1.0,84127,13000883
1.0,48220,1.0,76282,13000530
1.0,27548,1.0,84012,13000955
0.0,41139,1.0,65178,13000254
0.0,45790,1.0,61156,13000689
0.0,2799,1.0,15264,13000680
1.0,34255,1.0,34768,13000107
1.0,558,1.0,12828,13000865
1.0,40961,1.0,34242,13000799
1.0,9153,1.0,23085,13000296
1.0,37157,1.0,91399,13000384
0.0,40910,1.0,17066,13000110
1.0,16399,1.0,20395,13000300
1.0,27526,1.0,78813,13000978
1.0,9114,1.0,88693,13000367
1.0,29952,1.0,28151,13000744
0.0,14035,1.0,21209,13000872
1.0,27876,1.0,77941,13000965
0.0,24919,1.0,46033,13000297
1.0,27688,1.0,15318,13000004
1.0,23053,1.0,90149,13000214
1.0,38439,1.0,84006,13000934
0.0,19334,1.0,50198,13000065
0.0,33861,1.0,45153,13000533
0.0,24386,1.0,97018,13000991
0.0,3561,1.0,15222,13000423
1.0,1481,1.0,11106,13000906
1.0,23973,1.0,31657,13000201
1.0,13547,1.0,29087,13000732
1.0,36293,1.0,53051,13000933
0.0,15690,1.0,72600,13000797
1.0,11206,1.0,12825,13000103
1.0,28008,1.0,12569,13000874
0.0,48076,1.0,75046,13000015
1.0,6089,1.0,36305,13000951
1.0,5797,1.0,74491,13000751
1.0,49769,1.0,85731,13000364
1.0,27525,1.0,81431,13000915
0.0,25108,1.0,31112,13000717
1.0,48106,1.0,31780,13000891
1.0,19115,1.0,26310,13000290
0.0,36265,1.0,23828,13000292
1.0,8950,1.0,13233,13000226
1.0,26376,1.0,19800,13000831
0.0,9691,1.0,13106,13000599
1.0,32471,1.0,55064,13000006
0.0,46928,1.0,78680,13000241
1.0,418,1.0,76339,13000602
1.0,20260,1.0,11077,13000212
0.0,3739,1.0,90620,13000683
1.0,46532,1.0,58527,13000314
1.0,6973,1.0,65402,13000223
0.0,45965,1.0,12222,13000915
0.0,32124,1.0,43104,13000650
1.0,27663,1.0,40227,13000121
0.0,43621,1.0,50885,13000692
0.0,1201,1.0,19777,13000006
0.0,43458,1.0,40047,13000046
0.0,7437,1.0,99212,13000605
1.0,38132,1.0,70879,13000919
1.0,13678,1.0,97119,13000050
1.0,13441,1.0,61602,13000487
1.0,48856,1.0,30966,13000634
0.0,23274,1.0,51905,13000293
1.0,47984,1.0,91479,13000861
1.0,37239,1.0,50793,13000428
0.0,17698,1.0,27223,13000548
1.0,17533,1.0,51443,13000741
1.0,13407,1.0,90464,13000505
1.0,49868,1.0,66526,13000902
1.0,10327,1.0,80499,13000070
0.0,29741,1.0,83393,13000556
1.0,17290,1.0,40182,13000641
0.0,14231,1.0,68151,13000081
1.0,22098,1.0,12776,13000320
1.0,36400,1.0,38602,13000317
1.0,6164,1.0,80914,13000616
0.0,29721,1.0,53021,13000216
1.0,19499,1.0,92738,13000930
1.0,44509,1.0,94550,13000270
0.0,49504,1.0,21911,13000299
1.0,31108,1.0,165,13000994
0.0,15005,1.0,15968,13000772
0.0,7930,1.0,14214,13000151
0.0,41301,1.0,45038,13000330
1.0,19543,1.0,56071,13000756
0.0,35983,1.0,25554,13000771
0.0,37513,1.0,50354,13000967
0.0,34032,1.0,60016,13000767
0.0,25108,1.0,47189,13000607
0.0,40540,1.0,52975,13000595
0.0,45915,1.0,31334,13000548
1.0,10350,1.0,88287,13000152
1.0,42524,1.0,28765,13000011
1.0,48346,1.0,63407,13000595
1.0,39677,1.0,45514,13000754
1.0,13155,1.0,65267,13000844
0.0,43121,1.0,41340,13000820
1.0,27576,1.0,43718,13000816
1.0,21732,1.0,16815,13000427
0.0,27373,1.0,67099,13000134
1.0,32446,1.0,65528,13000542
0.0,5027,1.0,89777,13000605
0.0,36410,1.0,82279,13000999
0.0,7744,1.0,52221,13000390
0.0,8029,1.0,52815,13000094
1.0,8299,1.0,13089,13000732
0.0,10992,1.0,13374,13000716
0.0,19715,1.0,28390,13000133
0.0,24442,1.0,9286,13000423
0.0,14351,1.0,23636,13000811
1.0,44774,1.0,55107,13000308
1.0,44269,1.0,69968,13000727
0.0,28699,1.0,61990,13000550
1.0,25738,1.0,71935,13000855
0.0,10478,1.0,17319,13000629
0.0,20595,1.0,18561,13000928
0.0,33904,1.0,6408,13000366
1.0,19410,1.0,97231,13000827
0.0,22807,1.0,9578,13000162
1.0,8864,1.0,58131,13000633
1.0,30220,1.0,50348,13000419
0.0,222,1.0,46291,13000072
1.0,4507,1.0,12226,13000821
1.0,13982,1.0,82713,13000384
0.0,17006,1.0,28883,13000839
0.0,15133,1.0,76265,13000275
0.0,36368,1.0,72646,13000550
0.0,30558,1.0,7367,13000167
1.0,11521,1.0,22541,13000862
1.0,45318,1.0,24338,13000244
1.0,2282,1.0,7645,13000345
1.0,16077,1.0,87343,13000035
0.0,23036,1.0,76726,13000333
0.0,19024,1.0,38925,13000460
0.0,25767,1.0,78185,13000627
1.0,29080,1.0,95059,13000438
1.0,1153,1.0,71749,13000990
1.0,11953,1.0,46783,13000793
0.0,9930,1.0,86009,13000376
0.0,5801,1.0,97070,13000298
1.0,1998,1.0,5288,13000062
1.0,17290,1.0,47602,13000552
0.0,5791,1.0,75829,13000808
0.0,4291,1.0,14821,13000014
0.0,40148,1.0,81085,13000357
1.0,32767,1.0,54865,13000268
1.0,37000,1.0,29801,13000205
1.0,11369,1.0,59320,13000863
1.0,2907,1.0,35559,13000133
1.0,46325,1.0,42876,13000337
0.0,3671,1.0,259,13000486
1.0,46720,1.0,3615,13000230
0.0,42567,1.0,45099,13000373
0.0,49912,1.0,87859,13000361
1.0,27033,1.0,89910,13000949
0.0,22661,1.0,82781,13000440
0.0,45365,1.0,43057,13000697
0.0,13489,1.0,17527,13000344
1.0,27468,1.0,83363,13000985
1.0,11122,1.0,40253,13000372
1.0,27818,1.0,89590,13000955
0.0,49571,1.0,31464,13000398
0.0,3057,1.0,37484,13000581
1.0,11000,1.0,56643,13000057
1.0,27999,1.0,18063,13000082
1.0,565,1.0,70264,13000585
1.0,32646,1.0,64350,13000622
1.0,8752,1.0,85566,13000684
0.0,48846,1.0,67331,13000978
0.0,35703,1.0,87111,13000250
0.0,36221,1.0,89495,13000543
1.0,29515,1.0,29349,13000106
1.0,41838,1.0,93057,13000015
0.0,10643,1.0,85530,13000997
0.0,12335,1.0,70825,13000653
0.0,36990,1.0,83659,13000217
1.0,30299,1.0,84781,13000699
0.0,36126,1.0,70584,13000110
0.0,33216,1.0,87071,13000412
1.0,23043,1.0,7132,13000966
0.0,29692,1.0,53915,13000130
0.0,46984,1.0,95298,13000175
0.0,34224,1.0,37491,13000054
0.0,31439,1.0,6728,13000265
0.0,17052,1.0,46735,13000934
0.0,37838,1.0,559,13000107
1.0,40566,1.0,82345,13000585
1.0,12699,1.0,41166,13000010
1.0,48509,1.0,7811,13000450
1.0,35089,1.0,39879,13000961
1.0,37925,1.0,52363,13000147
1.0,41962,1.0,87661,13000850
1.0,18529,1.0,84113,13000245
1.0,16902,1.0,46458,13000613
0.0,47666,1.0,76516,13000329
1.0,37591,1.0,75737,13000529
1.0,44014,1.0,13088,13000603
1.0,27783,1.0,87304,13000986
0.0,18468,1.0,15256,13000916
1.0,43023,1.0,86099,13000059
1.0,3662,1.0,31744,13000058
1.0,29647,1.0,55435,13000415
1.0,4683,1.0,76882,13000536
1.0,44133,1.0,30605,13000838
0.0,23832,1.0,35334,13000474
1.0,26829,1.0,46292,13000598
1.0,1214,1.0,54297,13000109
1.0,26977,1.0,91038,13000671
0.0,1338,1.0,97702,13000660
1.0,40176,1.0,59538,13000339
0.0,27996,1.0,18108,13000593
1.0,6754,1.0,16311,13000390
0.0,26401,1.0,90213,13000706
1.0,9856,1.0,27427,13000441
1.0,1010,1.0,68029,13000433
0.0,46571,1.0,90504,13000614
1.0,15638,1.0,93314,13000268
0.0,6593,1.0,30846,13000460
0.0,11063,1.0,80393,13000523
1.0,24042,1.0,67443,13000142
0.0,19861,1.0,57538,13000641
0.0,11687,1.0,30749,13000864
1.0,25416,1.0,80817,13000656
1.0,24790,1.0,57488,13000486
0.0,41673,1.0,6336,13000544
0.0,28497,1.0,37641,13000932
0.0,17033,1.0,19036,13000174
0.0,29873,1.0,32339,13000237
1.0,49825,1.0,22436,13000360
0.0,307,1.0,58791,13000878
1.0,30002,1.0,59218,13000693
1.0,7859,1.0,94029,13000472
1.0,25257,1.0,20622,13000185
1.0,23655,1.0,50870,13000133
1.0,5721,1.0,71701,13000132
1.0,19992,1.0,97967,13000333
0.0,10031,1.0,94911,13000372
0.0,5947,1.0,49728,13000041
1.0,16715,1.0,15064,13000796
1.0,2787,1.0,59405,13000010
1.0,34507,1.0,97435,13000769
1.0,46269,1.0,73546,13000667
0.0,7543,1.0,5991,13000658
1.0,30386,1.0,26081,13000599
0.0,10525,1.0,70506,13000965
1.0,40915,1.0,88328,13000581
0.0,13803,1.0,59489,13000971
1.0,21035,1.0,81752,13000547
1.0,12121,1.0,99491,13000192
0.0,22051,1.0,52526,13000688
0.0,41432,1.0,89534,13000345
1.0,41201,1.0,93196,13000053
1.0,48715,1.0,16498,13000835
1.0,27110,1.0,76370,13000909
1.0,48741,1.0,15661,13000150
0.0,8413,1.0,51119,13000700
1.0,45013,1.0,76608,13000987
1.0,9132,1.0,19336,13000420
0.0,11854,1.0,54221,13000609
1.0,38737,1.0,34275,13000707
0.0,49642,1.0,50340,13000621
0.0,3520,1.0,99780,13000995
0.0,20974,1.0,94205,13000446
1.0,4290,1.0,9313,13000392
0.0,38830,1.0,99150,13000711
0.0,18980,1.0,91574,13000349
0.0,8475,1.0,65584,13000382
1.0,25928,1.0,28375,13000583
0.0,11393,1.0,80090,13000399
1.0,18823,1.0,35851,13000383
1.0,32156,1.0,77474,13000091
1.0,43715,1.0,83448,13000004
1.0,43632,1.0,6806,13000528
1.0,49154,1.0,74006,13000404
1.0,48500,1.0,2931,13000340
1.0,41653,1.0,28477,13000265
0.0,36380,1.0,2473,13000408
1.0,29406,1.0,5124,13000455
1.0,27200,1.0,75099,13000972
0.0,22231,1.0,48609,13000843
1.0,28878,1.0,90316,13000134
0.0,42737,1.0,97413,13000696
0.0,47523,1.0,72894,13000968
1.0,10171,1.0,38123,13000056
1.0,14756,1.0,21487,13000483
1.0,15614,1.0,71284,13000716
1.0,28752,1.0,46552,13000730
0.0,34145,1.0,94656,13000085
1.0,946,1.0,32748,13000652
1.0,49000,1.0,33787,13000777
0.0,24338,1.0,48736,13000251
0.0,28544,1.0,67670,13000983
0.0,37072,1.0,95861,13000270
0.0,37779,1.0,31575,13000840
0.0,46113,1.0,49361,13000046
1.0,27129,1.0,38656,13000926
1.0,18783,1.0,35107,13000078
0.0,10827,1.0,52277,13000093
1.0,46902,1.0,98126,13000936
1.0,48010,1.0,223,13000203
1.0,6890,1.0,42885,13000857
1.0,10097,1.0,14838,13000310
1.0,1975,1.0,89470,13000757
1.0,27991,1.0,20338,13000021
1.0,610,1.0,54700,13000788
0.0,45270,1.0,66168,13000286
0.0,864,1.0,39973,13000703
0.0,20615,1.0,435,13000596
0.0,35323,1.0,87833,13000613
1.0,289,1.0,29525,13000013
1.0,17531,1.0,64117,13000912
0.0,38145,1.0,98619,13000006
0.0,20337,1.0,6606,13000301
0.0,24901,1.0,79011,13000095
1.0,4822,1.0,46746,13000674
0.0,8387,1.0,76023,13000781
1.0,46487,1.0,1208,13000297
1.0,10473,1.0,37443,13000100
1.0,6963,1.0,55498,13000894
0.0,14913,1.0,78852,13000561
0.0,40332,1.0,52585,13000280
0.0,28717,1.0,18720,13000908
1.0,10183,1.0,41907,13000490
0.0,3165,1.0,81858,13000374
1.0,15901,1.0,12732,13000447
1.0,49081,1.0,34511,13000616
1.0,12033,1.0,63871,13000752
0.0,38647,1.0,7417,13000838
0.0,11982,1.0,37787,13000645
0.0,29957,1.0,90874,13000524
1.0,42059,1.0,45775,13000317
0.0,24104,1.0,14222,13000838
1.0,42405,1.0,24441,13000233
0.0,29261,1.0,40793,13000336
0.0,28557,1.0,19187,13000342
1.0,34202,1.0,12860,13000510
0.0,13864,1.0,91858,13000208
1.0,30739,1.0,306,13000579
1.0,44161,1.0,7289,13000100
1.0,12890,1.0,43990,13000369
0.0,39480,1.0,4259,13000811
0.0,43725,1.0,42808,13000282
0.0,42368,1.0,57535,13000181
1.0,29102,1.0,16421,13000764
1.0,27883,1.0,89889,13000959
1.0,38826,1.0,72635,13000226
1.0,11489,1.0,6157,13000972
1.0,10975,1.0,20048,13000109
1.0,24742,1.0,15307,13000418
0.0,24625,1.0,22860,13000786
0.0,18567,1.0,23233,13000430
0.0,44852,1.0,23317,13000065
0.0,27750,1.0,15992,13000680
0.0,39381,1.0,69843,13000979
1.0,13641,1.0,51406,13000124
0.0,32989,1.0,33749,13000277
1.0,14787,1.0,27143,13000003
0.0,45435,1.0,83801,13000693
1.0,40555,1.0,23375,13000169
1.0,2288,1.0,60065,13000253
1.0,36146,1.0,41005,13000090
1.0,35139,1.0,96901,13000414
1.0,27815,1.0,87980,13000971
0.0,7723,1.0,5821,13000962
1.0,16761,1.0,36422,13000746
1.0,30478,1.0,80706,13000572
0.0,45773,1.0,34889,13000799
1.0,8389,1.0,69642,13000021
0.0,36351,1.0,51794,13000996
0.0,9378,1.0,56224,13000155
0.0,26384,1.0,71293,13000479
1.0,30052,1.0,87347,13000302
0.0,32691,1.0,47052,13000788
1.0,27175,1.0,89993,13000922
1.0,18684,1.0,25093,13000920
0.0,34668,1.0,49141,13000975
1.0,4683,1.0,71904,13000290
1.0,6734,1.0,73849,13000341
1.0,31337,1.0,86256,13000715
1.0,4963,1.0,7319,13000589
1.0,8209,1.0,53482,13000265
0.0,27216,1.0,5869,13000079
1.0,11713,1.0,24363,13000074
0.0,16093,1.0,32679,13000286
1.0,35415,1.0,86562,13000449
1.0,3524,1.0,20549,13000631
0.0,39737,1.0,18143,13000032
1.0,10849,1.0,46298,13000532
0.0,5557,1.0,54477,13000246
0.0,23809,1.0,12977,13000672
1.0,35659,1.0,11422,13000542
1.0,10354,1.0,96305,13000441
1.0,19861,1.0,88120,13000234
0.0,27652,1.0,93196,13000941
0.0,18896,1.0,83995,13000499
1.0,32242,1.0,29374,13000968
0.0,24829,1.0,44852,13000688
1.0,13102,1.0,91951,13000594
0.0,49477,1.0,86456,13000843
1.0,43709,1.0,82749,13000947
0.0,23303,1.0,73223,13000816
0.0,5627,1.0,839,13000368
1.0,20896,1.0,97881,13000345
1.0,20610,1.0,16899,13000315
0.0,45034,1.0,72929,13000793
1.0,42688,1.0,84042,13000854
1.0,12363,1.0,5256,13000956
1.0,1937,1.0,40474,13000871
0.0,5180,1.0,88913,13000964
1.0,27596,1.0,84244,13000984
0.0,14659,1.0,657,13000775
1.0,29374,1.0,57384,13000897
0.0,8675,1.0,39709,13000154
0.0,1233,1.0,13271,13000673
0.0,24607,1.0,54398,13000716
1.0,17530,1.0,57301,13000620
0.0,7312,1.0,21907,13000605
1.0,36879,1.0,47534,13000007
1.0,24851,1.0,31483,13000379
0.0,11973,1.0,41175,13000101
0.0,35477,1.0,1019,13000004
0.0,272,1.0,83868,13000226
1.0,31443,1.0,75154,13000442
0.0,12814,1.0,75059,13000731
0.0,38753,1.0,32887,13000048
1.0,7318,1.0,93714,13000425
0.0,17721,1.0,31538,13000371
0.0,479,1.0,96095,13000344
1.0,27567,1.0,79444,13000901
1.0,31136,1.0,3602,13000949
0.0,23616,1.0,25717,13000724
0.0,39303,1.0,12231,13000883
1.0,31735,1.0,17893,13000821
1.0,9709,1.0,74849,13000121
1.0,1530,1.0,5835,13000940
1.0,21513,1.0,55338,13000546
0.0,18811,1.0,24492,13000006
1.0,41031,1.0,14751,13000469
0.0,10762,1.0,6509,13000910
0.0,39756,1.0,7000,13000370
0.0,8631,1.0,61541,13000309
0.0,33818,1.0,29469,13000965
1.0,34045,1.0,42013,13000965
1.0,44922,1.0,13770,13000537
1.0,6500,1.0,32594,13000403
1.0,12465,1.0,82088,13000496
1.0,49455,1.0,63413,13000053
1.0,25847,1.0,44612,13000608
1.0,36529,1.0,14815,13000383
1.0,23071,1.0,54450,13000599
0.0,13897,1.0,40244,13000106
1.0,1357,1.0,41632,13000438
1.0,18494,1.0,13860,13000527
0.0,35875,1.0,97642,13000560
0.0,19606,1.0,96400,13000433
1.0,37682,1.0,98905,13000345
1.0,43448,1.0,97696,13000344
1.0,41912,1.0,15596,13000748
0.0,28560,1.0,28161,13000525
0.0,12547,1.0,35181,13000001
0.0,46040,1.0,31031,13000397
0.0,2191,1.0,29573,13000934
1.0,42818,1.0,91641,13000426
1.0,27248,1.0,79395,13000914
0.0,13836,1.0,68417,13000577
1.0,49415,1.0,18353,13000520
1.0,48532,1.0,29189,13000011
0.0,35057,1.0,78375,13000736
1.0,10566,1.0,49571,13000695
1.0,40798,1.0,76864,13000818
1.0,7053,1.0,66052,13000969
1.0,20789,1.0,90978,13000574
1.0,16304,1.0,91534,13000642
0.0,48325,1.0,98567,13000091
1.0,23475,1.0,176,13000447
1.0,30829,1.0,22758,13000134
0.0,27278,1.0,41100,13000609
1.0,228,1.0,8729,13000416
0.0,20799,1.0,26046,13000865
1.0,7953,1.0,4098,13000568
0.0,12011,1.0,1928,13000554
0.0,4926,1.0,81701,13000052
0.0,15451,1.0,58529,13000655
1.0,28526,1.0,13213,13000032
0.0,45112,1.0,84773,13000365
1.0,42754,1.0,3432,13000010
1.0,49421,1.0,34741,13000038
1.0,6266,1.0,58958,13000761
0.0,46289,1.0,74984,13000502
1.0,3628,1.0,5310,13000381
0.0,32837,1.0,66383,13000568
1.0,40316,1.0,81448,13000161
0.0,26276,1.0,38936,13000620
1.0,43870,1.0,24617,13000721
0.0,42963,1.0,13255,13000989
0.0,38238,1.0,48882,13000342
0.0,44085,1.0,37393,13000018
1.0,15226,1.0,21256,13000037
0.0,31122,1.0,36229,13000565
1.0,11218,1.0,74239,13000739
1.0,16462,1.0,55907,13000704
0.0,49956,1.0,54334,13000117
0.0,47261,1.0,75928,13000807
1.0,38591,1.0,48348,13000971
0.0,24686,1.0,32769,13000491
0.0,21199,1.0,7405,13000982
0.0,28267,1.0,59418,13000205
1.0,17777,1.0,79773,13000040
0.0,19710,1.0,76267,13000507
1.0,8420,1.0,67657,13000982
1.0,13907,1.0,86631,13000463
0.0,9083,1.0,29466,13000835
0.0,1992,1.0,7756,13000205
0.0,2283,1.0,93118,13000945
1.0,22322,1.0,49137,13000362
1.0,16299,1.0,94738,13000768
1.0,17803,1.0,29957,13000935
0.0,35657,1.0,66309,13000453
1.0,16087,1.0,83412,13000677
1.0,14820,1.0,30543,13000002
0.0,102,1.0,46382,13000871
0.0,15660,1.0,87663,13000077
0.0,30295,1.0,91076,13000012
0.0,27400,1.0,70373,13000003
1.0,14224,1.0,81961,13000726
0.0,12374,1.0,36210,13000489
1.0,14375,1.0,5138,13000787
0.0,16473,1.0,6860,13000922
1.0,27388,1.0,86142,13000901
0.0,13334,1.0,49663,13000745
0.0,20205,1.0,256,13000874
1.0,40979,1.0,87875,13000342
1.0,24158,1.0,47885,13000059
0.0,43323,1.0,53298,13000284
0.0,40667,1.0,70429,13000531
1.0,43691,1.0,74928,13000772
0.0,45556,1.0,46312,13000709
